node,page_rank,betweenness,closeness,indegree,outdegree
mozilla/plugins/PPluginScriptableObjectParent,1.326,0.0,0.467,0,0
gfx/graphite2/src/inc/bits,3.093,0.0,1.661,3,0
hal/fallback/FallbackFactoryReset,1.326,0.0,1.661,0,1
dom/canvas/WebGLExtensionElementIndexUint,1.375,0.403,1.661,1,3
intl/icu/source/common/rbbistbl,1.374,116.836,1.661,1,15
testing/gtest/gtest/include/gtest/internal/gtest-string,29.566,470.001,1.661,9,2
media/webrtc/trunk/webrtc/modules/audio_device/opensl/opensles_common,1.326,0.0,1.661,0,1
intl/icu/source/i18n/unicode/udateintervalformat,1.439,0.0,1.661,1,3
toolkit/components/diskspacewatcher/DiskSpaceWatcher,1.486,43.633,1.662,2,13
gfx/angle/src/libGLESv2/renderer/ShaderImpl,1.662,736.392,1.661,4,3
mozilla/ipc/ProtocolUtils,1.326,0.0,0.467,0,0
dom/xslt/xpath/txUnionExpr,1.39,18.837,1.662,1,14
nsILocalCertService,1.326,0.0,0.467,0,0
mozilla/Likely,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/utils/win/SkHRESULT,2.395,222.21,1.661,9,2
dom/mobilemessage/MobileMessageCallback,1.412,235.421,1.662,2,23
media/webrtc/trunk/webrtc/base/httpcommon-inl,2.251,54.944,1.661,8,4
nsICommandManager,1.326,0.0,0.467,0,0
intl/icu/source/common/uchriter,2.223,12310.309,1.662,5,8
netwerk/srtp/src/crypto/math/gf2_8,1.326,0.0,1.661,0,2
security/nss/lib/smime/cmssiginfo,1.425,57104.194,1.661,3,35
gfx/cairo/cairo/src/cairo-dwrite-font,2.023,73588.31,1.662,3,30
js/src/ctypes/libffi/src/mips/ffi,1.326,0.0,1.661,0,1
security/manager/ssl/src/nsCertPicker,1.406,102.503,1.662,2,26
usr/include/unicode/umsg,1.326,0.0,0.467,0,0
accessible/generic/DocAccessible-inl,2.213,2793.34,1.662,14,17
mozilla/dom/FocusEventBinding,1.326,0.0,0.467,0,0
mozilla/dom/CrashReporterParent,1.326,0.0,0.467,0,0
security/sandbox/chromium/sandbox/win/src/target_process,2.155,2571.548,1.661,8,17
media/libopus/silk/fixed/noise_shape_analysis_FIX,1.371,9.527,1.661,1,22
dom/events/ImageCaptureError,1.326,0.0,1.662,0,10
modules/freetype2/src/autofit/afdummy,1.794,0.31,0.468,2,4
netwerk/srtp/src/crypto/test/auth_driver,1.326,0.0,1.662,0,8
wmsinternaladminnetsource,1.326,0.0,0.467,0,0
gfx/graphite2/src/Code,2.431,8321.978,1.661,3,10
gfx/graphite2/src/CmapCache,1.326,0.0,1.661,0,5
usr/include/paths,1.326,0.0,0.467,0,0
mozilla/dom/SmsMessage,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_file_capture_device,1.942,85.25,1.662,3,5
mozilla/WeakPtr,1.326,0.0,0.467,0,0
ks,1.326,0.0,0.467,0,0
media/webrtc/trunk/build/build_config,2.783,0.0,1.661,2,0
hardware/lights,1.326,0.0,0.467,0,0
security/manager/ssl/src/md4,2.355,0.0,1.662,2,2
mozilla/dom/CDATASection,1.326,0.0,0.467,0,0
media/libvpx/vp8_rtcd_generic-gnu,1.326,0.0,1.661,0,24
gfx/skia/trunk/src/ports/SkMutex_pthread,1.326,0.0,1.661,0,1
nsIDOMXULMultSelectCntrlEl,1.326,0.0,0.467,0,0
testing/gtest/gtest/src/gtest-printers,1.467,219.65,1.661,1,6
media/webrtc/trunk/webrtc/base/physicalsocketserver_unittest,1.326,0.0,1.661,0,9
dom/svg/SVGMaskElement,1.326,0.0,1.662,0,6
dom/plugins/base/nsNPAPIPluginInstance,3.227,250838.07,1.662,26,49
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_rdft_neon,1.326,0.0,1.661,0,2
intl/icu/source/common/unicode/normalizer2,3.159,342652.314,1.662,18,9
mozilla/dom/DesktopNotification,1.326,0.0,0.467,0,0
dom/xslt/xpath/txExpr,5.181,32581.234,1.662,45,22
security/nss/lib/pkcs7/certread,1.46,1300.217,1.662,5,21
usr/include/boost/type_traits/is_pod,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/i420/main/interface/i420,1.512,39.755,1.662,3,8
js/src/proxy/ScriptedIndirectProxyHandler,1.5,1.241,1.662,2,22
intl/chardet/nsIStringCharsetDetector,2.188,2085.341,1.661,5,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/random_vector,3.076,414.488,1.662,8,4
media/libjpeg/jcmainct,1.417,3.591,1.661,1,6
media/webrtc/trunk/webrtc/base/messagedigest,9.966,148444.812,1.661,16,8
gfx/skia/trunk/include/images/SkPageFlipper,1.552,0.0,1.661,1,2
media/libstagefright/system/core/include/cutils/sched_policy,1.326,0.0,0.467,0,0
linux/ashmem,1.326,0.0,0.467,0,0
other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils,1.768,0.0,1.661,2,4
media/libstagefright/system/core/include/utils/Unicode,4.239,1.117,1.662,5,1
webrtc/video_engine/include/vie_file,1.326,0.0,0.467,0,0
usr/include/unicode/normlzr,1.326,0.0,0.467,0,0
js/src/gdb/tests/test-prettyprinters,1.59,10344.89,1.661,1,2
mozilla/dom/workers/bindings/WorkerFeature,1.326,0.0,0.467,0,0
media/libopus/silk/decode_pulses,1.458,42560.48,1.661,2,12
media/libvpx/vp8/common/arm/armv6/idct_blk_v6,1.326,0.0,1.661,0,2
ObjBase,1.326,0.0,0.467,0,0
intl/icu/source/tools/toolutil/package,1.792,761.427,1.662,5,17
sym,1.326,0.0,0.467,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavcodec/vaapi,1.326,0.0,1.662,0,1
media/webrtc/trunk/webrtc/base/thread_checker_unittest,1.326,0.0,1.661,0,18
widget/nsBaseAppShell,2.139,4768.427,1.662,7,16
python/mozbuild/mozbuild/test/backend/data/sources/bar,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/video_render/mac/video_render_nsopengl,1.326,0.0,1.661,0,2
nsIUrlClassifierStreamUpdater,1.326,0.0,0.467,0,0
nsIHapticFeedback,1.326,0.0,0.467,0,0
media/libvorbis/lib/vorbis_floor0,1.326,0.0,1.661,0,19
gfx/skia/trunk/src/utils/SkProxyCanvas,1.326,0.0,1.662,0,18
nsprpub/pr/tests/ranfile,1.326,0.0,1.661,0,17
intl/icu/source/tools/makeconv/gencnvex,1.373,1.875,1.662,1,17
widget/gtk/NativeKeyBindings,1.575,20.58,1.662,3,7
extensions/cookie/nsCookieModule,1.326,0.0,1.661,0,7
nsprpub/pr/src/md/windows/w95dllmain,1.326,0.0,1.661,0,4
mtp,1.326,0.0,0.467,0,0
widget/cocoa/nsScreenManagerCocoa,1.326,0.0,1.662,0,4
modules/freetype2/include/ftsizes,1.326,0.0,1.661,0,4
gfx/skia/trunk/include/core/SkMaskFilter,5.824,333960.297,1.661,34,22
media/webrtc/trunk/webrtc/common_audio/resampler/sinc_resampler,4.317,26536.693,1.662,7,11
js/src/jsatominlines,11.456,1340.513,1.662,49,11
security/nss/cmd/libpkix/pkix/top/test_validatechain,1.342,6.25,1.661,1,19
nsprpub/pr/src/md/beos/bnet,1.326,0.0,1.662,0,14
gfx/skia/trunk/include/utils/win/SkTScopedComPtr,1.67,0.907,1.662,8,3
media/libvpx/vp8/encoder/picklpf,1.357,0.0,1.661,1,18
intl/icu/source/common/unicode/ushape,1.413,0.0,1.662,1,3
a/generated,1.326,0.0,0.467,0,0
accessible/windows/sdn/sdnDocAccessible,1.629,5.669,1.661,2,6
toolkit/crashreporter/google-breakpad/src/client/mac/handler/exception_handler,6.431,214688.464,1.662,19,14
other-licenses/snappy/src/snappy-internal,1.792,0.0,1.661,2,2
media/webrtc/trunk/testing/gtest/src/gtest_main,1.326,0.0,1.661,0,3
gfx/layers/opengl/CompositingRenderTargetOGL,1.45,223.548,1.662,3,19
media/omx-plugin/include/gb/ui/GraphicBuffer,3.388,594.707,1.662,19,10
other-licenses/atk-1.0/atk/atkeditabletext,2.486,0.333,1.661,4,2
media/webrtc/trunk/webrtc/common_types,145.689,300904.035,1.662,413,5
other-licenses/7zstub/src/Common/StdOutStream,1.689,15.083,1.661,2,7
build/stlport/stlport/stl/config/_dm,1.326,0.0,0.468,0,4
memory/jemalloc/src/src/extent,1.326,0.0,0.467,0,0
usr/include/net/route,1.326,0.0,0.467,0,0
ipc/chromium/src/third_party/libevent/include/event2/dns,1.958,259.645,1.662,7,7
intl/uconv/nsEncoderDecoderUtils,1.757,0.0,1.661,5,0
nsIParserUtils,1.326,0.0,0.467,0,0
security/sandbox/chromium/sandbox/win/src/app_container,1.81,7216.492,1.661,4,11
security/sandbox/chromium/sandbox/win/src/handle_policy,1.63,217.52,1.661,4,12
vproc,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/video_render/ios/video_render_ios_view,1.943,96.159,1.661,2,2
js/src/jit/mips/AtomicOperations-mips,1.326,0.0,1.661,0,1
gfx/layers/basic/BasicImages,1.326,0.0,1.662,0,17
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor,1.538,623.756,1.662,4,25
mozilla/dom/AudioListenerBinding,1.326,0.0,0.467,0,0
nsIFaviconService,1.326,0.0,0.467,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/file_id_unittest,1.326,0.0,1.662,0,17
mozilla/dom/HTMLMenuElement,1.326,0.0,0.467,0,0
js/src/jit/arm/CodeGenerator-arm,1.418,208.944,1.662,3,44
inISearchObserver,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/animator/SkTextOnPath,1.545,26.273,1.662,3,13
nsICommandLineValidator,1.326,0.0,0.467,0,0
mozilla/dom/PFMRadioRequestChild,1.326,0.0,0.467,0,0
intl/icu/source/i18n/ucurr,1.45,4338.995,1.662,3,32
media/libsoundtouch/src/TDStretch,2.131,11917.225,1.661,3,12
js/src/irregexp/RegExpAST,1.966,3388.708,1.662,4,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform_mips,1.326,0.0,1.661,0,5
nsprpub/lib/libc/include/plbase64,3.615,13.84,1.662,29,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_classifier_unittest,1.326,0.0,1.661,0,7
security/nss/lib/jar/jarver,1.591,678.343,1.661,2,19
layout/generic/nsIStatefulFrame,1.461,0.0,1.661,4,2
nsIWebVTTParserWrapper,1.326,0.0,0.467,0,0
memory/jemalloc/src/test/src/btalloc_0,1.326,0.0,0.467,0,0
memory/volatile/VolatileBufferAshmem,1.326,0.0,1.661,0,3
media/libjpeg/jccolext,1.49,0.0,1.661,1,4
nsIXPCScriptable,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/effects/SkBitmapSource,1.326,0.0,1.661,0,20
mozilla/dom/cache/PCacheStorageParent,1.326,0.0,0.467,0,0
xpfe/components/directory/nsDirectoryViewer,1.552,4779.205,1.662,2,35
accessible/other/HTMLTableAccessibleWrap,1.326,0.0,1.661,0,1
AccessibleHypertext_i,1.326,0.0,0.467,0,0
gfx/cairo/cairo/src/cairo-rectangle,9.006,10597.734,1.661,29,8
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-internal,62.783,741341.275,1.662,319,21
gfx/angle/src/compiler/preprocessor/Tokenizer,1.827,40753.319,1.662,4,13
mfbt/MacroForEach,1.326,0.0,0.467,0,0
storage/src/StorageBaseStatementInternal,1.74,1721.276,1.662,6,21
security/nss/external_tests/google_test/gtest/test/gtest_color_test_,1.326,0.0,1.661,0,5
js/src/vm/WrapperObject,7.823,1971.773,1.661,17,3
netinet/udp_var,1.326,0.0,0.467,0,0
dom/media/webspeech/recognition/test/FakeSpeechRecognitionService,1.401,0.0,1.662,1,16
usr/include/boost/type_traits/is_pointer,1.326,0.0,0.467,0,0
ipc/chromium/src/third_party/libevent/include/event2/listener,2.015,0.0,1.661,10,4
python/mozbuild/mozbuild/test/backend/data/exports/pprio,1.326,0.0,0.467,0,0
media/libyuv/source/scale_argb,1.523,411.816,1.662,2,15
mozilla/dom/Notification,1.326,0.0,0.467,0,0
gfx/cairo/libpixman/src/pixman-combine64,1.545,0.0,1.662,1,6
intl/unicharutil/tests/NormalizationData,1.529,0.0,1.661,1,1
mozilla/dom/RequestSyncWifiService,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/views/unix/keysym2ucs,1.377,0.0,1.661,1,1
dom/mobileconnection/ipc/MobileConnectionParent,1.326,0.0,1.662,0,12
mozilla/dom/NetworkOptionsBinding,1.326,0.0,0.467,0,0
harfbuzz/hb,1.326,0.0,0.467,0,0
nsIDOMHTMLImageElement,1.326,0.0,0.467,0,0
media/webrtc/trunk/tools/gyp/test/mac/debuginfo/file,1.326,0.0,0.467,0,0
widget/android/nsPrintOptionsAndroid,1.563,8.479,1.662,2,7
dom/quota/PersistenceType,1.919,3691.136,1.662,5,6
toolkit/crashreporter/google-breakpad/src/common/windows/guid_string,4.67,1.833,1.661,4,3
gfx/cairo/cairo/src/cairo-pdf-operators,2.881,0.0,1.661,1,1
mozilla/dom/indexedDB/PBackgroundIDBFactoryChild,1.326,0.0,0.467,0,0
nsIFormSubmitObserver,1.326,0.0,0.467,0,0
AccessibleValue_i,1.326,0.0,0.467,0,0
mozilla/dom/mobileconnection/MobileConnectionParent,1.326,0.0,0.467,0,0
media/libvpx/vp9/common/arm/neon/vp9_idct8x8_1_add_neon,1.326,0.0,1.662,0,3
nsIProgrammingLanguage,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/svg/SkSVGGroup,2.511,653.88,1.661,4,5
dom/media/fmp4/ffmpeg/libav55/include/libavutil/opt,1.326,0.0,1.661,0,4
mozilla/dom/WindowBinding,1.326,0.0,0.467,0,0
gfx/angle/src/compiler/preprocessor/Lexer,12.964,0.0,1.661,5,1
dom/svg/SVGAnimatedPreserveAspectRatio,2.227,2247.053,1.662,11,26
media/webrtc/trunk/webrtc/base/win32socketserver_unittest,1.326,0.0,1.661,0,6
security/nss/cmd/libpkix/pkix/checker/test_certchainchecker,1.342,6.509,1.661,1,12
build/stlport/stlport/stl/config/_hpux,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/pathops/SkIntersections,4.667,9190.992,1.662,13,15
dom/media/fmp4/ffmpeg/libav55/include/libavutil/old_pix_fmts,1.862,0.0,1.661,1,1
tools/profiler/SourceEventTypeMap,1.424,0.0,1.661,1,0
media/mtransport/third_party/nICEr/src/stun/stun_hint,2.115,123.168,1.662,7,6
dom/workers/Location,1.533,0.0,1.662,2,11
media/mtransport/nricemediastream,2.376,318405.187,1.662,8,37
layout/svg/nsSVGFilterPaintCallback,1.46,0.0,1.661,3,1
modules/freetype2/src/cache/ftcmru,9.432,0.325,1.661,8,2
media/webrtc/trunk/tools/gyp/test/variables/variable-in-path/C1/hello,1.326,0.0,0.467,0,0
security/nss/lib/dbm/include/hash,3.58,6276.489,1.661,6,3
dom/bluetooth/bluetooth2/ipc/BluetoothServiceChildProcess,1.813,14270.523,1.662,5,15
media/omx-plugin/include/gb/media/stagefright/MediaSource,3.001,134.169,1.662,17,4
nsILoadContextInfo,1.326,0.0,0.467,0,0
security/sandbox/chromium/base/win/scoped_handle,3.812,120817.759,1.661,19,13
loongson-mmintrin,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_helpers_unittest,1.326,0.0,1.661,0,7
security/nss/lib/certdb/certi,2.454,1254.944,1.661,15,10
security/nss/lib/ckfw/nssmkey/staticobj,1.438,0.5,1.661,1,4
layout/style/nsCSSParser,4.114,136915.875,1.662,29,53
mozilla/dom/ContentBridgeParent,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform_unittest,1.326,0.0,1.661,0,11
browser/components/translation/cld2/internal/cld2_dynamic_data_loader,1.326,0.0,1.661,0,2
gfx/2d/FilterProcessingSIMD-inl,1.64,4119.033,1.662,2,13
gfx/skia/trunk/src/effects/SkPorterDuff,1.326,0.0,1.662,0,6
layout/style/nsIStyleSheet,2.97,30.512,1.662,21,3
media/libvorbis/lib/modes/setup_44,2.841,11.472,1.661,5,4
media/webrtc/trunk/webrtc/modules/audio_device/opensl/audio_device_opensles,1.326,0.0,0.467,0,0
gfx/cairo/cairo/src/cairo-win32-font,1.578,227140.414,1.662,4,29
mozilla/throw_gcc,1.326,0.0,0.467,0,0
accessible/atk/ImageAccessibleWrap,1.326,0.0,1.661,0,1
mozilla/dom/TabMessageUtils,1.326,0.0,0.467,0,0
OpenGL/glu,1.326,0.0,0.467,0,0
media/libopus/celt/x86/pitch_sse,1.326,0.0,1.661,0,2
gfx/skia/trunk/include/core/SkDraw,3.366,8196.328,1.662,31,20
usr/include/bits/ioctls,1.326,0.0,0.467,0,0
dom/base/nsINode,47.123,3566075.0,1.662,348,110
usr/include/fontconfig/fcfreetype,1.326,0.0,0.467,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgba3dui11ps,1.347,0.0,1.661,1,0
dom/media/MediaManager,1.393,951.465,1.662,3,60
mozilla/dom/VideoPlaybackQualityBinding,1.326,0.0,0.467,0,0
nsIDOMCompositionEvent,1.326,0.0,0.467,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavutil/avstring,1.326,0.0,1.661,0,2
extensions/spellcheck/src/mozSpellChecker,2.56,8295.494,1.662,3,25
mfbt/tests/TestUniquePtr,1.326,0.0,1.662,0,4
gfx/skia/trunk/src/gpu/GrPath,2.169,9293.676,1.662,10,15
netwerk/cookie/CookieServiceParent,1.326,0.0,1.662,0,14
mozilla/SHA1,1.326,0.0,0.467,0,0
accessible/other/XULListboxAccessibleWrap,1.326,0.0,1.661,0,1
CoreVideo/CVPixelBuffer,1.326,0.0,0.467,0,0
nsIDOMHTMLMediaElement,1.326,0.0,0.467,0,0
other-licenses/atk-1.0/atk/atktext,3.5,20.29,1.661,5,2
endpointvolume,1.326,0.0,0.467,0,0
security/nss/lib/softoken/sftkhmac,1.357,14229.0,1.661,1,13
Widget/widget,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/media_file/source/media_file_utility,1.599,15054.884,1.662,3,11
intl/locale/nsPosixLocale,1.523,1.46,1.662,3,4
ipc/app/sha256,73.271,779.431,1.662,381,3
modules/freetype2/src/base/ftpatent,1.326,0.0,0.467,0,0
rdf/build/nsRDFModule,1.326,0.0,1.662,0,21
intl/uconv/ucvlatin/8859-15,1.326,0.0,0.467,0,0
media/libvpx/vpx_dsp_rtcd_generic-gnu,1.326,0.0,1.662,0,5
memory/jemalloc/src/src/tcache,1.867,0.25,1.661,2,3
intl/hyphenation/hnjstdio,3.215,11657.125,1.662,2,7
intl/icu/source/common/errorcode,1.868,3816.592,1.661,2,3
mozilla/dom/FileBinding,1.326,0.0,0.467,0,0
intl/icu/source/i18n/currfmt,1.677,621.552,1.661,2,14
docshell/shistory/src/nsSHEntry,1.435,23.983,1.662,2,21
mozilla/dom/UndoManager,1.326,0.0,0.467,0,0
mozilla/dom/TVChannel,1.326,0.0,0.467,0,0
xpcom/components/ManifestParser,1.482,1961.216,1.662,4,25
media/omx-plugin/include/gb/binder/IInterface,4.677,92790.058,1.661,13,5
dom/media/fmp4/wmf/WMFDecoderModule,1.385,0.0,1.662,1,20
gfx/skia/trunk/src/animator/SkDrawTransparentShader,1.682,192.639,1.661,3,6
modules/freetype2/src/otvalid/otvjstf,2.904,0.0,0.468,1,5
mozilla/dom/SVGNumberBinding,1.326,0.0,0.467,0,0
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/bogus1,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/automated/vie_standard_integration_test,1.326,0.0,1.661,0,17
xpcom/build/Services,2.371,179505.169,1.662,21,10
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_shape,1.351,0.0,1.661,1,0
intl/icu/source/tools/gentest/gentest,69.607,1384238.561,1.662,40,16
accessible/windows/msaa/XULMenuAccessibleWrap,1.484,0.0,1.661,1,8
dom/smil/nsSMILParserUtils,1.804,3653.351,1.662,7,22
gfx/angle/src/compiler/translator/QualifierAlive,1.326,0.0,1.661,0,1
media/libvpx/vp8/common/vp8_entropymodedata,2.057,0.2,1.661,6,3
dom/plugins/test/testplugin/nptest,4.464,80737.04,1.662,8,14
dom/bluetooth/bluetooth1/BluetoothAdapter,1.451,134.319,1.662,3,34
media/webrtc/trunk/tools/gyp/test/module/src/lib1,1.326,0.0,0.467,0,0
dom/svg/SVGTransformableElement,1.558,1477.453,1.662,2,18
hal/HalInternal,3.604,0.0,1.661,3,1
nsprpub/pr/src/misc/prinrval,37.594,70018.218,1.662,246,7
dom/xslt/xpath/txXPathObjectAdaptor,1.44,0.333,1.662,2,7
dom/plugins/ipc/PluginProcessParent,1.326,0.0,1.662,0,17
dom/plugins/ipc/MiniShmParent,1.589,1.0,1.662,2,6
nsIAuthInformation,1.326,0.0,0.467,0,0
dom/media/webaudio/MediaStreamAudioSourceNode,3.033,7378.409,1.662,3,19
intl/uconv/ucvlatin/nsUnicodeToCP866,1.531,5.562,1.662,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routins,2.276,0.0,1.662,5,2
mozilla/dom/AttrBinding,1.326,0.0,0.467,0,0
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/resource,1.427,0.0,1.661,1,0
gfx/skia/trunk/include/gpu/GrConfig,11.339,139515.159,1.662,56,5
media/libvpx/vp9/encoder/vp9_ethread,1.515,0.833,1.661,3,14
gfx/skia/trunk/src/gpu/gl/android/GrGLCreateNativeInterface_android,1.326,0.0,1.662,0,13
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/byte_io_unittest,1.326,0.0,1.662,0,6
mozilla/dom/DOMQuadBinding,1.326,0.0,0.467,0,0
mozilla/dom/HTMLTableCaptionElementBinding,1.326,0.0,0.467,0,0
security/nss/lib/freebl/mpi/mp_gf2m-priv,3.113,0.0,1.661,4,3
media/gmp-clearkey/0.1/ClearKeyBase64,3.039,2514.169,1.661,3,3
mozilla/dom/DOMMatrix,1.326,0.0,0.467,0,0
d3d9,1.326,0.0,0.467,0,0
gfx/angle/src/compiler/translator/ShaderLang,1.408,1080134.383,1.661,1,11
media/webrtc/trunk/webrtc/system_wrappers/source/logging,10.719,271790.971,1.661,95,4
layout/style/Rule,3.735,28217.511,1.661,12,5
uriloader/prefetch/OfflineCacheUpdateChild,1.397,1127.293,1.662,2,34
layout/generic/nsDirection,2.165,0.0,1.661,3,0
xpcom/glue/Mutex,22.23,35853.846,1.662,151,3
mozilla/dom/CameraManagerBinding,1.326,0.0,0.467,0,0
tools/profiler/nsProfilerCIID,1.552,0.0,1.661,1,0
dom/media/fmp4/apple/VideoDecodeAcceleration/VDADecoder,3.44,1.5,1.662,5,1
accessible/generic/ARIAGridAccessible,5.461,25353.661,1.662,7,29
layout/style/nsCSSProperty,34.175,57397.935,1.661,26,5
intl/icu/source/common/cstring,34.974,172284.172,1.662,168,9
extensions/pref/autoconfig/src/nsReadConfig,1.595,3797.347,1.662,2,31
security/nss/lib/ckfw/capi/cinst,1.702,2133.68,1.661,1,7
nsprpub/lib/libc/src/plgetopt,19.673,45588.264,1.662,133,11
gfx/skia/trunk/include/utils/SkParse,4.916,786.832,1.662,23,4
security/sandbox/chromium/sandbox/win/src/service_resolver_unittest,1.326,0.0,1.662,0,13
widget/android/nsLookAndFeel,1.456,134.953,1.662,2,15
nsprpub/pr/include/obsolete/protypes,835.071,1903.693,1.662,38,1
usr/include/asm-generic/ioctls,1.326,0.0,0.467,0,0
dom/svg/SVGSVGElement,1.416,15516.275,1.662,2,65
dom/filesystem/FileSystemPermissionRequest,1.447,50.365,1.662,2,17
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_mem_energy_augmentation,1.762,0.0,1.661,1,5
mozilla/dom/indexedDB/PBackgroundIDBRequestParent,1.326,0.0,0.467,0,0
xpcIJSModuleLoader,1.326,0.0,0.467,0,0
dom/plugins/ipc/PluginAsyncSurrogate,1.677,67055.163,1.662,7,31
usr/include/getopt,1.326,0.0,0.467,0,0
js/src/jit/mips/MoveEmitter-mips,1.464,0.0,1.662,1,9
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock,4.94,22222.0,1.661,14,2
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_aix,1.326,0.0,1.661,0,2
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_external_transport,1.694,405.093,1.662,6,10
gfx/skia/trunk/src/opts/SkBlitRect_opts_SSE2,1.529,356.965,1.662,2,8
nsISeekableStream,1.326,0.0,0.467,0,0
intl/icu/source/common/punycode,1.589,3.786,1.662,3,12
xpcom/reflect/xptcall/xptcprivate,23.605,128682.368,1.662,70,7
security/manager/boot/src/nsBOOTModule,1.326,0.0,1.661,0,6
usr/include/X11/Xutil,1.326,0.0,0.467,0,0
mozilla/HalSensor,1.326,0.0,0.467,0,0
xpcom/tests/windows/TestCOM,1.326,0.0,1.662,0,3
media/webrtc/trunk/tools/gyp/test/dependencies/main,1.326,0.0,0.468,0,1
binder/IServiceManager,1.326,0.0,0.467,0,0
dom/smil/nsSMILTimeValue,3.664,1024.023,1.662,10,4
intl/icu/source/common/unicode/uiter,5.492,13341.283,1.662,11,4
browser/components/translation/cld2/internal/cld_generated_cjk_uni_prop_80,1.326,0.0,1.661,0,2
testing/web-platform/tests/resources/webidl2/test/widlproc/src/main,1.326,0.0,1.661,0,2
media/omx-plugin/include/gb/hardware/gralloc,3.029,4760.161,1.662,7,3
nsIMobileConnectionInfo,1.326,0.0,0.467,0,0
nsIFocusManager,1.326,0.0,0.467,0,0
profile/dirserviceprovider/ProfileUnlockerWin,1.326,0.0,1.662,0,13
dom/crypto/WebCryptoCommon,1.326,0.0,1.662,0,14
media/libopus/silk/fixed/main_FIX,3.372,56852.799,1.661,16,11
gfx/layers/ipc/ImageBridgeChild,1.539,23711.955,1.662,4,35
dom/plugins/base/nptypes,5.711,0.0,1.661,3,0
AMRWBCreation,1.326,0.0,0.467,0,0
other-licenses/7zstub/src/7zip/Common/MSBFEncoder,1.326,0.0,1.661,0,5
extensions/spellcheck/hunspell/src/RemoteSpellCheckEngineParent,1.509,0.0,1.662,1,7
xpcom/string/nsTStringComparator,1.467,4774.529,1.662,1,5
modules/libjar/zipwriter/nsZipDataStream,1.44,294.015,1.662,2,20
media/webrtc/trunk/webrtc/base/win32windowpicker_unittest,1.326,0.0,1.661,0,7
gfx/angle/src/libGLESv2/angletypes,8.922,54134.742,1.661,45,10
js/src/ctypes/libffi/src/sh64/ffitarget,1.326,0.0,0.467,0,0
intl/icu/source/common/uenumimp,9.213,13933.659,1.661,34,3
storage/src/Variant,1.843,19597.372,1.662,8,16
dom/html/HTMLScriptElement,1.326,0.0,1.662,0,26
dom/cache/Types,1.326,0.0,1.661,0,3
media/webrtc/trunk/webrtc/base/sslstreamadapterhelper,1.589,341.704,1.661,2,9
js/src/jsapi-tests/testSetPropertyIgnoringNamedGetter,1.326,0.0,1.661,0,4
nsIRDFDataSource,1.326,0.0,0.467,0,0
