node,page_rank,betweenness,closeness,indegree,outdegree
extensions/spellcheck/src/mozSpellCheckerFactory,1.366,0.0,1.757,0,11
ipc/glue/BackgroundParent,1.525,26.896,1.757,3,2
ipc/glue/MessagePump,2.155,111088.955,1.757,2,27
direct/debug,1.366,0.0,0.482,0,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/stereo3d,1.366,0.0,1.757,0,1
media/libvorbis/lib/vorbis_floor0,1.75,1483.231,1.757,3,19
security/sandbox/win/src/interception_unittest,1.366,0.0,1.757,0,8
xpcom/build/NSPRInterposer,1.768,41.171,1.757,2,6
media/webrtc/trunk/tools/gyp/test/dependencies/main,1.366,0.0,0.482,0,1
mozilla/dom/Nullable,1.366,0.0,0.482,0,0
media/libopus/silk/ana_filt_bank_1,1.462,0.0,1.756,1,3
content/html/content/src/HTMLTextAreaElement,1.366,0.0,1.757,0,54
build/stlport/src/c_locale_win32/c_locale_win32,21.21,15751.46,1.757,16,7
security/nss/lib/base/utf8,3.067,1145.033,1.757,17,11
netwerk/streamconv/converters/nsMultiMixedConv,1.427,4155.364,1.757,2,32
nsIAccessibleApplication,1.366,0.0,0.482,0,0
nsICommandManager,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_rand,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/thread_unittest,1.366,0.0,1.757,0,6
dom/workers/FileReaderSync,1.418,0.0,1.757,1,23
dom/base/nsIJSNativeInitializer,1.493,0.1,1.757,4,3
ui/DisplayInfo,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/voice_engine/test/cmd_test/voe_cmd_test,1.366,0.0,1.757,0,38
accessible/base/TextAttrs,1.59,5362.9,1.757,2,29
docshell/base/SerializedLoadContext,2.547,1838.91,1.757,15,7
mozilla/dom/HTMLFrameSetElement,1.366,0.0,0.482,0,0
media/libvpx/vp8/common/idct_blk,1.366,0.0,1.757,0,5
content/media/TrackUnionStream,1.554,398.947,1.757,3,25
usr/include/sys/sysinfo,1.366,0.0,0.482,0,0
js/src/jit/BaselineHelpers,1.96,0.0,1.757,7,0
mozilla/dom/MediaKeysBinding,1.366,0.0,0.482,0,0
security/sandbox/chromium/base/shim/base/logging,18.043,0.0,1.757,55,1
modules/freetype2/include/freetype,10.477,319024.815,1.757,37,10
sys/cfgodm,1.366,0.0,0.482,0,0
nsprpub/config/pathsub,1.482,0.0,1.756,1,0
security/manager/ssl/src/PublicSSL,1.425,0.0,1.757,1,1
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_unit_test,1.466,15498.569,1.757,2,23
media/libvpx/vp9/common/vp9_loopfilter,3.622,15231.705,1.757,15,16
gfx/ots/src/os2,8.501,111948.16,1.757,7,5
nsIDOMCommandEvent,1.366,0.0,0.482,0,0
intl/unicharutil/tools/ucgendat,1.366,0.0,1.757,0,4
security/nss/external_tests/google_test/gtest/include/gtest/gtest_prod,4.608,0.0,1.756,3,0
usr/include/linux/joystick,1.366,0.0,0.482,0,0
tools/profiler/JSStreamWriter,4.2,2363.893,1.757,8,8
content/media/fmp4/ffmpeg/libav53/include/libavutil/avutil,15.823,38772.767,1.757,15,2
browser/metro/shell/testing/metrotestharness,1.366,0.0,1.757,0,1
js/src/ctypes/libffi/testsuite/libffi.call/struct9,1.366,0.0,1.757,0,4
toolkit/crashreporter/google-breakpad/src/common/linux/file_id,2.61,52099.092,1.757,12,10
netwerk/test/TestThreadedIO,1.366,0.0,1.757,0,12
widget/gtk/nsCUPSShim,1.74,15.46,1.757,2,5
dom/plugins/base/nsPluginsDirUtils,1.469,3.65,1.757,2,7
mozilla/net/PDNSRequestParent,1.366,0.0,0.482,0,0
mozilla/CSSStyleSheet,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/mac/scoped_pixel_buffer_object,1.646,0.0,1.757,1,5
xpcom/typelib/xpt/xpt_xdr,3.05,8566.235,1.757,6,11
js/src/jsapi-tests/testJitDCEinGVN,1.366,0.0,1.757,0,7
modules/freetype2/devel/ftoption,1.366,0.0,1.756,0,2
gfx/skia/trunk/src/xml/SkBML_Verbs,1.495,0.0,1.757,1,0
nsprpub/pr/include/md/_symbian,1.366,0.0,1.757,0,1
testing/gtest/gtest/src/gtest-printers,14.887,1067.117,1.757,9,4
js/src/jit/IonCode,11.598,28605.578,1.757,65,23
media/libopus/silk/inner_prod_aligned,1.522,0.0,1.756,1,3
media/webrtc/trunk/webrtc/modules/video_render/test/testAPI/testAPI,1.448,0.0,1.757,1,15
security/nss/lib/freebl/ecl/ecp_192,1.366,0.0,1.757,0,9
nsIXULSortService,1.366,0.0,0.482,0,0
mozilla/gfx/BasePoint4D,1.366,0.0,0.482,0,0
skia/SkPath,1.366,0.0,0.482,0,0
security/nss/lib/freebl/seed,2.725,771.414,1.757,3,9
gfx/skia/trunk/src/pathops/SkIntersections,3.367,3866.075,1.757,13,16
dom/bluetooth/bluedroid/b2g_bdroid_buildcfg,1.366,0.0,0.482,0,0
mozilla/dom/DataStoreBinding,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/get_lsp_poly,1.75,0.0,1.757,1,2
storage/src/mozStorageStatementData,1.605,153.976,1.757,5,12
dom/workers/ServiceWorkerManager,1.427,45794.923,1.757,2,50
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_opus,1.528,0.0,1.757,1,8
gst/video/gstvideometa,1.366,0.0,0.482,0,0
nsprpub/pr/tests/primblok,1.366,0.0,0.482,0,0
media/omx-plugin/include/ics/utils/Errors,9.676,0.0,1.757,13,0
media/webrtc/trunk/webrtc/common_video/libyuv/webrtc_libyuv,5.389,267474.151,1.757,44,12
skia/SkTypeface_mac,1.366,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-quartz-surface,1.615,4976.605,1.757,2,30
layout/forms/nsTextControlFrame,1.516,6222.752,1.757,5,65
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_timers_using_select,1.471,13.611,1.757,2,25
nsIOutputStream,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/random_vector_unittest,1.366,0.0,1.757,0,4
excpt,1.366,0.0,0.482,0,0
build/stlport/src/monetary,1.366,0.0,1.756,0,3
intl/icu/source/common/ucln_cmn,9.99,87054.776,1.757,41,11
content/media/fmp4/ffmpeg/libav53/include/libavformat/avformat,1.622,111.049,1.757,2,10
gfx/thebes/gfxFontUtils,5.01,37336.322,1.757,25,25
media/webrtc/trunk/webrtc/modules/audio_processing/agc/analog_agc,1.577,28403.845,1.757,2,14
modules/freetype2/src/gzip/zconf,19.559,15191.095,1.757,8,3
content/media/fmp4/ffmpeg/libav54/include/libavutil/rational,2.797,27403.637,1.757,4,2
mozilla/dom/PositionErrorBinding,1.366,0.0,0.482,0,0
build/stlport/stlport/stl/boost_type_traits,1.366,0.0,1.756,0,1
content/media/webaudio/blink/ReverbAccumulationBuffer,1.961,419.805,1.757,3,5
domainsfallbacks.properties,1.366,0.0,0.482,0,0
mozilla/dom/SVGTransformBinding,1.366,0.0,0.482,0,0
ipc/chromium/src/third_party/libevent/include/event2/tag_compat,1.741,13833.315,1.757,1,1
gfx/cairo/libpixman/src/pixman-mips-dspr2-asm,1.366,0.0,0.482,0,0
utility/tagitem,1.366,0.0,0.482,0,0
toolkit/crashreporter/nsExceptionHandler,2.183,934897.163,1.757,7,38
netwerk/sctp/src/user_environment,3.828,6.633,1.757,4,4
embedding/tests/winEmbed/WindowCreator,2.019,0.0,1.757,2,3
nsIDOMMouseEvent,1.366,0.0,0.482,0,0
js/src/jit/VMFunctions,3.732,38486.797,1.757,21,64
mozilla/dom/RadioNodeListBinding,1.366,0.0,0.482,0,0
dom/workers/ServiceWorker,1.616,210.891,1.757,5,17
nsIControllerCommandTable,1.366,0.0,0.482,0,0
media/libyuv/util/convert,1.366,0.0,1.757,0,12
intl/icu/source/tools/icupkg/icupkg,1.366,0.0,1.757,0,10
tomi/intreadwrite,1.366,0.0,0.482,0,0
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,1.366,0.0,0.482,0,0
mozglue/linker/Utils,33.383,42288.476,1.757,8,5
accessible/mac/HyperTextAccessibleWrap,2.266,8.582,1.757,11,1
nsprpub/pr/src/md/unix/unixware,1.366,0.0,1.757,0,5
xp_mcom,1.366,0.0,0.482,0,0
media/omx-plugin/include/ics/hardware/fb,1.804,0.667,1.757,2,3
history_indexer,1.366,0.0,0.482,0,0
external/webrtc/webrtc/modules/audio_processing/debug.pb,1.366,0.0,0.482,0,0
modules/zlib/src/inffixed,1.75,0.0,1.756,2,1
netwerk/protocol/http/nsHttpActivityDistributor,1.434,0.0,1.757,1,18
mozilla/dom/HistoryBinding,1.366,0.0,0.482,0,0
nsPIDNSService,1.366,0.0,0.482,0,0
security/nss/lib/pki/cryptocontext,1.644,29.573,1.757,5,15
dom/bindings/ErrorResult,28.289,2592338.357,1.757,324,9
mozilla/dom/MediaKeySessionBinding,1.366,0.0,0.482,0,0
intl/icu/source/common/utrie2_impl,1.673,0.0,1.757,2,4
media/webrtc/signaling/src/sipcc/core/ccapp/ccapi_call_info,1.366,0.0,1.757,0,16
gfx/thebes/gfxMacPlatformFontList,1.471,154.538,1.757,2,9
gx,1.366,0.0,0.482,0,0
mozilla/dom/MediaStreamAudioDestinationNodeBinding,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/core/includes/rtp_defs,2.071,0.244,1.757,10,1
extensions/cookie/nsCookiePromptService,1.649,605.263,1.757,2,12
js/xpconnect/src/XPCThrower,2.605,10025.625,1.757,18,7
ipc/ipdl/test/cxx/TestFailedCtor,1.906,0.0,1.756,1,3
widget/gonk/nativewindow/GonkNativeWindowKK,1.421,0.0,1.757,1,22
python/psutil/psutil/arch/mswindows/ntextapi,2.087,205.883,1.757,2,2
ipc/glue/Transport,1.366,0.0,1.756,0,3
mozilla/dom/RequestBinding,1.366,0.0,0.482,0,0
dom/bluetooth2/BluetoothService,3.516,266030.325,1.757,38,42
usr/include/unicode/stringpiece,1.366,0.0,0.482,0,0
media/mtransport/m_cpp_utils,3.62,0.0,1.757,16,0
content/media/fmp4/ffmpeg/FFmpegLibs,2.256,7858.725,1.757,2,6
gfx/cairo/cairo/src/cairo-paginated-surface-private,1.426,0.0,1.757,1,3
js/src/jit/none/BaselineCompiler-none,1.366,0.0,1.757,0,3
mozilla/dom/CrashReporterParent,1.366,0.0,0.482,0,0
mozilla/AllocPolicy,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/arith_routines,2.421,0.143,1.757,5,5
memory/mozalloc/VolatileBufferWindows,1.366,0.0,1.756,0,1
intl/locale/nsLocaleConstructors,1.433,5.441,1.757,1,9
widget/windows/winrt/ToastNotificationHandler,1.635,66.399,1.757,2,7
gfx/cairo/cairo/src/cairo-composite-rectangles,1.707,3.574,1.757,6,12
gfx/skia/trunk/include/effects/SkPorterDuff,1.56,15.536,1.757,1,4
gfx/skia/trunk/src/effects/SkLerpXfermode,1.524,149.799,1.757,1,15
media/webrtc/signaling/src/sipcc/plat/win32/plat_api_win,1.366,0.0,1.757,0,7
nsprpub/pr/tests/writev,1.366,0.0,1.757,0,21
content/html/content/src/TextTrackManager,1.366,0.0,1.757,0,25
mozilla/dom/CryptoKey,1.366,0.0,0.482,0,0
media/libopus/silk/tables_NLSF_CB_NB_MB,1.511,0.45,1.756,2,4
netwerk/protocol/http/nsHttpAuthManager,1.454,0.0,1.757,1,14
usr/include/ieee754,1.366,0.0,0.482,0,0
dom/plugins/ipc/BrowserStreamChild,1.919,2368.462,1.757,3,10
xpctest_params,1.366,0.0,0.482,0,0
toolkit/crashreporter/InjectCrashReporter,1.443,0.0,1.757,1,16
gfx/thebes/gfxQuad,1.91,967.183,1.757,2,4
mozilla/dom/ChildIterator,1.366,0.0,0.482,0,0
media/libstagefright/frameworks/av/media/libstagefright/SampleTable,1.612,24392.755,1.757,3,19
intl/icu/source/i18n/unicode/uformattable,2.299,640.605,1.757,3,4
dom/plugins/test/testplugin/nptest_gtk2,1.366,0.0,1.757,0,6
gfx/skia/trunk/src/animator/SkDisplayInput,1.807,9.409,1.757,4,11
MtpProperty,1.366,0.0,0.482,0,0
G729_1Interface,1.366,0.0,0.482,0,0
build/clang-plugin/tests/TestStackClass,1.366,0.0,1.757,0,1
image/decoders/icon/mac/nsIconChannel,1.366,0.0,1.757,0,4
hal/fallback/FallbackScreenConfiguration,1.992,1207.639,1.757,1,7
widget/windows/winrt/MetroUtils,2.639,391618.545,1.757,13,18
media/libvpx/vpx/vpx_encoder,6.884,3923.627,1.757,26,5
dom/xslt/xpath/txMozillaXPathTreeWalker,3.313,65434.307,1.757,25,28
media/omx-plugin/include/gb/cutils/native_handle,6.406,0.0,1.757,4,0
mozilla/dom/mobileconnection/PMobileConnectionParent,1.366,0.0,0.482,0,0
intl/unicharutil/nsEntityConverter,1.5,121.394,1.757,2,19
build/stlport/stlport/stl/config/_dec,1.366,0.0,0.482,0,0
gfx/skia/trunk/include/core/SkStream,29.415,60990.498,1.757,125,11
mozilla/dom/MediaKeys,1.366,0.0,0.482,0,0
mozilla/dom/SVGAnimatedBooleanBinding,1.366,0.0,0.482,0,0
dom/system/qt/QTMLocationProvider,1.48,0.0,1.757,1,11
js/src/ctypes/libffi/testsuite/libffi.call/cls_16byte,1.366,0.0,1.757,0,3
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_register,2.007,254030.174,1.757,11,62
media/libjpeg/jcapistd,1.452,91.958,1.757,2,7
intl/uconv/ucvtw/nsUCvTWCID,1.385,0.0,1.756,1,0
content/media/fmp4/ffmpeg/libav55/include/libavutil/fifo,1.753,6.5,1.757,1,3
base/android/path_utils,1.366,0.0,0.482,0,0
filehdr,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/animator/SkPaintPart,3.111,5374.998,1.757,12,23
dom/ipc/ProcessPriorityManager,1.506,2294.466,1.757,3,31
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame_symbolizer,2.613,8105.194,1.757,14,5
intl/icu/source/i18n/msgfmt,1.853,303000.507,1.757,8,48
usr/include/syscall,1.366,0.0,0.482,0,0
media/libvpx/vp8/encoder/x86/vp8_enc_stubs_sse2,1.366,0.0,1.757,0,6
gfx/skia/trunk/include/effects/SkTileImageFilter,1.454,128.021,1.757,3,6
media/libjpeg/jdatadst,1.366,0.0,1.757,0,5
gfx/skia/trunk/include/views/SkOSWindow_Win,1.56,376.8,1.757,1,5
security/nss/external_tests/google_test/gtest/include/gtest/gtest-printers,10.91,639.699,1.757,14,9
media/webrtc/trunk/tools/gyp/test/relative/foo/a/a,1.366,0.0,0.482,0,0
mozilla/layers/PSharedBufferManagerParent,1.366,0.0,0.482,0,0
gfx/layers/TransactionIdAllocator,1.366,0.0,1.757,0,1
nsIEditingSession,1.366,0.0,0.482,0,0
media/libtremor/lib/tremor_block,1.424,89.142,1.757,1,16
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_in,1.366,0.0,0.482,0,0
security/sandbox/chromium/base/sequenced_task_runner,1.947,7719.0,1.756,1,4
gfx/skia/trunk/include/effects/SkMagnifierImageFilter,1.434,156.21,1.757,3,7
js/src/jit/RegisterSets,10.666,1226.081,1.757,64,3
mozilla/dom/AnimationEvent,1.366,0.0,0.482,0,0
security/nss/lib/base/item,2.434,231.394,1.757,12,6
dom/mathml/nsMathMLElementFactory,1.436,1714.4,1.757,1,7
sys/pstat,1.366,0.0,0.482,0,0
gfx/cairo/cairo/src/cairo-composite-rectangles-private,4.549,2.015,1.757,10,4
mozilla/dom/PTabContext,1.366,0.0,0.482,0,0
media/libyuv/source/compare_common,1.618,0.0,1.757,1,2
media/libopus/celt/arm/pitch_arm,1.366,0.0,0.482,0,1
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/neteq_test,1.366,0.0,1.757,0,7
Windows,1.366,0.0,0.482,0,0
content/base/src/nsHTMLContentSerializer,1.407,7.793,1.757,2,39
media/libstagefright/system/core/include/utils/RWLock,1.75,1.25,1.756,1,1
js/src/jit/MIR,10.432,225198.635,1.757,51,65
gfx/graphite2/src/SegCache,1.689,5304.567,1.757,2,12
mozilla/CORSMode,1.366,0.0,0.482,0,0
security/nss/lib/ckfw/builtins/anchor,1.366,0.0,1.756,0,3
build/stlport/stlport/using/h/fstream,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/gl/GrGLNoOpInterface,1.675,91.619,1.757,3,11
nsIDOMDeviceStorage,1.366,0.0,0.482,0,0
usr/include/openssl/x509,1.366,0.0,0.482,0,0
modules/freetype2/src/truetype/ttsubpix,4.14,6.0,0.482,3,3
toolkit/crashreporter/google-breakpad/src/common/mac/byteswap,2.702,0.0,1.757,2,0
media/libjpeg/jidctint,1.366,0.0,1.757,0,5
media/webrtc/trunk/testing/gtest/include/gtest/gtest-test-part,22.938,14786.44,1.757,47,6
harfbuzz/hb,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/sfnt/SkOTTable_glyf,1.386,0.333,1.757,1,7
content/media/fmp4/apple/AppleCMLinker,7.84,23180.583,1.757,8,6
csf/CSFVideoMediaControl,1.366,0.0,0.482,0,0
security/nss/external_tests/google_test/gtest/test/gtest_help_test_,1.366,0.0,1.757,0,6
ipc/unixsocket/UnixSocket,2.019,47583.643,1.757,6,16
mozilla/_ipdltest/PTestMultiMgrsParent,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_c_helpers_unittest,1.762,45.847,1.757,2,5
mozilla/dom/MozVoicemailEvent,1.366,0.0,0.482,0,0
media/omx-plugin/include/gb/media/IOMX,2.73,740.931,1.757,6,8
media/webrtc/trunk/webrtc/engine_configurations,29.237,68185.51,1.757,99,1
layout/style/nsIStyleRuleProcessor,1.919,3.832,1.757,11,3
MtpTypes,1.366,0.0,0.482,0,0
nsIInputStreamChannel,1.366,0.0,0.482,0,0
intl/icu/source/i18n/reldtfmt,1.537,171.651,1.757,3,23
testing/web-platform/tests/resources/webidl2/test/widlproc/src/os,2.604,0.0,1.757,3,0
media/libvpx/vpx_ports/asm_offsets,1.688,311.819,1.757,2,1
media/libyuv/source/compare_posix,1.366,0.0,1.757,0,3
intl/icu/source/tools/tzcode/zic,1.984,83312.125,1.757,6,16
media/libopus/silk/fixed/structs_FIX,2.193,22.013,1.756,8,6
nsCNativeApp,1.366,0.0,0.482,0,0
modules/freetype2/include/internal/ftrfork,1.366,0.0,0.482,0,0
security/nss/lib/libpkix/pkix/checker/pkix_crlchecker,2.699,117.04,1.757,4,18
netwerk/cache/nsDiskCacheBlockFile,1.994,545.274,1.757,4,12
sandbox/linux/services/android_ucontext,1.366,0.0,0.482,0,0
memory/jemalloc/src/include/jemalloc/internal/util,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/media_file/source/avi_file,1.645,342.915,1.757,2,9
ipc/chromium/src/third_party/libevent/include/event2/http_struct,4.059,21871.275,1.757,12,7
gfx/skia/trunk/src/opts/SkBlurImage_opts_neon,1.753,7614.956,1.757,1,8
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest,3.702,371335.794,1.757,15,19
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/transform,1.536,15.525,1.757,2,7
security/pkix/include/pkix/bind,3.466,0.0,1.757,7,0
media/libtheora/lib/arm/armcpu,3.715,2779.911,1.756,3,3
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct7,1.366,0.0,1.757,0,4
modules/freetype2/src/truetype/ttgload,4.252,10.2,0.482,4,6
nsprpub/lib/prstreams/prstrms,1.692,940.819,1.757,2,9
xpcom/build/FileLocation,1.617,3826.183,1.757,6,22
hal/linux/LinuxGamepad,1.366,0.0,1.757,0,6
ui/Fence,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/frame_callback,2.468,54.226,1.757,11,3
usr/include/X11/extensions/Xrender,1.366,0.0,0.482,0,0
memory/build/mozmemory_wrap,8.841,323325.01,1.757,8,3
mozilla/dom/SVGMetadataElement,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/GrGpuResource,5.539,2427.115,1.757,31,6
AccessibleRelation,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/effects/SkRectShaderImageFilter,1.49,723.544,1.757,1,22
build/stlport/stlport/stl/_unordered_map,1.366,0.0,1.757,0,12
gfx/angle/src/compiler/preprocessor/Preprocessor,1.958,112329.842,1.757,3,10
xpcom/tests/TestArray,1.366,0.0,1.757,0,2
gfx/skia/trunk/include/gpu/gl/SkNativeGLContext,2.547,12939.376,1.757,6,8
content/svg/content/src/SVGTransformListParser,1.814,3661.995,1.757,3,9
build/stlport/stlport/stl/_iterator_base,78.404,41691.524,1.757,31,7
gfx/skia/trunk/include/core/SkError,3.73,0.0,1.756,2,0
layout/xul/tree/nsTreeColFrame,1.412,0.0,1.757,1,26
mozilla/ipc/InputStreamUtils,1.366,0.0,0.482,0,0
modules/freetype2/src/pfr/pfrdrivr,1.98,0.333,0.482,2,4
copyfile,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/gl/GrGLTexture,1.914,6024.53,1.757,11,19
intl/icu/source/common/ucnvsel,1.608,4941.824,1.757,1,25
gfx/skia/trunk/src/core/SkDraw,2.509,562552.302,1.757,18,79
media/libpng/png,6.458,217657.522,1.757,23,18
js/src/jit/JSONSpewer,2.358,174.827,1.757,2,15
widget/gtk/NativeKeyBindings,1.63,38.453,1.757,3,7
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/vlog_is_on,2.535,7727.0,1.757,2,3
libgnomevfs/gnome-vfs-mime-handlers,1.366,0.0,0.482,0,0
security/nss/cmd/libpkix/sample_apps/validate_chain,1.382,35.167,1.757,1,40
intl/icu/source/i18n/rbnf,1.774,63234.999,1.757,6,31
gfx/skia/trunk/src/views/mac/SkTextFieldCell,1.366,0.0,0.482,0,0
xpcom/reflect/xptcall/md/unix/xptcstubs_sparc_openbsd,1.366,0.0,1.756,0,1
_STLP_NATIVE_C_HEADER(mem,1.366,0.0,0.482,0,0
widget/windows/nsFilePicker,1.623,520020.845,1.757,3,39
content/base/src/ShadowRoot,2.503,20846.536,1.757,18,39
dom/alarm/AlarmHalService,1.566,0.138,1.757,2,7
gfx/skia/trunk/include/device/xps/SkConstexprMath,1.383,2.5,1.757,1,2
mozilla/dom/PaintRequestBinding,1.366,0.0,0.482,0,0
embedding/components/printingui/win/nsPrintingPromptService,1.51,1233.439,1.757,2,19
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/dtmf_buffer,2.378,100.066,1.757,5,4
media/libvpx/vpx_scale/generic/gen_scalers,3.106,13490.628,1.757,2,2
mozilla/dom/NodeListBinding,1.366,0.0,0.482,0,0
media/libopus/src/analysis,1.493,149.306,1.757,2,18
media/libyuv/source/cpu_id,3.589,10967.145,1.757,10,5
security/nss/lib/smime/cmsencdata,1.574,618.146,1.757,4,21
media/libvpx/vp9/common/vp9_common,11.76,29007.188,1.757,44,5
mozilla/dom/PFMRadioRequestParent,1.366,0.0,0.482,0,0
security/sandbox/linux/SandboxFilter,1.672,758.988,1.757,2,7
toolkit/crashreporter/google-breakpad/src/common/linux/elfutils,2.816,5828.261,1.757,6,5
gfx/skia/trunk/src/views/SkParsePaint,1.472,29.267,1.757,1,19
modules/freetype2/src/base/ftcalc,9.061,0.0,1.755,7,0
layout/xul/nsScrollbarFrame,1.6,6428.469,1.757,7,35
security/nss/cmd/pwdecrypt/pwdecrypt,1.366,0.0,1.757,0,22
wininet,1.366,0.0,0.482,0,0
intl/icu/source/common/mutex,4.606,587464.454,1.757,29,3
media/webrtc/trunk/tools/gyp/test/configurations/x64/configurations,1.366,0.0,0.482,0,0
xpcom/base/nscore,945.171,4131460.449,1.757,2291,6
content/svg/content/src/SVGSwitchElement,1.366,0.0,1.757,0,16
js/src/jit/ValueNumbering,2.373,10.234,1.757,6,10
gfx/skia/trunk/src/gpu/GrDrawTarget,4.02,106269.407,1.757,33,40
nsprpub/pr/tests/socket,1.536,181.043,1.757,3,27
security/sandbox/chromium/base/atomic_sequence_num,1.366,0.0,1.757,0,4
accessible/windows/msaa/EnumVariant,1.608,4.176,1.757,2,7
media/webrtc/trunk/tools/gyp/test/mac/objc-gc/cc-file,1.366,0.0,0.482,0,0
mozilla/layers/PCompositableParent,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/core/SkDeque,2.986,0.5,1.757,7,3
build/stlport/stlport/stl/c_locale,14.756,6.664,1.757,9,1
nsIDOMAnimationEvent,1.366,0.0,0.482,0,0
js/src/vm/Xdr,5.626,166.436,1.757,8,13
memory/jemalloc/src/src/ctl,1.554,968.373,1.757,1,11
base/base_paths_mac,1.366,0.0,0.482,0,0
media/libyuv/unit_test/rotate_argb_test,1.366,0.0,1.757,0,14
media/libnestegg/include/nestegg,1.366,0.0,1.756,0,1
js/src/jit/MIRGraph,8.368,14895.874,1.757,48,21
media/libopus/silk/tables_pitch_lag,1.699,0.958,1.756,4,3
mozilla/ipc/PTestShellChild,1.366,0.0,0.482,0,0
nsIFontEnumerator,1.366,0.0,0.482,0,0
skia/SkShader,1.366,0.0,0.482,0,0
media/libvorbis/lib/vorbis_mapping0,1.366,0.0,1.757,0,26
other-licenses/android/res_private,2.065,708.202,1.757,3,2
dom/plugins/ipc/PluginModuleParent,1.612,86099.634,1.757,4,42
embedding/browser/nsCommandHandler,1.658,380.138,1.757,3,14
ipc/chromium/src/third_party/libevent/include/event2/buffer_compat,2.886,12194.247,1.757,8,2
mfbt/Scoped,1.366,0.0,1.757,0,2
gfx/skia/trunk/src/core/SkRecord,2.811,28483.795,1.757,10,7
security/pkix/test/gtest/pkixcheck_CheckValidity_tests,1.366,0.0,1.757,0,11
security/nss/lib/pk11wrap/pk11err,2.441,19.255,1.757,12,6
security/nss/cmd/modutil/installparse,1.577,0.0,1.757,2,4
gfx/gl/GLBlitTextureImageHelper,1.814,15398.796,1.757,3,19
security/nss/cmd/certcgi/certcgi,1.366,0.0,1.757,0,52
security/nss/lib/certhigh/ocsp,2.856,40509.995,1.757,23,67
content/html/content/src/nsRadioVisitor,1.536,0.053,1.757,2,12
nsprpub/pr/tests/suspend,1.366,0.0,1.757,0,12
gfx/angle/src/compiler/translator/intermOut,2.814,1103.952,1.756,4,7
media/webrtc/signaling/src/mediapipeline/MediaPipelineFilter,6.034,26946.226,1.757,5,4
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_isac_macros,1.518,183.774,1.757,2,4
security/nss/lib/freebl/ecl/ecp_224,1.366,0.0,1.757,0,9
mozilla/net/FTPChannelParent,1.366,0.0,0.482,0,0
dom/bluetooth2/bluedroid/BluetoothHandsfreeHALInterface,1.781,0.2,1.757,3,7
