node,page_rank,betweenness,closeness,indegree,outdegree
mozIStorageStatement,1.3,0.0,0.483,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_cc,1.357,1240.777,1.77,3,5
security/nss/lib/freebl/ecl/ecp_jac,2.469,14.917,1.77,4,7
gfx/skia/trunk/include/views/SkOSWindow_iOS,1.3,0.0,1.77,0,4
gfx/thebes/gfxQuartzSurface,2.098,10217.178,1.77,5,14
gfx/skia/trunk/src/core/SkBitmap,8.486,2648584.757,1.77,86,49
tools/trace-malloc/getopt,5.205,150.358,1.77,23,1
nsISecureBrowserUI,1.3,0.0,0.483,0,0
netwerk/base/src/nsIncrementalDownload,1.3,0.0,1.77,0,22
other-licenses/7zstub/src/7zip/UI/Common/ArchiveOpenCallback,1.612,1294.747,1.77,3,13
image/src/imgRequestProxy,4.156,927756.088,1.77,24,23
usr/include/netinet/ip6,1.3,0.0,0.483,0,0
security/nss/lib/freebl/mpi/test-info,1.581,0.0,1.77,1,1
content/svg/content/src/DOMSVGAnimatedNumberList,2.017,13211.832,1.77,8,16
nsINetworkWorker,1.3,0.0,0.483,0,0
nsIUsageCallback,1.3,0.0,0.483,0,0
content/svg/content/src/SVGAElement,1.344,707.86,1.77,1,24
media/libcubeb/src/cubeb_resampler,2.964,172.618,1.77,3,4
mozilla/NullPtr,1.3,0.0,0.483,0,0
js/src/jsclist,2.664,0.0,1.77,2,1
dom/ipc/ContentProcess,1.967,0.0,1.77,2,3
usr/include/setjmp,1.3,0.0,0.483,0,0
gfx/cairo/cairo/src/cairo-surface-wrapper,1.442,26.331,1.77,3,19
intl/icu/source/i18n/strrepl,1.669,15.121,1.77,5,14
ipc/chromium/src/base/id_map,1.529,95.004,1.77,1,3
other-licenses/7zstub/src/7zip/Archive/Common/FilterCoder,1.468,9.823,1.77,2,12
mozilla/dom/ArchiveRequestBinding,1.3,0.0,0.483,0,0
gfx/angle/src/libGLESv2/renderer/d3d11/shaders/compiled/passthrough3d11vs,1.32,0.0,1.77,1,0
gfx/skia/trunk/src/gpu/gl/GrGLDefaultInterface_none,1.3,0.0,1.77,0,1
gfx/skia/trunk/src/utils/SkThreadUtils_pthread_linux,1.3,0.0,1.77,0,2
media/kiss_fft/kiss_fft,6.34,119884.361,1.77,7,5
webrtc/modules/audio_coding/main/codecs/g7221c/interface/g7221c_interface,1.3,0.0,0.483,0,0
cmplrs/stsupport,1.3,0.0,0.483,0,0
gfx/harfbuzz/src/hb-ft,1.399,0.0,1.77,1,12
mozilla/dom/DesktopNotification,1.3,0.0,0.483,0,0
mozilla/dom/SVGAnimatedPreserveAspectRatioBinding,1.3,0.0,0.483,0,0
content/media/fmp4/ffmpeg/FFmpegDataDecoder,1.536,196908.499,1.77,3,15
machine/cpufunc,1.3,0.0,0.483,0,0
media/libvpx/vpx_scale_rtcd_x86_64-win64-gcc,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock,5.448,21425.0,1.77,16,2
nsprpub/pr/src/md/unix/uxpoll,1.3,0.0,1.77,0,15
content/xul/document/src/nsXULPrototypeDocument,1.426,1546.39,1.77,5,35
usr/include/linux/joystick,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/effects/SkTableColorFilter,1.333,230.13,1.77,2,44
dom/plugins/ipc/PluginUtilsOSX,1.3,0.0,1.77,0,2
media/libopus/celt/kiss_fft,3.426,6401.181,1.77,6,9
usr/include/boost/type_traits/add_reference,1.3,0.0,0.483,0,0
security/nss/lib/freebl/mpi/mpprime,7.307,8792.551,1.77,21,10
widget/windows/JumpListBuilder,1.467,14205.705,1.77,4,27
media/mtransport/third_party/nICEr/src/net/transport_addr_reg,1.524,0.488,1.77,2,11
gfx/skia/trunk/src/pathops/SkPathOpsCommon,1.663,1043.465,1.77,4,20
xpcom/ds/nsExpirationTracker,3.092,758.967,1.77,15,13
content/media/raw/RawDecoder,1.745,6.515,1.77,2,4
mozilla/dom/Errors,1.3,0.0,0.483,0,0
media/omx-plugin/include/froyo/utils/KeyedVector,2.166,3515.332,1.77,4,6
mozilla/dom/CanvasPattern,1.3,0.0,0.483,0,0
mozilla/dom/HTMLSharedElement,1.3,0.0,0.483,0,0
gfx/skia/trunk/include/core/SkTSearch,5.088,0.275,1.77,31,2
mozilla/gmp/PGMPStorageChild,1.3,0.0,0.483,0,0
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_timers,2.488,0.333,1.77,6,2
mozilla/ipc/Ril,1.3,0.0,0.483,0,0
avr32/bswap,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/payload_splitter,1.881,289.897,1.77,5,7
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_delay_peak_detector,1.428,20.329,1.77,2,7
parser/html/nsHtml5UTF16BufferHSupplement,1.52,0.0,1.77,1,1
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/time_scheduler,1.67,6.0,1.77,2,5
netwerk/protocol/device/AndroidCaptureProvider,1.344,0.0,1.77,1,26
dom/xslt/xslt/txStylesheetCompileHandlers,1.542,6958.004,1.77,3,30
gfx/skia/trunk/src/animator/SkDrawTextBox,1.472,138.624,1.77,2,16
security/nss/cmd/signtool/sign,1.343,15920.346,1.77,1,41
usr/include/pulse/def,1.3,0.0,0.483,0,0
usr/include/unicode/usearch,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkTMultiMap,1.44,7.849,1.77,1,6
security/nss/lib/zlib/example,1.3,0.0,1.77,0,16
accessible/interfaces/nsIAccessibilityService,1.347,0.0,1.77,1,3
modules/freetype2/include/ftotval,1.3,0.0,1.77,0,4
ipc/ipdl/test/cxx/TestSyncError,1.651,0.0,1.77,1,4
toolkit/crashreporter/google-breakpad/src/client/mac/tests/minidump_generator_test,1.3,0.0,1.77,0,21
uriloader/exthandler/mac/nsLocalHandlerAppMac,1.3,0.0,1.77,0,3
netipsec/ipsec6,1.3,0.0,0.483,0,0
security/nss/lib/libpkix/pkix/checker/pkix_signaturechecker,2.516,0.622,1.77,5,13
xpcom/base/nsMacUtilsImpl,1.515,0.0,1.77,1,6
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader,3.429,787.744,1.77,9,6
security/nss/lib/pk11wrap/pk11err,2.362,19.409,1.77,12,6
security/nss/lib/ssl/sslver,1.333,0.0,1.77,1,0
media/webrtc/trunk/tools/gyp/test/toolsets/toolsets,2.405,0.0,0.483,1,0
media/mtransport/third_party/nICEr/src/util/ice_util,2.031,303.824,1.77,9,7
media/webrtc/trunk/webrtc/modules/video_coding/main/source/content_metrics_processing,1.626,0.8,1.77,2,6
gfx/qcms/transform-sse2,1.438,0.0,1.77,1,4
gfx/skia/trunk/src/animator/SkAnimateProperties,1.466,0.0,1.77,2,1
content/media/systemservices/OSXRunLoopSingleton,17.077,0.0,1.77,2,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lpc_tables,1.852,170.741,1.77,3,4
ipc/chromium/src/base/port,18.932,22749.97,1.77,8,5
nsprpub/pr/src/md/unix/freebsd,1.3,0.0,1.77,0,5
proxy,1.3,0.0,0.483,0,0
nsprpub/pr/tests/bigfile,1.3,0.0,1.77,0,22
libgnome/libgnome,1.3,0.0,0.483,0,0
nsIEmbeddingSiteWindow,1.3,0.0,0.483,0,0
security/nss/lib/ssl/sslnonce,1.665,4398.176,1.77,12,27
inISearchProcess,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_pcmu,1.571,613.986,1.77,2,14
mbarrier,1.3,0.0,0.483,0,0
dom/events/FocusEvent,1.3,0.0,1.77,0,10
layout/generic/nsSplittableFrame,5.974,333.35,1.77,91,11
media/libvpx/vp9_rtcd_x86_64-win64-vs8,1.3,0.0,1.77,0,2
other-licenses/nsis/Contrib/ServicesHelper/resource,1.3,0.0,0.483,0,0
security/sandbox/build/build_config,36.715,109457.647,1.77,33,2
nsIAlarmHalService,1.3,0.0,0.483,0,0
content/media/mediasource/ResourceQueue,1.369,1.8,1.77,1,6
dom/smil/nsSMILParserUtils,1.857,22339.651,1.77,7,26
security/sandbox/chromium/base/strings/string_piece,23.368,87645.103,1.77,15,11
mfbt/tests/TestEndian,1.3,0.0,1.77,0,4
media/webrtc/signaling/src/sipcc/plat/unix-common/random,1.3,0.0,1.77,0,2
intl/icu/source/tools/makeconv/gencnvex,1.342,1.721,1.77,1,18
content/base/src/nsDOMMutationObserver,1.845,1379.951,1.77,9,41
security/nss/lib/ssl/dtlscon,1.467,13917.532,1.77,3,17
widget/windows/nsWindow,2.397,887103.23,1.77,22,102
gfx/2d/SourceSurfaceSkia,1.491,121.101,1.77,2,9
js/src/ctypes/libffi/src/powerpc/ffi_linux64,1.3,0.0,0.483,0,0
gfx/cairo/cairo/src/cairo-rtree,1.352,3.254,1.77,1,11
dom/bluetooth2/BluetoothClassOfDevice,1.416,13.448,1.77,2,15
media/webrtc/trunk/webrtc/voice_engine/voe_video_sync_impl,1.646,8548.859,1.77,5,16
media/webrtc/trunk/webrtc/voice_engine/voe_network_impl,1.727,1072.452,1.77,8,16
dom/canvas/WebGLObjectModel,6.702,6114.863,1.77,29,9
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.3,0.0,1.77,0,6
gdiplus,1.3,0.0,0.483,0,0
security/nss/lib/ckfw/capi/ckcapiver,1.3,0.0,1.769,0,1
gfx/ots/src/vorg,1.651,0.0,1.77,1,4
mozilla/ModuleUtils,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPjitter,1.3,0.0,1.77,0,7
mozilla/dom/UserProximityEvent,1.3,0.0,0.483,0,0
content/media/webaudio/blink/HRTFDatabaseLoader,1.929,24123.065,1.77,4,14
memory/jemalloc/src/include/jemalloc/internal/stats,1.3,0.0,0.483,0,0
ipc/chromium/src/base/thread_local_storage_win,1.3,0.0,1.77,0,3
tools/profiler/IntelPowerGadget,1.529,72.666,1.77,2,8
content/svg/content/src/nsSVGFeatures,1.731,13912.974,1.77,5,10
dom/bindings/ToJSValue,1.3,0.0,1.77,0,16
mozilla/plugins/BrowserStreamParent,1.3,0.0,0.483,0,0
gfx/gl/GLDebugUtils,1.814,0.0,1.77,1,3
gfx/2d/RadialGradientEffectD2D1,3.202,202068.824,1.77,10,7
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_mutex,3.472,2343.614,1.77,7,11
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_socket,1.4,0.0,1.77,2,19
gfx/cairo/cairo/src/cairo-hash-private,3.022,0.0,1.77,2,3
nsIFileChannel,1.3,0.0,0.483,0,0
security/nss/lib/ckfw/nssmkey/mrsa,1.457,8858.131,1.77,1,11
gfx/angle/include/GLES2/gl2ext,6.862,3631.135,1.77,29,3
media/libvpx/vpx_config_x86-win32-gcc,1.3,0.0,0.483,0,0
mozilla/dom/KeyAlgorithmBinding,1.3,0.0,0.483,0,0
media/webrtc/trunk/tools/gyp/test/library/src/lib1_moveable,1.668,0.0,0.483,1,0
content/html/content/src/HTMLSharedListElement,1.3,0.0,1.77,0,22
build/stlport/src/details/fstream_stdio,3.315,41846.962,1.77,3,3
ipc/chromium/src/third_party/libevent/http,2.462,25282.38,1.77,8,36
media/webrtc/signaling/src/sipcc/include/cc_call_feature,1.59,2.029,1.77,4,3
dom/events/MessageEvent,1.478,823.819,1.77,4,20
media/libstagefright/system/core/include/cutils/jstring,1.668,41.436,1.77,1,2
security/nss/lib/pk11wrap/dev3hack,2.153,20238.215,1.77,12,26
js/src/jsgcinlines,20.384,4600.121,1.77,34,23
nsIHttpAuthManager,1.3,0.0,0.483,0,0
gfx/2d/SourceSurfaceD2DTarget,1.548,167.197,1.77,3,10
gfx/2d/ScaledFontMac,1.465,7.397,1.77,2,12
xpcom/glue/nsTHashtable,18.58,11617.701,1.77,123,7
netwerk/base/src/nsProxyInfo,1.608,2853.942,1.77,6,14
build/stlport/stlport/stl/_iterator,7.436,1620.095,1.77,4,5
sys/sched,1.3,0.0,0.483,0,0
fastlz,1.3,0.0,0.483,0,0
mozilla/dom/TransitionEvent,1.3,0.0,0.483,0,0
toolkit/components/protobuf/google/protobuf/io/zero_copy_stream_impl_lite,2.815,16578.528,1.77,5,6
gfx/skia/trunk/src/images/SkImageDecoder,1.3,0.0,1.77,0,19
intl/icu/source/common/unicode/uset,5.822,22079.427,1.77,23,5
media/webrtc/trunk/testing/gtest/test/gtest-message_test,1.392,12.849,1.77,1,8
stagefright/MediaCodec,1.3,0.0,0.483,0,0
widget/android/AndroidBridgeUtilities,2.649,0.0,1.77,5,0
mint/mintbind,1.3,0.0,0.483,0,0
parser/html/nsHtml5Parser,2.563,228220.38,1.77,6,45
extensions/universalchardet/src/base/LangGreekModel,1.414,0.0,1.77,1,2
netwerk/sctp/src/netinet/sctp_cc_functions,1.458,0.463,1.77,2,19
nsIDOMDOMImplementation,1.3,0.0,0.483,0,0
content/media/webaudio/AudioEventTimeline,2.549,88.939,1.77,8,3
uriloader/exthandler/gonk/nsOSHelperAppService,1.48,0.0,1.77,1,7
intl/unicharutil/util/nsSpecialCasingData,2.741,0.0,1.77,3,2
media/stagefright/OMXCodec,1.3,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/common/md5,3.249,9.059,1.77,4,3
delayimp,1.3,0.0,0.483,0,0
nsIRDFInMemoryDataSource,1.3,0.0,0.483,0,0
nsprpub/pr/tests/selintr,1.3,0.0,0.483,0,0
other-licenses/7zstub/src/7zip/Compress/Branch/BranchTypes,6.555,0.0,1.77,11,0
media/libopus/silk/NLSF2A,1.779,78.621,1.77,5,9
mozilla/dom/mobilemessage/Constants,1.3,0.0,0.483,0,0
gfx/skia/trunk/include/svg/SkSVGTypes,2.182,0.0,1.77,2,0
mozilla/dom/HTMLUListElementBinding,1.3,0.0,0.483,0,0
mach-o/swap,1.3,0.0,0.483,0,0
ipc/chromium/src/third_party/libevent/event_iocp,1.385,372.047,1.77,2,13
xulrunner/examples/simple/components/src/SimpleTest,1.3,0.0,1.77,0,1
layout/forms/nsGfxCheckboxControlFrame,1.393,110.503,1.77,2,15
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/neteq_speed_test,1.3,0.0,1.77,0,15
layout/forms/nsHTMLButtonControlFrame,1.43,14072.806,1.77,4,34
content/svg/content/src/DOMSVGNumberList,1.518,986.912,1.77,3,23
gfx/cairo/cairo/src/cairo-clip,8.654,66568.206,1.77,26,36
xpcom/components/nsCategoryManager,1.381,3794.697,1.77,3,39
dom/bluetooth/ipc/BluetoothParent,1.449,0.0,1.77,2,15
security/nss/lib/freebl/mpi/vis_proto,2.562,0.0,1.77,1,0
media/omx-plugin/include/froyo/android/native_window,1.3,0.0,1.77,0,1
gfx/thebes/gfxGDIFontList,1.472,714.989,1.77,4,34
dom/time/TimeChangeObserver,1.419,24.988,1.77,2,15
js/src/jit/arm/MoveEmitter-arm,1.505,6.45,1.77,3,10
xpcom/threads/LazyIdleThread,1.35,0.0,1.77,1,23
intl/icu/source/i18n/regexcmp,1.408,1621.995,1.77,2,37
nsINativeAppSupport,1.3,0.0,0.483,0,0
media/libvpx/vp9/common/vp9_onyxc_int,7.367,312502.453,1.77,41,22
usr/include/pulse/pulseaudio,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/engine_configurations,27.404,62773.88,1.77,99,1
modules/freetype2/include/internal/internal,1.3,0.0,0.483,0,0
dom/offline/nsDOMOfflineResourceList,1.368,1346.445,1.77,2,39
dom/events/TextComposition,1.3,0.0,1.77,0,22
mozilla/_ipdltest/IPDLUnitTestProcessChild,1.3,0.0,0.483,0,0
other-licenses/snappy/src/snappy-c,1.814,0.0,1.77,1,3
media/libstagefright/system/core/include/utils/Errors,15.972,0.0,1.77,28,0
security/nss/cmd/libpkix/pkix_pl/module/test_httpcertstore,1.315,6.513,1.77,1,18
mozilla/net/NeckoChild,1.3,0.0,0.483,0,0
mozilla/dom/AudioTrackList,1.3,0.0,0.483,0,0
mozilla/ipc/BrowserProcessSubThread,1.3,0.0,0.483,0,0
widget/windows/winrt/FrameworkView,1.851,32491.88,1.77,7,21
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_hashtable,4.676,10835.33,1.77,11,13
widget/cocoa/nsDragService,1.3,0.0,1.77,0,2
dom/plugins/base/nsPluginStreamListenerPeer,1.464,1314.913,1.77,5,48
media/libnestegg/include/nestegg-stdint,1.3,0.0,0.483,0,0
security/nss/lib/jar/jar,4.218,32213.129,1.77,13,14
mozilla/dom/SVGClipPathElementBinding,1.3,0.0,0.483,0,0
netwerk/cache2/CacheFileInputStream,1.41,195.203,1.77,2,18
usr/include/X11/Xatom,1.3,0.0,0.483,0,0
nsIApplicationCacheContainer,1.3,0.0,0.483,0,0
mozilla/dom/bluetooth/BluetoothCommon,1.3,0.0,0.483,0,0
widget/windows/nsUXThemeConstants,1.735,0.0,1.77,5,0
mozilla/dom/IDBKeyRangeBinding,1.3,0.0,0.483,0,0
extensions/universalchardet/src/base/nsSBCharSetProber,7.468,45318.0,1.77,9,3
media/webrtc/trunk/webrtc/modules/video_capture/windows/help_functions_ds,10.77,0.0,1.77,4,1
mozilla/dom/SVGAnimatedLengthListBinding,1.3,0.0,0.483,0,0
memory/jemalloc/src/test/include/test/SFMT-params44497,1.3,0.0,0.483,0,0
content/base/src/TreeWalker,1.355,0.0,1.77,1,21
nsIWebBrowserChromeFocus,1.3,0.0,0.483,0,0
netwerk/dns/nameprepdata,2.888,0.0,1.77,2,0
nsIWindowMediator,1.3,0.0,0.483,0,0
gfx/skia/trunk/include/core/SkData,15.116,442.798,1.77,71,4
js/src/jsinfer,20.605,57411.047,1.77,45,66
mozilla/ipc/FileDescriptor,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/video_decimator,1.574,19.216,1.77,2,8
mozilla/dom/CloseEvent,1.3,0.0,0.483,0,0
netwerk/srtp/src/crypto/test/stat_driver,1.3,0.0,1.77,0,8
mozilla/Attributes,1.3,0.0,0.483,0,0
windows.ui.startscreen,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/animator/SkBuildCondensedInfo,1.3,0.0,1.77,0,4
toolkit/components/places/tests/cpp/test_IHistory,1.3,0.0,1.77,0,18
uriloader/exthandler/unix/nsExternalSharingAppService,1.358,0.455,1.77,1,2
mozilla/LateWriteChecks,1.3,0.0,0.483,0,0
mozilla/dom/PExternalHelperAppChild,1.3,0.0,0.483,0,0
dom/xslt/xpath/XPathExpression,1.346,0.0,1.77,1,25
security/nss/lib/softoken/legacydb/lgattr,1.398,94.903,1.77,2,29
js/UbiNode,1.3,0.0,0.483,0,0
mozilla/dom/KeyboardEvent,1.3,0.0,0.483,0,0
manifest-signing-test-root,1.3,0.0,0.483,0,0
nsIDOMTCPSocket,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,3.742,515035.963,1.77,16,25
js/src/jscntxt,177.284,673742.981,1.77,547,46
mozilla/ipc/PBackgroundTestParent,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/gpu/GrIndexBuffer,2.135,334.884,1.77,13,3
usr/include/unicode/umisc,1.3,0.0,0.483,0,0
nsIDOMTimeEvent,1.3,0.0,0.483,0,0
mfbt/Maybe,9.53,118216.969,1.77,56,4
widget/cocoa/nsStandaloneNativeMenu,1.3,0.0,1.77,0,3
gfx/src/nsColorNames,2.493,2.043,1.77,3,1
qos,1.3,0.0,0.483,0,0
gfx/skia/trunk/include/core/SkReader32,2.656,1886.71,1.77,10,11
security/nss/lib/smime/smimesym,1.3,0.0,1.77,0,2
security/nss/lib/ssl/ssl3ext,1.522,9269.873,1.77,4,34
security/manager/pki/src/nsNSSDialogHelper,1.685,3487.9,1.77,3,6
js/src/ctypes/libffi/src/m88k/ffi,1.3,0.0,1.77,0,1
security/nss/lib/freebl/shsign,2.078,0.0,1.77,3,0
security/nss/lib/freebl/ecl/ecp_fpinc,1.774,0.0,1.77,3,2
gfx/2d/Types,28.682,2508.547,1.77,84,2
toolkit/crashreporter/google-breakpad/src/common/dwarf/cfi_assembler,1.639,39.869,1.77,3,7
js/OldDebugAPI,1.3,0.0,0.483,0,0
tools/trace-malloc/formdata,1.88,0.0,1.77,2,3
media/libyuv/source/convert,2.7,22754.547,1.77,8,16
mozilla/_ipdltest/PTestInterruptShutdownRaceParent,1.3,0.0,0.483,0,0
media/webrtc/trunk/tools/gyp/test/mac/depend-on-bundle/executable,1.3,0.0,0.483,0,1
media/webrtc/trunk/tools/gyp/test/rules-rebuild/src/main,1.3,0.0,0.483,0,0
mozilla/dom/SVGZoomEvent,1.3,0.0,0.483,0,0
media/libtheora/lib/fragment,1.782,0.0,1.77,2,4
js/src/ctypes/libffi/testsuite/libffi.call/many_mixed,1.3,0.0,1.77,0,4
media/libstagefright/frameworks/av/media/libstagefright/include/SampleTable,1.831,1969.994,1.77,4,9
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_receiver_unittest,1.3,0.0,1.77,0,22
media/libvpx/vp9/encoder/vp9_encodeintra,1.556,235.695,1.77,5,11
_STLP_NATIVE_C_HEADER(wctype,1.3,0.0,0.483,0,0
js/src/jit/RegisterSets,76.509,3346.38,1.77,64,3
other-licenses/7zstub/src/7zip/Archive/IArchive,1.933,63.491,1.77,8,4
nsprpub/pr/include/prerror,48.429,1332.946,1.77,164,2
security/nss/lib/dbm/include/extern,1.3,0.0,0.483,0,0
js/xpconnect/src/XPCForwards,1.406,0.0,1.77,2,0
js/src/editline/sysunix,1.677,0.0,1.77,1,1
security/nss/cmd/ocspresp/ocspresp,1.3,0.0,1.77,0,26
accessible/generic/FormControlAccessible,1.499,2.619,1.77,4,15
security/nss/cmd/libpkix/pkix_pl/module/test_colcertstore,1.315,1.768,1.77,1,18
intl/unicharutil/nsIUGenCategory,2.3,981.193,1.77,7,3
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_red,1.6,567.887,1.77,2,11
intl/icu/source/i18n/udat,1.3,0.0,1.77,0,24
media/omx-plugin/include/froyo/cutils/atomic,1.993,0.0,1.77,1,0
dom/events/UIEvent,2.23,17229.451,1.77,12,47
intl/uconv/ucvcn/nsHZToUnicode,1.45,126.498,1.77,2,9
security/nss/external_tests/google_test/gtest/src/gtest-typed-test,2.482,14349.97,1.77,13,10
mozilla/dom/SVGFETurbulenceElement,1.3,0.0,0.483,0,0
nsIDOMXULPopupElement,1.3,0.0,0.483,0,0
hal/fallback/FallbackTime,1.3,0.0,1.77,0,2
gfx/cairo/libpixman/src/pixman-edge-imp,1.692,0.0,1.77,1,4
gfx/skia/trunk/src/effects/SkLumaColorFilter,1.391,47.77,1.77,1,21
memory/jemalloc/src/src/tcache,1.586,0.0,1.77,2,4
ipc/chromium/src/base/waitable_event,3.669,31987.107,1.77,20,9
build/stlport/src/num_put_float,1.3,0.0,1.77,0,6
xpcom/io/nsDirectoryService,2.827,36264.707,1.77,8,25
extensions/spellcheck/hunspell/src/suggestmgr,1.463,1067.182,1.77,2,15
gfx/gl/GLScreenBuffer,1.852,2104.023,1.77,7,20
_STLP_NATIVE_C_HEADER(iso646,1.3,0.0,0.483,0,0
mozilla/dom/UndoManagerBinding,1.3,0.0,0.483,0,0
media/omx-plugin/include/ics/cutils/uio,2.394,1.667,1.77,2,1
media/webrtc/trunk/testing/gtest/include/gtest/gtest-death-test,6.087,15.765,1.77,16,5
dom/datastore/DataStoreRevision,1.401,3.659,1.77,2,17
media/libstagefright/frameworks/av/media/libstagefright/MediaDefs,1.438,0.0,1.77,2,1
nsIDOMTreeWalker,1.3,0.0,0.483,0,0
gfx/angle/src/libGLESv2/renderer/d3d11/VertexBuffer11,1.493,666.655,1.77,3,15
js/src/jit/MOpcodes,4.553,1758.815,1.77,4,11
xpcom/base/nsISupportsObsolete,1.3,0.0,1.77,0,2
gfx/skia/trunk/src/gpu/gl/GrGLCreateNativeInterface_none,1.3,0.0,1.77,0,1
mozilla/dom/ScrollAreaEventBinding,1.3,0.0,0.483,0,0
mozilla/_ipdltest/PTestBridgeMainChild,1.3,0.0,0.483,0,0
media/omx-plugin/include/froyo/stagefright/HTTPStream,1.642,74.11,1.77,2,6
mfbt/FloatingPoint,1.3,0.0,1.77,0,2
usr/include/bits/siginfo,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/ports/SkGlobalInitialization_default,1.3,0.0,1.77,0,66
ipc/chromium/src/third_party/libevent/evthread_pthread,1.348,0.333,1.77,1,7
js/src/ctypes/libffi/testsuite/libffi.call/many_double,1.3,0.0,1.77,0,4
ipc/ipdl/test/cxx/TestBadActor,1.814,0.0,1.77,1,3
media/webrtc/trunk/tools/gyp/test/mac/installname/main,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkCubicClipper,1.48,0.0,1.77,1,7
content/media/omx/AudioOffloadPlayerBase,1.438,0.333,1.77,2,5
media/webrtc/trunk/testing/gtest/test/gtest_shuffle_test_,1.3,0.0,1.77,0,8
media/webrtc/trunk/webrtc/system_wrappers/source/clock,5.771,2685.831,1.77,58,4
dom/canvas/WebGLExtensionDebugShaders,1.354,55.908,1.77,1,8
mozilla/dom/DOMMMIErrorBinding,1.3,0.0,0.483,0,0
gfx/cairo/cairo/src/cairo-wideint-type-private,13.866,32704.274,1.77,13,7
media/libopus/silk/float/noise_shape_analysis_FLP,1.345,518.998,1.77,1,20
mfbt/tests/TestSHA1,1.3,0.0,0.483,0,0
security/nss/lib/certdb/secname,4.346,18443.092,1.77,32,21
security/nss/cmd/dbck/dbrecover,1.3,0.0,1.77,0,6
other-licenses/7zstub/src/7zip/UI/Common/DefaultName,1.887,0.0,1.77,2,3
gfx/src/gfxCore,17.173,23984.017,1.77,13,1
mozilla/layers/PTextureChild,1.3,0.0,0.483,0,0
storage/test/storage_test_harness_tail,3.245,9042.669,1.77,12,5
mozilla/dom/ResponsiveImageSelector,1.3,0.0,0.483,0,0
gfx/angle/src/libGLESv2/renderer/d3d11/BufferStorage11,1.535,915.268,1.77,4,16
netwerk/cache/nsDiskCacheDevice,1.664,78634.416,1.77,7,40
media/libvorbis/lib/modes/psych_16,1.783,0.0,1.77,2,1
build/stlport/stlport/iso646,1.3,0.0,1.77,0,3
mozilla/layers/LayersTypes,1.3,0.0,0.483,0,0
gfx/skia/trunk/include/core/SkRefCnt,63.917,57527.411,1.77,366,8
dom/devicestorage/DeviceStorageRequestChild,1.393,131.695,1.77,2,16
intl/uconv/nsUTF8ToUnicode,1.469,126.176,1.77,2,8
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_string,64.933,78170.016,1.77,76,5
media/libvpx/vp8/common/debugmodes,1.3,0.0,1.77,0,3
usr/include/unicode/format,1.3,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkPaintDefaults,1.827,0.0,1.77,3,2
js/src/vm/NumberObject-inl,3.333,2.077,1.77,3,5
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fuzz/rtp_fuzz_test,1.3,0.0,1.77,0,9
dom/xslt/xpath/txNamedAttributeStep,1.366,106.102,1.77,1,15
usr/include/sys/select,1.3,0.0,0.483,0,0
build/stlport/stlport/stl/_ios,55.141,34588.001,1.77,14,11
media/libjpeg/jmemnobs,1.802,17548.519,1.77,1,7
intl/icu/source/tools/toolutil/unewdata,2.667,726.335,1.77,19,13
UIAutomationCore,1.3,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_null,1.3,0.0,1.77,0,2
security/nss/lib/freebl/mpi/utils/bbs_rand,3.23,10312.65,1.77,3,5
gfx/gl/AndroidSurfaceTexture,1.497,0.0,1.77,4,0
