node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/typelib/xpt/public/xpt_struct,11.64,21353.332,2.15,16,4
mozilla/_ipdltest/PTestBridgeMainSubChild,1.571,0.0,0.573,0,0
intl/icu/source/common/rbbitblb,1.769,525.923,2.15,3,19
tools/reorder/histogram,1.793,0.0,2.15,1,4
layout/mathml/nsMathMLSelectedFrame,1.738,116.175,2.15,3,26
dom/camera/ICameraControl,2.025,351.62,2.15,6,5
gfx/skia/include/core/SkTime,5.535,4332.122,2.15,28,5
widget/gonk/libui/InputReader,1.671,99029.869,2.15,2,35
usr/include/asm-generic/ioctl,1.571,0.0,0.573,0,0
security/nss/cmd/libpkix/sample_apps/dumpcert,1.589,18.42,2.15,1,23
security/nss/lib/base/arena,22.106,241729.476,2.15,56,11
gfx/layers/client/ClientImageLayer,1.571,0.0,2.15,0,11
xpcom/base/nsIID,1.571,0.0,2.15,0,1
content/base/src/nsDOMAttributeMap,3.778,12810.409,2.15,10,37
rdf/datasource/public/nsIRDFFTP,1.571,0.0,2.15,0,1
media/webrtc/signaling/src/sipcc/plat/darwin/plat_api_stub,1.655,1.984,2.15,2,6
intl/lwbrk/public/nsLWBrkCIID,2.085,0.0,2.15,7,0
ipc/chromium/src/chrome/common/ipc_channel_win,1.64,0.0,2.15,1,20
media/libvpx/vp8/common/x86/variance_sse2,1.571,0.0,2.15,0,5
nsprpub/pr/src/md/beos/bnet,1.571,0.0,2.15,0,14
media/webrtc/trunk/webrtc/test/testsupport/frame_writer,3.31,73.282,2.15,8,3
usr/include/X11/X,1.571,0.0,0.573,0,0
xpcom/glue/nsWeakReference,14.227,41236.526,2.15,159,11
security/nss/lib/smime/cmsdecode,1.874,76247.625,2.15,4,28
mozilla/plugins/PPluginBackgroundDestroyerParent,1.571,0.0,0.573,0,0
gfx/angle/src/libGLESv2/Renderbuffer,2.653,964.127,2.15,6,11
mach/machine,1.571,0.0,0.573,0,0
mozilla/dom/SVGFEFuncRElementBinding,1.571,0.0,0.573,0,0
net/url_request/url_request_status,1.571,0.0,0.573,0,0
intl/uconv/ucvibm/nsCP862ToUnicode,1.852,0.041,2.15,2,6
nsprpub/pr/src/md/windows/ntsem,1.571,0.0,2.15,0,5
security/nss/lib/softoken/ecdecode,1.571,0.0,0.573,0,0
intl/icu/source/common/ubrkimpl,1.67,0.0,2.15,2,1
layout/style/nsROCSSPrimitiveValue,1.86,1299.761,2.15,5,34
widget/xpwidgets/nsPrintOptionsImpl,5.172,26001.302,2.15,7,27
gfx/skia/src/ports/SkGlobalInitialization_default,1.571,0.0,2.15,0,2
hal/fallback/FallbackGamepad,1.571,0.0,2.15,0,1
parser/html/nsHtml5UTF16Buffer,4.706,75153.752,2.15,18,25
usr/include/bits/shm,1.571,0.0,0.573,0,0
security/nss/lib/zlib/zutil,30.42,133977.914,2.15,20,8
layout/style/nsAnimationManager,2.514,17461.185,2.15,11,47
ipc/chromium/src/base/gfx/native_widget_types,122.642,435511.242,2.15,89,5
gfx/ots/src/fpgm,2.474,0.0,2.15,2,4
layout/mathml/nsMathMLmmultiscriptsFrame,1.64,1120.722,2.15,2,27
content/events/public/nsIPrivateTextEvent,1.688,1.0,2.15,2,6
media/webrtc/trunk/webrtc/voice_engine/include/voe_volume_control,2.427,0.191,2.15,12,2
mozilla/DebugOnly,1.571,0.0,0.573,0,0
gfx/harfbuzz/src/hb-mutex-private,7.172,1900.99,2.15,4,1
nsPIWidgetCocoa,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/quality_modes_test,1.801,6900.585,2.15,2,28
media/libvpx/vp8/common/asm_com_offsets,1.571,0.0,2.15,0,6
gfx/skia/src/effects/SkColorFilterImageFilter,1.671,602.743,2.15,1,17
nsPICommandUpdater,1.571,0.0,0.573,0,0
tools/trace-malloc/lib/nsTypeInfo,12.469,22500.26,2.15,13,2
extensions/universalchardet/src/base/nsSBCSGroupProber,1.989,458.459,2.15,2,12
nsILocalFile,1.571,0.0,0.573,0,0
parser/html/nsHtml5AtomList,4.068,0.0,2.15,1,1
netwerk/test/TestMCTransport,1.571,0.0,2.15,0,13
gfx/thebes/gfxQuaternion,1.633,0.402,2.15,1,3
gfx/2d/HelpersSkia,1.937,72.073,2.15,3,9
usr/include/grp,1.571,0.0,0.573,0,0
extensions/gio/nsGIOProtocolHandler,1.571,0.0,2.15,0,30
media/libvpx/vp8/encoder/picklpf,1.893,58.998,2.15,2,18
gfx/skia/src/core/SkSinTable,2.855,0.0,2.15,1,2
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/hardware_before_streaming_test,1.571,0.0,2.15,0,6
security/nss/lib/dev/devslot,2.007,304.959,2.15,5,18
media/webrtc/signaling/src/sipcc/core/gsm/fsm,2.011,1295.474,2.15,9,31
modules/freetype2/src/pfr/pfrtypes,3.027,0.0,2.15,6,1
gfx/ots/src/prep,2.474,0.0,2.15,2,4
usr/include/cairo/cairo-features,1.571,0.0,0.573,0,0
netwerk/cache/nsDiskCacheMap,1.871,344.552,2.15,5,30
mozilla/dom/PBlobStreamChild,1.571,0.0,0.573,0,0
testing/gtest/gtest/include/gtest/gtest-test-part,4.601,3.419,2.15,2,4
mozilla/dom/PContentParent,1.571,0.0,0.573,0,0
media/libvpx/vp8/encoder/pickinter,1.663,15.986,2.15,2,26
security/nss/cmd/libpkix/pkix/params/test_valparams,1.589,2.612,2.15,1,9
usr/include/asm/sigcontext,1.571,0.0,0.573,0,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct,1.838,0.0,2.15,1,4
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/directory_reader,1.98,889.408,2.15,2,4
js/src/jspropertycacheinlines,1.722,0.143,2.15,1,10
gfx/cairo/cairo/src/cairo-paginated-private,4.919,2.386,2.15,9,4
intl/icu/source/common/unicode/uloc,3.943,0.0,2.15,14,0
modules/freetype2/src/sfnt/ttsbit0,1.571,0.0,2.15,0,11
nsIWebNavigation,1.571,0.0,0.573,0,0
security/nss/lib/nss/nssrenam,1.891,0.0,2.15,6,0
mozilla/dom/PCrashReporterParent,1.571,0.0,0.573,0,0
intl/icu/source/common/ucnv_cb,1.956,29.502,2.15,4,9
gfx/graphite2/src/gr_features,1.664,54657.084,2.15,2,11
nsIMacDockSupport,1.571,0.0,0.573,0,0
gfx/skia/include/effects/SkBlurImageFilter,1.74,1111.969,2.15,2,17
nsprpub/pr/tests/dceemu,1.571,0.0,2.15,0,3
intl/uconv/ucvlatin/nsUnicodeToISO885914,1.852,0.041,2.15,2,6
js/src/ion/BaselineBailouts,1.705,1932.21,2.15,1,32
security/manager/ssl/src/nsPKCS12Blob,1.676,66217.517,2.15,5,53
nsIDOMHTMLPreElement,1.571,0.0,0.573,0,0
intl/icu/source/i18n/unicode/decimfmt,2.244,27131.493,2.15,10,15
mozilla/plugins/PPluginIdentifierChild,1.571,0.0,0.573,0,0
js/HeapAPI,1.571,0.0,0.573,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest-spi,6.19,2015.1,2.15,10,3
media/libvpx/vpx_config_x86_64-win64-vs8,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g7221c,1.717,0.0,2.15,1,10
nsIAccessibleHyperText,1.571,0.0,0.573,0,0
gfx/skia/include/utils/SkNullCanvas,1.838,1.846,2.15,1,3
nsISHistoryListener,1.571,0.0,0.573,0,0
gfx/thebes/gfxFontUtils,4.292,43772.287,2.15,20,25
layout/generic/nsPlaceholderFrame,2.331,1840.885,2.15,13,21
modules/freetype2/include/freetype/ftbbox,1.941,10.744,2.15,2,3
toolkit/crashreporter/google-breakpad/src/common/memory_unittest,1.571,0.0,2.15,0,6
ipc/ipdl/test/cxx/TestMultiMgrs,2.192,0.0,2.15,1,3
usr/include/bits/confname,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/H264/bitstream_builder,2.192,0.0,2.15,1,3
js/src/ctypes/libffi/testsuite/libffi.call/pyobjc-tc,1.571,0.0,2.15,0,3
media/libvpx/vp8/common/ppflags,2.632,0.0,2.15,7,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g7221,1.717,0.0,2.15,1,10
js/src/ion/x64/BaselineIC-x64,1.571,0.0,2.15,0,9
parser/html/nsHtml5Highlighter,4.124,14014.492,2.15,9,20
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g711/test/testG711,1.571,0.0,2.15,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/neteq_statistics,2.614,0.0,2.15,8,1
intl/icu/source/common/normlzr,1.759,17242.803,2.15,2,25
nsIDOMUSSDReceivedEvent,1.571,0.0,0.573,0,0
nsIDOMSVGAnimatedNumber,1.571,0.0,0.573,0,0
nsITableEditor,1.571,0.0,0.573,0,0
mozilla/_ipdltest/PTestDataStructuresSubChild,1.571,0.0,0.573,0,0
gfx/skia/include/views/animated/SkBorderView,1.681,0.636,2.15,2,13
netwerk/streamconv/converters/nsUnknownDecoder,1.663,470.42,2.15,2,23
usr/include/fontconfig/fcfreetype,1.571,0.0,0.573,0,0
resample_sse,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/ns/include/noise_suppression,2.006,0.0,2.15,2,1
new,1.571,0.0,0.573,0,0
mozilla/dom/CompositionEventBinding,1.571,0.0,0.573,0,0
memory/jemalloc/src/test/thread_arena,1.571,0.0,2.15,0,2
media/webrtc/trunk/tools/gyp/test/mac/missing-cfbundlesignature/file,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_receiver,1.976,176.257,2.15,5,15
security/nss/lib/crmf/crmfreq,2.07,3638.956,2.15,8,16
mozilla/dom/DesktopNotification,1.571,0.0,0.573,0,0
media/libpng/pngrutil,14.444,7625.622,2.15,6,2
media/libopus/silk/tables_pulses_per_block,2.169,1.775,2.15,4,2
content/xslt/src/xslt/txKeyFunctionCall,1.735,2558.361,2.15,3,31
mozilla/dom/FileReaderSyncBinding,1.571,0.0,0.573,0,0
gfx/2d/DrawTargetCairo,1.886,1165.296,2.15,3,25
gfx/skia/src/xml/SkJSDisplayable,2.259,2234757.361,2.15,4,61
gfx/skia/src/core/SkBitmapProcState_sample,2.677,232.137,2.15,4,12
nsprpub/pr/tests/sem,1.571,0.0,2.15,0,9
widget/windows/IEnumFE,2.091,0.927,2.15,3,5
media/libvpx/vp8/encoder/x86/quantize_x86,1.571,0.0,0.573,0,0
intl/icu/source/common/unicode/uobject,62.804,33.587,2.15,247,1
security/nss/lib/ssl/unix_err,1.772,0.778,2.15,2,3
media/webrtc/trunk/webrtc/modules/udp_transport/source/udp_socket2_manager_windows,1.717,643.337,2.15,2,19
nsprpub/lib/libc/include/plstr,48.347,83.986,2.15,154,1
mozISpellI18NUtil,1.571,0.0,0.573,0,0
gfx/skia/src/images/SkImageDecoder,3.151,2610.615,2.15,15,14
dom/network/src/Utils,10.471,0.0,0.573,1,1
mfidl,1.571,0.0,0.573,0,0
media/mtransport/third_party/nICEr/src/stun/addrs,1.9,0.0,2.15,2,9
ipc/ipdl/test/cxx/TestShmem,1.994,0.0,2.15,1,4
nsIDOMCharacterData,1.571,0.0,0.573,0,0
dom/telephony/TelephonyCall,1.671,2.182,2.15,2,24
gfx/skia/src/core/SkEdgeClipper,1.778,127.919,2.15,2,12
gfx/skia/include/gpu/SkGrTexturePixelRef,2.923,6549.0,2.15,2,1
js/xpconnect/src/xpc,1.571,0.0,0.573,0,0
mozilla/dom/SVGAElement,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/common_video/plane,10.611,89790.357,2.15,4,7
media/webrtc/trunk/tools/gyp/test/win/linker-flags/subsystem-windows,1.571,0.0,0.573,0,0
media/webrtc/trunk/testing/gtest/test/gtest_main_unittest,1.571,0.0,2.15,0,1
other-licenses/atk-1.0/atk/atkvalue,2.275,0.0,2.15,4,1
sys/systm,1.571,0.0,0.573,0,0
media/libcubeb/src/cubeb_opensl,1.659,473.503,2.15,1,2
intl/icu/source/i18n/funcrepl,1.712,245.611,2.15,2,14
usr/include/sqlite3,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/common_audio/vad/vad_unittest,2.806,3933.022,2.15,5,8
media/libjpeg/jdmerge,1.649,20992.567,2.15,1,9
nsprpub/pr/tests/dtoa,1.571,0.0,2.15,0,5
media/webrtc/trunk/webrtc/system_wrappers/interface/cpu_info,2.374,0.111,2.15,4,1
usr/include/asm-generic/errno,1.571,0.0,0.573,0,0
gfx/layers/composite/CanvasLayerComposite,1.816,3883.583,2.15,3,14
js/src/ion/SnapshotReader,2.5,19.703,2.15,9,6
netwerk/sctp/src/netinet/sctp_peeloff,2.501,18.616,2.15,2,15
toolkit/xre/MacAutoreleasePool,1.571,0.0,0.573,0,0
security/nss/lib/util/dertime,1.867,25.435,2.15,2,9
media/libtheora/lib/x86/x86cpu,6.001,2.0,2.15,2,3
intl/icu/source/tools/tzcode/asctime,3.871,752.273,2.15,3,3
dom/plugins/ipc/BrowserStreamParent,1.801,132.297,2.15,3,11
nsIRDFXMLParser,1.571,0.0,0.573,0,0
dom/media/bridge/MediaModule,1.571,0.0,2.15,0,2
usp10,1.571,0.0,0.573,0,0
rdf/datasource/src/nsFileSystemDataSource,1.677,1090.877,2.15,2,33
modules/libjar/nsJAR,1.862,1605.609,2.15,4,35
uconfig_local,1.571,0.0,0.573,0,0
usr/include/unicode/ustream,1.571,0.0,0.573,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level3,1.571,0.0,0.573,0,0
gfx/cairo/cairo/src/cairo-cache,3.209,29.622,2.15,8,8
media/webrtc/trunk/webrtc/modules/video_coding/main/source/session_info,2.217,2.833,2.15,3,7
modules/freetype2/src/type42/t42types,1.93,0.0,2.15,3,5
intl/icu/source/common/unicode/locid,3.069,0.0,2.15,9,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level4,1.571,0.0,0.573,0,0
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_generator,2.095,4733.839,2.15,3,14
netwerk/srtp/src/crypto/include/integers,363.065,11621.575,2.15,522,2
content/base/src/nsINode,5.872,190295.392,2.15,50,113
media/webrtc/signaling/src/common/browser_logging/CSFLog,20.887,1212516.197,2.15,130,16
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/hardware_before_initializing_test,1.571,0.0,2.15,0,5
ipc/chromium/src/base/sys_info,10.145,1223.038,2.15,8,3
intl/uconv/ucvlatin/nsISO885910ToUnicode,1.852,0.041,2.15,2,6
netwerk/sctp/src/netinet/sctp_indata,17.457,1040.233,2.15,9,22
nsIDOMHTMLTableCellElement,1.571,0.0,0.573,0,0
modules/freetype2/src/gxvalid/gxvkern,1.792,0.65,2.15,2,10
mozilla/dom/network/Constants,1.571,0.0,0.573,0,0
security/nss/lib/pkcs12/p12local,1.891,1615.799,2.15,6,33
js/src/json,3.693,5816.615,2.15,5,26
intl/icu/source/common/unicode/appendable,3.013,2.667,2.15,5,5
mozilla/net/WyciwygChannelParent,1.571,0.0,0.573,0,0
docshell/base/nsDocShellLoadInfo,1.686,0.0,2.15,2,14
media/webrtc/trunk/webrtc/system_wrappers/source/trace_unittest,1.884,25670.194,2.15,3,6
MacTypes,1.571,0.0,0.573,0,0
mfbt/double-conversion/cached-powers,3.154,0.0,2.15,3,3
gfx/skia/src/core/SkBitmapProcState_shaderproc,2.452,23.121,2.15,2,17
media/webvtt/cue_internal,1.962,0.0,2.15,3,2
nsprpub/pr/include/md/_bsdi,1.571,0.0,0.573,0,0
media/libvpx/vpx_scale/generic/vpxscale,1.887,13637.583,2.15,2,3
nsIScriptableUConv,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_unittest,1.571,0.0,2.15,0,7
mozilla/dom/indexedDB/PIndexedDBParent,1.571,0.0,0.573,0,0
urlhist,1.571,0.0,0.573,0,0
toolkit/components/places/nsAnnotationService,1.861,731.833,2.15,6,37
layout/generic/nsIStatefulFrame,1.683,0.0,2.15,4,2
mozilla/dom/SVGPreserveAspectRatioBinding,1.571,0.0,0.573,0,0
tools/codesighs/msdump2symdb,1.571,0.0,2.15,0,5
gfx/harfbuzz/src/hb-unicode,7.152,5328.749,2.15,14,9
xpcom/glue/nsTArrayForwardDeclare,27.418,44.849,2.15,89,1
gfx/angle/src/compiler/ArrayBoundsClamper,2.774,0.867,2.15,5,5
js/public/RootingAPI,25.816,973.377,2.15,13,5
linux/ashmem,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/test/iLBC_test,1.571,0.0,2.15,0,5
js/src/jsdtoa,5.267,2913.448,2.15,4,7
_stubs/netscape_jsdebug_JSSourceTextProvider,1.571,0.0,0.573,0,0
AccessibleComponent_i,1.571,0.0,0.573,0,0
softpub,1.571,0.0,0.573,0,0
gfx/skia/src/gpu/GrAARectRenderer,1.798,690.727,2.15,3,19
gfx/skia/src/core/SkColorTable,4.884,34744.431,2.15,9,18
media/webrtc/trunk/tools/gyp/test/configurations/target_platform/front,1.571,0.0,0.573,0,1
content/base/src/nsNameSpaceManager,1.991,21674.104,2.15,11,27
js/src/gdb/tests/test-JSObject,1.571,0.0,2.15,0,6
mozilla/layers/ShadowLayerUtilsGralloc,1.571,0.0,0.573,0,0
testing/gtest/gmock/include/gmock/gmock-generated-actions,4.732,12171.347,2.15,5,7
ipc/chromium/src/third_party/libevent/test/test-weof,1.674,0.077,2.15,2,7
js/jsd/jsd_xpc,1.683,35092.998,2.15,2,56
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_linux,1.571,0.0,2.15,0,11
intl/uconv/ucvlatin/nsUnicodeToISO88596,2.464,1.041,2.15,4,6
hal/gonk/GonkDiskSpaceWatcher,1.571,0.0,2.15,0,17
nsIMacWebAppUtils,1.571,0.0,0.573,0,0
content/media/AudioNodeStream,3.876,53762.664,2.15,18,17
ipc/chromium/src/base/tracked_objects_unittest,1.571,0.0,2.15,0,6
nsIAccessibleEditableText,1.571,0.0,0.573,0,0
other-licenses/snappy/src/snappy_unittest,1.818,8.239,2.15,1,7
nsIAccessibleRetrieval,1.571,0.0,0.573,0,0
gl/GL,1.571,0.0,0.573,0,0
content/xbl/src/nsXBLInsertionPoint,2.032,0.654,2.15,7,10
tools/trace-malloc/tmreader,2.781,5943.231,2.15,8,13
ipc/ipdl/test/cxx/TestNestedLoops,1.734,0.0,2.15,1,9
nsISecureBrowserUI,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/unmute_signal,1.696,0.0,2.15,2,3
security/nss/lib/ssl/ssl3ecc,1.571,0.0,2.15,0,17
gfx/cairo/cairo/src/cairo-scaled-font-subsets,8.55,6.466,2.15,10,2
media/libopus/celt/mathops,5.092,7598.161,2.15,11,6
media/webrtc/trunk/tools/gyp/test/mac/xcode-gcc/valid_cc,1.571,0.0,0.573,0,0
nsIDOMSimpleGestureEvent,1.571,0.0,0.573,0,0
usr/include/netinet/ip,1.571,0.0,0.573,0,0
python/simplejson-2.1.1/simplejson/_speedups,1.571,0.0,2.15,0,1
HandlerLoader,1.571,0.0,0.573,0,0
content/events/src/nsDOMMutationEvent,1.659,0.0,2.15,1,16
mozilla/_ipdltest/PTestBadActorSubParent,1.571,0.0,0.573,0,0
content/base/src/DocumentFragment,1.925,2721.046,2.15,5,27
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/automode,3.427,6565.417,2.15,7,6
memory/mozalloc/mozalloc_undef_macro_wrappers,1.571,0.0,0.573,0,0
intl/uconv/src/nsUTF8ToUnicodeSSE2,1.571,0.0,2.15,0,1
nsprpub/pr/include/md/_openbsd,1.571,0.0,0.573,0,0
xpfe/appshell/src/nsAppShellWindowEnumerator,1.719,7.971,2.15,2,18
tlhelp32,1.571,0.0,0.573,0,0
media/libvpx/vpx_ports/arm,3.017,1.0,2.15,5,1
fabdef,1.571,0.0,0.573,0,0
modules/libpref/src/prefapi_private_data,1.722,0.0,2.15,3,4
xpcom/glue/nsCOMArray,21.837,12031.835,2.15,210,10
mozilla/dom/WindowBinding,1.571,0.0,0.573,0,0
vssym32,1.571,0.0,0.573,0,0
layout/forms/nsProgressFrame,1.659,1389.477,2.15,3,41
usr/include/linux/videodev2,1.571,0.0,0.573,0,0
mozilla/StaticPtr,1.571,0.0,0.573,0,0
toolkit/components/url-classifier/Entries,2.16,1464.85,2.15,7,9
content/svg/content/src/nsSVGInteger,4.035,28960.343,2.15,5,21
gfx/2d/BaseSize,13.187,0.0,2.15,19,0
netwerk/protocol/http/HttpInfo,1.994,0.0,2.15,1,4
gfx/cairo/cairo/src/cairo-spline,2.672,13.081,2.15,5,7
media/webrtc/trunk/tools/gyp/test/builddir/src/prog1,1.571,0.0,0.573,0,1
mozilla/dom/SVGIRect,1.571,0.0,0.573,0,0
media/mtransport/third_party/nICEr/src/stun/stun_build,2.64,77.485,2.15,6,16
toolkit/xre/nsWindowsDllInterceptor,3.854,6637.957,2.15,5,1
media/webrtc/trunk/tools/gyp/test/win/precompiled/hello2,2.906,0.0,0.573,1,0
nsprpub/pr/tests/version,1.571,0.0,2.15,0,15
gfx/ots/src/vorg,2.348,0.0,2.15,2,5
media/webrtc/trunk/tools/gyp/test/mac/ldflags/subdirectory/file,1.571,0.0,0.573,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest_main,4.241,13102.0,2.15,2,5
modules/libjar/nsJARChannel,1.673,120.166,2.15,2,30
media/libvpx/vp8/encoder/lookahead,2.097,14355.668,2.15,5,8
gfx/graphite2/src/inc/SegCache,2.324,4355.098,2.15,4,10
media/webrtc/signaling/src/sipcc/core/common/subscription_handler,1.682,11461.696,2.15,2,11
extensions/pref/autoconfig/src/nsAutoConfig,1.947,3128.153,2.15,3,28
rdf/tests/dsds/nsRDFDOMDataSource,1.571,0.0,2.15,0,1
gfx/skia/include/images/SkImageRef_GlobalPool,1.676,0.333,2.15,1,9
gfx/skia/include/gpu/GrClipData,2.477,35.288,2.15,10,5
media/webrtc/trunk/webrtc/modules/udp_transport/source/udp_socket_manager_wrapper,3.642,41177.83,2.15,10,4
mozilla/_ipdltest/PTestDescSubsubParent,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_neon,1.571,0.0,2.15,0,8
dom/system/gonk/android_audio/IEffect,1.728,0.0,2.15,1,2
nsprpub/lib/tests/arena,1.571,0.0,2.15,0,10
gfx/skia/src/views/mac/SkEventNotifier,1.571,0.0,0.573,0,0
media/mtransport/third_party/nrappkit/src/share/nr_api,7.595,36515.834,2.15,31,6
nsISelectionPrivate,1.571,0.0,0.573,0,0
ipc/glue/ProcessUtils_linux,1.63,0.0,2.15,1,2
security/nss/lib/pk11wrap/pk11pub,8.602,82800.088,2.15,31,15
netwerk/wifi/nsWifiScannerMac,1.571,0.0,2.15,0,11
security/nss/lib/dbm/include/cdefs,77.062,0.0,2.15,1,0
intl/icu/source/common/ustr_imp,9.235,28748.773,2.15,50,7
extensions/universalchardet/src/base/nsSBCharSetProber,19.125,39282.0,2.15,9,2
intl/icu/source/common/util,3.408,526.916,2.15,19,11
intl/icu/source/i18n/currfmt,1.976,435.947,2.15,2,15
media/libtheora/lib/decapiwrapper,1.571,0.0,2.15,0,13
gfx/cairo/cairo/src/cairo-quartz-image-surface,1.668,108.317,2.15,1,12
webkit/glue/webplugininfo,1.571,0.0,0.573,0,0
toolkit/components/remote/nsQtRemoteService,1.672,0.0,2.15,1,14
nsISocketTransportService,1.571,0.0,0.573,0,0
other-licenses/7zstub/src/Common/NewHandler,50.622,6545.5,2.15,4,2
gfx/skia/src/core/SkTSort,1.898,0.0,2.15,4,1
intl/icu/source/common/mutex,5.323,39248.984,2.15,21,5
content/canvas/src/WebGLShader,2.008,849.509,2.15,6,20
media/omx-plugin/include/froyo/utils/String8,2.806,18228.847,2.15,3,12
gfx/harfbuzz/src/test-buffer-serialize,1.571,0.0,2.15,0,10
media/libvpx/vp8/common/reconintra,2.698,6.06,2.15,9,6
widget/nsGUIEventIPC,1.571,0.0,2.15,0,5
uriloader/exthandler/win/nsMIMEInfoWin,1.702,654.289,2.15,2,27
media/libopus/silk/decode_parameters,1.663,84.7,2.15,1,13
testing/gtest/gtest/include/gtest/gtest_prod,4.355,0.0,2.15,1,0
content/xul/templates/src/nsXMLBinding,1.789,2.483,2.15,3,16
widget/android/nsPrintOptionsAndroid,1.756,4.995,2.15,2,11
gfx/cairo/libpixman/src/pixman-cpu,3.903,723.877,2.15,1,6
gfx/2d/UserData,3.912,31708.262,2.15,5,2
gfx/skia/src/effects/SkEmbossMaskFilter,1.828,40873.912,2.15,2,23
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_private_tables_random,1.852,0.0,2.15,1,2
gfx/skia/src/pdf/SkPDFTypes,2.828,1127.218,2.15,14,19
mozilla/ipc/Netd,1.571,0.0,0.573,0,0
media/omx-plugin/include/ics/media/stagefright/MediaSource,2.307,512.401,2.15,6,6
security/nss/cmd/pwdecrypt/pwdecrypt,1.571,0.0,2.15,0,21
nsIDOMHTMLMeterElement,1.571,0.0,0.573,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform_tcp,1.766,16242.305,2.15,5,44
oleidl,1.571,0.0,0.573,0,0
media/omx-plugin/include/ics/drm/drm_framework_common,1.869,4234.244,2.15,1,7
security/nss/lib/certdb/polcyxtn,2.401,356.121,2.15,10,18
testing/gtest/gtest/include/gtest/internal/gtest-filepath,6.95,1.284,2.15,2,3
gfx/skia/include/gpu/GrCustomStageUnitTest,2.384,9545.579,2.15,6,9
direct/types,1.571,0.0,0.573,0,0
nsIAtom,1.571,0.0,0.573,0,0
content/base/src/nsFormData,1.67,163.585,2.15,4,29
content/html/content/src/HTMLPropertiesCollection,1.668,1224.574,2.15,2,43
nsprpub/pr/include/prlong,131.538,1537.812,2.15,98,2
dom/quota/QuotaManager,1.831,10450.637,2.15,3,53
xpcom/build/nsVersionComparator,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/packet,3.735,3489.17,2.15,11,5
mozilla/dom/PStorageParent,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fixtures/before_initialization_fixture,7.45,45456.721,2.15,29,40
mozilla/dom/indexedDB/IDBWrapperCache,1.571,0.0,0.573,0,0
netwerk/base/src/nsURLHelperOSX,1.571,0.0,2.15,0,12
mozISpellCheckingEngine,1.571,0.0,0.573,0,0
gfx/skia/src/ports/SkOSFile_brew,1.571,0.0,2.15,0,1
nsIAnnotationService,1.571,0.0,0.573,0,0
gfx/skia/src/ports/SkFontHost_FreeType,1.745,19847.834,2.15,4,64
xpcom/tests/TestSTLWrappers,1.571,0.0,2.15,0,1
dom/ipc/ContentParent,3.45,964387.523,2.15,26,79
user_include/umem,1.571,0.0,0.573,0,0
intl/icu/source/i18n/ucol_wgt,1.804,1.0,2.15,2,8
content/svg/content/src/SVGAnimatedRect,1.644,0.0,2.15,1,19
gfx/skia/src/core/SkSpriteBlitter_ARGB32,1.685,436.425,2.15,1,21
media/libopus/silk/resampler_private_AR2,1.949,0.0,2.15,2,4
mozilla/_ipdltest/PTestActorPunningSubParent,1.571,0.0,0.573,0,0
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_time,1.571,0.0,0.573,0,0
gfx/skia/src/effects/SkTableColorFilter,1.571,0.0,2.15,0,21
parser/html/nsHtml5Macros,2.798,0.0,2.15,10,0
modules/freetype2/src/pfr/pfrdrivr,1.919,1943.914,2.15,2,13
