node,page_rank,betweenness,closeness,indegree,outdegree
media/libvpx/vpx/src/vpx_psnr,1.388,0.0,1.69,2,1
dom/media/fmp4/ffmpeg/libav55/include/libavutil/error,2.995,3094.225,1.69,1,1
netwerk/streamconv/converters/nsMultiMixedConv,1.359,18098.338,1.69,2,35
intl/icu/source/common/patternprops,3.37,1.231,1.69,18,4
gfx/gl/GLContextProviderNull,1.832,152.398,1.69,6,4
intl/icu/source/extra/scrptrun/srtest,1.304,0.0,1.69,0,4
other-licenses/7zstub/src/7zip/Compress/Branch/BranchX86,2.119,55.514,1.69,2,3
security/nss/lib/pkcs7/pkcs7t,4.895,56884.49,1.69,31,9
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_external_render_filter,1.411,1.0,1.69,2,3
gfx/cairo/cairo/src/cairo-gstate,5.764,25712.764,1.69,4,38
security/pkix/test/lib/pkixtestnss,1.802,6204.861,1.69,8,32
media/libstagefright/frameworks/av/media/libstagefright/SampleIterator,1.367,1.0,1.69,1,15
xpcom/base/nsISupportsBase,500.51,66221.108,1.69,1723,2
python/mozbuild/mozbuild/test/frontend/data/unified-sources/c2,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/utility/interface/file_player,1.543,98.838,1.69,4,7
media/webrtc/trunk/webrtc/system_wrappers/source/atomic32_win,1.304,0.0,1.69,0,4
parser/html/nsHtml5MetaScannerCppSupplement,1.39,14115.139,1.69,1,8
nsIDOMHTMLDirectoryElement,1.304,0.0,0.473,0,0
dom/events/KeyboardEvent,1.304,0.0,1.69,0,13
mozilla/layers/ContainerLayerComposite,1.304,0.0,0.473,0,0
ipc/glue/CrossProcessMutex_posix,1.304,0.0,1.69,0,6
js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble_va,1.304,0.0,1.69,0,3
intl/uconv/ucvlatin/nsISO885914ToUnicode,1.505,0.071,1.69,2,7
mozilla/net/ChannelEventQueue,1.304,0.0,0.473,0,0
xpcom/glue/nsArrayUtils,3.383,133.075,1.69,28,6
testing/web-platform/tests/resources/webidl2/test/widlproc/src/main,1.304,0.0,1.69,0,2
layout/style/nsCSSPseudoClassList,1.711,0.0,1.69,3,1
gfx/skia/trunk/src/gpu/gl/mesa/GrGLCreateMesaInterface,1.304,0.0,1.69,0,6
mozilla/dom/CryptoKey,1.304,0.0,0.473,0,0
other-licenses/7zstub/src/7zip/Archive/7z/7zDecode,1.518,47.608,1.69,3,20
modules/freetype2/include/ftttdrv,1.304,0.0,1.69,0,3
dom/media/encoder/TrackEncoder,1.994,9179.183,1.69,10,19
dom/base/nsPerformance,2.38,76329.008,1.69,16,31
mozilla/dom/DataStoreBinding,1.304,0.0,0.473,0,0
widget/cocoa/nsFilePicker,1.378,0.0,1.69,2,8
nsIMutable,1.304,0.0,0.473,0,0
dom/canvas/WebGLExtensionCompressedTexturePVRTC,1.348,0.571,1.69,1,4
image/src/FrameAnimator,1.433,531.182,1.69,3,21
netwerk/protocol/http/SpdySession31,1.554,8031.421,1.69,5,42
mozilla/dom/SVGDefsElement,1.304,0.0,0.473,0,0
dos/var,1.304,0.0,0.473,0,0
intl/icu/source/common/uts46,1.549,880.451,1.69,1,22
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_arm,4.05,0.143,1.69,12,1
dom/quota/UsageInfo,1.324,0.0,1.69,1,2
build/stlport/stlport/stl/_facets_fwd,3.056,219.561,1.69,5,3
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file2,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/tools/e2e_quality/audio/audio_e2e_harness,1.304,0.0,1.69,0,21
gfx/layers/client/CanvasClient,1.346,0.0,1.69,1,27
dom/html/HTMLTableCellElement,1.304,0.0,1.69,0,25
mozilla/dom/CrashReporterParent,1.304,0.0,0.473,0,0
ipc/glue/BackgroundUtils,1.552,35.608,1.69,5,13
nsAutoLock,1.304,0.0,0.473,0,0
intl/icu/source/common/unicode/bytestream,3.263,22325.756,1.69,8,3
gfx/skia/trunk/src/animator/SkAnimatorScript,2.331,707.774,1.69,9,29
dom/ipc/ContentChild,4.074,1518333.651,1.69,39,76
toolkit/crashreporter/google-breakpad/src/common/unique_string,6.414,10760.734,1.69,18,5
gfx/skia/trunk/src/gpu/GrDefaultPathRenderer,1.43,21.441,1.69,2,25
nsIDirIndexListener,1.304,0.0,0.473,0,0
dom/svg/nsSVGPathDataParser,1.96,16347.275,1.69,5,8
mozilla/dom/SelectionStateChangedEvent,1.304,0.0,0.473,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavcodec/vda,1.304,0.0,1.69,0,1
nsIHTMLEditor,1.304,0.0,0.473,0,0
js/src/vm/Debugger,10.51,73409.717,1.69,32,74
dom/base/nsHostObjectProtocolHandler,2.215,98942.683,1.69,13,31
gfx/skia/trunk/include/views/SkEvent,5.965,15358.751,1.69,32,9
gfx/ots/src/cff_type2_charstring,1.684,392.714,1.69,2,7
embedding/tests/winEmbed/WebBrowserChrome,1.449,429.718,1.69,2,18
nsprpub/pr/tests/bug1test,1.304,0.0,1.69,0,10
nsIDOMHTMLDocument,1.304,0.0,0.473,0,0
media/libpng/pngdebug,4.062,0.0,1.69,11,0
testing/web-platform/tests/resources/webidl2/test/widlproc/src/comment,2.789,14890.602,1.69,4,9
security/nss/lib/crmf/cmmft,2.475,1787.587,1.69,14,3
media/webrtc/signaling/src/sdp/sipcc/sdp_main,2.134,49370.635,1.69,7,13
dom/media/MediaPermissionGonk,1.341,0.0,1.69,1,31
intl/icu/source/tools/dumpce/dumpce,1.304,0.0,1.69,0,31
other-licenses/android/resolv_static,1.925,0.0,1.69,2,0
toolkit/crashreporter/injector/injector,1.304,0.0,1.69,0,2
mozilla/dom/HistoryBinding,1.304,0.0,0.473,0,0
gfx/cairo/cairo/src/cairo-pen,1.368,14123.0,1.69,1,14
intl/icu/source/common/unistr_props,1.358,16.29,1.69,2,7
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb3d11ps,1.324,0.0,1.69,1,0
dom/plugins/ipc/PluginSurfaceParent,1.304,0.0,1.69,0,3
netipsec/key,1.304,0.0,0.473,0,0
dom/svg/SVGPointList,2.889,5970.302,1.69,10,17
rdf/base/rdfutil,1.717,1538.612,1.69,8,14
security/sandbox/chromium/sandbox/win/src/named_pipe_policy,1.528,2.802,1.69,3,10
media/libopus/silk/fixed/find_pitch_lags_FIX,1.346,34.731,1.69,1,19
gfx/skia/trunk/src/images/SkImageDecoder_wbmp,3.627,1955.573,1.69,1,16
build/stlport/stlport/stl/_ctype,46.403,16838.651,1.69,19,8
gfx/skia/trunk/src/pathops/SkPathWriter,2.007,58.158,1.69,7,8
media/libopus/celt/fixed_generic,1.304,0.0,0.473,0,0
mozilla/dom/DOMParserBinding,1.304,0.0,0.473,0,0
nsIAccessibleImage,1.304,0.0,0.473,0,0
nsILoginManager,1.304,0.0,0.473,0,0
mozilla/plugins/PPluginModuleChild,1.304,0.0,0.473,0,0
intl/icu/source/i18n/unicode/numsys,1.984,1.944,1.69,9,4
nsICookie,1.304,0.0,0.473,0,0
layout/svg/nsSVGEffects,11.788,199370.738,1.69,34,44
dom/svg/nsSVGFeatures,2.53,14223.214,1.69,5,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/delay_peak_detector_unittest,1.304,0.0,1.69,0,4
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader-inl,2.375,3.833,1.69,6,2
layout/style/nsStyleUtil,3.275,17872.639,1.69,27,32
uriloader/exthandler/unix/nsMIMEInfoUnix,1.559,129.2,1.69,3,12
nsprpub/pr/tests/prftest1,1.304,0.0,1.69,0,10
nsITransport,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/core/SkBitmapProcState_utils,1.707,0.0,1.69,5,2
js/src/vm/TraceLoggingGraph,1.703,0.0,1.69,2,7
modules/freetype2/src/psnames/pstables,1.805,0.0,0.473,1,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/simple_lsf_quant,1.498,42367.0,1.69,1,3
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_mixer_manager_alsa_linux,1.44,0.5,1.69,2,14
mozilla/ipc/XPCShellEnvironment,1.304,0.0,0.473,0,0
security/nss/lib/crmf/crmfget,1.758,2964.854,1.69,8,14
netwerk/protocol/about/nsAboutCache,1.384,2.942,1.69,2,28
security/nss/lib/softoken/pkcs11,1.846,133354.825,1.69,8,54
js/public/Utility,1.304,0.0,1.69,0,4
tools/profiler/ThreadResponsiveness,2.052,703.226,1.69,7,13
media/libsoundtouch/src/AAFilter,2.243,37.083,1.69,3,4
netwerk/test/TestHttp,1.304,0.0,1.69,0,13
xpcom/typelib/xpt/xpt_xdr,2.839,10956.126,1.69,6,12
security/nss/lib/ckfw/nssckfw,2.69,2.936,1.69,5,5
dom/canvas/WebGLContextDraw,1.408,156.405,1.69,1,24
dom/media/gtest/TestGMPCrossOrigin,1.304,0.0,1.69,0,35
mozilla/dom/HTMLAppletElementBinding,1.304,0.0,0.473,0,0
mozilla/gmp/GMPTypes,1.304,0.0,0.473,0,0
docshell/build/nsDocShellCID,2.031,0.0,1.69,13,0
dom/ipc/BlobChild,1.374,583.395,1.69,2,4
gfx/graphite2/src/inc/TtfTypes,3.147,0.0,1.69,7,0
js/src/frontend/TokenStream,4.808,47000.767,1.69,20,28
mozilla/ipc/ScopedXREEmbed,1.304,0.0,0.473,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavutil/base64,1.304,0.0,0.473,0,0
mozilla/dom/PFilePickerParent,1.304,0.0,0.473,0,0
toolkit/components/startup/nsUserInfoWin,1.304,0.0,1.69,0,9
media/omx-plugin/include/ics/utils/SharedBuffer,5.608,1.519,1.69,4,1
js/src/jsapi-tests/testSlowScript,1.304,0.0,1.69,0,2
qmdisplaystate,1.304,0.0,0.473,0,0
nsprpub/pr/tests/tmoacc,1.304,0.0,1.69,0,26
mozilla/TimeStamp_windows,1.304,0.0,0.473,0,0
js/src/jsapi-tests/testDeepFreeze,1.304,0.0,1.69,0,2
media/webrtc/trunk/webrtc/modules/audio_processing/utility/delay_estimator_internal,1.589,0.0,1.69,2,2
tools/profiler/shim_mac_dump_syms,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fakes/fake_external_transport,1.395,0.0,1.69,1,13
dom/smil/SMILBoolType,1.563,25.23,1.69,2,8
media/webrtc/trunk/tools/gyp/test/cxxflags/cxxflags,1.304,0.0,0.473,0,0
nsIObjectOutputStream,1.304,0.0,0.473,0,0
nsIAuthPrompt,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/core/SkDeviceLooper,1.439,0.0,1.69,2,11
mozilla/dom/SharedWorkerBinding,1.304,0.0,0.473,0,0
widget/EventForwards,1.415,0.792,1.69,1,2
media/webrtc/trunk/tools/gyp/test/msvs/props/hello,1.304,0.0,0.473,0,0
security/nss/lib/dbm/include/search,4.078,0.0,1.69,7,0
modules/freetype2/src/truetype/tterrors,8.62,0.0,0.473,7,0
widget/CommandList,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/base/event,4.68,8062.342,1.69,9,3
usr/include/unicode/uchar,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender_unittest,1.304,0.0,1.69,0,25
media/webrtc/signaling/src/sdp/SdpAttributeList,3.306,105.616,1.69,9,1
build/stlport/stlport/stl/_alloc,55.538,58367.515,1.69,26,20
security/sandbox/chromium/base/threading/platform_thread,3.933,5538.964,1.69,11,6
media/webrtc/trunk/webrtc/modules/desktop_capture/mac/desktop_device_info_mac,1.304,0.0,1.69,0,2
gfx/ipc/GfxMessageUtils,1.415,916.696,1.69,1,24
security/sandbox/chromium/base/synchronization/lock_impl,3.425,8031.517,1.69,4,5
parser/htmlparser/CParserContext,1.816,42758.347,1.69,5,17
mozilla/dom/FileSystemRequestParent,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/gpu/GrTraceMarker,2.066,22653.527,1.69,7,8
dom/svg/SVGForeignObjectElement,1.304,0.0,1.69,0,10
gfx/skia/trunk/src/core/SkSpriteBlitter_ARGB32,1.4,15361.945,1.69,1,19
nsIConsoleListener,1.304,0.0,0.473,0,0
xpcom/glue/nsProxyRelease,234.12,14898.316,1.69,102,12
gfx/skia/trunk/src/opts/SkBlitRow_opts_mips_dsp,1.304,0.0,1.69,0,12
mozilla/dom/FMRadioService,1.304,0.0,0.473,0,0
dom/promise/PromiseNativeHandler,1.487,0.0,1.69,3,1
netinet/sctp_os_macosx,1.304,0.0,0.473,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-indic,1.534,705.97,1.69,1,20
xpcom/tests/TestBlockingProcess,1.304,0.0,1.69,0,2
netwerk/base/nsTemporaryFileInputStream,1.431,160.724,1.69,2,15
dom/bindings/Exceptions,1.304,0.0,1.69,0,30
nsprpub/pr/tests/fdcach,1.304,0.0,1.69,0,6
nsprpub/pr/src/cplus/rcfileio,1.819,105.797,1.69,4,12
nsprpub/pr/tests/op_filnf,1.304,0.0,1.69,0,10
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routines_hist,1.481,0.083,1.69,2,6
intl/icu/source/i18n/unicode/unum,1.456,0.0,1.69,3,0
security/sandbox/chromium/sandbox/win/src/policy_engine_processor,1.981,34.198,1.69,5,6
xpcom/string/string-template-def-unichar,107.245,9163.604,1.69,29,1
ipc/chromium/src/base/lock_impl_posix,1.304,0.0,1.69,0,2
dom/media/webaudio/AudioNode,3.434,51870.426,1.69,24,29
security/nss/lib/pkcs12/p12d,1.522,33526.34,1.69,4,45
atk-bridge,1.304,0.0,0.473,0,0
gfx/harfbuzz/src/hb-ot-layout-gdef-table,1.974,3530.809,1.69,5,6
nsprpub/pr/tests/io_timeoutk,1.427,1362.038,1.69,2,16
mozilla/dom/TextBinding,1.304,0.0,0.473,0,0
js/src/jsstr,24.493,624549.366,1.69,75,56
toolkit/components/protobuf/google/protobuf/stubs/once,4.595,0.0,1.69,5,2
intl/icu/source/common/unicode/ushape,1.383,0.0,1.69,1,3
media/libpng/arm/arm_init,1.304,0.0,1.69,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/encode,1.586,533340.381,1.69,2,21
js/src/jsapi-tests/testLooselyEqual,1.304,0.0,1.69,0,2
security/nss/lib/certdb/genname,3.361,7500.354,1.69,26,29
dom/plugins/ipc/PluginProcessParent,1.304,0.0,1.69,0,17
dom/media/webspeech/synth/SpeechSynthesisUtterance,1.522,252.611,1.69,4,22
xpcom/reflect/xptcall/md/unix/xptcstubs_ipf64,1.304,0.0,1.69,0,9
media/webrtc/trunk/webrtc/system_wrappers/interface/rtp_to_ntp,2.476,738.759,1.69,6,2
memory/jemalloc/src/src/util,6.441,17972.717,1.69,10,2
gfx/skia/trunk/src/gpu/GrVertexBuffer,1.847,12.161,1.69,6,2
js/src/jsapi-tests/testScriptInfo,1.304,0.0,1.69,0,2
modules/libpref/nsPrefBranch,1.639,3619.484,1.69,3,38
gfx/skia/trunk/include/utils/SkCamera,1.85,4809.191,1.69,3,6
security/sandbox/chromium/base/memory/scoped_ptr,12.163,176750.546,1.69,34,8
dom/ipc/nsIContentParent,1.944,7674.75,1.69,10,18
intl/icu/source/common/utrie2_impl,1.701,0.0,1.69,2,4
build/stlport/stlport/math,1.304,0.0,1.69,0,3
media/webrtc/trunk/webrtc/modules/video_render/mac/cocoa_render_view,1.304,0.0,0.473,0,0
dom/mobilemessage/ipc/SmsIPCService,1.403,111.442,1.69,2,18
gfx/cairo/cairo/src/cairo-wideint-type-private,14.465,61426.291,1.69,13,9
nsIHttpAuthenticableChannel,1.304,0.0,0.473,0,0
security/nss/lib/cryptohi/secsign,5.09,68910.254,1.69,26,28
media/webrtc/trunk/webrtc/modules/utility/interface/mock/mock_process_thread,1.485,1.0,1.69,3,1
emmintrin,1.304,0.0,0.473,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavcodec/xvmc,1.304,0.0,1.69,0,1
gfx/skia/trunk/src/fonts/SkTestScalerContext,1.336,0.0,1.69,1,35
parser/html/nsHtml5AtomTable,3.835,16106.769,1.69,16,8
nsIMobileIdentityService,1.304,0.0,0.473,0,0
afxcmn,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/test/testsupport/fileutils,12.936,13432.538,1.69,106,7
dom/plugins/base/nsNPAPIPluginStreamListener,1.596,640.614,1.69,7,36
security/nss/lib/nss/nssver,1.436,0.0,1.69,1,1
media/libvpx/vpx_config_x86_64-win64-vs12,1.304,0.0,0.473,0,0
security/nss/lib/dev/devt,7.247,26187.08,1.69,27,12
dom/svg/SVGFESpotLightElement,1.351,26.949,1.69,1,8
media/webrtc/trunk/webrtc/modules/video_coding/main/test/codec_database_test,1.504,698.11,1.69,2,22
mozilla/dom/URLBinding,1.304,0.0,0.473,0,0
security/nss/cmd/libpkix/pkix_pl/pki/test_date,1.319,8.167,1.69,1,8
docshell/base/nsDocShellLoadInfo,1.426,0.0,1.69,2,12
dom/base/nsContentPolicyUtils,2.782,17686.417,1.69,35,14
nsIGenKeypairInfoDlg,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/video/send_statistics_proxy,1.522,52.86,1.69,3,12
security/manager/ssl/src/nsNSSCertCache,1.426,7.913,1.69,3,16
nsprpub/pr/include/md/_unixos,1.502,2.571,1.69,2,7
memory/jemalloc/src/include/jemalloc/internal/valgrind,1.304,0.0,0.473,0,0
media/libvpx/vp8/common/arm/neon/variance_neon,1.304,0.0,1.69,0,2
gfx/angle/src/libGLESv2/renderer/loadimage,2.323,7980.892,1.69,4,8
js/xpconnect/src/XPCWrappedNative,1.795,27753.399,1.69,9,50
media/webrtc/trunk/webrtc/common_audio/signal_processing/copy_set_operations,5.371,25920.352,1.69,23,2
security/nss/lib/freebl/ecl/ec_naf,1.892,0.0,1.69,3,2
media/webrtc/trunk/webrtc/test/testsupport/gtest_prod_util,2.284,0.0,1.69,4,0
media/libstagefright/frameworks/av/include/media/stagefright/foundation/ABuffer,2.671,752.589,1.69,23,5
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-param-util,21.946,11742.586,1.69,47,14
xpcjsid,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/video_capture_ds,1.632,878.503,1.69,2,13
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_format,14.944,107317.162,1.69,56,14
modules/freetype2/include/internal/services/svxf86nm,1.304,0.0,0.473,0,0
mozilla/ipc/PFileDescriptorSetParent,1.304,0.0,0.473,0,0
dom/media/webaudio/AudioNodeStream,12.227,253960.672,1.69,46,20
security/nss/lib/crmf/respcli,1.327,7506.996,1.69,1,17
nsprpub/pr/tests/attach,1.304,0.0,1.69,0,9
media/libstagefright/ports/win32/include/unistd,1.304,0.0,0.473,0,0
other-licenses/android/res_comp,2.479,18895.154,1.69,6,4
nsISAXLocator,1.304,0.0,0.473,0,0
layout/mathml/nsMathMLFrame,2.02,1938.36,1.69,16,39
gfx/skia/trunk/src/effects/SkColorFilterImageFilter,1.436,764.066,1.69,1,21
dom/indexedDB/IDBCursor,1.503,260.057,1.69,5,30
build/stlport/stlport/stl/_bvector,8.978,4340.394,1.69,5,16
gfx/layers/GrallocImages,1.765,8038.142,1.69,8,22
gfx/angle/src/libGLESv2/renderer/FenceImpl,1.732,2.607,1.69,5,3
mih/testptr,1.304,0.0,0.473,0,0
dom/plugins/base/android/ANPEvent,1.304,0.0,1.69,0,8
js/src/vm/SPSProfiler,6.187,17783.847,1.69,18,21
xpcom/string/nsUTF8UtilsSSE2,1.304,0.0,1.69,0,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/pcm16b/pcm16b,2.141,89.678,1.69,11,4
xpcom/tests/gtest/UTFStrings,1.519,0.0,1.69,2,0
base/atomicops_internals_atomicword_compat,1.304,0.0,0.473,0,0
gfx/skia/trunk/include/pdf/SkPDFDevice,1.925,1695.275,1.69,10,36
Fonts,1.304,0.0,0.473,0,0
mozilla/dom/TelephonyCallGroupBinding,1.304,0.0,0.473,0,0
mozilla/dom/HTMLSourceElement,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/images/SkImageDecoder_libgif,3.627,6690.073,1.69,1,22
usr/include/memory,1.304,0.0,0.473,0,0
media/libjpeg/jcmarker,1.606,208.565,1.69,3,8
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/test/bwe_test,2.181,117765.393,1.69,4,18
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.304,0.0,0.473,0,0
media/libyuv/include/libyuv/planar_functions,6.053,14706.058,1.69,17,5
netwerk/streamconv/test/Converters,1.451,0.0,1.69,2,13
mozilla/layers/APZUtils,1.304,0.0,0.473,0,0
mozilla/dom/CommandEventBinding,1.304,0.0,0.473,0,0
media/libogg/src/ogg_bitwise,9.412,46851.017,1.69,31,4
gfx/angle/src/libGLESv2/ResourceManager,1.756,168.187,1.69,4,17
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/receive_statistics_unittest,1.304,0.0,1.69,0,13
media/libopus/silk/resampler_private,2.796,2.833,1.69,7,4
nsprpub/pr/src/md/beos/bproc,1.304,0.0,1.69,0,12
media/webrtc/trunk/webrtc/modules/interface/module_common_types,36.926,53814.584,1.69,215,6
dom/camera/FallbackCameraControl,1.304,0.0,1.69,0,6
nsIAccessiblePivot,1.304,0.0,0.473,0,0
_STLP_NATIVE_CPP_C_HEADER(_str,1.304,0.0,0.473,0,0
media/libopus/silk/shell_coder,1.484,0.867,1.69,2,9
dom/workers/Workers,6.016,19014.456,1.69,34,10
gfx/skia/trunk/src/animator/SkGetCondensedInfo,1.304,0.0,1.69,0,2
ipc/glue/SharedMemory_windows,1.304,0.0,0.473,0,0
mfbt/Vector,2.412,7918.0,1.69,1,1
js/public/LegacyIntTypes,26.159,185.938,1.69,88,2
media/libvpx/vp9/common/x86/vp9_high_loopfilter_intrin_sse2,1.304,0.0,1.69,0,7
dom/media/omx/OMXCodecWrapper,1.543,4153.603,1.69,4,37
media/libopus/silk/tables_gain,1.484,0.508,1.69,2,3
gfx/layers/ipc/ISurfaceAllocator,4.087,80935.883,1.69,28,24
security/manager/boot/src/DataStorage,1.348,0.0,1.69,1,26
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/resource,1.395,0.0,1.69,1,0
dom/xul/templates/nsXMLBinding,1.515,22.032,1.69,3,12
media/libvpx/vp9/common/x86/vp9_idct_intrin_sse2,2.544,1069.078,1.69,7,7
mozilla/dom/OfflineAudioContextBinding,1.304,0.0,0.473,0,0
xpcom/base/nsSecurityConsoleMessage,1.603,0.759,1.69,2,5
other-licenses/atk-1.0/atk/atkaction,3.565,0.071,1.69,5,1
xpcom/tests/TestCOMPtrEq,1.304,0.0,1.69,0,3
media/webrtc/trunk/webrtc/test/configurable_frame_size_encoder,1.415,83.958,1.69,2,14
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_amd64,3.63,30.573,1.69,11,3
dom/network/Constants,1.928,0.5,1.69,2,1
gfx/skia/trunk/include/core/SkError,3.725,0.0,1.69,2,0
gfx/angle/src/common/version,1.555,7021.333,1.69,3,1
netwerk/protocol/http/HttpChannelParent,1.574,4343.738,1.69,2,39
dom/base/nsGenConImageContent,1.357,644.129,1.69,1,13
gfx/angle/src/compiler/translator/StructureHLSL,1.758,10108.535,1.69,4,13
js/src/ctypes/libffi/src/metag/ffitarget,1.304,0.0,0.473,0,0
toolkit/mozapps/update/common/updatelogging,5.453,42015.256,1.69,10,6
security/nss/lib/ssl/sslinfo,1.789,5271.444,1.69,11,13
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/tb_I420_codec,1.418,415.666,1.69,2,9
dom/media/gmp/rlz/win/lib/machine_id_win,1.304,0.0,1.69,0,4
mozglue/android/SQLiteBridge,1.595,10.168,1.69,2,8
nsIContentSecurityPolicy,1.304,0.0,0.473,0,0
media/libjpeg/jcprepct,1.394,810.988,1.69,1,7
media/libstagefright/binding/include/mp4_demuxer/AtomType,2.522,0.167,1.69,6,1
media/webrtc/trunk/tools/gyp/test/multiple-targets/src/prog2,1.304,0.0,0.473,0,1
usr/include/sys/statfs,1.304,0.0,0.473,0,0
mozilla/dom/IDBVersionChangeEventBinding,1.304,0.0,0.473,0,0
js/src/jsfriendapi,49.702,649131.464,1.69,232,63
widget/windows/nsSound,1.376,574.014,1.69,2,28
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_wave_win,1.372,0.0,1.69,1,17
media/webrtc/trunk/webrtc/base/urlencode_unittest,1.304,0.0,1.69,0,4
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/crash_generation_server,2.636,40520.555,1.69,7,9
mozilla/dom/DataStoreChangeEvent,1.304,0.0,0.473,0,0
nsprpub/pr/src/md/unix/netbsd,1.304,0.0,1.69,0,5
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/remote_bitrate_estimator,4.995,21422.075,1.69,23,5
security/nss/lib/pk11wrap/pk11priv,5.56,8776.229,1.69,4,13
toolkit/crashreporter/google-breakpad/src/processor/static_range_map_unittest,1.304,0.0,1.69,0,13
intl/icu/source/common/propsvec,1.459,131.731,1.69,2,12
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/opus_test,1.41,281.701,1.69,2,27
media/gmp-clearkey/0.1/openaes/standard,1.304,0.0,1.69,0,1
dom/media/MediaRecorder,1.332,0.0,1.69,1,40
media/omx-plugin/include/ics/media/stagefright/MediaErrors,1.602,0.0,1.69,2,1
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrg2dui11ps,1.324,0.0,1.69,1,0
media/libvpx/vpx/vpx_frame_buffer,8.106,2.176,1.69,8,2
usr/include/unicode/utf,1.304,0.0,0.473,0,0
toolkit/devtools/security/LocalCertService,1.33,0.0,1.69,1,43
netwerk/wifi/nsWifiScannerMac,1.304,0.0,1.69,0,11
testing/gtest/gtest/src/gtest-typed-test,3.795,15151.972,1.69,13,9
ISimpleDOMDocument,1.304,0.0,0.473,0,0
nsprpub/pr/tests/peek,1.304,0.0,1.69,0,15
media/mtransport/test/ice_unittest,1.304,0.0,1.69,0,58
mozilla/dom/SocketCommonBinding,1.304,0.0,0.473,0,0
media/libvpx/vp9/common/vp9_seg_common,5.028,19448.016,1.69,22,8
mozilla/dom/BrowserElementBinding,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/core/SkGlyphCache,2.542,180388.746,1.69,18,32
modules/freetype2/include/internal/ftstream,1.304,0.0,0.473,0,0
nsIScriptLoaderObserver,1.304,0.0,0.473,0,0
usr/include/linux/prctl,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testFec/test_fec,1.304,0.0,1.69,0,15
js/src/jspropertytree,3.047,3.705,1.69,4,20
security/nss/lib/util/seccomon,93.57,81728.314,1.69,441,3
build/stlport/stlport/stl/_messages_facets,1.304,0.0,1.69,0,7
media/libopus/celt/arm/arm_celt_map,1.304,0.0,1.69,0,1
xpcom/base/nsUUIDGenerator,1.514,289.069,1.69,2,7
intl/uconv/nsEncoderDecoderUtils,1.683,0.0,1.69,5,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/producer_fec_unittest,1.304,0.0,1.69,0,12
gfx/skia/trunk/include/core/SkPaintOptionsAndroid,1.684,284.594,1.69,5,6
security/nss/external_tests/google_test/gtest/samples/sample2,2.128,12.078,1.69,2,3
media/webrtc/trunk/tools/gyp/test/win/linker-flags/delay-load,1.304,0.0,0.473,0,0
