node,page_rank,betweenness,closeness,indegree,outdegree
usr/include/unicode/stringpiece,1.59,0.0,0.553,0,0
js/src/jscrashformat,1.966,127.022,2.077,1,1
gfx/skia/include/core/SkFixed,42.476,20530.763,2.077,71,8
nsprpub/pr/include/prinet,16.987,0.0,2.076,2,0
parser/html/nsHtml5TreeBuilderHSupplement,1.707,32.238,2.077,2,11
intl/icu/source/i18n/tznames_impl,1.787,4402.914,2.077,3,30
other-licenses/android/linker_format,1.59,0.0,2.077,0,2
media/mtransport/third_party/nrappkit/src/share/nr_common,3.894,6709.445,2.076,8,5
media/webrtc/signaling/src/sipcc/core/includes/time2,1.911,0.0,2.076,3,0
media/webrtc/signaling/src/common/Wrapper,2.32,418.611,2.076,8,4
gfx/angle/src/compiler/parseConst,1.991,0.0,2.076,1,10
intl/icu/source/i18n/unicode/simpletz,2.861,18095.842,2.077,9,10
guiddef,1.59,0.0,0.553,0,0
gfx/skia/include/core/SkDataSet,2.007,113.348,2.077,4,12
media/libopus/include/opus,4.403,14343.977,2.076,8,5
security/nss/lib/certhigh/ocspt,3.717,81.616,2.077,19,2
nsprpub/lib/tests/base64t,1.59,0.0,2.076,0,10
ipc/chromium/src/third_party/libevent/evmap-internal,2.94,1.867,2.076,10,3
other-licenses/7zstub/src/7zip/Archive/Common/CrossThreadProgress,2.0,0.0,2.076,2,6
media/libopus/silk/fixed/main_FIX,4.158,13593.749,2.076,16,11
media/webrtc/trunk/webrtc/modules/audio_processing/agc/digital_agc,1.844,37.537,2.077,2,11
media/webrtc/trunk/tools/gyp/test/multiple-targets/src/prog2,1.59,0.0,0.553,0,1
intl/icu/source/common/unicode/normlzr,1.807,26340.672,2.077,4,12
dom/workers/RuntimeService,1.916,11311.179,2.077,6,61
mozilla/dom/HTMLMapElementBinding,1.59,0.0,0.553,0,0
mfbt/CheckedInt,1.59,0.0,2.077,0,3
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt,3.801,4684.15,2.077,14,8
dom/workers/ChromeWorkerScope,1.796,22.157,2.077,2,9
media/libvpx/vp8/encoder/arm/encodemb_arm,1.59,0.0,0.553,0,0
nsprpub/pr/tests/time,1.686,82.532,2.077,1,12
ipc/chromium/src/base/task,21.036,1430681.407,2.077,65,6
intl/icu/source/i18n/rbtz,1.795,529.979,2.077,2,16
media/mtransport/third_party/nrappkit/src/util/util,1.829,120.485,2.077,3,14
layout/xul/base/src/nsMenuBarListener,1.853,850.932,2.077,6,23
content/svg/content/src/SVGAnimationElement,5.296,37302.131,2.077,31,26
docshell/base/nsDocShellLoadTypes,1.698,0.0,2.077,4,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/line_state_machine,1.887,0.0,2.076,1,2
ipc/chromium/src/base/third_party/purify/pure,1.59,0.0,0.553,0,0
gfx/skia/include/core/SkAdvancedTypefaceMetrics,3.433,92392.205,2.077,13,14
media/webrtc/trunk/webrtc/modules/video_processing/main/source/spatial_resampler,1.876,25978.988,2.077,2,9
mozilla/dom/SVGLinearGradientElementBinding,1.59,0.0,0.553,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_64_solaris,1.59,0.0,2.077,0,6
security/nss/lib/freebl/ecl/ecl-priv,18.789,87313.161,2.076,31,4
nsIHttpAuthenticator,1.59,0.0,0.553,0,0
gfx/graphite2/src/MozGrMalloc,1.59,0.0,0.553,0,0
media/omx-plugin/include/ics/media/stagefright/openmax/OMX_Video,2.122,31.0,2.076,2,4
content/canvas/src/WebGLContext,7.753,1904249.653,2.077,42,88
nsprpub/pr/tests/selct_er,1.59,0.0,2.076,0,16
accessible/src/html/HTMLTableAccessible,6.183,30368.081,2.077,6,56
memory/mozalloc/mozalloc_abort,2.941,0.0,0.553,1,0
uriloader/exthandler/android/nsOSHelperAppService,1.723,0.0,2.077,1,11
intl/icu/source/tools/genccode/genccode,1.59,0.0,2.076,0,7
intl/icu/source/i18n/unicode/tzrule,4.598,5035.457,2.077,14,6
usr/include/unicode/smpdtfmt,1.59,0.0,0.553,0,0
intl/icu/source/i18n/ucoleitr,2.71,16827.899,2.077,11,12
_stubs/netscape_jsdebug_JSStackFrameInfo,1.59,0.0,0.553,0,0
js/src/jit/MOpcodes,2.693,741.614,2.077,9,8
media/webrtc/signaling/src/sipcc/core/gsm/gsm_sdp,1.738,1493.909,2.077,4,59
widget/nsWidgetInitData,2.844,0.0,2.077,19,0
media/libvpx/vp8/common/idct,6.164,1.583,2.076,16,1
intl/icu/source/common/uset_imp,4.031,28.258,2.076,18,2
nsprpub/pr/tests/reinit,1.59,0.0,2.076,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/opus/opus_unittest,1.59,0.0,2.077,0,7
other-licenses/nsis/Contrib/ExDLL/tchar,16.61,0.0,2.077,24,0
nsIPrefetchService,1.59,0.0,0.553,0,0
toolkit/components/maintenanceservice/servicebase,3.213,6159.836,2.077,6,6
nsPILoadGroupInternal,1.59,0.0,0.553,0,0
toolkit/components/alerts/nsXULAlerts,1.747,15.669,2.077,2,19
nsIFormFillController,1.59,0.0,0.553,0,0
fixed_bfin,1.59,0.0,0.553,0,0
netwerk/base/src/PrivateBrowsingChannel,1.896,2.317,2.077,7,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_amrwb,1.711,0.0,2.077,1,12
media/webrtc/trunk/webrtc/modules/video_coding/main/test/codec_database_test,1.851,2627.834,2.077,2,21
gfx/skia/src/utils/SkMatrix44,1.779,4.177,2.077,1,8
js/src/jsstr,30.088,585541.069,2.077,59,61
media/webrtc/trunk/webrtc/video_engine/vie_base_impl,2.304,20655.185,2.077,11,24
js/Anchor,1.59,0.0,0.553,0,0
mozilla/PreallocatedProcessManager,1.59,0.0,0.553,0,0
security/nss/lib/freebl/mpi/mpi_amd64,1.59,0.0,2.076,0,2
nsIColorPicker,1.59,0.0,0.553,0,0
js/xpconnect/src/xpcObjectHelper,2.176,23.393,2.077,8,7
js/src/ctypes/libffi/testsuite/libffi.call/cls_24byte,1.59,0.0,2.076,0,3
_pr_bld,1.59,0.0,0.553,0,0
accessible/src/atk/nsMaiInterfaceAction,1.672,0.561,2.077,1,14
intl/icu/source/i18n/unicode/udateintervalformat,1.713,0.0,2.077,1,4
gfx/skia/src/animator/SkDisplayEvents,3.356,1005.45,2.077,9,16
modules/freetype2/src/type1/t1tokens,1.69,0.0,2.076,1,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_delay_manager,1.642,8.717,2.076,1,8
media/libvpx/vp8/common/onyxc_int,10.88,144534.33,2.076,41,16
content/svg/content/src/SVGFEColorMatrixElement,1.665,162.659,2.077,1,19
mozilla/Attributes,1.59,0.0,0.553,0,0
gfx/skia/src/core/SkStream,8.5,189673.56,2.077,45,22
memory/jemalloc/src/src/zone,1.59,0.0,2.077,0,2
mozilla/dom/indexedDB/Client,1.59,0.0,0.553,0,0
content/html/content/public/HTMLAudioElement,1.59,0.0,2.077,0,4
content/media/webaudio/blink/IRC_Composite_C_R0195-incl,3.053,0.0,2.076,1,0
WinInet,1.59,0.0,0.553,0,0
qmdisplaystate,1.59,0.0,0.553,0,0
txIXPathObject,1.59,0.0,0.553,0,0
gfx/2d/Matrix,11.38,7778.199,2.077,45,8
gfx/thebes/gfxAndroidPlatform,14.478,1313892.339,2.077,40,35
usr/include/unicode/dtrule,1.59,0.0,0.553,0,0
toolkit/components/protobuf/google/protobuf/io/coded_stream_inl,2.135,30.791,2.077,2,4
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_codec_database,3.454,1114563.658,2.077,14,25
surfaceflinger/SurfaceComposerClient,1.59,0.0,0.553,0,0
content/media/webaudio/MediaStreamAudioSourceNode,1.97,699.719,2.077,3,20
gfx/graphite2/src/inc/opcodes,1.949,86.953,2.077,2,10
gfx/ycbcr/chromium_types,111.865,11498.384,2.076,3,1
gfx/src/nsDeviceContext,11.114,238903.822,2.077,50,35
js/src/jit/shared/IonFrames-shared,1.888,0.0,2.076,2,0
media/webrtc/signaling/src/sipcc/cpr/include/cpr_stdio,15.581,10.192,2.077,72,1
media/webrtc/trunk/tools/gyp/test/multiple-targets/src/prog1,1.59,0.0,0.553,0,1
intl/uconv/ucvlatin/nsUnicodeToMacRomanian,1.83,0.041,2.077,2,7
mozilla/dom/HTMLTrackElementBinding,1.59,0.0,0.553,0,0
ipc/glue/BrowserProcessSubThread,1.59,0.0,2.077,0,8
gfx/skia/src/core/SkChunkAlloc,5.818,6.942,2.077,13,4
dom/bluetooth/BluetoothA2dpManager,1.739,167.975,2.077,3,23
security/nss/lib/smime/cmsrecinfo,1.74,12320.734,2.077,4,28
mozilla/dom/TabChild,1.59,0.0,0.553,0,0
uriloader/exthandler/nsExternalProtocolHandler,1.709,76.247,2.077,2,25
toolkit/xre/nsCommandLineServiceMac,2.019,0.0,2.077,1,4
sys/regset,1.59,0.0,0.553,0,0
mozilla/dom/TextTrackCueListBinding,1.59,0.0,0.553,0,0
nsprpub/pr/src/cplus/rclock,2.669,58.484,2.076,6,6
toolkit/crashreporter/google-breakpad/src/common/linux/libcurl_wrapper,2.64,1072.365,2.077,3,6
ras,1.59,0.0,0.553,0,0
mozilla/dom/ScreenOrientation,1.59,0.0,0.553,0,0
security/manager/android_stub,1.59,0.0,0.553,0,0
mozilla/dom/XMLStylesheetProcessingInstruction,1.59,0.0,0.553,0,0
mozilla/_ipdltest/PTestShutdownParent,1.59,0.0,0.553,0,0
gfx/skia/src/gpu/effects/GrTextureDomainEffect,1.681,416.428,2.077,3,35
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_tst,1.59,0.0,2.076,0,7
intl/icu/source/common/unicode/unistr,7.278,0.0,2.076,30,0
netwerk/base/src/RedirectChannelRegistrar,1.729,58.707,2.077,2,13
other-licenses/atk-1.0/atk/atkstate,18.474,0.0,2.076,4,0
nsprpub/pr/tests/semaerr,1.59,0.0,2.077,0,11
usr/include/sys/mman,1.59,0.0,0.553,0,0
security/nss/lib/ckfw/capi/ctoken,1.813,145.823,2.076,1,8
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/tmmbr_help,2.49,4324.448,2.077,8,8
extensions/spellcheck/hunspell/src/dictmgr,2.019,0.0,2.077,1,4
content/media/encoder/OpusTrackEncoder,1.685,0.0,2.077,1,15
media/webrtc/trunk/third_party/libyuv/include/libyuv/compare,3.006,581.536,2.077,6,2
gfx/skia/src/ports/SkTime_win,1.59,0.0,2.077,0,3
content/events/src/nsDOMClipboardEvent,1.66,0.0,2.077,1,20
nsIAuthPromptCallback,1.59,0.0,0.553,0,0
nsprpub/pr/tests/lockfile,1.59,0.0,2.077,0,21
gfx/skia/src/views/SkView,4.511,17391.025,2.077,25,27
intl/icu/source/common/unicode/docmain,1.59,0.0,0.553,0,0
xpcom/string/public/nsStringBuffer,12.308,69250.764,2.077,25,6
gfx/cairo/cairo/src/cairo-gl-surface,1.923,1186.926,2.077,3,36
media/webrtc/trunk/webrtc/modules/audio_processing/aec/echo_cancellation_unittest,1.59,0.0,2.076,0,4
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl,1.59,0.0,2.076,0,2
media/libopus/silk/fixed/residual_energy_FIX,1.663,0.833,2.076,1,7
wtypes,1.59,0.0,0.553,0,0
usr/include/termios,1.59,0.0,0.553,0,0
memory/jemalloc/src/include/jemalloc/internal/extent,1.59,0.0,0.553,0,0
ipc/chromium/src/third_party/libevent/sample/dns-example,1.59,0.0,2.077,0,14
security/nss/lib/pk11wrap/pk11auth,4.257,25447.772,2.077,52,24
ipc/chromium/src/base/sys_info_mac,1.59,0.0,2.077,0,2
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_string,1.59,0.0,2.077,0,5
ipc/chromium/src/base/sys_info_posix,1.59,0.0,2.077,0,7
content/base/src/nsTreeSanitizer,1.666,41971.617,2.077,3,31
editor/libeditor/base/nsStyleSheetTxns,1.727,3066.61,2.077,3,19
media/webrtc/trunk/tools/gyp/test/module/src/lib2,1.59,0.0,0.553,0,0
media/libnestegg/include/nestegg-stdint,1.59,0.0,0.553,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest-typed-test,10.185,8636.05,2.077,13,5
widget/os2/nsFilePicker,1.807,1791.744,2.077,5,47
security/manager/ssl/src/nsIdentityChecking,1.707,4671.727,2.077,3,36
intl/uconv/ucvlatin/tis620,1.59,0.0,0.553,0,0
mozilla/dom/NotificationBinding,1.59,0.0,0.553,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_platform_tls,1.652,0.0,2.076,2,1
ipc/chromium/src/base/message_pump_libevent,2.828,289036.603,2.077,9,22
_STLP_NATIVE_C_HEADER(wctype,1.59,0.0,0.553,0,0
widget/windows/nsBidiKeyboard,2.89,744.88,2.076,3,4
netwerk/protocol/ftp/FTPChannelChild,1.59,0.0,2.077,0,27
layout/style/nsCSSAnonBoxes,16.086,32149.923,2.077,31,4
toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map_unittest,1.59,0.0,2.076,0,11
mozilla/dom/TextTrackCueBinding,1.59,0.0,0.553,0,0
gfx/layers/ipc/ShadowLayerParent,1.981,56.073,2.077,3,7
media/libtremor/lib/mdct,1.887,0.0,2.076,2,3
media/libjpeg/jerror,16.062,239346.676,2.077,43,8
gfx/skia/src/effects/gradients/SkRadialGradient,1.65,131.551,2.077,2,43
xpcom/build/nsXPCOMStrings,1.59,0.0,2.077,0,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/pitch_estimator,2.927,13832.926,2.077,6,8
media/webrtc/signaling/src/media/CSFVideoControlWrapper,1.791,51.021,2.077,2,9
content/media/plugins/MediaPluginHost,1.738,12733.565,2.077,2,22
media/libjpeg/jaricom,1.928,0.0,2.076,2,3
tools/profiler/local_debug_info_symbolizer,3.109,146142.568,2.077,7,17
nsprpub/pr/include/prio,129.753,139489.327,2.077,393,8
gfx/2d/SourceSurfaceD2D1,1.83,0.0,2.077,2,9
widget/nsIPluginWidget,1.739,0.507,2.077,4,3
dom/plugins/ipc/BrowserStreamParent,1.803,663.682,2.077,3,12
modules/freetype2/src/psnames/pstables,1.762,0.0,2.076,1,1
widget/gtk2/compat/gtk/gtkwindow,1.59,0.0,0.553,0,0
intl/icu/source/tools/toolutil/dbgutil,1.756,0.0,2.077,1,9
security/nss/lib/freebl/ecl/ecp_fp192,1.59,0.0,2.077,0,7
rdf/tests/triplescat/triplescat,1.59,0.0,2.077,0,23
nsIWorkerHolder,1.59,0.0,0.553,0,0
js/src/ctypes/libffi/src/x86/ffi,1.59,0.0,2.076,0,1
nsIDOMXULMenuListElement,1.59,0.0,0.553,0,0
nsprpub/pr/tests/timetest,1.59,0.0,2.077,0,13
js/src/jsapi-tests/testProfileStrings,1.59,0.0,2.077,0,10
nsprpub/pr/tests/nbconn,2.182,2247.317,2.077,2,19
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer,3.509,46560.155,2.077,7,8
other-licenses/skia-npapi/ANPPaint,1.59,0.0,2.077,0,8
security/nss/lib/pk11wrap/pk11list,2.391,851.935,2.077,10,7
intl/icu/source/common/bytestream,2.39,15307.859,2.077,1,5
parser/html/nsHtml5Highlighter,3.253,12241.018,2.077,9,23
media/omx-plugin/include/ics/drm/DrmManagerClient,1.702,13.25,2.076,1,5
media/webrtc/trunk/webrtc/build/no_op,1.59,0.0,0.553,0,0
intl/icu/source/common/uenumimp,8.173,1188.587,2.077,29,4
media/libopus/celt/float_cast,5.426,23901.667,2.076,8,2
media/webrtc/trunk/webrtc/modules/audio_processing/ns/include/noise_suppression_x,1.889,0.333,2.077,2,2
ipc/chromium/src/base/dir_reader_posix,1.652,0.0,2.076,1,2
widget/gonk/libui/String8,9.474,242058.453,2.077,41,20
mozilla/dom/CanvasPattern,1.59,0.0,0.553,0,0
media/webrtc/trunk/tools/gyp/test/library/src/program,1.59,0.0,0.553,0,3
gfx/ots/src/fpgm,2.606,0.0,2.077,2,4
gfx/skia/src/pipe/SkGPipeRead,1.933,1608.63,2.077,3,45
nsprpub/lib/libc/src/plvrsion,1.59,0.0,2.076,0,3
layout/style/nsHTMLCSSStyleSheet,2.003,2066.469,2.077,4,22
gfx/harfbuzz/src/hb-ot-shape-complex-private,3.234,521.223,2.077,10,15
layout/base/nsDisplayItemTypes,4.075,18834.0,2.077,3,3
gfx/graphite2/src/gr_features,1.677,13188.397,2.077,2,11
gfx/layers/client/ClientContainerLayer,1.679,0.0,2.077,1,16
media/mtransport/third_party/nICEr/src/ice/ice_reg,1.957,0.0,2.076,4,0
security/nss/lib/ckfw/builtins/bobject,1.739,0.5,2.076,1,8
gfx/skia/src/ports/SkDebug_win,1.59,0.0,2.077,0,3
nsISignatureVerifier,1.59,0.0,0.553,0,0
security/nss/lib/util/pkcs11f,6.65,0.0,2.076,6,2
content/html/content/src/HTMLMenuElement,1.699,24280.0,2.077,2,29
gfx/graphite2/src/Slot,3.311,83.71,2.077,9,13
security/nss/lib/ckfw/builtins/bfind,1.761,587.169,2.076,1,10
security/nss/lib/smime/smimemessage,1.59,0.0,2.076,0,10
media/webrtc/trunk/webrtc/modules/audio_device/ios/audio_device_ios,1.871,0.0,2.077,3,12
media/libogg/include/ogg/config_types,63.295,0.0,2.077,52,0
mozilla/dom/PSpeechSynthesisRequestChild,1.59,0.0,0.553,0,0
security/nss/lib/smime/cmsasn1,2.206,13850.654,2.077,8,18
intl/uconv/ucvlatin/nsUnicodeToISO885914,1.83,0.041,2.077,2,7
js/src/vm/GlobalObject-inl,2.334,0.222,2.077,3,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode_bwe,1.701,0.0,2.077,1,8
content/base/src/nsContentListDeclarations,2.323,1083.082,2.077,7,7
security/nss/cmd/chktest/chktest,1.59,0.0,2.077,0,7
caps/src/nsNullPrincipalURI,1.715,73.936,2.077,2,20
layout/base/Units,9.368,12959.166,2.077,51,5
gfx/skia/src/svg/SkSVGGroup,3.174,1569.418,2.076,4,4
netinet/sctp_lock_bsd,1.59,0.0,0.553,0,0
media/webrtc/trunk/testing/gtest/test/gtest-printers_test,39.042,2086693.875,2.077,15,14
intl/icu/source/tools/ctestfw/unicode/uperf,1.702,2.0,2.077,1,7
xpcjsid,1.59,0.0,0.553,0,0
gfx/gl/SurfaceTypes,5.519,12442.268,2.077,17,2
unwind,1.59,0.0,0.553,0,0
media/webrtc/signaling/src/sipcc/include/sll_lite,5.699,7.25,2.076,11,1
media/webrtc/trunk/webrtc/modules/video_render/windows/i_video_render_win,1.807,3.0,2.076,2,1
mozilla/TimeStamp,1.59,0.0,0.553,0,0
gfx/skia/src/images/SkImageRef_ashmem,1.654,0.0,2.077,1,22
mozilla/net/DashboardTypes,1.59,0.0,0.553,0,0
content/smil/nsSMILCompositor,1.72,450.293,2.077,2,21
parser/htmlparser/src/nsHTMLTags,2.163,1385.387,2.077,4,16
nsIDNSRecord,1.59,0.0,0.553,0,0
mozilla/dom/SVGClipPathElement,1.59,0.0,0.553,0,0
toolkit/mozapps/update/common/updatehelper,3.182,4196.264,2.077,5,3
AccessibleStates,1.59,0.0,0.553,0,0
intl/icu/source/common/cstring,38.995,509282.58,2.077,165,11
media/libopus/silk/stereo_decode_pred,1.653,0.0,2.076,1,8
security/nss/lib/freebl/mpi/tests/mptest-4b,1.59,0.0,2.076,0,4
ipc/ipdl/test/cxx/TestStackHooks,1.779,0.0,2.077,1,8
modules/freetype2/include/freetype/internal/services/svgldict,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/webrtc_cng,2.851,122945.651,2.077,9,18
toolkit/components/diskspacewatcher/DiskSpaceWatcher,1.75,757.682,2.077,2,16
gfx/skia/include/core/SkStream,25.918,233292.948,2.077,110,15
gfx/skia/src/effects/SkDisplacementMapEffect,1.697,833.014,2.077,1,45
xpcom/io/Base64,1.692,0.0,2.077,1,14
media/webrtc/trunk/tools/gyp/test/include_dirs/src/includes,1.59,0.0,0.553,0,3
build/macosx/permissions/chown_revert,1.59,0.0,2.076,0,1
vpx_global_handling,1.59,0.0,0.553,0,0
intl/icu/source/common/ucnv_bld,7.581,350400.248,2.077,42,49
extensions/spellcheck/src/mozGenericWordUtils,1.822,0.182,2.077,2,12
mozilla/dom/SVGFEMorphologyElementBinding,1.59,0.0,0.553,0,0
extensions/universalchardet/src/xpcom/nsUniversalCharDetModule,1.59,0.0,2.077,0,10
intl/icu/source/i18n/decfmtst,1.74,0.4,2.076,2,12
intl/uconv/ucvlatin/nsUnicodeToISOIR111,1.83,0.041,2.077,2,7
nsIPK11Token,1.59,0.0,0.553,0,0
nsprpub/config/prdepend,1.59,0.0,0.553,0,0
mozilla/dom/HTMLVideoElement,1.59,0.0,0.553,0,0
js/src/jit/arm/BaselineHelpers-arm,1.636,0.0,2.076,1,0
security/nss/lib/freebl/ecl/tests/ec_naft,1.59,0.0,2.076,0,6
nsIFileURL,1.59,0.0,0.553,0,0
layout/style/nsFontFaceLoader,2.128,328167.91,2.077,5,47
mach/thread_status,1.59,0.0,0.553,0,0
nsINSSErrorsService,1.59,0.0,0.553,0,0
mozilla/dom/SVGAnimatedTransformList,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/packet_buffer,3.037,372.416,2.077,10,8
security/nss/lib/pkcs7/secpkcs7,3.699,13209.947,2.077,26,11
build/stlport/stlport/stl/config/_native_headers,2.941,0.0,0.553,1,0
media/webrtc/signaling/src/sipcc/core/src-common/digcalc,1.615,24279.0,2.076,1,10
media/libtremor/lib/mdct_lookup,1.794,0.0,2.076,1,2
security/nss/lib/ckfw/capi/staticobj,1.721,0.5,2.076,1,4
nsIAsyncInputStream,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_win,1.59,0.0,2.077,0,10
gfx/skia/src/core/SkBitmapHeap,2.119,8127.816,2.077,8,19
intl/icu/source/tools/tzcode/localtime,12.056,403860.907,2.077,35,7
media/libpng/pngread,3.718,2.833,2.076,3,2
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/header,1.59,0.0,0.553,0,0
content/html/content/public/nsIForm,3.869,347.228,2.077,14,4
media/libopus/silk/tuning_parameters,4.554,0.0,2.076,25,0
gfx/skia/src/utils/SkThreadUtils_pthread_mach,1.59,0.0,2.076,0,2
security/nss/lib/ssl/sslauth,1.98,23265.026,2.077,12,19
gfx/skia/include/utils/SkParse,5.403,97.61,2.077,23,5
mozilla/dom/SVGMPathElementBinding,1.59,0.0,0.553,0,0
gfx/cairo/libpixman/src/pixman-utils,8.794,35353.74,2.077,18,8
gfx/skia/src/animator/SkOperand,6.038,607.506,2.077,33,10
nsIKeygenThread,1.59,0.0,0.553,0,0
gfx/cairo/cairo/src/cairo-path-private,5.17,0.0,2.076,2,4
layout/style/nsDOMCSSDeclaration,2.002,1695.634,2.077,7,31
layout/style/nsDOMCSSAttrDeclaration,1.981,4776.813,2.077,6,24
mozilla/dom/SVGPolygonElement,1.59,0.0,0.553,0,0
intl/icu/source/tools/tzcode/zic,5.168,533129.204,2.077,20,16
media/libopus/silk/float/main_FLP,5.633,33563.242,2.076,22,12
gfx/skia/include/text/SkTextLayout,1.694,0.693,2.077,1,12
nsIAudioManager,1.59,0.0,0.553,0,0
content/events/src/EventTarget,1.59,0.0,2.077,0,3
nsIDOMBluetoothManager,1.59,0.0,0.553,0,0
harfbuzz,1.59,0.0,0.553,0,0
gfx/skia/src/svg/SkSVGCircle,1.833,122.733,2.077,2,9
intl/icu/source/common/resbund,1.844,31.932,2.077,3,13
dom/quota/FileStreams,1.673,0.0,2.077,1,17
mozglue/linker/Zip,4.716,11187.667,2.077,8,9
toolkit/xre/nsAppRunner,12.233,7794263.323,2.077,111,77
intl/icu/source/i18n/umsg_imp,1.59,0.0,0.553,0,0
gfx/skia/src/animator/SkDisplayPost,1.914,1188.683,2.077,4,31
gfx/skia/include/svg/SkSVGPaintState,3.101,92.287,2.077,5,6
xpcom/tests/TestEncoding,1.59,0.0,2.077,0,7
nsprpub/pr/include/prlink,15.371,85957.147,2.077,64,3
xpcom/base/VisualEventTracer,1.59,0.0,2.077,0,8
memory/jemalloc/src/include/jemalloc/internal/util,1.59,0.0,0.553,0,0
hardware_legacy/uevent,1.59,0.0,0.553,0,0
gfx/thebes/gfxFT2Fonts,2.466,141593.349,2.077,5,36
CoreFoundation/CFDate,1.59,0.0,0.553,0,0
security/nss/lib/pkcs12/p12d,1.839,22988.42,2.077,4,45
security/nss/lib/freebl/mpi/utils/identest,1.59,0.0,2.076,0,3
layout/style/nsCSSPropertySet,1.772,1.773,2.077,3,3
intl/icu/source/common/locid,7.447,107755.608,2.077,52,22
xpcom/ds/nsWindowsRegKey,1.669,0.0,2.077,1,18
nsITraceableChannel,1.59,0.0,0.553,0,0
gfx/qcms/qcmstypes,6.295,0.0,2.076,3,1
nsIDOMCanvasRenderingContext2D,1.59,0.0,0.553,0,0
security/nss/lib/pkcs7/pkcs7t,4.99,31108.245,2.077,32,9
parser/htmlparser/public/nsToken,2.533,5554.907,2.077,10,12
accessible/src/xpcom/xpcAccessibleTable,2.19,47.016,2.077,5,16
nsIWebProgressListener2,1.59,0.0,0.553,0,0
intl/icu/source/tools/toolutil/pkg_genc,1.977,1259.952,2.077,3,12
gfx/skia/include/gpu/gl/SkMesaGLContext,1.815,4.167,2.076,1,1
xpcom/build/nsXPCOMCID,30.858,0.0,2.077,130,0
clang/AST/RecursiveASTVisitor,1.59,0.0,0.553,0,0
gfx/skia/include/core/SkWriter32,2.436,3438.688,2.077,9,19
mozilla/layers/LayersSurfaces,1.59,0.0,0.553,0,0
security/nss/lib/ckfw/nssmkey/mconstants,2.253,5.5,2.076,3,4
dom/camera/AudioParameter,1.59,0.0,2.077,0,5
nsIFrameLoader,1.59,0.0,0.553,0,0
media/omx-plugin/include/gb/hardware/hardware,3.396,9763.072,2.077,9,3
dom/plugins/ipc/NPEventUnix,1.59,0.0,2.077,0,3
xpcom/glue/Mutex,1.815,57.078,2.076,1,3
media/webrtc/signaling/src/sipcc/core/includes/sip_socket_api,1.768,2.135,2.076,4,3
layout/style/ImportRule,1.59,0.0,2.077,0,6
gfx/cairo/cairo/src/cairo-type1-fallback,1.59,0.0,2.076,0,3
xpcom/glue/nsVoidArray,3.525,6394.01,2.077,21,12
security/nss/cmd/libpkix/pkix_pl/system/test_string2,1.608,8.807,2.076,1,10
mozilla/BlockingResourceBase,1.59,0.0,0.553,0,0
content/media/DecoderTraits,1.969,19709.845,2.077,5,14
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/logging,5.389,3894.135,2.077,17,7
gfx/skia/include/core/SkRasterizer,3.119,1907.87,2.077,12,15
nsIDOMMozVoicemailEvent,1.59,0.0,0.553,0,0
tools/jprof/elf,1.59,0.0,2.076,0,1
usr/include/unicode/uchriter,1.59,0.0,0.553,0,0
gfx/skia/src/gpu/GrTexture,2.17,1710.066,2.077,6,21
netwerk/base/src/EventTokenBucket,1.753,27.346,2.077,4,23
xpcom/build/perfprobe,1.685,0.0,2.077,1,15
intl/icu/source/i18n/wintzimpl,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode_plc,1.701,47.943,2.077,1,17
contentaction/contentaction,1.59,0.0,0.553,0,0
xpcom/ds/nsArray,1.842,55.442,2.077,4,19
