node,page_rank,betweenness,closeness,indegree,outdegree
modules/plugin/test/testplugin/nptest,19.603,152127.458,3.383,11,15
xpcom/tests/MoreTestingAtoms,8.837,2793.033,3.382,3,4
intl/uconv/ucvko/nsEUCKRToUnicode,3.099,0.026,3.382,2,7
js/src/methodjit/TrampolineCompiler,3.219,344.287,3.382,2,9
media/libtheora/lib/x86/mmxloop,3.837,0.0,3.381,1,1
mozilla/_ipdltest/PTestNestedLoopsChild,2.693,0.0,0.92,0,0
nsIDOMDOMStringList,2.693,0.0,0.92,0,0
security/nss/cmd/symkeyutil/symkeyutil,2.693,0.0,3.383,0,31
xpfe/appshell/src/nsAppShellWindowEnumerator,2.95,0.0,3.383,2,17
xpcom/base/nsSystemInfo,2.898,25.404,3.383,2,14
nsprpub/pr/tests/affinity,2.693,0.0,3.383,0,7
ipc/chromium/src/base/rand_util_posix,2.693,0.0,3.382,0,5
tools/footprint/thrashview,2.693,0.0,3.382,0,6
content/base/src/nsFrameMessageManager,3.356,19860.722,3.383,10,44
nsIEditActionListener,2.693,0.0,0.92,0,0
nsprpub/pr/src/md/beos/bmmap,2.693,0.0,3.383,0,5
layout/generic/nsPlaceholderFrame,4.134,117.476,3.383,14,26
d3dx9tex,2.693,0.0,0.92,0,0
nsIDOMSVGTransform,2.693,0.0,0.92,0,0
nsprpub/pr/src/misc/prlong,6.063,1479.326,3.383,6,4
other-licenses/7zstub/src/7zip/Archive/7z/7zItem,3.354,6.75,3.382,5,10
nsIAutoConfig,2.693,0.0,0.92,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc64_linux,2.693,0.0,3.383,0,7
dom/indexedDB/IDBEvents,3.396,413.625,3.383,10,25
other-licenses/atk-1.0/atk/atkstreamablecontent,2.937,0.0,3.381,1,1
extensions/spellcheck/hunspell/src/dictmgr,3.757,0.0,3.382,1,3
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_server_unittest,2.693,0.0,3.382,0,16
nsITokenDialogs,2.693,0.0,0.92,0,0
crtdefs,2.693,0.0,0.92,0,0
parser/htmlparser/src/nsHTMLTokens,3.558,14669.471,3.383,8,21
ipc/chromium/src/base/gfx/jpeg_codec_unittest,2.693,0.0,3.382,0,3
nsprpub/pr/include/prshma,5.551,112.586,3.383,2,4
jpeg/jdhuff,3.955,6.167,3.382,4,9
security/nss/lib/freebl/ecl/ecp_fpinc,3.837,0.0,3.382,3,2
nsprpub/pr/tests/prftest2,2.693,0.0,3.383,0,9
parser/htmlparser/src/nsDTDUtils,4.233,23666.894,3.383,11,37
extensions/cookie/nsCookieModule,2.693,0.0,3.382,0,7
editor/libeditor/text/nsTextEditRules,3.544,82955.756,3.383,12,34
widget/src/cocoa/ComplexTextInputPanel,2.693,0.0,0.92,0,0
js/src/jsemit,8.719,2470.525,3.382,16,39
mozilla/jsipc/PContextWrapperParent,2.693,0.0,0.92,0,0
nsIDOMCloseEvent,2.693,0.0,0.92,0,0
dom/base/nsDOMClassInfo,5.684,267139.524,3.383,39,131
rdf/build/nsRDFModule,2.693,0.0,3.383,0,23
ipc/chromium/src/base/clipboard_win,2.693,0.0,3.383,0,15
nsprpub/pr/tests/i2l,2.693,0.0,3.383,0,14
ipc/chromium/src/chrome/common/devtools_messages_internal,2.693,0.0,3.381,0,1
nsprpub/pr/src/cplus/tests/ranfile,2.693,0.0,3.383,0,16
modules/lib7z/LZMASDK/CPP/7zip/UI/Console/Main,2.85,305.852,3.382,1,33
nsprpub/pr/include/prlog,352.179,3457031.722,3.383,474,2
usr/include/wctype,2.693,0.0,0.92,0,0
security/nss/lib/pk11wrap/pk11pars,3.717,1219.196,3.383,8,24
modules/plugin/base/src/nsPluginsDirOS2,2.693,0.0,3.383,0,19
toolkit/mozapps/plugins/tests/BadPlugin,2.693,0.0,0.92,0,0
toolkit/components/downloads/nsDownloadScanner,2.796,0.0,3.383,1,23
xpcom/glue/arm,3.757,0.0,3.383,1,3
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator-inl,4.017,966.664,3.382,3,4
security/nss/lib/pkcs7/p7encode,4.123,1418.822,3.383,10,34
usr/include/bits/local_lim,2.693,0.0,0.92,0,0
modules/lib7z/LZMASDK/CPP/Windows/StdAfx,10.097,47.441,3.382,14,2
xpctest_domstring,2.693,0.0,0.92,0,0
xpcom/tests/static-checker/StackNoConstructor,2.693,0.0,3.382,0,1
intl/uconv/ucvibm/nsUnicodeToCP1125,3.137,0.0,3.383,1,6
js/src/jsapi-tests/testCustomIterator,2.693,0.0,3.382,0,8
security/manager/ssl/src/nsUsageArrayHelper,2.836,2.5,3.383,2,23
nsILDAPMessage,2.693,0.0,0.92,0,0
AccessibleTable,2.693,0.0,0.92,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_x500name,10.121,1222.677,3.383,14,20
nsISecurityCheckedComponent,2.693,0.0,0.92,0,0
nsprpub/pr/include/prvrsion,5.258,1.516,3.383,6,2
nsprpub/lib/msgc/tests/thrashgc,2.693,0.0,3.383,0,21
security/nss/lib/smime/cmsdigest,3.856,212.165,3.383,7,17
ipc/chromium/src/base/observer_list,5.461,613.139,3.383,7,3
build/wince/shunt/time_conversions,147.356,0.0,3.382,3,1
widget/src/windows/nsWindowCE,2.844,0.0,3.383,1,16
content/xslt/src/xpath/txVariableRefExpr,2.795,0.903,3.383,1,10
content/html/content/public/nsFormSubmission,3.367,547.356,3.383,11,12
js/src/xpconnect/src/XPCIDispatchExtension,2.693,0.0,3.383,0,17
nsIDNSListener,2.693,0.0,0.92,0,0
widget/src/shared/x11/keysym2ucs,23.543,0.0,3.382,2,1
gfx/angle/samples/gles2_book/Common/esUtil,15.872,44589.964,3.382,15,8
gfx/cairo/cairo/src/cairo-region-private,12.323,335.17,3.382,12,5
modules/libpref/public/PPrefTuple,2.693,0.0,3.383,0,5
js/src/assembler/jit/ExecutableAllocatorWin,15.122,1354.3,3.381,2,1
dom/system/cocoa/nsAccelerometerSystem,2.693,0.0,3.382,0,2
gfx/cairo/cairo/src/cairo-mutex,2.693,0.0,3.382,0,4
docshell/base/nsDocShellLoadTypes,2.84,0.0,3.382,3,0
layout/generic/nsCanvasFrame,2.979,833.855,3.383,5,46
intl/uconv/ucvlatin/nsUnicodeToUTF7,4.324,1024.498,3.383,3,7
ipc/chromium/src/base/debug_util,20.987,998.369,3.382,11,6
xpcom/reflect/xptcall/src/md/os2/xptcstubs_gcc_x86_os2,2.693,0.0,3.383,0,12
parser/html/nsHtml5Parser,3.041,33923.7,3.383,5,59
security/nss/lib/freebl/tlsprfalg,2.693,0.0,3.383,0,9
FSp_fopen,2.693,0.0,0.92,0,0
widget/src/gtk2/nsGTKToolkit,3.215,509.878,3.383,3,7
nsITaskbarTabPreview,2.693,0.0,0.92,0,0
intl/uconv/ucvcn/nsHZToUnicode,2.95,24.245,3.383,2,11
content/svg/content/src/nsISVGValueUtils,3.952,9.846,3.383,10,4
content/xml/content/src/nsXMLCDATASection,2.762,30.23,3.383,2,22
ipc/chromium/src/base/waitable_event_watcher_unittest,2.693,0.0,3.382,0,5
xpcom/string/src/nsReadableUtils,32.837,18036.956,3.383,160,14
accessible/src/mac/nsXULMenuAccessibleWrap,2.693,0.0,3.382,0,1
gfx/cairo/cairo/src/check-link,2.693,0.0,3.382,0,2
usr/include/libintl,2.693,0.0,0.92,0,0
nsIRDFResource,2.693,0.0,0.92,0,0
gfx/layers/opengl/ThebesLayerOGL,2.89,84.306,3.383,2,31
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest,2.693,0.0,3.382,0,5
layout/inspector/src/inFlasher,2.798,6.396,3.383,2,27
usr/include/stdlib,2.693,0.0,0.92,0,0
fpieee,2.693,0.0,0.92,0,0
media/libogg/include/ogg/ogg,54.091,33.766,3.382,45,2
netwerk/protocol/ftp/nsFtpProtocolHandler,3.254,202.703,3.383,6,32
layout/generic/nsFrame,25.728,836011.347,3.383,200,108
ipc/ipdl/test/cxx/TestLatency,3.065,0.0,3.382,1,7
security/nss/lib/freebl/mpi/utils/makeprime,2.693,0.0,3.382,0,3
gfx/angle/src/compiler/intermediate,22.31,12996.322,3.382,22,6
xpcom/proxy/src/nsProxyEventObject,2.77,3.194,3.383,1,26
security/nss/cmd/libpkix/pkix_pl/system/test_oid,2.725,3.577,3.382,1,10
Movies,2.693,0.0,0.92,0,0
nsIDomNsRange,2.693,0.0,0.92,0,0
gfx/angle/src/compiler/InitializeGlobals,16.869,0.0,3.381,2,0
nsIImageDocument,2.693,0.0,0.92,0,0
jpeg/jaricom,3.265,0.0,3.382,2,3
media/libtremor/lib/tremor_info,2.693,0.0,3.382,0,17
xpcom/io/SpecialSystemDirectory,3.314,79.947,3.383,4,14
content/events/src/nsDOMBeforeUnloadEvent,2.947,0.231,3.383,2,12
nsprpub/pr/tests/prttools,3.352,0.0,3.383,5,1
content/base/src/nsDOMSettableTokenList,2.991,0.75,3.383,2,11
nsIIDBObjectStore,2.693,0.0,0.92,0,0
media/libvpx/vpx_scale/generic/yv12extend,3.15,915.0,3.382,1,4
js/src/methodjit/BaseAssembler,2.915,0.0,3.381,1,0
nsprpub/pr/include/pripcsem,6.663,204.316,3.383,7,3
layout/style/AnimationCommon,2.948,1539.338,3.383,3,25
ipc/ipdl/test/cxx/TestStackHooks,3.065,0.0,3.382,1,7
nsIEntityConverter,2.693,0.0,0.92,0,0
security/manager/ssl/src/nsNSSCertificate,3.849,24653.755,3.383,20,86
security/nss/lib/ckfw/capi/cobject,3.379,1587.945,3.383,3,17
content/svg/content/src/SVGMotionSMILType,3.051,39.06,3.383,3,19
sys/stack,2.693,0.0,0.92,0,0
statreg,2.693,0.0,0.92,0,0
nsIBufEntropyCollector,2.693,0.0,0.92,0,0
modules/libpref/src/nsPrefsFactory,2.693,0.0,3.382,0,5
uriloader/base/nsDocLoader,3.059,2013.294,3.383,5,34
modules/lib7z/LZMASDK/C/7zCrcT8,6.947,0.0,3.382,4,2
xpcom/base/nsCycleCollector,25.303,350969.003,3.383,10,38
js/src/ctypes/libffi/src/s390/ffitarget,2.693,0.0,0.92,0,0
Crypto/7zAES/7zAES,2.693,0.0,0.92,0,0
intl/uconv/ucvlatin/nsKOI8UToUnicode,3.099,0.033,3.383,2,7
xpcom/tests/TestRefPtr,2.693,0.0,3.383,0,8
content/html/content/src/nsHTMLSharedElement,2.779,9008.682,3.383,1,35
db/mork/src/morkCursor,3.971,192.187,3.383,7,14
ipc/chromium/src/base/object_watcher_unittest,2.693,0.0,3.382,0,4
mozIStorageStatementWrapper,2.693,0.0,0.92,0,0
modules/lib7z/LZMASDK/CPP/7zip/Compress/DeltaFilter,2.693,0.0,3.382,0,12
usr/include/X11/Xlib,2.693,0.0,0.92,0,0
alloc,2.693,0.0,0.92,0,0
usr/include/bits/resource,2.693,0.0,0.92,0,0
media/libvpx/vp8/common/type_aliases,5.524,0.0,3.382,7,0
parser/expat/lib/utf8tab,3.483,0.0,3.381,1,0
xpcom/string/src/nsTSubstring,2.86,5.534,3.383,1,12
nsprpub/pr/src/cplus/tests/fileio,2.693,0.0,3.383,0,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshortchar,3.151,0.0,3.382,1,4
netwerk/base/public/nsChannelProperties,5.08,3.254,3.382,9,2
intl/locale/src/unix/nsPosixLocale,3.001,56.979,3.383,2,16
jpeg/jidctred,2.693,0.0,3.382,0,5
nsprpub/pr/src/md/unix/qnx,2.693,0.0,3.383,0,8
mozilla/_ipdltest/PTestFailedCtorSubChild,2.693,0.0,0.92,0,0
modules/freetype2/src/cid/cidload,3.696,1483.416,3.382,4,17
jpeg/jdatadst,2.693,0.0,3.382,0,5
wbemidl,2.693,0.0,0.92,0,0
content/xbl/src/nsXBLEventHandler,2.98,92.037,3.383,4,20
extensions/universalchardet/src/base/nsEUCJPProber,3.306,4.333,3.383,2,7
dom/plugins/PluginModuleParent,3.275,901844.248,3.383,5,45
parser/expat/lib/internal,7.074,13757.223,3.382,5,2
nsIDOMSVGMatrix,2.693,0.0,0.92,0,0
gfx/cairo/libpixman/src/pixman-mmx,2.693,0.0,0.92,0,0
ulserrno,2.693,0.0,0.92,0,0
modules/plugin/base/src/nsPluginsDirWin,2.693,0.0,3.383,0,24
security/nss/cmd/libpkix/pkixutil/pkixutil,2.693,0.0,3.382,0,72
ipc/chromium/src/third_party/libevent/test/test-weof,2.693,0.0,3.382,0,2
nsprpub/pr/src/md/windows/w32ipcsem,2.693,0.0,3.383,0,13
modules/freetype2/src/smooth/smooth,2.693,0.0,3.382,0,3
nsISelectionDisplay,2.693,0.0,0.92,0,0
layout/generic/nsImageFrame,3.232,12006.547,3.383,7,90
media/libvpx/vpx_scale/generic/vpxscale,3.15,965.0,3.382,1,3
xulrunner/app/nsXULRunnerApp,2.693,0.0,3.383,0,21
nsIMultiPartChannel,2.693,0.0,0.92,0,0
nsISupports,2.693,0.0,0.92,0,0
intl/uconv/ucvlatin/nsISO88592ToUnicode,3.099,0.033,3.383,2,7
nsprpub/pr/src/md/windows/w95thred,5.756,9103.101,3.383,3,14
intl/chardet/src/nsDebugDetector,3.137,0.0,3.383,1,6
intl/uconv/src/nsTextToSubURI,3.373,757.992,3.383,3,20
xpcom/typelib/xpidl/xpidl_header,3.23,1.667,3.383,1,5
nsprpub/pr/include/private/pprmwait,4.64,418.688,3.383,5,11
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_protocol,3.318,0.403,3.382,4,1
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump_processor,3.198,3.186,3.381,4,6
content/svg/content/src/nsSVGTSpanElement,2.744,52.351,3.383,1,20
accessible/src/msaa/nsAccessibleWrap,4.43,112126.106,3.383,9,47
toolkit/system/unixproxy/nsLibProxySettings,2.693,0.0,3.383,0,19
gfx/cairo/cairo/src/cairo-ddraw,2.693,0.0,3.382,0,1
nsIContextMenuListener,2.693,0.0,0.92,0,0
js/src/jsstrinlines,9.645,21.028,3.382,17,13
js/src/xpconnect/tests/components/xpctest_child,2.802,26.934,3.383,1,10
modules/libpr0n/decoders/nsPNGDecoder,2.867,482.666,3.383,2,25
net/url_request/url_request,2.693,0.0,0.92,0,0
gfx/cairo/libpixman/src/pixman-radial-gradient,3.685,3945.756,3.382,2,7
security/nss/lib/freebl/ecl/ec2,6.932,59.35,3.382,8,3
js/src/jsapi-tests/testFuncCallback,2.693,0.0,3.382,0,5
content/xslt/src/xml/txXMLUtils,8.07,142439.696,3.383,31,24
content/xslt/src/xml/txElement,3.15,9188.207,3.383,2,15
content/svg/content/src/SVGPointList,4.036,3524.75,3.383,6,25
intl/uconv/src/nsMacRomanToUnicode,3.172,0.033,3.383,2,6
security/nss/lib/freebl/mpi/tests/mptest-4b,2.693,0.0,3.382,0,6
toolkit/crashreporter/google-breakpad/src/common/mac/MachIPC,5.664,21.028,3.382,5,1
nsIXTFElement,2.693,0.0,0.92,0,0
js/src/methodjit/Compiler,3.762,37452.796,3.382,7,45
valgrind/valgrind,2.693,0.0,0.92,0,0
ipc/chromium/src/base/trace_event,2.826,0.0,3.382,1,18
nsprpub/pr/src/md/windows/w95io,93.354,251960.471,3.383,63,25
other-licenses/7zstub/src/Windows/DLL,3.714,4232.865,3.382,5,8
js/src/jsapi-tests/tests,19.028,6993.852,3.382,34,16
gfx/ots/src/head,37.497,0.0,3.381,6,2
netwerk/cookie/CookieServiceParent,2.693,0.0,3.382,0,8
intl/uconv/ucvlatin/nsCP1254ToUnicode,3.099,0.033,3.383,2,7
security/nss/lib/util/nssb64t,4.518,1300.266,3.382,8,3
nsIWebBrowserFocus,2.693,0.0,0.92,0,0
gfx/layers/d3d10/ReadbackManagerD3D10,3.01,474.556,3.383,3,22
ipc/chromium/src/base/time_format,3.562,0.0,3.382,2,5
extensions/auth/gssapi,2.907,0.0,3.382,1,1
nsIDOMSVGImageElement,2.693,0.0,0.92,0,0
xpcom/string/src/nsDependentSubstring,2.693,0.0,3.382,0,6
xpcom/tests/TestEncoding,2.693,0.0,3.383,0,7
ipc/chromium/src/chrome/common/x11_util,25.303,125346.559,3.382,31,7
content/html/content/src/nsTextEditorState,2.966,65285.858,3.383,4,57
dom/plugins/PluginInterposeOSX,2.693,0.0,0.92,0,0
dom/ipc/TabParent,3.065,51203.07,3.383,5,45
ipc/chromium/src/base/platform_thread_win,2.693,0.0,3.382,0,3
webkit/glue/resource_loader_bridge,2.693,0.0,0.92,0,0
js/src/ctypes/libffi/testsuite/libffi.call/struct4,2.693,0.0,3.382,0,3
security/nss/cmd/libpkix/pkix_pl/system/test_bigint,2.725,3.647,3.382,1,12
storage/src/mozStorageResultSet,2.966,1.033,3.383,2,14
content/xslt/src/base/txStringUtils,4.218,294.209,3.383,12,11
toolkit/library/nsGFXDeps,2.693,0.0,3.382,0,3
gfx/angle/src/compiler/ShaderLang,3.915,322165.457,3.381,2,7
media/libvpx/vpx/src/vpx_codec,6.969,658.705,3.382,6,4
widget/src/cocoa/nsClipboard,2.693,0.0,3.383,0,5
nsIDOMGlobalPropertyInitializer,2.693,0.0,0.92,0,0
js/src/config/mkdepend/ifparser,65.436,114.5,3.382,21,2
mozilla/plugins/PPluginIdentifierParent,2.693,0.0,0.92,0,0
accessible/src/msaa/CAccessibleEditableText,3.056,27.171,3.383,2,11
content/xslt/src/xslt/txXPathResultComparator,2.939,7323.156,3.383,2,16
netwerk/protocol/http/nsHttpNTLMAuth,2.801,0.0,3.383,1,22
media/libtheora/include/theora/codec,13.336,4.867,3.382,16,2
js/jetpack/JetpackProcessParent,2.693,0.0,3.382,0,7
toolkit/components/alerts/mac/growl/GrowlPathway,2.693,0.0,0.92,0,0
nsprpub/pr/tests/getproto,2.693,0.0,3.383,0,14
security/nss/lib/pkcs7/p7local,3.553,631.723,3.383,7,32
content/media/raw/nsRawReader,3.411,177.202,3.383,2,21
content/xslt/src/xpath/txXPathTreeWalker,6.817,4857.354,3.383,26,14
other-licenses/7zstub/src/7zip/Common/FileStreams,3.25,35.667,3.382,4,12
ipc/chromium/src/base/gfx/native_widget_types_gtk,2.693,0.0,3.382,0,3
widget/src/android/AndroidJavaWrappers,3.912,5929.472,3.383,6,12
gfx/angle/src/compiler/OutputGLSL,3.367,226.927,3.381,2,10
ipc/chromium/src/base/pe_image_unittest,2.693,0.0,3.382,0,4
gfx/cairo/cairo/src/cairo-ft-private,3.204,2749.82,3.382,2,2
memory/mozalloc/mozalloc_oom,2.693,0.0,0.92,0,0
chrome/browser/dom_ui/html_dialog_ui,2.693,0.0,0.92,0,0
dom/base/nsIScriptObjectOwner,3.123,17.566,3.382,6,5
js/jsd/jsdebug,4.952,1143.564,3.382,12,22
toolkit/components/url-classifier/nsUrlClassifierStreamUpdater,2.788,0.0,3.383,1,25
gfx/thebes/gfxImageSurface,14.315,23892.715,3.383,68,18
Accessible2,2.693,0.0,0.92,0,0
ImageHlp,2.693,0.0,0.92,0,0
media/libvpx/vp8/decoder/generic/dsystemdependent,2.796,0.417,3.381,1,4
content/html/content/src/nsHTMLElement,2.693,0.0,3.383,0,15
security/nss/lib/freebl/mpi/mpv_sparc,5.556,7310.0,3.382,1,1
modules/freetype2/src/truetype/ttpload,4.005,12.856,3.381,6,12
xpfe/appshell/src/nsAppShellService,3.063,864.509,3.383,2,31
content/svg/content/src/nsSVGTransformSMILAttr,2.891,34.434,3.383,2,26
modules/plugin/base/src/nsNPAPIPluginStreamListener,2.962,110.93,3.383,5,41
storage/public/mozStorageHelper,5.949,4319.144,3.383,21,8
intl/locale/src/nsScriptableDateFormat,2.693,0.0,3.383,0,19
gfx/ycbcr/chromium_types,7.284,1.667,3.383,3,1
ipc/chromium/src/base/crypto/signature_verifier_nss,3.935,3186.67,3.383,3,16
parser/html/nsHtml5Atoms,13.261,10081.036,3.382,13,3
gfx/harfbuzz/src/hb-font,9.18,47024.228,3.382,15,15
dom/base/nsDOMWindowList,2.877,0.0,3.383,2,16
nsIDownloader,2.693,0.0,0.92,0,0
mozilla/gfx/SharedDIBWin,2.693,0.0,0.92,0,0
security/nss/lib/freebl/md2,3.93,372.527,3.383,1,8
mozilla/plugins/NPEventOSX,2.693,0.0,0.92,0,0
parser/htmlparser/public/nsIParserFilter,2.801,0.0,3.382,3,3
ipc/chromium/src/base/idle_timer,4.438,692.3,3.382,3,12
security/nss/lib/dev/ckhelper,3.91,1890.304,3.383,9,18
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/dwarftests,2.693,0.0,0.92,0,0
storage/public/storage,2.693,0.0,3.382,0,2
nsprpub/pr/include/prerror,106.375,240.943,3.383,127,3
modules/libpr0n/decoders/icon/qt/nsIconChannel,3.369,757.579,3.383,3,19
startupcache/StartupCache,2.693,0.0,3.383,0,35
gfx/cairo/cairo/src/cairo-font-face,15.593,1144.212,3.382,18,10
modules/lib7z/LZMASDK/CPP/Common/MyWindows,97.383,61800.058,3.382,125,3
xpcom/base/nsISupportsBase,671.295,102899.928,3.383,1575,2
content/base/public/nsIScriptElement,3.622,48.237,3.383,16,10
content/events/src/nsDOMEventTargetHelper,3.776,2134.406,3.383,14,26
js/src/jsapi-tests/testSameValue,2.693,0.0,3.382,0,4
netwerk/ipc/NeckoCommon,2.693,0.0,3.382,0,6
usr/include/malloc,2.693,0.0,0.92,0,0
toolkit/components/commandlines/nsCommandLine,2.693,0.0,3.383,0,29
security/nss/lib/smime/cmssiginfo,2.895,2027.305,3.383,3,35
mozilla/_ipdltest/PTestSyncWakeupChild,2.693,0.0,0.92,0,0
uriloader/exthandler/os2/nsOSHelperAppService,2.846,19.892,3.383,2,31
usr/include/bits/time,2.693,0.0,0.92,0,0
modules/freetype2/include/freetype/fttypes,180.339,187138.518,3.382,196,5
nsIPersistentProperties2,2.693,0.0,0.92,0,0
mozilla/dom/ContentChild,2.693,0.0,0.92,0,0
security/nss/lib/crmf/crmfdec,2.774,1.023,3.383,2,14
other-licenses/7zstub/src/Windows/Control/Dialog,3.271,711.239,3.382,2,9
intl/uconv/ucvlatin/adobesymbol,2.693,0.0,0.92,0,0
imgIEncoder,2.693,0.0,0.92,0,0
layout/mathml/nsMathMLOperators,3.255,74.114,3.383,7,17
xpinstall/src/CertReader,2.874,155.698,3.383,2,20
xpcom/tests/TestStackCrawl,2.693,0.0,3.382,0,1
ipc/ipdl/test/cxx/IPDLUnitTestSubprocess,9.186,463.146,3.382,6,2
security/nss/lib/base/errorval,9.242,0.0,3.382,20,1
js/src/assembler/assembler/CodeLocation,7.649,82.088,3.381,7,2
ipc/chromium/src/chrome/common/json_value_serializer,4.36,1079.857,3.383,7,10
js/src/ctypes/libffi/testsuite/libffi.call/cls_12byte,2.693,0.0,3.382,0,4
widget/src/android/nsClipboard,2.912,69.953,3.383,2,18
content/canvas/public/DocumentRendererNativeIDChild,2.693,0.0,0.92,0,0
nsprpub/pr/tests/testbit,2.693,0.0,3.383,0,5
nsICMSSecureMessage,2.693,0.0,0.92,0,0
gfx/qcms/qcmsint,69.211,11122.897,3.382,5,3
nsprpub/pr/include/md/_openbsd,2.693,0.0,0.92,0,0
modules/lib7z/LZMASDK/CPP/7zip/UI/Console/MainAr,2.766,1.7,3.382,1,15
security/nss/lib/ckfw/capi/cinst,3.456,1227.676,3.382,1,7
db/mork/src/orkinHeap,3.712,0.0,3.383,3,7
nsIDOMHTMLOListElement,2.693,0.0,0.92,0,0
ipc/chromium/src/base/thread_collision_warner,14.887,790.902,3.382,4,6
content/xul/templates/src/nsTreeRows,2.963,0.396,3.383,2,12
ipc/app/MozillaRuntimeMain,2.693,0.0,3.382,0,4
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct4,2.693,0.0,3.382,0,5
nsIDownloadProgressListener,2.693,0.0,0.92,0,0
nsIWritablePropertyBag,2.693,0.0,0.92,0,0
ipc/chromium/src/base/task,23.485,444500.666,3.383,55,7
gfx/angle/src/compiler/ossource_win,28.193,0.0,3.38,1,1
ipc/chromium/src/chrome/common/quarantine_mac,2.693,0.0,0.92,0,0
content/svg/content/src/nsSVGTransform,3.377,448.834,3.383,6,26
atlcom,2.693,0.0,0.92,0,0
ipc/chromium/src/base/process_util_linux,2.693,0.0,3.383,0,16
media/libtheora/lib/x86/mmxstate,2.693,0.0,3.381,0,2
security/nss/lib/libpkix/pkix/crlsel/pkix_comcrlselparams,8.722,848.968,3.382,11,9
gfx/harfbuzz/src/hb-ot-layout-common-private,4.756,187.428,3.382,6,5
gfx/src/nsSystemFontsOS2,2.867,0.0,3.383,1,14
media/libvpx/vp8/common/mbpitch,2.873,0.0,3.381,2,2
dom/base/nsIDOMClassInfo,6.119,1933.729,3.383,28,14
net/base/file_stream,2.693,0.0,0.92,0,0
toolkit/xre/test/win/TestXREMakeCommandLineWin,2.693,0.0,3.383,0,4
layout/svg/base/src/nsSVGPatternFrame,2.772,23625.984,3.383,2,51
xpcom/ds/nsUnicharBuffer,3.246,27.664,3.383,3,9
nsIDOMHTMLInputElement,2.693,0.0,0.92,0,0
caps/include/nsJSPrincipals,4.327,621.989,3.383,10,3
modules/freetype2/src/base/ftpic,2.866,0.0,3.381,1,3
toolkit/system/dbus/nsNetworkManagerListener,3.273,2027.659,3.383,2,14
content/xtf/src/nsXTFInterfaceAggregator,2.741,10.644,3.383,1,16
nsIAccessibleProvider,2.693,0.0,0.92,0,0
content/svg/content/src/nsSVGSwitchElement,3.424,10377.541,3.383,4,28
ipc/chromium/src/base/tracked,34.775,38481.007,3.382,52,6
ntddndis,2.693,0.0,0.92,0,0
usr/include/sys/cdefs,2.693,0.0,0.92,0,0
js/src/assembler/wtf/SegmentedVector,3.074,4.22,3.381,1,3
modules/lib7z/LZMASDK/CPP/7zip/Compress/LZMA_Alone/StdAfx,5.592,0.0,3.382,4,2
tools/trace-malloc/tmstats,5.326,528.036,3.383,6,7
mach-o/loader,2.693,0.0,0.92,0,0
nsIWinAccessNode,2.693,0.0,0.92,0,0
nsprpub/pr/tests/initclk,2.693,0.0,3.383,0,9
nsIDocShellHistory,2.693,0.0,0.92,0,0
media/libvpx/vp8/common/x86/idct_x86,2.693,0.0,0.92,0,0
xpcom/ds/nsRecyclingAllocator,3.262,73.58,3.383,5,10
gfx/layers/ReadbackProcessor,3.512,61.335,3.383,7,17
nsprpub/pr/src/io/priometh,40.476,38538.958,3.383,189,13
gfx/cairo/cairo/src/cairo-traps,5.016,5844.239,3.382,11,16
js/src/jsgcinlines,15.343,443.528,3.382,27,20
AccessibleAction,2.693,0.0,0.92,0,0
security/nss/lib/pk11wrap/pk11err,4.52,18.476,3.382,12,6
nsIEditorObserver,2.693,0.0,0.92,0,0
security/nss/lib/ssl/ssl3gthr,2.825,0.143,3.383,2,10
widget/src/xpwidgets/nsTransferable,3.217,425.752,3.383,6,30
gfx/ots/src/cvt,4.683,0.0,3.381,1,2
security/nss/lib/softoken/sdb,5.599,28506.047,3.383,16,25
mach/machine,2.693,0.0,0.92,0,0
media/libvpx/vpx/vpx_codec,14.103,16144.625,3.382,12,7
intl/uconv/ucvlatin/nsUCS2BEToUnicode,2.898,318.479,3.383,2,14
memory/jemalloc/qr,2.693,0.0,0.92,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc64_openbsd,2.693,0.0,3.383,0,3
gfx/angle/src/libGLESv2/main,9.037,6224.448,3.382,14,8
mozilla/dom/PExternalHelperAppChild,2.693,0.0,0.92,0,0
extensions/universalchardet/src/base/LangThaiModel,2.904,0.0,3.383,1,2
toolkit/crashreporter/google-breakpad/src/client/windows/sender/crash_report_sender,5.181,1.0,3.382,2,2
nsprpub/pr/tests/cleanup,2.693,0.0,3.383,0,12
toolkit/mozapps/update/updater/progressui,9.178,0.0,3.382,7,0
xpcom/glue/unused,2.693,0.0,3.382,0,1
js/src/jsoplengen,2.693,0.0,3.382,0,1
