node,page_rank,betweenness,closeness,indegree,outdegree
nsIStandardURL,1.677,0.0,0.62,0,0
xpcom/base/nsAgg,2.905,6083.611,2.333,10,12
dom/bluetooth/BluetoothManager,1.814,1588.855,2.333,2,30
security/nss/cmd/signver/signver,1.677,0.0,2.333,0,30
xpcom/tests/static-checker/OverrideFail1,1.677,0.0,2.333,0,1
modules/freetype2/src/autofit/afindic,2.071,976.856,2.333,3,13
layout/base/nsIPresShell,35.529,446456.334,2.333,329,38
js/jsd/jsd_val,2.022,384.364,2.333,3,17
layout/xul/base/src/nsScrollbarFrame,1.915,296.331,2.333,7,23
media/webrtc/trunk/webrtc/voice_engine/level_indicator,2.362,722.017,2.333,5,6
media/libjpeg/jversion,3.516,0.0,2.332,1,1
gfx/angle/src/libGLESv2/Query,2.181,10.751,2.333,3,9
nsIProxiedProtocolHandler,1.677,0.0,0.62,0,0
usr/include/unicode/uversion,1.677,0.0,0.62,0,0
modules/freetype2/src/psaux/psauxerr,2.967,19.571,2.333,5,3
gfx/skia/src/core/SkScan_Hairline,1.782,14667.433,2.333,2,23
layout/svg/SVGViewFrame,1.696,0.0,2.333,1,12
ipc/chromium/src/base/platform_thread,25.424,6087.202,2.333,41,3
dom/bindings/DOMJSClass,1.677,0.0,2.333,0,7
gfx/skia/src/core/SkClipStack,3.067,290.063,2.333,11,15
gfx/skia/src/animator/SkDrawPaint,2.49,321.389,2.333,8,25
media/webrtc/signaling/src/sipcc/include/cc_constants,76.619,50.74,2.333,109,1
gfx/src/nsCoord,72.632,46196.245,2.333,221,4
atlstr,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/voice_engine/output_mixer_internal,2.234,1.5,2.333,3,7
media/omx-plugin/include/ics/utils/SharedBuffer,2.117,0.76,2.333,2,2
netwerk/sctp/src/netinet/sctp_usrreq,2.435,16904.067,2.333,6,25
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/sort_sq,2.006,1423.5,2.333,1,3
widget/os2/nsGfxDefs,1.677,0.0,2.333,0,4
WTypes,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/media_file/source/media_file_unittest,1.677,0.0,2.333,0,7
media/libjpeg/jmemmgr,7.102,25165.645,2.333,3,9
security/nss/cmd/libpkix/pkix_pl/module/test_socket,1.697,8.122,2.333,1,18
intl/uconv/ucvko/nsJohabToUnicode,1.9,0.041,2.333,2,8
dom/file/ArchiveZipEvent,1.869,12887.437,2.333,3,20
Winsock2,1.677,0.0,0.62,0,0
gfx/skia/src/utils/SkThreadUtils_win,2.34,0.0,2.333,1,3
parser/html/nsHtml5SpeculativeLoad,2.299,580.701,2.333,3,10
nsIDOMNSEditableElement,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/build/no_op,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_cpu_test,1.953,0.04,2.332,2,8
nsIDOMDocument,1.677,0.0,0.62,0,0
accessible/src/windows/ia2/ia2AccessibleEditableText,1.992,10.715,2.333,2,8
layout/xul/base/src/nsResizerFrame,1.716,0.0,2.333,1,38
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_device_core_win,1.766,0.0,2.332,1,1
media/libsydneyaudio/src/gonk/IEffectClient,1.832,0.0,2.332,1,3
netwerk/sctp/src/netinet/sctp_os,15.835,0.0,2.333,19,0
content/media/wmf/WMFReader,1.925,667.88,2.333,2,25
gfx/cairo/cairo/src/cairo-tee-surface-private,2.059,0.0,2.333,2,5
editor/libeditor/html/nsHTMLEditRules,1.77,6626.918,2.333,3,53
gfx/skia/include/core/SkTime,5.913,3699.51,2.333,28,5
gfx/2d/RecordedEvent,2.732,365.987,2.333,4,15
ipc/chromium/src/base/rand_util_posix,1.677,0.0,2.333,0,4
nsIDOMMozVoicemail,1.677,0.0,0.62,0,0
ipc/glue/Transport,1.677,0.0,2.332,0,3
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_generator,2.691,67451.864,2.333,4,15
media/webrtc/trunk/tools/clang/plugins/tests/virtual_methods,11.182,0.0,0.62,1,1
gfx/2d/QuartzSupport,1.99,0.0,2.333,2,0
mozglue/build/dummy,1.677,0.0,0.62,0,0
js/src/ctypes/libffi/testsuite/libffi.call/struct5,1.677,0.0,2.333,0,3
ipc/chromium/src/base/win_util,4.621,16707.502,2.333,11,11
security/nss/lib/zlib/gzread,2.235,2555.907,2.333,3,11
widget/gtk2/nsGtkKeyUtils,2.032,12411.22,2.333,3,10
security/nss/lib/zlib/inftrees,2.946,0.0,2.333,4,4
nsITXTToHTMLConv,1.677,0.0,0.62,0,0
mozilla/dom/HTMLMenuElementBinding,1.677,0.0,0.62,0,0
UIAutomation,1.677,0.0,0.62,0,0
ipc/chromium/src/base/debug_util_posix,1.677,0.0,2.333,0,10
security/nss/lib/util/secdert,15.726,5172.478,2.333,98,2
other-licenses/android/dst,5.04,0.0,2.333,2,0
dom/plugins/test/testplugin/nptest_os2,1.677,0.0,2.333,0,3
storage/test/test_StatementCache,1.677,0.0,2.333,0,6
accessible/src/base/Filters,3.125,3.664,2.333,5,7
netwerk/protocol/http/nsHttpChannelAuthProvider,1.726,0.0,2.333,1,30
FileManager/Resource/PasswordDialog/PasswordDialog,1.677,0.0,0.62,0,0
gfx/2d/Matrix,9.802,10093.668,2.333,23,8
nsprpub/pr/tests/inrval,1.677,0.0,2.333,0,19
modules/freetype2/src/cid/type1cid,1.677,0.0,2.333,0,5
gfx/graphite2/include/graphite2/XmlLog,2.187,0.167,2.332,2,1
nsprpub/pr/tests/servr_kk,1.677,0.0,2.333,0,21
gfx/layers/ipc/AsyncPanZoomController,2.035,46661.502,2.333,4,35
ipc/chromium/src/third_party/libevent/evbuffer,1.849,3.211,2.333,2,7
bluetooth/bluetooth,1.677,0.0,0.62,0,0
security/nss/cmd/libpkix/pkix_pl/module/test_ekuchecker,1.697,2.091,2.333,1,16
dom/workers/WorkerFeature,1.789,0.0,2.333,3,2
media/webrtc/trunk/tools/gyp/test/msvs/config_attrs/hello,1.677,0.0,0.62,0,0
nsIRDFLiteral,1.677,0.0,0.62,0,0
skia/include/SkShader,1.677,0.0,0.62,0,0
usr/include/bits/socket,1.677,0.0,0.62,0,0
usr/include/X11/Xlib,1.677,0.0,0.62,0,0
content/base/src/DocumentFragment,2.204,5458.149,2.333,10,26
js/src/devtools/vprof/vprof,4.613,23948.428,2.333,3,4
media/libvpx/vp8/common/treecoder,107.355,0.0,2.333,22,1
ipc/ipdl/test/cxx/IPDLUnitTestProcessChild,2.021,0.0,2.333,1,5
ipc/chromium/src/chrome/common/resource_dispatcher_unittest,1.677,0.0,2.333,0,13
security/nss/lib/ckfw/dbm/ckdbm,3.236,1979.495,2.333,8,9
usr/include/linux/types,1.677,0.0,0.62,0,0
gfx/skia/src/gpu/GrAddPathRenderers_none,1.677,0.0,2.332,0,3
gfx/skia/src/gpu/gl/SkNullGLContext,1.677,0.0,2.332,0,3
gfx/harfbuzz/src/hb-tt-font,1.677,0.0,2.333,0,5
media/webrtc/trunk/webrtc/common_types,228.508,196.32,2.333,251,1
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/file,1.677,0.0,0.62,0,0
audiopolicy,1.677,0.0,0.62,0,0
ipc/chromium/src/base/ref_counted,29.734,46420.994,2.333,34,5
Accessible2_i,1.677,0.0,0.62,0,0
gfx/skia/include/core/SkFloatingPoint,17.617,4411.741,2.333,25,5
gfx/skia/include/effects/SkTestImageFilters,1.735,24.791,2.333,1,15
modules/libjar/nsJAR,1.993,1378.237,2.333,4,35
media/libvpx/vp8/common/coefupdateprobs,3.307,0.0,2.333,3,2
usr/include/bits/resource,1.677,0.0,0.62,0,0
ipc/chromium/src/base/debug_on_start,2.373,7.336,2.333,3,5
ipc/chromium/src/base/base_paths_linux,4.36,28.849,2.333,2,7
media/webrtc/trunk/tools/gyp/test/mac/postbuild-copy-bundle/main,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_filter_c,1.857,0.333,2.333,1,6
intl/uconv/ucvlatin/nsUnicodeToCP1251,1.978,0.041,2.333,2,6
DirectWindow,1.677,0.0,0.62,0,0
security/nss/lib/freebl/mpi/utils/gcd,1.677,0.0,2.333,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lattice,2.072,140.22,2.333,4,9
gfx/layers/d3d10/LayerManagerD3D10Effect,1.727,0.0,2.332,1,0
utils/Atomic,1.677,0.0,0.62,0,0
js/src/vm/String,84.863,48661.154,2.333,236,18
gfx/graphite2/src/inc/opcodes,2.078,16.533,2.333,2,10
media/webrtc/trunk/testing/gtest/test/gtest-tuple_test,1.677,0.0,2.332,0,3
js/src/jslog2,1.677,0.0,2.333,0,1
content/html/content/src/nsClientRect,3.014,894.811,2.333,13,18
js/src/ctypes/libffi/testsuite/libffi.call/cls_20byte,2.034,0.0,2.333,1,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample_by_2,2.695,5.783,2.333,5,3
mozilla/dom/quota/QuotaManager,1.677,0.0,0.62,0,0
nsIPrefBranchInternal,1.677,0.0,0.62,0,0
accessible/src/msaa/nsEventMap,1.717,0.0,2.332,1,0
xpcom/base/nsISizeOf,2.014,0.0,2.333,4,2
media/libopus/silk/resampler_down2,1.908,3.0,2.333,2,5
mozilla/dom/sms/Constants,1.677,0.0,0.62,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/mprintf,1.677,0.0,2.332,0,1
gfx/skia/include/core/SkDeque,3.949,202.474,2.333,10,3
mozilla/dom/ImageDataBinding,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/rtp_to_ntp_unittest,1.677,0.0,2.333,0,4
media/webrtc/trunk/tools/gyp/test/rules-variables/src/input_name/test,1.962,0.0,0.62,1,0
xpcom/base/nsIID,1.677,0.0,2.333,0,1
media/webrtc/trunk/webrtc/modules/video_render/android/video_render_android_native_opengl2,1.795,0.0,2.333,1,13
CommonCrypto/CommonHMAC,1.677,0.0,0.62,0,0
unix_dns,1.677,0.0,0.62,0,0
mozilla/_ipdltest/PTestDescChild,1.677,0.0,0.62,0,0
ipc/chromium/src/base/condition_variable_posix,1.677,0.0,2.333,0,6
nsIContentFilter,1.677,0.0,0.62,0,0
editor/libeditor/base/nsIAbsorbingTransaction,1.785,0.0,2.333,2,3
mozilla/GenericFactory,1.677,0.0,0.62,0,0
gfx/skia/include/views/SkWidget,2.485,9229.732,2.333,4,23
tools/trace-malloc/getopt,8.545,22245.348,2.333,21,1
ipc/ipdl/test/cxx/TestCrashCleanup,1.778,0.0,2.333,1,15
other-licenses/android/res_state,1.757,1.75,2.333,1,7
gfx/skia/src/gpu/GrCustomStage,3.795,27458.039,2.333,13,12
nsIEntropyCollector,1.677,0.0,0.62,0,0
nsprpub/pr/tests/errcodes,1.677,0.0,2.333,0,4
gfx/skia/include/core/SkGeometry,3.82,1126.03,2.333,17,4
gfx/skia/include/effects/SkColorMatrixFilter,1.75,33.387,2.333,1,14
gfx/skia/include/core/SkUtils,24.125,13138.207,2.333,48,6
ipc/chromium/src/third_party/libevent/test/regress,1.964,342.728,2.333,3,20
qgraphicswidget,1.677,0.0,0.62,0,0
security/manager/boot/src/nsStrictTransportSecurityService,1.971,2097.465,2.333,2,30
js/src/ctypes/libffi/src/powerpc/asm,1.677,0.0,0.62,0,0
hildon-mime,1.677,0.0,0.62,0,0
asm/procinfo,1.677,0.0,0.62,0,0
widget/os2/nsSound,1.82,207.587,2.333,2,18
mozilla/dom/CanvasRenderingContext2DBinding,1.677,0.0,0.62,0,0
media/webrtc/trunk/testing/gtest/test/gtest-typed-test2_test,1.796,8.803,2.332,1,3
netwerk/protocol/http/HttpChannelParent,1.806,562.878,2.333,2,32
media/webrtc/trunk/webrtc/modules/utility/source/audio_frame_operations_unittest,1.677,0.0,2.333,0,5
gfx/skia/src/views/animated/SkWidgetViews,2.534,3678.011,2.333,8,40
security/nss/lib/dev/ckhelper,2.447,6378.51,2.333,9,18
nsprpub/pr/include/prolock,2.034,58.498,2.333,2,3
js/src/gc/Root,87.812,16177.27,2.333,221,9
nsIAtomService,1.677,0.0,0.62,0,0
layout/mathml/nsMathMLsemanticsFrame,1.806,1000.048,2.333,2,14
ipc/chromium/src/base/thread_local,7.819,2076.215,2.333,7,3
media/libopus/silk/log2lin,2.394,0.0,2.333,7,3
nsprpub/lib/libc/src/strpbrk,2.967,9.504,2.333,7,2
accessible/src/xpcom/nsAccessibleRelation,2.004,0.0,2.333,2,14
netwerk/streamconv/test/TestStreamConv,1.677,0.0,2.333,0,24
modules/freetype2/src/bdf/bdflib,2.038,1323.89,2.333,2,13
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_time,1.677,0.0,0.62,0,0
gfx/skia/src/images/bmpdecoderhelper,2.017,131.945,2.333,2,7
media/libvpx/vp8/common/idct_blk,1.992,0.846,2.333,4,4
gfx/2d/unittest/Main,1.677,0.0,2.332,0,4
security/nss/lib/util/pkcs11p,17.864,0.0,2.333,3,0
nsprpub/pr/tests/nblayer,1.677,0.0,2.333,0,25
sys/filio,1.677,0.0,0.62,0,0
mozilla/dom/SVGMarkerElementBinding,1.677,0.0,0.62,0,0
security/nss/lib/ckfw/capi/constants,2.377,5.5,2.332,3,4
other-licenses/android/arpa_nameser,15.246,45.714,2.333,15,4
storage/src/mozStorageRow,1.96,623.215,2.333,3,19
toolkit/xre/MacLaunchHelper,1.677,0.0,0.62,0,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_stdcall,1.677,0.0,2.333,0,3
js/src/ion/ParallelArrayAnalysis,1.822,6725.309,2.333,2,29
nsANSIFileStreams,1.677,0.0,0.62,0,0
content/xul/templates/src/nsXULContentBuilder,1.677,0.0,2.333,0,53
security/nss/lib/freebl/arcfive,1.677,0.0,2.333,0,6
nsIFocusManager,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/critical_section_win,2.664,0.333,2.333,2,3
security/nss/lib/ssl/cmpcert,1.813,1.8,2.333,3,11
intl/uconv/ucvlatin/machebrew,1.677,0.0,0.62,0,0
nsprpub/pr/include/prcvar,18.768,1416.462,2.333,30,4
media/webrtc/signaling/src/sipcc/cpr/include/cpr_time,10.264,0.0,2.333,9,1
mozilla/DebugOnly,1.677,0.0,0.62,0,0
layout/generic/nsIAnonymousContentCreator,2.294,19.306,2.333,15,6
media/mtransport/transportflow,2.991,3596.271,2.333,12,8
gfx/layers/d3d9/ReadbackLayerD3D9,1.767,0.333,2.333,1,4
content/smil/nsSMILInterval,2.413,39.905,2.333,4,5
security/nss/cmd/libpkix/pkix_pl/system/stress_test,1.697,2.234,2.333,1,11
gfx/skia/src/core/SkFilterProc,3.066,67.471,2.333,5,6
nsIScrollBoxObject,1.677,0.0,0.62,0,0
layout/forms/nsIListControlFrame,1.807,5.131,2.333,5,2
media/libopus/silk/float/noise_shape_analysis_FLP,1.739,75.833,2.333,1,18
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_reldev,1.793,1.829,2.333,4,19
media/libopus/silk/tables,8.029,10908.895,2.332,11,3
xpcom/base/nsAtomicRefcnt,93.505,38508.408,2.333,341,4
gfx/skia/src/sfnt/SkTypedEnum,5.535,0.0,2.332,12,1
gfx/skia/src/svg/SkSVGPolygon,1.987,0.0,2.333,2,7
nsIEncodedChannel,1.677,0.0,0.62,0,0
netwerk/base/src/nsPreloadedStream,1.862,3.102,2.333,2,12
gfx/skia/src/core/SkDither,2.456,0.0,2.333,5,2
gfx/cairo/cairo/src/cairo-xcb-surface,1.677,0.0,2.333,0,17
netwerk/dns/nameprepdata,6.168,0.0,2.332,2,0
gfx/angle/src/compiler/parseConst,2.304,0.0,2.332,1,10
security/nss/lib/libpkix/pkix/certsel/pkix_comcertselparams,6.606,3487.558,2.333,26,8
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/symbolize,2.605,4782.383,2.333,4,11
usr/include/unicode/uchar,1.677,0.0,0.62,0,0
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_gnu,1.677,0.0,2.333,0,3
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCDeviceInfo,2.153,15651.443,2.333,7,21
gfx/ots/src/cmap,2.331,150429.818,2.333,2,8
mozilla/WidgetTraceEvent,1.677,0.0,0.62,0,0
mfbt/double-conversion/fixed-dtoa,2.703,0.0,2.333,2,3
gfx/skia/src/gpu/GrGpuVertex,1.961,2310.092,2.333,4,8
media/webrtc/signaling/src/sipcc/core/includes/phone_debug,17.667,1521873.129,2.333,94,12
toolkit/crashreporter/google-breakpad/src/common/stabs_reader,2.715,1620.783,2.333,4,6
mozilla/dom/HTMLTableCellElement,1.677,0.0,0.62,0,0
content/html/content/src/HTMLMenuItemElement,1.815,138.018,2.333,3,25
nsIEntityConverter,1.677,0.0,0.62,0,0
media/libopus/silk/resampler_private_IIR_FIR,1.83,0.0,2.333,1,8
usr/include/assert,1.677,0.0,0.62,0,0
security/nss/lib/certhigh/xcrldist,1.893,1.92,2.333,4,12
content/svg/content/src/SVGGElement,1.677,0.0,2.333,0,3
nsprpub/pr/tests/i2l,1.677,0.0,2.333,0,12
gfx/harfbuzz/src/hb-private,48.727,162436.516,2.333,68,9
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_header_extension_unittest,1.677,0.0,2.333,0,6
nsCURILoader,1.677,0.0,0.62,0,0
memory/jemalloc/src/src/chunk_dss,4.794,0.5,2.333,6,3
storage/test/test_true_async,2.663,345.246,2.333,2,15
gfx/angle/include/GLES2/gl2,9.723,90.333,2.333,24,4
media/webrtc/trunk/webrtc/modules/audio_processing/audio_processing_impl,5.274,460983.8,2.333,15,19
media/webrtc/trunk/webrtc/modules/audio_processing/high_pass_filter_impl,2.091,16724.59,2.333,2,10
xpcom/reflect/xptinfo/public/xptinfo,15.659,4189.722,2.333,49,4
content/svg/content/src/nsDOMSVGEvent,1.833,0.0,2.333,1,10
c_asm,1.677,0.0,0.62,0,0
js/src/jsapi-tests/testSameValue,1.677,0.0,2.333,0,4
Aliases,1.677,0.0,0.62,0,0
accessible/src/atk/nsMaiInterfaceSelection,1.769,151.533,2.333,1,10
accessible/src/other/Platform,1.677,0.0,2.332,0,1
security/nss/lib/freebl/rijndael_tables,1.677,0.0,2.333,0,2
ipc/chromium/src/base/scoped_comptr_win,2.583,2780.342,2.333,2,3
conic/conicconnection,1.677,0.0,0.62,0,0
mozilla/_ipdltest/PTestRaceDeferralChild,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/receiver_timing_tests,1.868,39.008,2.332,1,12
nsprpub/pr/tests/pipepong,1.677,0.0,2.333,0,2
base/memory/linked_ptr,1.677,0.0,0.62,0,0
js/src/ctypes/libffi/src/arm/ffitarget,1.677,0.0,0.62,0,0
usr/include/net/if,1.677,0.0,0.62,0,0
content/svg/content/src/nsSVGIntegerPair,2.747,21762.324,2.333,8,24
js/src/gdb/tests/test-jsid,1.677,0.0,2.333,0,6
gfx/angle/src/compiler/CodeGenHLSL,1.677,0.0,2.332,0,4
nsprpub/tools/tail,1.677,0.0,2.333,0,15
mozilla/dom/HTMLHeadElementBinding,1.677,0.0,0.62,0,0
nsIDocShell,1.677,0.0,0.62,0,0
security/manager/ssl/src/nsCMS,1.748,157.711,2.333,2,46
content/svg/content/src/nsSVGViewBox,3.607,30993.807,2.333,16,31
gfx/thebes/gfxGDIFont,2.129,23654.212,2.333,5,25
memory/jemalloc/src/test/rallocm,1.677,0.0,0.62,0,0
content/base/src/nsContentIterator,1.896,85.339,2.333,5,18
mozilla/_ipdltest/PTestSyncErrorParent,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/generic_codec_test,1.951,1014.905,2.333,2,20
media/webrtc/trunk/webrtc/test/testsupport/frame_writer_unittest,1.677,0.0,2.333,0,6
media/libvpx/vp8/decoder/asm_dec_offsets,1.677,0.0,2.333,0,3
content/media/MediaDecoderReader,4.132,25465.929,2.333,17,24
media/libvorbis/lib/vorbis_lookup,1.677,0.0,2.332,0,4
memory/jemalloc/src/include/jemalloc/internal/extent,1.677,0.0,0.62,0,0
security/nss/lib/ckfw/dbm/token,1.855,10.625,2.333,1,10
content/media/TrackUnionStream,1.765,0.0,2.333,1,9
js/src/ctypes/ctypes,1.677,0.0,0.62,0,0
nsIEditingSession,1.677,0.0,0.62,0,0
gfx/skia/src/ports/SkFontHost_freetype_mac,1.677,0.0,2.333,0,14
gfx/skia/include/views/animated/SkScrollBarView,1.964,0.0,2.333,4,9
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_construct,1.874,21049.5,2.333,2,5
afx,1.677,0.0,0.62,0,0
accessible/src/generic/ARIAGridAccessible,7.058,20058.934,2.333,7,34
toolkit/crashreporter/client/crashreporter_maemo_gtk,1.677,0.0,2.333,0,4
accessible/src/mac/ApplicationAccessibleWrap,1.999,6.789,2.333,2,1
sys/md5,1.677,0.0,0.62,0,0
cairo-gl-gradient-private,1.677,0.0,0.62,0,0
dom/sms/src/SmsSegmentInfo,2.631,2514.367,2.333,6,9
widget/os2/nsWindow,1.98,87423.98,2.333,6,43
nsIPrivateBrowsingChannel,1.677,0.0,0.62,0,0
gfx/gl/GLTextureImage,2.221,67.88,2.333,8,20
modules/freetype2/src/gxvalid/gxvmorx,3.396,4747.443,2.333,8,16
mozglue/linker/szip,1.677,0.0,2.333,0,8
media/webrtc/trunk/tools/gyp/test/relative/foo/a/c/c,1.677,0.0,0.62,0,0
sys/syslimits,1.677,0.0,0.62,0,0
nsIDOMDeviceStorageCursor,1.677,0.0,0.62,0,0
mach-o/arch,1.677,0.0,0.62,0,0
security/nss/lib/softoken/legacydb/lgdb,2.437,2287.557,2.333,10,13
media/libjpeg/jctrans,2.129,65900.889,2.333,2,15
inputscope,1.677,0.0,0.62,0,0
media/webrtc/trunk/testing/gtest/src/gtest-test-part,8.095,996.576,2.333,3,3
intl/uconv/ucvko/nsUnicodeToCP949,1.9,0.041,2.333,2,8
media/webrtc/trunk/tools/gyp/test/rules-rebuild/src/main,1.677,0.0,0.62,0,0
nsIScriptSecurityManager,1.677,0.0,0.62,0,0
xpcom/base/nsExceptionService,1.9,370.897,2.333,2,15
mozilla/_ipdltest2/PTestOpensOpenedChild,1.677,0.0,0.62,0,0
guiddef,1.677,0.0,0.62,0,0
gfx/thebes/gfxGdkNativeRenderer,2.171,0.0,2.333,2,4
sys/protosw,1.677,0.0,0.62,0,0
qevent,1.677,0.0,0.62,0,0
modules/freetype2/src/autofit/afcjk,2.18,983.49,2.333,4,17
Screen,1.677,0.0,0.62,0,0
intl/uconv/ucvlatin/nsUnicodeToCP1253,1.978,0.041,2.333,2,6
layout/xul/base/src/nsLeafBoxFrame,1.8,12.3,2.333,4,29
gfx/harfbuzz/src/hb-glib,1.877,0.0,2.333,1,8
content/events/public/nsEventNameList,3.395,16279.63,2.333,9,2
xpcom/ds/TimeStamp_windows,1.677,0.0,2.333,0,4
content/media/DecoderTraits,2.303,43.606,2.333,6,7
ipc/chromium/src/base/platform_thread_posix,1.677,0.0,2.333,0,6
nsIContentDispatchChooser,1.677,0.0,0.62,0,0
gfx/angle/src/libGLESv2/shaders/standardvs,1.79,0.0,2.332,1,0
mozilla/ipc/Transport_posix,1.677,0.0,0.62,0,0
mozilla/BrowserElementParent,1.677,0.0,0.62,0,0
memory/jemalloc/src/test/ALLOCM_ARENA,1.677,0.0,0.62,0,0
nsIAsyncStreamCopier,1.677,0.0,0.62,0,0
netwerk/cookie/CookieServiceParent,1.677,0.0,2.333,0,15
layout/generic/nsIObjectFrame,3.843,5.094,2.333,9,3
widget/qt/nsClipboard,1.795,98.624,2.333,2,23
gfx/skia/include/core/SkDrawFilter,3.246,42.845,2.332,9,2
media/libvpx/vp8/common/x86/recon_x86,1.915,0.2,2.333,1,1
other-licenses/7zstub/src/Windows/Handle,2.818,0.0,2.332,2,0
media/libopus/silk/float/LPC_inv_pred_gain_FLP,1.759,0.0,2.333,1,5
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/rtti-on,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/memory_pool_posix,2.431,6.0,2.332,1,4
qmimedata,1.677,0.0,0.62,0,0
nsIHttpActivityObserver,1.677,0.0,0.62,0,0
js/src/ion/StackSlotAllocator,2.087,132.673,2.333,3,2
gfx/graphite2/src/XmlTraceLog,1.677,0.0,2.333,0,2
usr/include/sys/sem,1.677,0.0,0.62,0,0
media/mtransport/third_party/nrappkit/src/event/async_wait_int,1.677,0.0,0.62,0,0
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,11.989,28112.431,2.333,13,6
modules/freetype2/src/cff/cffload,2.509,2532.776,2.333,6,14
content/base/src/nsContentSink,2.83,28032.406,2.333,13,57
js/src/ion/x86/Assembler-x86,2.592,4288.839,2.333,8,13
dom/plugins/base/nsPluginsDirUnix,2.017,27530.922,2.333,8,16
media/webrtc/signaling/src/common/csf_common,2.692,0.0,2.333,10,0
layout/svg/nsISVGChildFrame,2.794,7130.322,2.333,21,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/hp_output,1.867,0.0,2.333,2,3
content/xslt/src/base/txLog,2.574,6333.669,2.333,8,2
mozilla/dom/MediaErrorBinding,1.677,0.0,0.62,0,0
media/omx-plugin/include/froyo/utils/SharedBuffer,1.953,0.333,2.333,1,2
media/webrtc/trunk/webrtc/voice_engine/dtmf_inband,2.05,0.0,2.333,3,8
widget/windows/nsUXThemeConstants,2.15,0.0,2.333,5,0
gfx/skia/src/gpu/gl/GrGLRenderTarget,1.917,29.46,2.333,4,20
nsIDOMNavigatorNetwork,1.677,0.0,0.62,0,0
js/src/jsgcinlines,24.631,2591.575,2.333,39,18
widget/xpwidgets/GfxInfoX11,2.039,2732.578,2.333,2,14
js/src/methodjit/ICLabels,1.677,0.0,0.62,0,0
mozilla/dom/SVGTextPositioningElement,1.677,0.0,0.62,0,0
gfx/skia/include/views/SkEvent,8.285,3111.912,2.333,38,10
layout/svg/nsSVGMaskFrame,1.947,133.859,2.333,5,32
xpcom/tests/ShowSSEConfig,1.677,0.0,2.332,0,1
gfx/thebes/gfxPlatformMac,2.042,627.909,2.333,4,33
media/libvpx/vp8/encoder/encodemb,2.258,8672.643,2.333,7,17
js/src/ctypes/libffi/src/moxie/ffitarget,1.677,0.0,0.62,0,0
accessible/src/xul/XULFormControlAccessible,1.887,231.393,2.333,2,43
gfx/graphite2/src/inc/Endian,3.588,0.0,2.333,8,0
media/libvpx/vpx_scale/arm/yv12extend_arm,1.677,0.0,2.333,0,3
widget/cocoa/nsCocoaWindow,1.677,0.0,2.333,0,15
security/coreconf/mkdepend/include,2.591,552.706,2.333,2,3
security/nss/cmd/libpkix/pkix_pl/pki/test_subjectinfoaccess,1.697,2.982,2.333,1,12
nsIParentRedirectingChannel,1.677,0.0,0.62,0,0
rdf/base/src/nsRDFXMLSerializer,1.804,495.76,2.333,2,26
toolkit/crashreporter/google-breakpad/src/common/linux/synth_elf,2.593,218.168,2.333,5,7
gfx/harfbuzz/src/hb-ot-shape-normalize-private,2.355,98.836,2.333,5,7
content/xbl/src/nsXBLPrototypeResources,1.886,418.161,2.333,4,19
js/src/ion/Lowering,3.102,42694.783,2.333,11,20
view/public/nsViewManager,6.945,25350.066,2.333,60,12
intl/uconv/src/nsUnicodeToMacRoman,1.978,0.041,2.333,2,6
skia/ext/platform_canvas_mac,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/udp_transport/source/udp_socket2_windows,1.825,1636.713,2.333,2,22
