node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/cmd/lib/derprint,3.029,19.04,3.252,2,8
gfx/thebes/gfx2DGlue,4.66,10658.647,3.251,7,7
gfx/2d/2D,23.59,46512.362,3.251,34,7
intl/unicharutil/tools/ucgendat,2.761,0.0,3.252,0,4
intl/uconv/ucvja/nsUCVJACID,2.792,0.0,3.251,1,0
c_asm,2.761,0.0,0.854,0,0
nsprpub/pr/src/io/pripv6,4.506,96.723,3.252,2,18
mozilla/dom/PBrowserChild,2.761,0.0,0.854,0,0
mozilla/net/PWebSocketParent,2.761,0.0,0.854,0,0
dbm/include/cdefs,26.247,0.0,3.251,2,0
usr/include/semaphore,2.761,0.0,0.854,0,0
content/xslt/src/xpath/txCoreFunctionCall,2.963,1662.95,3.252,2,29
security/nss/lib/freebl/dh,2.761,0.0,3.252,0,14
browser/components/shell/src/nsGNOMEShellService,2.866,0.0,3.252,1,23
mozilla/dom/sms/PSmsParent,2.761,0.0,0.854,0,0
nsIXULBuilderListener,2.761,0.0,0.854,0,0
gfx/cairo/cairo/src/cairo-pdf-surface-private,2.814,0.143,3.251,1,7
nsprpub/pr/include/prclist,68.087,2.465,3.252,101,1
modules/freetype2/src/otvalid/otvbase,7.543,0.0,3.251,8,4
js/src/ds/Sort,3.883,0.0,3.251,3,1
ipc/chromium/src/base/string_escape_unittest,2.761,0.0,3.251,0,6
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,2.793,0.765,3.251,1,10
nsIDOMOfflineResourceList,2.761,0.0,0.854,0,0
other-licenses/atk-1.0/atk/atk,10.64,78029.59,3.251,9,27
ipc/chromium/src/base/linked_ptr_unittest,2.761,0.0,3.251,0,4
nsIDOMChromeWindow,2.761,0.0,0.854,0,0
nsITransportSecurityInfo,2.761,0.0,0.854,0,0
media/libvpx/vp8/common/g_common,4.1,0.0,3.251,9,0
dom/indexedDB/DatabaseInfo,3.348,3687.728,3.252,9,26
extensions/universalchardet/src/xpcom/nsUdetXPCOMWrapper,3.094,123.244,3.252,2,19
nsIDOMFileException,2.761,0.0,0.854,0,0
chrome/browser/cancelable_request,2.761,0.0,0.854,0,0
parser/html/nsHtml5TreeOpExecutor,3.522,31845.41,3.252,7,59
dom/src/storage/nsDOMStorageBaseDB,3.55,0.333,3.252,4,6
layout/tables/nsTableRowFrame,3.308,981.56,3.252,8,45
content/base/public/nsReferencedElement,3.458,7641.115,3.252,7,14
dom/base/nsScreen,2.952,28.138,3.252,2,16
Region,2.761,0.0,0.854,0,0
gfx/layers/opengl/MacIOSurfaceImageOGL,2.836,0.0,3.251,1,0
nsIBrowserProfileMigrator,2.761,0.0,0.854,0,0
nsprpub/pr/src/md/unix/qnx,2.761,0.0,3.252,0,8
tools/codesighs/nm2tsv,2.761,0.0,3.252,0,4
ipc/chromium/src/chrome/common/chrome_paths,4.834,1049.663,3.251,9,11
mozilla/layers/ShadowLayersParent,2.761,0.0,0.854,0,0
usr/include/rpc/types,2.761,0.0,0.854,0,0
intl/uconv/ucvlatin/cp1258,2.761,0.0,0.854,0,0
gfx/angle/src/compiler/preprocessor/new/token_type,6.62,0.0,3.25,2,1
security/nss/lib/util/pkcs11,37.73,663.346,3.251,40,4
nsIDOMCSSValueList,2.761,0.0,0.854,0,0
image/src/imgLoader,3.037,3228.9,3.252,3,56
gfx/harfbuzz/src/hb-icu,3.142,0.0,3.251,1,7
nsIDOMHTMLTableSectionElem,2.761,0.0,0.854,0,0
security/nss/cmd/libpkix/pkix/top/test_buildchain_resourcelimits,2.793,3.792,3.252,1,27
punct_marks,2.761,0.0,0.854,0,0
security/nss/lib/pk11wrap/secmodti,7.717,3075.75,3.252,19,13
security/nss/lib/ssl/ssl3prot,4.265,7.77,3.251,12,3
parser/html/nsHtml5MetaScannerCppSupplement,2.904,22.108,3.252,1,17
mozilla/Assertions,2.761,0.0,0.854,0,0
js/src/jsboolinlines,2.941,0.0,3.251,1,3
media/libpng/pngget,23.848,2.0,3.251,11,2
media/libvpx/vp8/common/asm_com_offsets,2.761,0.0,3.251,0,5
ipc/chromium/src/base/gfx/jpeg_codec,3.79,3125.275,3.252,2,13
modules/freetype2/src/type1/t1tokens,2.945,0.0,3.251,1,2
gfx/cairo/libpixman/src/pixman-timer,2.761,0.0,3.25,0,1
mce/dbus-names,2.761,0.0,0.854,0,0
intl/uconv/ucvlatin/nsMacGujaratiToUnicode,3.177,0.034,3.252,2,7
media/libvpx/vp8/decoder/generic/dsystemdependent,2.855,0.417,3.251,1,4
nsIDOMHTMLOListElement,2.761,0.0,0.854,0,0
chrome/test/chrome_plugin/test_chrome_plugin,2.761,0.0,0.854,0,0
nsICookieAcceptDialog,2.761,0.0,0.854,0,0
xpcom/tests/static-checker/override-static,2.761,0.0,0.854,0,0
ipc/chromium/src/base/simple_thread,5.81,6364.235,3.251,7,8
dom/base/nsIScriptObjectPrincipal,5.338,0.11,3.251,28,2
js/src/ctypes/libffi/src/ia64/ia64_flags,3.543,0.0,3.249,1,0
nsIContextMenuListener2,2.761,0.0,0.854,0,0
nsIURL,2.761,0.0,0.854,0,0
security/nss/lib/pki/tdcache,4.629,22284.368,3.252,10,34
toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/testdata/dump_syms_regtest,2.761,0.0,0.854,0,0
gfx/cairo/cairo/src/cairo-quartz,3.53,3.477,3.251,5,1
usr/include/utime,2.761,0.0,0.854,0,0
modules/freetype2/builds/vms/ftconfig,4.367,1191.047,3.251,7,3
accessible/src/xul/nsXULTabAccessible,2.871,0.0,3.252,1,22
gfx/cairo/cairo/src/cairo-xlib-screen,3.003,10012.599,3.251,2,17
modules/freetype2/src/gxvalid/gxvalid,9.556,383.598,3.251,12,27
dom/plugins/test/testplugin/nptest_platform,5.961,0.0,3.251,6,3
content/html/content/public/nsIFormControl,5.256,12.204,3.252,36,5
nsIDOMCompositionEvent,2.761,0.0,0.854,0,0
nsIException,2.761,0.0,0.854,0,0
modules/freetype2/include/freetype/ftmm,4.263,9.167,3.251,6,5
widget/gtk2/nsPrintSettingsGTK,3.391,550.123,3.252,4,22
gfx/skia/include/core/SkTDict,7.771,544.59,3.252,14,9
usr/include/signal,2.761,0.0,0.854,0,0
gfx/skia/include/core/SkTRegistry,5.449,1485.046,3.251,9,1
security/nss/lib/softoken/tlsprf,2.938,0.0,3.252,1,9
xpcom/tests/ShowSSEConfig,2.761,0.0,3.251,0,1
layout/svg/base/src/nsISVGSVGFrame,2.969,0.0,3.251,3,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_12byte,2.761,0.0,3.251,0,3
native,2.761,0.0,0.854,0,0
mozilla/_ipdltest/PTestOpensParent,2.761,0.0,0.854,0,0
dom/plugins/base/android/ANPKeyCodes,4.039,0.0,3.251,1,0
nsIToolkitProfile,2.761,0.0,0.854,0,0
security/nss/lib/libpkix/pkix/results/pkix_valresult,8.688,814.27,3.251,10,8
uriloader/exthandler/tests/WriteArgument,2.761,0.0,3.251,0,2
content/events/src/nsAsyncDOMEvent,3.173,2.307,3.252,5,15
nsIDOMPerformance,2.761,0.0,0.854,0,0
nsprpub/config/now,2.761,0.0,0.854,0,0
stropts,2.761,0.0,0.854,0,0
nsISample,2.761,0.0,0.854,0,0
intl/uconv/public/nsUConvCID,2.859,0.0,3.251,2,0
image/src/imgFrame,37.016,659304.847,3.252,7,32
uriloader/base/nsURILoader,3.266,10277.576,3.252,9,36
toolkit/crashreporter/google-breakpad/src/common/md5,9.238,2039.57,3.251,4,3
sys/atomic_op,2.761,0.0,0.854,0,0
nsIRDFService,2.761,0.0,0.854,0,0
nsIPipe,2.761,0.0,0.854,0,0
nsprpub/pr/tests/system,2.761,0.0,3.252,0,13
tools/trace-malloc/tmfrags,2.761,0.0,3.252,0,10
mozilla/hal_sandbox/PHalChild,2.761,0.0,0.854,0,0
CoreGraphics/CGGeometry,2.761,0.0,0.854,0,0
gfx/cairo/cairo/src/cairo-list-private,29.295,1042.738,3.251,25,3
mozilla/ipc/Transport,2.761,0.0,0.854,0,0
content/media/webm/nsWebMBufferedParser,3.569,5931.978,3.252,2,12
security/nss/lib/pk11wrap/secpkcs5,4.327,311.006,3.252,13,5
memory/jemalloc/jemalloc,3.5,267.923,3.252,2,11
xpcom/tests/windows/TestWinFileAttribs,2.761,0.0,3.252,0,9
security/manager/ssl/src/nsNSSCallbacks,2.865,18887.987,3.252,3,62
toolkit/crashreporter/google-breakpad/src/processor/scoped_ptr,13.359,0.0,3.251,24,0
security/nss/lib/ckfw/capi/cslot,3.191,818.987,3.251,1,7
security/nss/lib/freebl/ecl/ec2_163,2.761,0.0,3.251,0,9
js/src/jsapi-tests/testIntTypesABI,2.761,0.0,3.251,0,10
gfx/2d/SourceSurfaceCairo,3.175,0.0,3.251,2,10
ISimpleDOMText_i,2.761,0.0,0.854,0,0
d3dx9tex,2.761,0.0,0.854,0,0
nsprpub/pr/src/md/unix/osf1,2.761,0.0,3.252,0,8
mozilla/gfx/Matrix,2.761,0.0,0.854,0,0
gfx/skia/include/xml/SkBML_WXMLParser,2.761,0.0,3.251,0,5
gfx/cairo/libpixman/src/pixman-combine32,5.099,48.618,3.251,6,6
netwerk/dns/nameprepdata,5.454,0.0,3.251,2,0
mozilla/plugins/PBrowserStreamChild,2.761,0.0,0.854,0,0
gfx/skia/src/opts/SkUtils_opts_none,4.559,0.0,3.25,1,1
intl/uconv/ucvtw/nsUnicodeToBIG5,3.083,0.034,3.252,2,9
modules/zlib/src/infback,2.761,0.0,3.251,0,13
security/nss/lib/libpkix/pkix/results/pkix_verifynode,7.971,688.701,3.251,9,11
modules/freetype2/src/type1/t1errors,4.434,15.091,3.251,6,3
content/xul/document/public/nsIXULDocument,3.111,0.345,3.252,8,6
content/canvas/src/CustomQS_WebGL,2.761,0.0,3.251,0,8
memory/mozalloc/throw_gcc,2.761,0.0,3.251,0,2
gfx/thebes/gfxPlatformGtk,4.579,1093050.34,3.252,5,44
nsITraceRefcnt,2.761,0.0,0.854,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/handler/exception_handler,7.258,47013.723,3.252,7,13
dom/system/unix/QTMLocationProvider,2.939,0.0,3.252,1,14
embedding/components/commandhandler/src/nsCommandParams,3.036,44.219,3.252,2,20
gfx/cairo/cairo/src/cairo-xlib-visual,2.911,0.0,3.251,1,6
atlcomcli,2.761,0.0,0.854,0,0
js/src/yarr/wtfbridge,11.223,16350.001,3.251,9,9
ipc/chromium/src/base/rand_util_win,2.761,0.0,3.251,0,4
layout/svg/base/src/nsSVGGFrame,3.137,323.342,3.252,4,18
security/nss/lib/ckfw/mutex,8.492,22163.573,3.252,10,8
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoder,4.741,3637.767,3.251,4,5
usr/include/unicode/utypes,2.761,0.0,0.854,0,0
widget/windows/WinTaskbar,3.341,35889.326,3.252,5,34
nsIPrefLocalizedString,2.761,0.0,0.854,0,0
ras,2.761,0.0,0.854,0,0
security/nss/lib/ckfw/capi/csession,3.095,376.138,3.251,1,10
dom/plugins/base/npfunctions,6.186,24.864,3.251,20,5
ipc/chromium/src/base/time_win,22.358,36577.584,3.251,33,9
nsprpub/pr/tests/mbcs,2.761,0.0,3.252,0,15
nsIDOMSVGAnimatedAngle,2.761,0.0,0.854,0,0
gfx/cairo/libpixman/src/pixman-sse2,3.083,1428.572,3.251,1,9
accessible/src/xforms/nsXFormsFormControlsAccessible,2.991,0.424,3.252,2,21
parser/expat/lib/xmltok_ns,4.134,0.0,3.251,2,2
gfx/2d/ScaledFontWin,3.505,0.0,3.251,1,4
toolkit/crashreporter/google-breakpad/src/processor/range_map-inl,3.908,2078.679,3.251,4,3
gfx/skia/src/core/SkFilterProc,14.349,0.361,3.251,4,6
content/html/content/src/nsHTMLAnchorElement,2.761,0.0,3.252,0,35
js/src/ctypes/libffi/src/pa/ffi,2.761,0.0,3.25,0,2
nsIWindowMediator,2.761,0.0,0.854,0,0
extensions/cookie/nsPopupWindowManager,3.312,303.564,3.252,2,13
security/nss/lib/libpkix/include/pkix_util,13.565,0.0,3.251,6,1
mozilla/gfx/Types,2.761,0.0,0.854,0,0
content/events/src/nsDOMMessageEvent,3.006,27.64,3.252,4,20
intl/uconv/ucvlatin/nsMacCyrillicToUnicode,3.177,0.034,3.252,2,7
content/base/public/nsIXFormsUtilityService,2.858,0.286,3.251,1,3
js/src/vm/String,73.827,23675.81,3.251,176,15
js/src/jsonparser,4.439,0.0,3.251,3,13
security/nss/lib/pkcs7/p7create,3.518,384.946,3.252,10,24
content/xul/templates/src/nsTreeRows,3.034,1.391,3.252,2,12
intl/uconv/ucvja/nsUCVJADll,3.616,3.325,3.252,4,2
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,2.883,0.0,3.252,1,20
media/libvorbis/include/vorbis/codec,24.706,59.905,3.251,23,3
nsIUnicharStreamLoader,2.761,0.0,0.854,0,0
nsIURIClassifier,2.761,0.0,0.854,0,0
nsprpub/pr/src/cplus/rcascii,2.761,0.0,0.854,0,0
intl/lwbrk/src/jisx4501class,3.022,0.0,3.252,1,1
gfx/skia/include/core/SkPathMeasure,4.129,437.885,3.251,9,7
accessible/src/msaa/nsDocAccessibleWrap,3.009,15823.695,3.252,2,25
xpcom/reflect/xptcall/src/md/unix/xptcstubs_amd64_openbsd,2.761,0.0,3.252,0,9
other-licenses/atk-1.0/atk/atkutil,10.626,0.0,3.251,10,1
nsIDownloadManagerUI,2.761,0.0,0.854,0,0
ipc/chromium/src/base/string_escape,5.158,0.533,3.251,3,3
editor/composer/src/nsComposeTxtSrvFilter,3.131,380.959,3.252,2,14
ipc/chromium/src/base/watchdog_unittest,2.761,0.0,3.251,0,7
xpcom/io/nsAppFileLocationProvider,3.026,46.333,3.252,2,20
toolkit/crashreporter/google-breakpad/src/common/module,10.177,23.0,3.251,12,4
nsIDOMXULCommandDispatcher,2.761,0.0,0.854,0,0
usr/include/unicode/utf16,2.761,0.0,0.854,0,0
skia/SkPaint,2.761,0.0,0.854,0,0
dom/workers/Events,3.65,738.929,3.252,6,16
xpcom/ds/nsSupportsPrimitives,3.827,4907.644,3.252,9,26
ipc/chromium/src/base/lazy_instance_unittest,2.761,0.0,3.251,0,5
gfx/angle/src/compiler/BuiltInFunctionEmulator,5.258,6.098,3.25,6,8
content/svg/content/src/SVGLengthListSMILType,3.194,483.014,3.252,2,13
nsprpub/pr/tests/logfile,2.761,0.0,3.251,0,5
nsprpub/pr/src/md/windows/w95dllmain,2.761,0.0,3.251,0,4
gfx/angle/src/compiler/DetectRecursion,3.514,0.0,3.25,2,6
gfx/harfbuzz/src/hb-ot-shape-complex-private,3.31,15850.0,3.251,2,5
nsIPopupBoxObject,2.761,0.0,0.854,0,0
other-licenses/android/arpa_nameser_compat,13.584,0.0,3.251,8,1
other-licenses/nsis/Contrib/ExDLL/exdll,3.505,0.0,3.25,1,4
nsIDOMDOMSettableTokenList,2.761,0.0,0.854,0,0
security/nss/lib/freebl/mpi/utils/exptmod,2.761,0.0,3.251,0,3
SkDrawing,2.761,0.0,0.854,0,0
js/src/methodjit/FrameState-inl,3.852,0.0,3.251,7,0
gfx/skia/include/core/SkPostConfig,138.653,591628.418,3.251,122,5
content/media/ogg/nsOggCodecState,5.88,457297.324,3.252,6,34
js/src/jsapi-tests/selfTest,2.761,0.0,3.251,0,1
nsIX509CertList,2.761,0.0,0.854,0,0
nsIDOMSVGNumber,2.761,0.0,0.854,0,0
ipc/chromium/src/chrome/common/json_value_serializer,4.548,536.721,3.251,7,9
image/decoders/icon/os2/nsIconChannel,2.85,0.0,3.252,1,27
mozglue/linker/Logging,9.041,0.0,3.251,4,0
gfx/skia/src/effects/SkEffects_none,2.761,0.0,3.251,0,2
nsIWebSocketListener,2.761,0.0,0.854,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint16,2.761,0.0,3.251,0,4
security/manager/pki/src/nsFormSigningDialog,3.317,482.512,3.252,2,17
modules/freetype2/src/base/ftinit,3.528,75062.686,3.251,7,10
tools/leaky/coff,2.761,0.0,3.251,0,1
xpcom/io/nsUnicharInputStream,3.444,20585.284,3.252,7,21
gfx/cairo/libpixman/src/pixman-compiler,23.073,73352.538,3.251,21,5
intl/uconv/ucvko/nsUnicodeToCP949,3.083,0.034,3.252,2,9
memory/jemalloc/qr,2.761,0.0,0.854,0,0
security/nss/lib/freebl/mpi/mpi_sparc,17.982,15942.238,3.251,3,5
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf32,2.761,0.0,3.252,0,9
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapresponse,6.645,4436.643,3.252,6,18
nsprpub/pr/src/cplus/tests/thread,2.761,0.0,3.252,0,4
content/xslt/src/xpath/txNumberExpr,2.761,0.0,3.252,0,12
security/nss/lib/zlib/zconf,84.288,177035.772,3.251,60,3
modules/freetype2/src/type42/type42,2.761,0.0,3.251,0,3
xpcom/ds/nsHashPropertyBag,4.223,3288.221,3.252,13,23
editor/txmgr/src/nsTransactionItem,3.68,467.752,3.252,4,13
gfx/skia/include/gpu/GrKey,11.531,2618.452,3.251,5,3
harfbuzz/hb-blob,2.761,0.0,0.854,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyqualifier,6.994,874.835,3.251,6,10
security/nss/cmd/modutil/error,3.119,0.0,3.251,3,0
security/nss/lib/libpkix/include/pkix_pl_system,9.146,18.61,3.251,5,3
modules/freetype2/src/cid/type1cid,2.761,0.0,3.251,0,5
js/src/methodjit/ICLabels,2.761,0.0,0.854,0,0
nsprpub/pr/include/private/pprio,33.19,1901.614,3.252,32,4
nsprpub/pr/tests/prftest,2.761,0.0,3.252,0,6
ipc/chromium/src/base/hmac_unittest,2.761,0.0,3.251,0,6
layout/base/PaintTracker,2.761,0.0,3.251,0,2
proto/exec,2.761,0.0,0.854,0,0
xpcom/io/nsStringStream,5.977,77878.944,3.252,35,24
nsIDOMStyleSheet,2.761,0.0,0.854,0,0
js/src/jsanalyze,6.969,389.114,3.251,12,22
ipc/chromium/src/third_party/libevent/strlcpy,19.444,0.0,3.251,2,1
ipc/ipdl/test/cxx/TestRPCErrorCleanup,2.915,0.0,3.252,1,16
security/nss/lib/certhigh/certvfypkixprint,2.761,0.0,3.251,0,2
security/nss/lib/certhigh/certreq,4.79,703.878,3.252,6,22
gfx/skia/include/utils/SkParsePath,2.907,0.0,3.251,1,2
uriloader/exthandler/android/nsExternalSharingAppService,2.871,0.0,3.252,1,22
js/jsd/jsd_high,5.052,2569.365,3.252,4,14
nsprpub/pr/tests/gethost,2.761,0.0,3.252,0,8
nsswitch,2.761,0.0,0.854,0,0
security/nss/lib/softoken/legacydb/dbmshim,2.89,44.38,3.252,1,24
nsprpub/pr/src/threads/prrwlock,8.094,4323.521,3.252,5,8
nsprpub/pr/src/md/windows/win32_errors,10.373,1583.618,3.252,6,5
nsIDOMHTMLDirectoryElement,2.761,0.0,0.854,0,0
ipc/chromium/src/chrome/common/resource_dispatcher,3.065,2153.065,3.251,2,19
txINodeSet,2.761,0.0,0.854,0,0
layout/base/nsStyleConsts,28.521,5494.94,3.252,195,5
config/mkdepend/main,2.761,0.0,3.251,0,11
modules/freetype2/include/freetype/internal/services/svmm,2.761,0.0,0.854,0,0
ipc/chromium/src/base/worker_pool_win,3.096,1288.949,3.251,1,5
security/nss/lib/ckfw/wrap,2.761,0.0,3.252,0,19
content/svg/content/src/nsSVGAnimateTransformElement,2.809,1723.493,3.252,1,21
widget/windows/nsPrintSettingsWin,3.228,617.24,3.252,2,13
intl/uconv/ucvlatin/nsMacCEToUnicode,3.177,0.034,3.252,2,7
accessible/src/atk/nsMaiInterfaceValue,3.204,10.912,3.252,2,11
ipc/chromium/src/testing/gtest/include/gtest/gtest-death-test,11.026,163.067,3.251,6,3
media/libvpx/vp8/encoder/x86/temporal_filter_x86,2.761,0.0,0.854,0,0
mozilla/plugins/PPluginScriptableObjectChild,2.761,0.0,0.854,0,0
layout/style/nsCSSAnonBoxes,11.907,16143.898,3.251,28,6
usr/include/sys/time,2.761,0.0,0.854,0,0
compat,2.761,0.0,0.854,0,0
security/nss/lib/crmf/crmfreq,3.553,128.666,3.252,8,17
media/libpng/png,91.231,100673.605,3.251,22,8
security/nss/cmd/ppcertdata/ppcertdata,2.761,0.0,3.251,0,3
dom/network/src/Connection,2.923,6145.638,3.252,2,25
CoreFoundation/CFDateFormatter,2.761,0.0,0.854,0,0
nsIEventLoop,2.761,0.0,0.854,0,0
nsTraceRefCntImpl,2.761,0.0,0.854,0,0
toolkit/xre/nsAndroidStartup,2.761,0.0,3.252,0,9
xpcom/string/src/nsTString,3.23,694.779,3.251,1,3
ipc/chromium/src/base/message_pump,7.144,551.532,3.251,9,1
usr/include/startup-notification-1.0/libsn/sn,2.761,0.0,0.854,0,0
xpcom/string/src/nsSubstringTuple,2.761,0.0,3.251,0,5
layout/style/nsStyleStructList,8.99,4128.362,3.251,7,3
accessible/src/atk/AtkSocketAccessible,3.011,1593.154,3.252,2,18
js/src/ctypes/libffi/testsuite/libffi.call/struct6,2.761,0.0,3.251,0,2
nsprpub/pr/include/prrwlock,5.549,560.023,3.252,4,2
gfx/skia/src/gpu/GrIndexBuffer,4.523,2668.773,3.251,10,2
security/nss/lib/base/utf8,5.999,2388.774,3.252,16,11
nsprpub/pr/include/md/_pth,2.761,0.0,0.854,0,0
gfx/angle/src/libGLESv2/mathutil,6.103,0.417,3.251,6,2
toolkit/crashreporter/google-breakpad/src/common/windows/http_upload,7.086,4059.773,3.251,3,4
storage/src/TelemetryVFS,2.761,0.0,3.252,0,6
chrome/src/RegistryMessageUtils,3.048,353.125,3.252,3,5
security/nss/lib/softoken/legacydb/lgutil,3.398,234.98,3.252,6,12
gfx/angle/samples/gles2_book/MipMap2D/MipMap2D,2.761,0.0,3.251,0,6
extensions/spellcheck/hunspell/src/htypes,5.354,0.0,3.251,6,0
security/nss/lib/util/dertime,3.092,11.969,3.252,2,12
accessible/src/msaa/nsHTMLWin32ObjectAccessible,2.906,0.0,3.252,1,17
extensions/universalchardet/src/xpcom/nsUniversalCharDetDll,3.094,0.476,3.252,2,1
toolkit/crashreporter/google-breakpad/src/common/linux/dump_symbols,5.346,4054.0,3.251,2,19
extensions/universalchardet/src/base/nsEscCharsetProber,3.471,10.0,3.252,2,8
AccessibleTableCell_i,2.761,0.0,0.854,0,0
gfx/cairo/cairo/src/cairo-qt-surface,2.761,0.0,3.251,0,23
xpcom/typelib/xpt/tests/SimpleTypeLib,2.761,0.0,3.252,0,8
js/src/perf/jsperf,6.694,6073.294,3.251,5,10
intl/chardet/public/nsICharsetDetectionObserver,5.103,2637.024,3.251,9,4
gfx/cairo/cairo/src/cairo-fixed-type-private,42.148,4493.738,3.251,57,3
gfx/skia/include/svg/SkSVGTypes,4.722,0.0,3.25,2,0
gfx/cairo/cairo/src/cairo-xlib-xrender-private,9.622,15202.945,3.251,11,2
tools/jprof/intcnt,22.43,0.0,3.251,2,1
mozIAsyncFavicons,2.761,0.0,0.854,0,0
security/nss/lib/freebl/mpi/mpi-priv,44.863,48863.508,3.251,29,6
AccessibleImage_i,2.761,0.0,0.854,0,0
nsIDOMNodeIterator,2.761,0.0,0.854,0,0
gfx/angle/src/compiler/Types,15.399,35370.806,3.251,14,5
xpcom/tests/TestThreadPool,12.617,358574.466,3.252,13,16
media/libtheora/lib/x86_vc/mmxidct,2.761,0.0,3.25,0,2
libgnomevfs/gnome-vfs-mime,2.761,0.0,0.854,0,0
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bytearray,8.946,4723.343,3.252,17,16
media/libvpx/vp8/encoder/encodeframe,3.011,77.393,3.251,3,36
nsITooltipTextProvider,2.761,0.0,0.854,0,0
toolkit/crashreporter/google-breakpad/src/processor/binarystream_unittest,2.761,0.0,3.251,0,6
gfx/cairo/cairo/src/cairo-truetype-subset,2.761,0.0,3.251,0,3
usr/include/sys/sysinfo,2.761,0.0,0.854,0,0
nsprpub/pr/tests/op_noacc,2.761,0.0,3.252,0,10
memfault,2.761,0.0,0.854,0,0
js/xpconnect/src/XPCException,3.394,17039.588,3.252,6,25
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_64_unix,2.761,0.0,3.252,0,8
security/nss/cmd/libpkix/pkix/top/test_customcrlchecker,2.793,2.501,3.251,1,21
js/src/jsapi-tests/testCustomIterator,2.761,0.0,3.251,0,7
toolkit/components/places/nsAnnoProtocolHandler,3.056,192.837,3.252,2,26
usr/include/setjmp,2.761,0.0,0.854,0,0
content/events/public/nsIPrivateTextRange,3.624,1015.604,3.251,5,6
intl/uconv/public/nsIUnicodeEncoder,12.86,2697.049,3.252,30,7
build/unix/elfhack/dummy,2.761,0.0,0.854,0,1
ipc/ipdl/test/cxx/TestDesc,3.852,0.0,3.251,1,3
clib/debug_protos,2.761,0.0,0.854,0,0
content/xslt/src/xpath/txXPathObjectAdaptor,2.973,0.333,3.252,2,7
xpcom/tests/TestFile,2.761,0.0,3.252,0,16
ipc/chromium/src/chrome/common/child_thread,4.143,38497.579,3.251,4,18
js/src/ctypes/libffi/include/ffi_common,112.81,0.0,3.251,25,0
accessible/src/base/nsEventShell,4.461,82.108,3.252,12,11
libkern/OSAtomic,2.761,0.0,0.854,0,0
other-licenses/atk-1.0/atk/atkaction,5.816,0.0,3.251,4,1
xpcom/build/nsXPCOMStrings,2.761,0.0,3.252,0,13
nsprpub/pr/include/md/sunos4,5.107,0.0,0.854,1,0
security/nss/lib/crmf/crmft,8.208,4115.922,3.251,24,5
media/libogg/src/ogg_bitwise,8.32,15240.256,3.252,17,5
nsISHTransaction,2.761,0.0,0.854,0,0
config/nsStaticComponents,3.802,0.0,3.251,4,1
xpcom/io/nsDirectoryService,4.839,22878.481,3.252,9,30
intl/uconv/ucvlatin/nsUnicodeToCP1251,3.177,0.034,3.252,2,7
pango/pangocairo,2.761,0.0,0.854,0,0
editor/libeditor/base/InsertTextTxn,3.031,9.17,3.252,3,17
nsprpub/pr/src/md/windows/w32shm,2.761,0.0,3.251,0,4
widget/windows/nsBidiKeyboard,3.321,16.884,3.252,2,6
mach-o/loader,2.761,0.0,0.854,0,0
nsIInterfaceRequestor,2.761,0.0,0.854,0,0
widget/qt/moziqwidget,3.723,342.911,3.252,3,3
security/nss/cmd/addbuiltin/addbuiltin,2.761,0.0,3.252,0,17
dom/base/nsIScriptObjectOwner,3.167,13.785,3.251,4,5
nsIDOMHTMLLIElement,2.761,0.0,0.854,0,0
nsprpub/pr/src/md/unix/unixware,25.318,675.731,3.252,5,9
embedding/components/printingui/src/unixshared/nsPrintProgressParams,4.077,2.306,3.252,5,9
js/jsd/jsd_atom,3.274,23.619,3.251,2,4
WindowsX,2.761,0.0,0.854,0,0
intl/uconv/ucvlatin/nsISO88598EToUnicode,3.252,0.026,3.251,2,6
xpcom/glue/nsArrayEnumerator,5.906,1825.632,3.252,28,13
security/nss/cmd/pk11util/pk11util,2.761,0.0,3.252,0,19
intl/uconv/tests/TestUConv,2.761,0.0,3.252,0,12
intl/uconv/ucvlatin/cp1251,2.761,0.0,0.854,0,0
gfx/skia/src/utils/SkUnitMappers,2.761,0.0,3.251,0,9
ipc/chromium/src/chrome/common/chrome_switches,12.077,7900.5,3.251,16,2
gfx/skia/src/animator/SkOperand,9.882,2623.643,3.251,33,11
media/libtheora/lib/decode,3.196,16760.377,3.252,3,14
media/libjpeg/jcmainct,3.306,0.091,3.251,2,5
ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,2.761,0.0,3.251,0,10
widget/cocoa/nsMenuGroupOwnerX,5.903,3815.804,3.252,5,10
AEEStdLib,2.761,0.0,0.854,0,0
