node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/cmd/libpkix/pkix/certsel/test_certselector,1.526,191.918,1.959,1,23
other-licenses/atk-1.0/atk/atkgobjectaccessible,2.142,1868.346,1.959,1,3
_STLP_NATIVE_C_HEADER(errno,1.508,0.0,0.522,0,0
media/libopus/silk/fixed/find_pitch_lags_FIX,1.557,68.703,1.959,1,19
mozilla/plugins/NPEventOSX,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/common/pathname_stripper,4.603,313.227,1.959,4,3
xpcom/typelib/xpt/src/xpt_arena,5.292,8534.252,1.96,11,4
content/media/webm/WebMBufferedParser,1.682,22.033,1.96,2,11
media/webrtc/trunk/webrtc/video_engine/vie_codec_impl,2.195,125148.086,1.96,11,28
media/libmkv/EbmlBufferWriter,3.125,7422.029,1.96,4,5
media/webrtc/trunk/tools/gyp/test/ninja/solibs_avoid_relinking/solib,2.79,0.0,0.522,1,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_lag_tables,2.12,0.31,1.959,3,4
nsIDroppedLinkHandler,1.508,0.0,0.522,0,0
gfx/angle/src/libGLESv2/renderer/InputLayoutCache,1.637,38.916,1.959,2,17
build/stlport/stlport/stl/_new,46.878,13216.722,1.959,6,7
usr/include/mntent,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/ucontext,7.671,12967.0,1.959,15,1
content/svg/content/src/SVGFETurbulenceElement,1.563,116.854,1.96,1,22
usr/include/getopt,1.508,0.0,0.522,0,0
js/src/tests/style/BadIncludes,1.508,0.0,0.522,0,0
nsIComponentRegistrar,1.508,0.0,0.522,0,0
intl/uconv/ucvlatin/tis620,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_test_defines,1.901,1.917,1.959,5,2
accessible/src/windows/msaa/nsEventMap,1.557,0.0,1.959,1,1
mozilla/dom/ChannelMergerNode,1.508,0.0,0.522,0,0
mfbt/double-conversion/utils,9.589,44833.488,1.96,12,2
js/src/jit/arm/LOpcodes-arm,1.508,0.0,0.522,0,0
security/nss/lib/pk11wrap/pk11cxt,4.643,270302.594,1.959,38,24
binder/Parcel,1.508,0.0,0.522,0,0
dom/plugins/base/android/ANPSurface,1.508,0.0,1.96,0,5
content/html/content/src/HTMLFontElement,1.583,0.0,1.959,1,18
media/webrtc/trunk/webrtc/system_wrappers/source/list_stl,3.478,13808.31,1.959,12,5
media/webrtc/trunk/tools/gyp/test/dependencies/main,1.508,0.0,0.522,0,1
ipc/chromium/src/chrome/common/notification_registrar,1.508,0.0,1.959,0,3
layout/base/PaintTracker,1.508,0.0,1.959,0,1
nsprpub/pr/tests/perf,1.508,0.0,1.959,0,13
mozilla/layers/PGrallocBufferParent,1.508,0.0,0.522,0,0
build/stlport/src/facets_byname,64.501,39556.328,1.959,1,10
media/stagefright/AMRWriter,1.508,0.0,0.522,0,0
modules/zlib/src/uncompr,1.508,0.0,1.959,0,6
dom/file/ArchiveRequest,1.598,378.438,1.96,2,30
intl/icu/source/common/ushape,1.508,0.0,1.96,0,15
dom/devicestorage/nsDeviceStorage,1.722,54175.162,1.96,4,76
media/libtheora/lib/info,1.746,6.106,1.959,3,5
media/webrtc/trunk/third_party/libyuv/util/compare,1.508,0.0,1.959,0,7
gfx/src/nsCoord,77.422,44120.499,1.96,231,7
mozilla/dom/HTMLTableCaptionElementBinding,1.508,0.0,0.522,0,0
gfx/cairo/cairo/src/pixman-rename,2.79,0.0,0.522,1,0
gfx/harfbuzz/src/hb-version,5.84,0.0,1.959,2,2
mozilla/dom/alarm/AlarmHalService,1.508,0.0,0.522,0,0
gfx/skia/src/core/SkStringUtils,1.508,0.0,1.959,0,2
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86_unittest,1.508,0.0,1.96,0,27
image/src/FrozenImage,1.762,5142.266,1.96,2,22
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_errno,1.508,0.0,1.959,0,1
nsIIdleObserver,1.508,0.0,0.522,0,0
gfx/graphite2/src/Code,2.481,22.535,1.959,3,11
usr/include/ctype,1.508,0.0,0.522,0,0
nsprpub/pr/tests/sproc_p,1.508,0.0,1.959,0,1
gfx/skia/src/core/SkBBoxRecord,1.647,23.807,1.96,2,23
intl/icu/source/common/hash,6.661,40117.825,1.959,39,10
gfx/thebes/gfxPath,7.581,4577.693,1.959,6,8
media/stagefright/MediaWriter,1.508,0.0,0.522,0,0
python/psutil/psutil/_psutil_posix,10.054,0.0,0.522,1,1
jscustomallocator,1.508,0.0,0.522,0,0
speex/speex_config_types,1.508,0.0,0.522,0,0
tools/trace-malloc/getopt,6.119,233.692,1.959,23,1
nsIDOMLockedFile,1.508,0.0,0.522,0,0
rdf/base/src/nsRDFContentSinkAtomList,1.546,0.0,1.959,1,0
xpcom/io/nsLocalFileCommon,1.525,25.723,1.96,1,19
media/libvpx/vp8/common/invtrans,1.786,12.829,1.959,4,9
gfx/layers/RenderTrace,2.377,35.525,1.959,7,4
nsIDocShellLoadInfo,1.508,0.0,0.522,0,0
parser/expat/lib/xmlrole,2.932,201661.356,1.959,7,6
js/jsd/jsd_val,2.074,1626.772,1.96,3,14
media/mtransport/third_party/nICEr/src/ice/ice_codeword,1.756,0.0,1.959,4,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_dtmf_buffer,1.556,6.647,1.959,1,7
dom/bindings/NonRefcountedDOMObject,1.669,2.429,1.959,2,1
security/sandbox/chromium/base/threading/thread_local_storage,1.508,0.0,1.959,0,4
nsprpub/pr/tests/prftest2,1.508,0.0,1.959,0,8
content/canvas/src/WebGLTexture,2.575,1200.576,1.96,11,24
media/webrtc/trunk/webrtc/common_audio/vad/vad_core_unittest,1.508,0.0,1.959,0,7
gfx/skia/src/core/SkPoint,8.866,348.575,1.96,18,7
js/src/devtools/vprof/testVprofMT,1.508,0.0,1.959,0,1
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_unittest,1.508,0.0,1.96,0,22
dom/devicestorage/DeviceStorageFileDescriptor,1.75,168.224,1.959,5,2
layout/xul/nsXULPopupManager,2.138,125554.972,1.96,13,66
mozilla/dom/SVGAnimatedInteger,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/video_engine/test/common/statistics,2.683,0.0,1.959,2,2
js/src/jsproxy,13.016,31074.364,1.96,32,39
ipc/chromium/src/third_party/libevent/test/test-time,1.508,0.0,1.959,0,7
layout/style/nsCSSFontDescList,7.037,0.0,1.959,3,1
ipc/chromium/src/base/atomicops,14.766,56717.11,1.959,20,7
mozilla/dom/HTMLShadowElement,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/audio_frame_manipulator,2.008,11.049,1.959,2,4
embedding/components/find/src/nsWebBrowserFind,1.633,1122.158,1.96,2,31
Accessible2,1.508,0.0,0.522,0,0
intl/icu/source/i18n/unicode/translit,3.65,52.515,1.959,22,7
gfx/cairo/cairo/src/cairo-freed-pool-private,17.305,5705.376,1.959,8,3
other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2,1.985,0.583,1.959,3,6
nsprpub/pr/src/md/unix/darwin,1.508,0.0,1.959,0,6
modules/freetype2/src/cache/ftcglyph,2.378,7.952,1.959,6,11
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/interface/audio_conference_mixer,1.647,0.667,1.959,2,3
gfx/skia/src/animator/SkBoundable,3.518,1385.931,1.959,12,11
build/stlport/stlport/stl/_construct,34.744,41569.965,1.959,20,9
netwerk/protocol/rtsp/rtsp/RTSPTransmitter,1.508,0.0,1.96,0,11
modules/freetype2/include/freetype/internal/ftvalid,1.508,0.0,1.959,0,2
gfx/skia/src/views/SkViewPriv,2.593,767.893,1.959,7,10
media/webrtc/trunk/webrtc/modules/video_coding/main/source/packet,3.334,4146.055,1.96,13,7
media/webrtc/signaling/src/sipcc/core/sipstack/h/pmhutils,2.926,2.25,1.959,6,2
widget/tests/TestAppShellSteadyState,1.508,0.0,1.96,0,20
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/minidump_generator,2.882,86693.612,1.96,7,14
mozilla/dom/ScreenBinding,1.508,0.0,0.522,0,0
tools/profiler/nsProfilerFactory,1.508,0.0,1.959,0,5
IOKit/hid/IOHIDManager,1.508,0.0,0.522,0,0
intl/icu/source/i18n/decContext,2.689,14998.677,1.96,5,5
usr/include/err,1.508,0.0,0.522,0,0
content/canvas/src/WebGLUniformLocation,1.84,76.367,1.96,4,16
security/nss/lib/ckfw/builtins/binst,1.935,1437.347,1.959,1,8
mozilla/ipc/PTestShellCommandChild,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/common/byte_cursor_unittest,1.508,0.0,1.96,0,10
gfx/ycbcr/chromium_types,7.409,46.927,1.959,3,1
image/decoders/nsICODecoder,1.619,26006.739,1.96,2,18
nsISHistoryInternal,1.508,0.0,0.522,0,0
netwerk/protocol/about/nsAboutProtocolHandler,1.596,4419.328,1.96,2,22
skia/GrContext,1.508,0.0,0.522,0,0
netwerk/wifi/nsWifiScannerWin,1.508,0.0,1.959,0,10
mozilla/dom/DOMRectListBinding,1.508,0.0,0.522,0,0
media/libvpx/vp8/encoder/ethreading,1.578,1942.658,1.959,2,19
nsIMessageManager,1.508,0.0,0.522,0,0
dom/wifi/WifiProxyService,1.557,0.0,1.96,1,27
intl/icu/source/i18n/quant,1.662,1.191,1.96,2,12
nsprpub/pr/src/md/os2/os2cv,1.508,0.0,1.959,0,10
netwerk/base/src/ArrayBufferInputStream,1.627,3234.556,1.96,2,15
mozilla/dom/HTMLHRElementBinding,1.508,0.0,0.522,0,0
ipc/chromium/src/base/sys_string_conversions_win,1.508,0.0,1.959,0,3
ipc/chromium/src/base/string_piece,12.266,33180.599,1.959,13,6
gtk/gtkprivate,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/BaseInputPin,2.535,51799.351,1.959,7,4
security/nss/cmd/certutil/keystuff,1.617,349990.668,1.959,2,29
media/webrtc/signaling/src/sipcc/cpr/include/cpr_threads,6.801,65.233,1.96,23,3
gfx/cairo/cairo/src/cairo-reference-count-private,23.287,32.459,1.959,21,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/packet,4.029,28.052,1.96,16,4
rdf/base/public/nsIRDFContentSink,1.677,307.674,1.959,3,4
nsprpub/pr/tests/getai,1.508,0.0,1.959,0,6
security/nss/lib/util/secasn1u,3.128,213.0,1.959,3,4
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/function-level-linking,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/sipcc/core/common/misc,2.743,22465.213,1.959,22,16
intl/icu/source/i18n/unicode/dtrule,2.835,0.091,1.959,6,3
mozilla/FloatingPoint,1.508,0.0,0.522,0,0
mozilla/dom/bluetooth/BluetoothCommon,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/crash_generation_server_test,1.508,0.0,1.959,0,18
content/canvas/src/CanvasUtils,1.802,1255.829,1.96,4,15
dom/mobilemessage/src/Constants,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/buffer_stats,2.636,7359.542,1.96,6,5
intl/icu/source/i18n/unicode/search,1.986,162.035,1.959,3,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsp_to_lsf,1.855,1361.819,1.959,1,4
media/libvpx/vpx/vpx_image,5.505,1029.986,1.959,12,1
media/webrtc/trunk/webrtc/common_audio/signal_processing/complex_fft_tables,2.149,1.0,1.959,2,1
media/libvpx/vp9/common/vp9_tile_common,3.356,1.355,1.959,12,4
xpcom/io/nsSegmentedBuffer,1.905,0.0,1.96,3,6
toolkit/components/places/tests/cpp/test_IHistory,1.508,0.0,1.96,0,20
mbarrier,1.508,0.0,0.522,0,0
content/html/content/src/HTMLLinkElement,1.581,57.819,1.96,2,37
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_disasm,3.461,177451.16,1.96,2,8
nsIMobileConnectionProvider,1.508,0.0,0.522,0,0
toolkit/components/url-classifier/ChunkSet,1.765,0.0,1.96,3,10
usr/include/sys/sysctl,1.508,0.0,0.522,0,0
xpcom/reflect/xptcall/src/md/unix/vtable_layout_x86,1.508,0.0,1.959,0,1
media/libopus/silk/NLSF_unpack,1.924,0.5,1.959,4,6
intl/icu/source/i18n/ucol_elm,1.629,68667.908,1.96,3,31
media/libopus/silk/tuning_parameters,4.277,0.0,1.959,26,0
widget/cocoa/nsScreenManagerCocoa,1.508,0.0,1.959,0,3
G722_1Interface,1.508,0.0,0.522,0,0
nsIDialogParamBlock,1.508,0.0,0.522,0,0
security/nss/lib/freebl/mpi/mpvalpha,1.508,0.0,1.959,0,2
content/media/webspeech/synth/EnableSpeechSynthesisCheck,11.645,0.0,1.959,4,1
mozilla/dom/HTMLMenuElement,1.508,0.0,0.522,0,0
xpcom/threads/BackgroundHangMonitor,1.599,0.0,1.96,1,15
nsIClipboardHelper,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock_posix,4.632,2.0,1.959,2,3
content/svg/document/src/SVGDocument,1.552,9521.214,1.959,2,14
nsIGConfService,1.508,0.0,0.522,0,0
nsIAuthPromptAdapterFactory,1.508,0.0,0.522,0,0
security/nss/cmd/libpkix/pkix/crlsel/test_comcrlselparams,1.526,0.93,1.959,1,13
media/webrtc/trunk/tools/gyp/test/win/rc-build/subdir/include,1.508,0.0,0.522,0,0
gfx/skia/src/opts/SkUtils_opts_none,1.508,0.0,1.959,0,2
media/mtransport/third_party/nrappkit/src/util/libekr/r_crc32,1.922,0.0,1.959,4,1
gfx/layers/composite/ContainerLayerComposite,1.626,9.866,1.96,2,29
gfx/skia/src/core/SkFontHost,1.934,26326.608,1.959,2,13
xpcom/base/nsSecurityConsoleMessage,1.838,0.335,1.959,2,5
content/media/mediasource/SourceBuffer,1.65,737.975,1.96,3,33
browser/app/nsBrowserApp,1.508,0.0,1.96,0,15
gfx/skia/src/animator/SkExtras,2.217,29.658,1.959,7,3
nsILoadContextInfo,1.508,0.0,0.522,0,0
gfx/harfbuzz/src/hb-ot-map-private,3.467,1007.473,1.959,13,10
dom/bindings/OwningNonNull,1.975,0.0,1.959,1,2
ipc/chromium/src/third_party/libevent/sample/signal-test,1.508,0.0,1.959,0,7
media/webrtc/signaling/include/CC_Observer,2.219,1431.891,1.959,5,2
security/nss/lib/zlib/zconf,45.908,207779.065,1.959,69,5
build/stlport/src/lock_free_slist,40.294,0.0,1.959,1,2
intl/icu/source/tools/gencnval/gencnval,1.508,0.0,1.96,0,20
js/xpconnect/src/Sandbox,1.809,168324.146,1.96,6,59
gfx/thebes/gfxRect,26.602,14095.053,1.959,114,6
build/stlport/stlport/setjmp,1.508,0.0,1.959,0,3
intl/icu/source/i18n/currunit,1.657,14.833,1.959,1,6
nsprpub/pr/tests/selct_to,1.508,0.0,1.959,0,17
mozilla/net/NeckoCommon,1.508,0.0,0.522,0,0
nsIGfxInfo,1.508,0.0,0.522,0,0
gfx/angle/src/compiler/RenameFunction,1.608,0.127,1.959,1,2
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_generic_codec,3.895,7887.575,1.96,22,21
gfx/angle/src/compiler/DetectCallDepth,1.83,0.127,1.959,2,7
gfx/angle/src/compiler/glslang_lex,2.11,81357.458,1.959,3,14
toolkit/components/satchel/nsFormFillController,1.541,0.0,1.96,1,40
xpcom/sample/nsSample,2.098,2464.369,1.96,2,11
build/stlport/stlport/stl/debug/_tree,1.508,0.0,1.959,0,7
js/src/ctypes/libffi/src/arm/ffi,1.508,0.0,1.959,0,2
netwerk/srtp/src/include/config,380.905,0.0,1.959,5,0
media/mtransport/third_party/nICEr/src/ice/ice_parser,1.927,1398.37,1.959,2,14
content/media/webspeech/recognition/SpeechStreamListener,1.641,8.667,1.96,2,15
js/src/jsboolinlines,3.589,637.525,1.959,6,5
media/webrtc/trunk/webrtc/modules/desktop_capture/window_capturer,2.192,6872.182,1.959,5,5
gfx/skia/src/images/SkImageDecoder_wbmp,1.508,0.0,1.959,0,17
nsICryptoFIPSInfo,1.508,0.0,0.522,0,0
mips64/sysarch,1.508,0.0,0.522,0,0
netwerk/ipc/ChannelEventQueue,1.508,0.0,1.96,0,11
dom/xslt/xslt/txXSLTFunctions,2.14,426.041,1.959,10,10
security/nss/tests/pkcs11/netscape/suites/security/ssl/ssls,1.7,6.141,1.959,3,14
media/webrtc/trunk/webrtc/modules/audio_processing/utility/delay_estimator_unittest,1.508,0.0,1.96,0,10
widget/os2/nsDragService,1.641,633.409,1.96,3,33
media/omx-plugin/include/ics/utils/List,3.064,469.271,1.959,13,1
media/webrtc/trunk/tools/gyp/test/ninja/action_dependencies/src/a,14.03,0.0,0.522,2,1
nsIFormatConverter,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/cc_device_feature,1.557,2.384,1.959,1,9
ipc/chromium/src/base/compiler_specific,3.509,9212.443,1.959,11,3
gfx/layers/client/ClientCanvasLayer,1.633,119.189,1.959,2,24
content/base/src/nsTextNode,2.792,4019.402,1.96,29,27
testing/gtest/gmock/src/gmock_main,1.508,0.0,1.959,0,4
js/public/RootingAPI,77.523,478140.097,1.959,271,6
modules/freetype2/src/gzip/ftgzip,1.788,2217.153,1.959,2,20
usr/include/asm-generic/errno,1.508,0.0,0.522,0,0
dom/xbl/nsXBLBinding,2.425,62319.054,1.96,18,65
share,1.508,0.0,0.522,0,0
widget/xpwidgets/nsPrimitiveHelpers,2.038,260.409,1.96,9,19
media/libvorbis/lib/vorbis_bitrate,1.719,3.958,1.959,3,9
security/sandbox/chromium/base/strings/utf_string_conversion_utils,2.375,12963.0,1.959,2,7
security/nss/lib/softoken/softkver,20.137,0.0,1.959,4,1
nsIDOMProcessingInstruction,1.508,0.0,0.522,0,0
intl/uconv/ucvlatin/nsUnicodeToCP1257,1.736,0.227,1.959,2,7
ipc/chromium/src/base/dir_reader_bsd,1.508,0.0,1.96,0,8
intl/uconv/ucvlatin/nsUnicodeToCP1254,1.736,0.227,1.959,2,7
accessible/src/generic/ARIAGridAccessible,6.276,25313.231,1.96,7,34
media/webrtc/trunk/webrtc/modules/video_render/windows/i_video_render_win,1.705,3.0,1.959,2,1
media/webrtc/trunk/webrtc/test/testsupport/perf_test_unittest,1.508,0.0,1.959,0,4
media/webrtc/signaling/src/sipcc/core/sdp/sdp_config,1.774,0.5,1.959,3,4
build/stlport/src/c_locale,95.646,16949.504,1.959,12,8
media/libvpx/vp9/common/vp9_scale,2.958,29018.526,1.959,7,8
chrome/src/nsChromeProtocolHandler,1.587,39.698,1.96,2,22
docshell/base/SerializedLoadContext,2.899,590.945,1.96,14,6
intl/icu/source/i18n/unesctrn,1.659,13.482,1.96,2,15
memory/jemalloc/src/src/zone,1.508,0.0,1.959,0,2
mozglue/android/pbkdf2_sha256,2.672,7002.0,1.96,2,4
nsprpub/pr/include/md/_unixware,1.508,0.0,0.522,0,0
nsIUsageCallback,1.508,0.0,0.522,0,0
content/canvas/src/WebGLVertexAttribData,2.249,327.737,1.96,7,8
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_unittest,1.508,0.0,1.959,0,22
media/libvpx/vpx_ports/vpx_once,3.071,943.692,1.959,4,2
nsIAlertsService,1.508,0.0,0.522,0,0
security/sandbox/chromium/base/atomic_sequence_num,1.508,0.0,1.959,0,4
model,1.508,0.0,0.522,0,0
memory/jemalloc/src/include/jemalloc/internal/util,1.508,0.0,0.522,0,0
gfx/angle/src/compiler/Types,6.981,81436.982,1.959,15,5
testing/gtest/gmock/include/gmock/gmock-generated-matchers,2.718,13507.239,1.959,7,10
media/webrtc/signaling/src/sipcc/core/includes/configapp,1.596,0.0,1.959,2,0
gfx/ycbcr/ycbcr_to_rgb565,3.25,5860.481,1.959,4,4
media/webrtc/trunk/webrtc/system_wrappers/source/thread_posix_unittest,1.508,0.0,1.959,0,3
content/media/webrtc/MediaEngine,1.753,9.471,1.959,7,4
xpcom/io/nsPipe3,1.508,0.0,1.96,0,23
widget/os2/nsWidgetFactory,1.508,0.0,1.959,0,23
ipc/ril/Ril,1.508,0.0,1.96,0,16
security/sandbox/chromium/base/strings/utf_string_conversions,6.81,32522.75,1.959,9,10
cderr,1.508,0.0,0.522,0,0
widget/gtk/nsPaperPS,1.754,170.396,1.959,2,7
testing/gtest/gmock/include/gmock/internal/gmock-generated-internal-utils,4.152,46.788,1.959,6,2
media/webrtc/trunk/webrtc/modules/video_coding/main/test/mt_test_common,1.619,17.204,1.96,2,20
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_openbsd,1.508,0.0,1.96,0,8
xpcom/string/public/string-template-def-char,28.834,44217.191,1.959,15,5
media/libvorbis/lib/vorbis_floor1,1.915,9008.931,1.959,3,18
media/webrtc/signaling/src/sipcc/cpr/include/cpr,10.554,13281.925,1.959,28,7
security/nss/lib/ckfw/nssmkey/staticobj,1.636,0.5,1.959,1,4
other-licenses/7zstub/src/7zip/Archive/7z/7zExtract,1.508,0.0,1.959,0,15
js/public/GCAPI,1.508,0.0,1.959,0,4
gui/ConsumerBase,1.508,0.0,0.522,0,0
media/libvpx/vpx_ports/x86_cpuid,1.508,0.0,1.959,0,2
media/libvpx/vp8/common/generic/systemdependent,1.652,29.623,1.959,1,4
netwerk/srtp/src/include/getopt_s,1.508,0.0,0.522,0,0
xpcom/glue/nsEnumeratorUtils,13.576,531.546,1.96,20,13
toolkit/components/mediasniffer/mp3sniff,2.833,0.0,1.959,2,2
gfx/harfbuzz/src/hb-graphite2,1.551,0.0,1.96,1,31
mozilla/dom/FMRadioBinding,1.508,0.0,0.522,0,0
build/stlport/stlport/errno,1.508,0.0,1.959,0,3
media/mtransport/third_party/nrappkit/src/util/libekr/r_errors,14.153,50954.213,1.959,49,5
external/webrtc/webrtc/modules/audio_processing/test/unittest.pb,1.508,0.0,0.522,0,0
gfx/skia/include/views/unix/XkeysToSkKeys,1.562,0.0,1.959,1,1
layout/style/nsRuleData,5.681,16071.121,1.96,46,12
LangUtils,1.508,0.0,0.522,0,0
gfx/layers/ipc/LayerTransactionParent,1.659,15056.924,1.96,4,31
crypto/sha1,1.508,0.0,0.522,0,0
gfx/skia/src/gpu/GrOvalRenderer,1.654,295.444,1.96,2,43
mozilla/dom/HTMLTextAreaElement,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/pmhdefs,4.646,0.0,1.959,5,0
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_error,4.919,141.927,1.959,2,3
other-licenses/snappy/src/snappy-c,2.104,0.0,1.959,1,3
gfx/ots/src/cvt,2.486,0.0,1.959,2,4
nsISiteSpecificUserAgent,1.508,0.0,0.522,0,0
mozilla/dom/file/FileHelper,1.508,0.0,0.522,0,0
content/base/src/nsMappedAttributes,3.521,869.453,1.96,29,20
gfx/layers/LayersLogging,2.25,575.876,1.96,6,19
SkSVGParser,1.508,0.0,0.522,0,0
media/webrtc/trunk/tools/gyp/test/builddir/src/func4,2.79,0.0,0.522,1,0
widget/cocoa/nsWindowMap,1.508,0.0,0.522,0,0
mozilla/dom/HTMLFrameElementBinding,1.508,0.0,0.522,0,0
windows.system.display,1.508,0.0,0.522,0,0
ipc/chromium/src/chrome/common/file_descriptor_set_posix,2.605,6074.688,1.959,4,9
usr/include/sys/swap,1.508,0.0,0.522,0,0
dom/icc/src/IccManager,31.147,657094.811,1.96,217,25
gfx/graphite2/include/graphite2/Segment,4.862,3294.804,1.959,14,8
media/libvpx/vp9_rtcd_x86_64-linux-gcc,1.508,0.0,1.959,0,2
mfbt/Range,1.508,0.0,1.959,0,1
toolkit/crashreporter/google-breakpad/src/processor/process_state,2.013,15.143,1.959,5,4
sym,1.508,0.0,0.522,0,0
content/media/fmp4/wmf/WMFVideoDecoder,1.676,821.079,1.96,2,23
gfx/skia/src/gpu/gl/GrGLProgramDesc,1.774,20380.993,1.96,5,19
media/webrtc/trunk/webrtc/modules/audio_processing/audio_buffer,3.215,3799.552,1.96,9,8
modules/libpref/src/prefapi,2.617,7122.81,1.96,6,33
extensions/gio/nsGIOProtocolHandler,4.112,16475.615,1.96,28,31
content/svg/content/src/nsSVGInteger,1.982,26151.691,1.96,5,17
gfx/thebes/gfxTeeSurface,2.398,27772.146,1.959,5,12
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/base_primitives,1.757,165.505,1.959,3,14
widget/android/AndroidDirectTexture,1.757,0.0,1.959,1,6
usr/include/unicode/uniset,1.508,0.0,0.522,0,0
rdf/base/src/nsContainerEnumerator,1.508,0.0,1.96,0,18
security/nss/lib/cryptohi/secsign,4.681,29502.458,1.959,22,27
standards,1.508,0.0,0.522,0,0
js/src/jscntxt,81.194,1011589.067,1.96,214,45
media/webrtc/signaling/src/sipcc/core/includes/phone,5.604,14446.919,1.959,25,3
xpcom/sample/nsSampleModule,1.508,0.0,1.959,0,3
nsprpub/pr/tests/pipepong,1.508,0.0,1.959,0,2
nsITypeAheadFind,1.508,0.0,0.522,0,0
storage/src/mozStorageAsyncStatementJSHelper,1.624,167.759,1.959,2,19
js/xpconnect/loader/mozJSComponentLoader,2.053,32472.33,1.96,9,52
security/nss/lib/freebl/mpi/mp_gf2m-priv,2.709,0.0,1.959,4,3
nsIAuthPrompt,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/peerconnection/PeerConnectionMedia,29.521,10196894.742,1.96,130,31
content/media/wmf/DXVA2Manager,1.732,300.612,1.96,3,13
netwerk/base/public/nsASocketHandler,1.897,6686.365,1.959,8,4
UIAutomation,1.508,0.0,0.522,0,0
gfx/cairo/libpixman/src/pixman-gradient-walker,1.982,0.75,1.96,3,4
intl/uconv/ucvko/nsUnicodeToCP949,1.684,0.227,1.959,2,9
nsIDialogCreator,1.508,0.0,0.522,0,0
storage/public/mozStorageHelper,10.504,7693.574,1.96,27,4
media/webrtc/signaling/src/sipcc/core/gsm/h/gsm,2.333,11.112,1.959,15,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/SpatialAudio,1.583,0.0,1.96,1,18
media/libpng/pngmem,3.968,11869.588,1.959,9,8
intl/icu/source/common/wintz,1.508,0.0,1.959,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g7221,1.634,0.0,1.96,1,11
mozilla/Vector,1.508,0.0,0.522,0,0
media/mtransport/third_party/nICEr/src/ice/ice_ctx,2.566,52499.39,1.959,11,39
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/fake_network_pipe,1.778,3.0,1.959,2,3
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile1_test_,1.508,0.0,1.959,0,2
build/stlport/stlport/stl/_algobase,28.25,173025.491,1.959,19,21
extensions/auth/nsAuth,1.869,95.565,1.959,5,2
