node,page_rank,betweenness,closeness,indegree,outdegree
nsprpub/pr/tests/nameshm1,1.641,0.0,2.013,0,14
ipc/glue/SharedMemory,2.468,7256.734,2.014,4,6
widget/os2/nsScreenManagerOS2,1.815,60.122,2.014,2,13
other-licenses/skia-npapi/ANPCanvas,1.641,0.0,2.014,0,13
gfx/angle/src/compiler/intermediate,18.24,42097.263,2.013,37,7
gfx/skia/src/animator/SkMatrixParts,2.643,5787.349,2.014,6,21
nsIDialogParamBlock,1.641,0.0,0.541,0,0
ipc/chromium/src/third_party/libevent/sample/le-proxy,1.641,0.0,2.014,0,18
media/webrtc/trunk/webrtc/voice_engine/voe_video_sync_impl,2.215,6224.173,2.013,5,16
toolkit/xre/nsX11ErrorHandler,2.113,323931.286,2.014,3,11
intl/unicharutil/src/nsCategoryImp,1.889,74.928,2.014,2,9
mbarrier,1.641,0.0,0.541,0,0
mozilla/TypeTraits,1.641,0.0,0.541,0,0
nsITreeSelection,1.641,0.0,0.541,0,0
media/webrtc/trunk/testing/gtest/test/production,4.354,1.0,2.013,3,2
intl/icu/source/i18n/unicode/stsearch,1.74,0.0,2.014,1,8
media/webrtc/trunk/tools/gyp/test/builddir/src/func5,3.035,0.0,0.541,1,0
ipc/chromium/src/base/registry,3.484,81.089,2.013,2,2
mozilla/dom/WaveShaperNodeBinding,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/receiver_fec,2.029,31008.251,2.014,3,14
mozilla/dom/HTMLMenuElement,1.641,0.0,0.541,0,0
usr/include/sys/inotify,1.641,0.0,0.541,0,0
content/events/src/nsEventDispatcher,1.659,20.787,2.014,1,26
intl/icu/source/i18n/ucol_wgt,1.883,1.0,2.014,2,8
intl/icu/source/common/cpputils,3.022,359.07,2.014,14,7
netwerk/sctp/src/netinet/sctp_crc32,2.041,0.0,2.014,3,8
embedding/browser/webBrowser/nsCommandHandler,1.98,431.148,2.014,3,15
mozilla/dom/PContentChild,1.641,0.0,0.541,0,0
gfx/skia/include/views/SkOSWindow_iOS,1.641,0.0,2.013,0,5
media/webrtc/trunk/webrtc/system_wrappers/source/file_impl,2.833,750.197,2.014,9,8
js/src/jit/arm/Assembler-arm,2.649,105151.344,2.014,9,28
toolkit/crashreporter/google-breakpad/src/processor/range_map-inl,3.187,909.664,2.013,9,3
netwerk/base/public/nsURIHashKey,2.169,5.98,2.013,12,7
media/webrtc/trunk/tools/gyp/test/win/precompiled/hello2,3.035,0.0,0.541,1,0
gfx/layers/ipc/GestureEventListener,1.806,2.042,2.014,2,14
security/nss/lib/freebl/ecl/ecl_curve,2.772,15293.078,2.013,3,5
usr/include/sys/time,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/test/testsupport/fileutils,18.779,354443.796,2.013,90,4
toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,1.641,0.0,2.013,0,6
intl/uconv/ucvlatin/nsUCvLatinCID,1.662,0.0,2.013,1,0
gfx/skia/src/gpu/gl/iOS/GrGLCreateNativeInterface_iOS,1.641,0.0,2.013,0,5
build/stlport/stlport/stl/_exception,2.313,8.286,2.013,1,4
media/webrtc/trunk/tools/clang/plugins/tests/base_refcounted,42.311,0.0,2.013,10,1
mozilla/_ipdltest/PTestManyChildAllocsSubParent,1.641,0.0,0.541,0,0
ipc/glue/MessageChannel,2.207,48066.618,2.014,6,17
gfx/graphite2/src/inc/Position,6.047,0.0,2.013,14,0
media/webrtc/signaling/src/common/Wrapper,2.386,634.346,2.013,8,4
intl/icu/source/common/unicode/ucnv,5.7,281046.164,2.014,30,8
nsprpub/pr/tests/provider,1.675,2.0,2.014,1,39
intl/icu/source/common/unicode/usetiter,1.944,0.167,2.014,4,4
media/webrtc/trunk/webrtc/modules/video_coding/main/test/pcap_file_reader_unittest,1.641,0.0,2.014,0,9
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_bitrate_estimator_multi_stream_unittest,1.641,0.0,2.013,0,6
dom/indexedDB/IDBKeyRange,1.874,331.615,2.014,6,30
media/webrtc/trunk/webrtc/modules/video_processing/main/source/color_enhancement,1.881,12370.091,2.014,2,11
mozilla/LinkedList,1.641,0.0,0.541,0,0
gfx/skia/include/core/SkFontHost,3.004,4.477,2.013,19,3
usr/include/sys/stat,1.641,0.0,0.541,0,0
intl/icu/source/i18n/unicode/alphaindex,1.684,0.0,2.014,1,9
build/stlport/stlport/stl/_stdexcept,1.641,0.0,2.013,0,1
media/webrtc/signaling/src/sipcc/core/includes/sessionConstants,21.057,18.025,2.013,24,2
usr/include/bits/huge_val,1.641,0.0,0.541,0,0
mozilla/dom/mobilemessage/Constants,1.641,0.0,0.541,0,0
mozilla/_ipdltest/PTestCrashCleanupParent,1.641,0.0,0.541,0,0
js/src/jsweakcache,1.641,0.0,2.013,0,4
nsprpub/pr/src/md/beos/bseg,1.641,0.0,2.013,0,3
media/webrtc/trunk/webrtc/voice_engine/output_mixer_internal,2.141,3.0,2.013,3,8
media/webrtc/trunk/webrtc/modules/audio_processing/ns/ns_core,2.047,74.836,2.014,2,10
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/unit_test,1.774,972.434,2.014,2,25
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_align,1.641,0.0,2.013,0,1
xpcom/tests/SizeTest01,1.641,0.0,2.013,0,3
dom/src/jsurl/nsJSProtocolHandler,1.682,70.049,2.014,2,47
gfx/skia/src/core/SkOrderedWriteBuffer,4.636,31238.46,2.014,8,30
content/base/src/nsXHTMLContentSerializer,1.723,7.424,2.014,3,39
security/nss/cmd/libpkix/pkix_pl/system/test_string2,1.66,0.56,2.013,1,10
content/base/src/nsAttrValue,25.221,514908.595,2.014,115,53
toolkit/crashreporter/google-breakpad/src/client/ios/BreakpadController,1.641,0.0,0.541,0,0
dom/bluetooth/BluetoothUuid,2.02,66.003,2.014,6,13
gfx/skia/include/core/SkFlattenable,20.115,25259.206,2.014,100,11
sys/cfgodm,1.641,0.0,0.541,0,0
usr/include/bits/ipc,1.641,0.0,0.541,0,0
intl/uconv/ucvibm/nsUnicodeToCP1131,2.132,1178.0,2.014,2,7
media/mtransport/third_party/nICEr/src/ice/ice_candidate_pair,2.023,9534.447,2.014,6,27
toolkit/crashreporter/google-breakpad/src/third_party/curl/curlrules,4.044,0.5,2.013,2,1
inIDOMView,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/neteq_statistics,2.564,1.352,2.014,8,2
nsIHapticFeedback,1.641,0.0,0.541,0,0
toolkit/components/reflect/reflect,1.778,0.0,2.013,1,11
content/media/directshow/DirectShowUtils,2.651,10.91,2.013,6,6
nsIPKIParamBlock,1.641,0.0,0.541,0,0
extensions/spellcheck/hunspell/src/htypes,2.755,0.0,2.013,6,0
widget/cocoa/nsNativeThemeColors,1.641,0.0,2.013,0,1
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_mips,1.641,0.0,2.014,0,6
other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,2.089,2649.501,2.013,2,10
gfx/skia/include/views/SkBGViewArtist,1.767,0.211,2.013,1,7
xpcom/glue/nsVoidArray,3.521,1352.018,2.014,18,12
mozilla/dom/HTMLFontElementBinding,1.641,0.0,0.541,0,0
modules/freetype2/src/base/ftdbgmem,1.748,1.5,2.013,1,5
nsIDOMCSSMozDocumentRule,1.641,0.0,0.541,0,0
build/stlport/stlport/stl/_cctype,1.641,0.0,0.541,0,0
mozilla/ipc/PDocumentRendererChild,1.641,0.0,0.541,0,0
gfx/skia/src/core/SkBlitter_Sprite,1.979,49976.112,2.014,4,13
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/nack,2.06,12319.814,2.014,3,9
gfx/skia/src/image/SkImage_Picture,1.74,0.5,2.013,1,10
parser/htmlparser/src/CParserContext,2.189,18087.611,2.014,5,19
content/svg/content/src/SVGTransformableElement,1.918,1405.482,2.014,2,21
media/webrtc/trunk/third_party/libyuv/include/libyuv/convert,3.649,9869.729,2.013,8,5
mozilla/dom/WebSocketBinding,1.641,0.0,0.541,0,0
media/mtransport/third_party/nrappkit/src/port/android/include/android_funcs,2.105,0.0,2.013,1,0
nsIDOMMozCellBroadcastMessage,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g729,1.793,0.0,2.014,1,10
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/include/vp8_common_types,2.012,1.167,2.013,3,1
layout/tables/nsTableRowGroupFrame,1.938,1919.885,2.014,7,49
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/call_report_test,1.641,0.0,2.013,0,6
intl/uconv/ucvja/japanese,1.641,0.0,0.541,0,0
content/base/public/HTMLSplitOnSpacesTokenizer,1.809,0.0,2.013,2,2
js/xpconnect/public/nsAutoJSValHolder,2.085,285.375,2.013,4,4
AudioToolbox/DefaultAudioOutput,1.641,0.0,0.541,0,0
nsprpub/pr/src/threads/prrwlock,7.245,9858.346,2.013,10,7
media/omx-plugin/include/gb/ui/Rect,1.991,40636.474,2.014,3,6
ipc/chromium/src/third_party/libevent/bufferevent_async,1.694,20.76,2.014,1,27
widget/os2/nsPrintdOS2,1.676,0.0,2.013,1,0
gfx/angle/src/common/angleutils,30.485,1895.555,2.013,63,1
content/media/TrackUnionStream,3.823,14.102,2.014,2,10
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map_unittest,1.641,0.0,2.013,0,4
intl/icu/source/common/ures_cnv,1.847,962.492,2.014,1,13
media/webrtc/trunk/webrtc/modules/utility/source/process_thread_impl,2.574,12373.014,2.014,8,15
gfx/layers/client/ImageClient,2.264,40555.947,2.014,5,22
c_locale_is/filestat,1.641,0.0,0.541,0,0
mozilla/FinalizationWitnessService,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/auto_corr_to_refl_coef,1.84,0.0,2.014,2,3
sensorsapi,1.641,0.0,0.541,0,0
usr/include/sys/msg,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/packet,3.687,3534.908,2.014,12,7
netwerk/base/src/nsAuthInformationHolder,1.943,0.0,2.014,3,7
other-licenses/atk-1.0/atk/atksocket,2.357,1861.752,2.013,2,3
gfx/ots/src/gpos,2.935,4121.667,2.014,4,9
toolkit/components/places/tests/cpp/places_test_harness,1.812,1178.792,2.014,2,28
js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble,1.641,0.0,2.013,0,2
gfx/thebes/gfxDWriteShaper,1.793,133.535,2.014,2,14
layout/xul/tree/nsTreeColFrame,1.69,0.0,2.014,1,29
accessible/src/xul/XULTreeGridAccessible,6.127,22103.897,2.014,5,49
security/nss/lib/pk11wrap/pk11skey,4.384,27167.963,2.014,39,31
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_neon,1.641,0.0,2.014,0,9
gfx/skia/include/utils/SkProxyCanvas,1.714,75.164,2.013,1,19
mozilla/dom/SVGFESpecularLightingElementBinding,1.641,0.0,0.541,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/warning-level3,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module_unittest,8.265,342516.723,2.013,2,18
security/nss/lib/freebl/mpi/tests/mptest-3,1.641,0.0,2.013,0,1
intl/uconv/ucvibm/nsUnicodeToCP852,2.024,593.922,2.014,3,7
gfx/skia/src/sfnt/SkOTTable_maxp_CFF,2.105,2366.845,2.013,1,4
G722_1Interface,1.641,0.0,0.541,0,0
media/omx-plugin/include/ics/cutils/log,4.243,7410.494,2.013,2,3
content/events/src/DOMWheelEvent,1.703,0.0,2.014,1,23
media/webrtc/signaling/src/sipcc/core/gsm/ccapi,3.784,11173.452,2.014,23,29
extensions/spellcheck/hunspell/src/baseaffix,1.937,0.0,2.013,2,2
security/nss/cmd/p7sign/p7sign,1.641,0.0,2.013,0,28
js/src/jstypes,149.201,43787.8,2.014,134,4
dom/power/WakeLock,1.832,579.387,2.014,3,23
mfbt/TypeTraits,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/SimpleStringDictionaryTest,1.641,0.0,0.541,0,0
build/stlport/stlport/stl/pointers/_vector,42.154,38474.617,2.013,25,3
testing/gtest/gmock/include/gmock/gmock-cardinalities,4.268,1980.993,2.013,4,4
mozilla/dom/SVGFEDistantLightElementBinding,1.641,0.0,0.541,0,0
intl/uconv/src/nsUnicodeToMacRoman,1.997,66.518,2.014,3,7
security/nss/lib/libpkix/pkix/checker/pkix_targetcertchecker,3.163,4.975,2.013,5,16
gfx/cairo/cairo/src/cairo-glx-context,1.641,0.0,2.013,0,10
pango/pango-break,1.641,0.0,0.541,0,0
intl/icu/source/common/unicode/uconfig,1.641,0.0,0.541,0,0
gfx/skia/src/sfnt/SkOTTable_head,2.001,2215.482,2.013,4,6
nsIProtocolProxyService2,1.641,0.0,0.541,0,0
content/media/TextTrackCue,1.641,0.0,2.014,0,29
netwerk/test/TestSocketTransport,1.641,0.0,2.014,0,24
media/webrtc/trunk/webrtc/system_wrappers/source/logging,1.641,0.0,2.013,0,5
media/webrtc/trunk/webrtc/common_video/jpeg/data_manager,2.174,1744.204,2.013,2,4
parser/html/nsHtml5UTF16BufferCppSupplement,2.089,0.0,2.014,3,4
cf,1.641,0.0,0.541,0,0
nsITaskbarTabPreview,1.641,0.0,0.541,0,0
sys/pda,1.641,0.0,0.541,0,0
gfx/skia/include/core/SkStream,30.253,1816795.775,2.014,112,15
content/base/src/TreeWalker,1.706,0.0,2.014,1,22
tools/trace-malloc/tmstats,1.641,0.0,2.014,0,7
xpcom/tests/SizeTest02,1.641,0.0,2.013,0,6
gfx/src/nsDeviceContext,10.25,256248.017,2.014,46,40
modules/freetype2/src/gxvalid/gxvfgen,1.641,0.0,0.541,0,0
modules/freetype2/src/gxvalid/gxvmorx1,1.969,0.2,2.013,2,8
media/libvpx/vp8/encoder/defaultcoefcounts,1.696,0.0,2.013,1,1
webrtc/modules/audio_coding/codecs/g729/include/g729_interface,1.641,0.0,0.541,0,0
security/nss/lib/dbm/src/hash_buf,2.086,6.194,2.014,3,8
memory/jemalloc/src/include/msvc_compat/strings,1.641,0.0,0.541,0,0
mozilla/dom/HTMLTableCaptionElementBinding,1.641,0.0,0.541,0,0
netwerk/sctp/src/user_ip6_var,1.641,0.0,2.013,0,1
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock_generic,1.911,0.0,2.013,1,6
media/stagefright/MPEG4Writer,1.641,0.0,0.541,0,0
media/libvpx/vp8/encoder/dct,4.457,0.0,2.013,7,2
toolkit/components/filepicker/nsFileView,1.641,0.0,2.014,0,29
security/nss/cmd/libpkix/pkix/util/test_list,1.66,0.736,2.013,1,12
media/mtransport/test/nrappkit_unittest,1.641,0.0,2.013,0,15
d3dcommon,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet_history_unittest,1.641,0.0,2.014,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g7221,1.778,0.0,2.014,1,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filterbank_tables,2.833,0.0,2.013,2,3
nsIX509CertDB,1.641,0.0,0.541,0,0
memory/build/mozjemalloc_compat,1.641,0.0,2.013,0,3
mozilla/dom/SVGFEOffsetElementBinding,1.641,0.0,0.541,0,0
gfx/layers/opengl/TextureClientOGL,1.641,0.0,2.013,0,8
nsprpub/pr/src/md/os2/os2thred,4.086,1139.448,2.014,1,11
gfx/ots/src/cff_type2_charstring,2.427,0.333,2.014,2,6
security/nss/lib/util/dersubr,2.538,26282.921,2.014,8,9
intl/uconv/ucvlatin/macarabic,1.641,0.0,0.541,0,0
media/webrtc/signaling/src/sipcc/plat/csf2g/model,1.666,0.0,2.013,1,0
gfx/cairo/cairo/src/cairo-mutex-impl-private,8.609,1223.264,2.013,2,2
widget/TextRange,2.332,7083.211,2.014,3,3
media/libvorbis/lib/vorbis_mapping0,2.03,7064.529,2.014,2,27
gfx/skia/include/utils/SkRTConf,1.99,12946.545,2.013,5,8
usr/include/utmp,1.641,0.0,0.541,0,0
ipc/testshell/TestShellParent,2.077,11936.272,2.013,4,8
intl/uconv/ucvibm/cp852,1.641,0.0,0.541,0,0
mfbt/decimal/moz-decimal-utils,1.963,7199.831,2.013,1,4
lzo/lzo1x,1.641,0.0,0.541,0,0
js/jsd/jsd_hook,2.446,1.75,2.013,4,5
gfx/layers/ipc/CompositableForwarder,2.459,474.354,2.014,9,5
nsprpub/pr/src/misc/prdtoa,15.879,55106.16,2.014,15,14
netwerk/socket/nsSOCKSSocketProvider,1.777,12542.027,2.014,2,14
media/webrtc/trunk/webrtc/modules/desktop_capture/window_capturer_mac,1.78,0.2,2.013,1,6
js/src/jsscript,42.424,228118.906,2.014,103,60
ipc/glue/SharedMemory_posix,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_device/linux/pulseaudiosymboltable_linux,3.174,0.0,2.013,3,2
mozilla/dom/HTMLAllCollection,1.641,0.0,0.541,0,0
ipc/chromium/src/third_party/libevent/listener,3.43,32854.04,2.013,12,16
media/libpng/arm/arm_init,1.641,0.0,2.013,0,2
media/libogg/src/ogg_framing,1.831,199.246,2.014,3,6
modules/freetype2/src/cff/cffpic,2.496,1.749,2.013,5,5
security/nss/lib/dbm/src/db,2.312,112061.11,2.013,6,4
modules/freetype2/src/base/ftstream,3.612,6002.088,2.013,13,7
accessible/src/base/TextAttrs,1.92,4177.477,2.014,2,31
intl/icu/source/i18n/fmtableimp,1.779,0.0,2.013,1,1
gfx/angle/src/libEGL/libEGL,2.848,15548.197,2.013,6,18
media/webrtc/trunk/tools/gyp/test/mac/sourceless-module/empty,1.641,0.0,0.541,0,0
qusrjobi,1.641,0.0,0.541,0,0
audiopolicy,1.641,0.0,0.541,0,0
testing/gtest/gtest/include/gtest/gtest-test-part,2.752,474.77,2.013,2,4
gfx/skia/src/core/SkBitmapProcState_shaderproc,9.478,12817.908,2.014,2,16
ipc/ipdl/test/cxx/TestRacyInterruptReplies,2.083,0.0,2.013,1,4
mozilla/dom/IDBVersionChangeEventBinding,1.641,0.0,0.541,0,0
mozilla/dom/SpeechRecognitionBinding,1.641,0.0,0.541,0,0
layout/style/CSS,1.778,0.0,2.013,1,11
dom/camera/GonkCameraControl,1.905,8975.468,2.014,3,53
content/media/AbstractMediaDecoder,5.801,2012.142,2.014,24,8
build/stlport/stlport/stl/_string_npos,10.218,0.0,2.013,4,0
intl/uconv/ucvja/nsUnicodeToSJIS,2.209,959.337,2.014,3,7
security/nss/lib/softoken/lowkey,1.87,199.504,2.013,4,15
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest10,1.641,0.0,2.013,0,1
media/webrtc/trunk/webrtc/common_audio/resampler/push_sinc_resampler_unittest,1.641,0.0,2.013,0,10
intl/icu/source/common/utrie,3.91,39716.087,2.014,17,10
gfx/angle/src/compiler/Initialize,1.956,0.127,2.013,2,8
security/nss/lib/freebl/mpi/mpvalpha,1.641,0.0,2.013,0,2
gfx/skia/include/core/SkXfermode,11.529,221582.528,2.014,62,18
mozilla/plugins/NPEventOSX,1.641,0.0,0.541,0,0
layout/style/nsStyleStructInlines,5.655,1523.131,2.014,13,10
gfx/skia/include/core/SkScalar,105.892,81706.099,2.014,339,5
security/nss/lib/dev/devslot,2.094,471.83,2.013,5,18
xpcom/tests/TestStorageStream,1.641,0.0,2.014,0,5
intl/icu/source/i18n/funcrepl,1.788,224.883,2.014,2,14
gfx/thebes/gfxScriptItemizer,1.942,0.0,2.014,2,7
xpcom/string/src/nsTDependentString,1.873,0.5,2.014,1,2
content/xslt/src/xpath/txResultRecycler,8.139,5583.072,2.013,36,16
content/base/src/nsXMLNameSpaceMap,2.074,552.505,2.014,4,9
intl/icu/source/extra/uconv/unicode/uwmsg,1.775,0.0,2.013,2,3
modules/freetype2/src/base/basepic,3.528,2.028,2.013,7,4
media/libtheora/lib/state,7.756,77907.717,2.014,9,14
js/src/ctypes/typedefs,2.257,36377.204,2.014,2,6
media/webrtc/trunk/tools/gyp/test/rules-variables/src/subdir/test,1.641,0.0,0.542,0,5
nsIDOMHTMLTextAreaElement,1.641,0.0,0.541,0,0
content/base/src/nsINode,11.316,672873.574,2.014,37,108
intl/icu/source/i18n/ucurr,1.783,2679.359,2.014,3,31
nsIMutableArray,1.641,0.0,0.541,0,0
mozilla/dom/HTMLDListElementBinding,1.641,0.0,0.541,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_aix64,1.641,0.0,2.013,0,2
xpctest,1.641,0.0,0.541,0,0
widget/shared/nsShmImage,2.445,0.0,2.013,3,3
_gen/netscape_jsdebug_JSErrorReporter,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/video_engine/vie_impl,3.497,161868.29,2.014,22,30
ipc/chromium/src/base/observer_list_threadsafe,2.082,221.432,2.013,1,11
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/runtime-checks,1.641,0.0,0.541,0,0
Archive/BZip2/BZip2Handler,1.641,0.0,0.541,0,0
mswsock,1.641,0.0,0.541,0,0
gfx/skia/src/core/SkDevice,2.78,20838.005,2.014,18,39
js/src/jit/SnapshotWriter,2.453,147.476,2.014,4,12
mozilla/dom/TextTrack,1.641,0.0,0.541,0,0
inIDOMUtils,1.641,0.0,0.541,0,0
mozilla/_ipdltest/PTestFailedCtorSubChild,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest,4.745,397336.591,2.013,16,21
xpcom/tests/static-checker/TestStaticInitAttr,1.641,0.0,0.541,0,0
js/public/Anchor,3.917,0.0,2.013,1,0
widget/android/nsDeviceContextAndroid,1.769,78.627,2.014,2,23
gfx/2d/convolver,2.561,1.0,2.013,2,3
media/webrtc/trunk/webrtc/system_wrappers/interface/cpu_features_wrapper,7.51,0.542,2.013,16,1
nsIAccessibleImage,1.641,0.0,0.541,0,0
usr/include/unicode/uenum,1.641,0.0,0.541,0,0
media/libtheora/lib/arm/armcpu,4.462,2340.925,2.013,3,3
widget/os2/os2FrameWindow,1.752,1.178,2.014,2,20
skia/SkBlurDrawLooper,1.641,0.0,0.541,0,0
content/html/content/src/HTMLOptGroupElement,1.728,31.804,2.014,2,19
webrtc/modules/audio_coding/codecs/g7221c/include/g7221c_interface,1.641,0.0,0.541,0,0
intl/uconv/ucvtw/nsUnicodeToHKSCS,2.143,1454.122,2.014,3,9
parser/html/nsHtml5MetaScannerHSupplement,1.847,0.4,2.014,2,6
content/media/AudioEventTimeline,3.244,110.19,2.014,8,4
toolkit/crashreporter/google-breakpad/src/common/linux/dump_symbols,2.587,111486.687,2.014,4,31
modules/freetype2/src/cache/ftcmanag,3.268,418.627,2.013,9,15
content/html/content/src/HTMLAreaElement,1.641,0.0,2.014,0,13
gfx/layers/opengl/ColorLayerOGL,1.96,0.167,2.013,2,6
layout/generic/nsAbsoluteContainingBlock,3.631,1669.507,2.013,8,23
modules/freetype2/src/cff/cffparse,2.959,7180.233,2.013,5,15
modules/freetype2/include/freetype/ftsynth,1.826,0.062,2.013,3,3
gfx/harfbuzz/src/test-would-substitute,1.641,0.0,2.013,0,11
hal/fallback/FallbackDiskSpaceWatcher,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_device/audio_device_config,4.509,0.0,2.013,14,0
mozilla/plugins/PPluginInstanceChild,1.641,0.0,0.541,0,0
dom/apps/src/InterAppComm,1.911,0.0,2.013,1,6
gfx/skia/src/pdf/SkPDFFontImpl,1.683,0.0,2.013,1,10
netwerk/base/public/nsChannelProperties,2.913,3.967,2.013,6,2
intl/icu/source/common/unicode/ucnvsel,1.7,3.415,2.014,1,6
packoff,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/post_decode_vad_unittest,1.641,0.0,2.013,0,2
gfx/cairo/libpixman/src/pixman-region16,1.893,17.785,2.014,1,6
gfx/skia/src/ports/SkFontHost_cairo,2.205,113778.185,2.014,7,36
gfx/skia/src/core/SkPictureFlat,1.871,1681.052,2.014,5,40
inputscope,1.641,0.0,0.541,0,0
js/src/jit/IonCode,9.845,49634.36,2.014,46,17
mozilla/dom/SpeechRecognitionError,1.641,0.0,0.541,0,0
gfx/skia/include/core/SkEmptyShader,1.869,4.826,2.014,4,13
dom/plugins/base/nsPluginsDir,2.32,9.393,2.014,9,3
ipc/chromium/src/third_party/libevent/select,6.456,4848.781,2.014,28,17
security/nss/lib/pk11wrap/secpkcs5,2.602,10649.724,2.013,13,5
media/webrtc/signaling/include/PhoneDetails,29.588,51439.252,2.013,49,5
layout/style/nsCSSRuleProcessor,2.812,51700.231,2.014,14,60
gfx/skia/src/views/win/SkOSWindow_win,1.641,0.0,2.013,0,2
intl/icu/source/common/unicode/urep,1.731,0.0,2.014,1,2
media/webrtc/signaling/include/CallControlManager,2.213,12373.721,2.013,3,6
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/TestLoadGenerator,2.679,512.441,2.014,7,15
gfx/angle/src/libGLESv2/renderer/Image,2.775,2246.759,2.013,7,7
content/xslt/src/xpath/txSingleNodeContext,2.49,13.374,2.014,5,9
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_rand,1.641,0.0,2.013,0,1
dom/wifi/WifiUtils,1.796,26.613,2.014,2,15
gfx/skia/src/core/SkPtrRecorder,3.504,2666.814,2.014,6,12
security/nss/lib/pkcs12/p12plcy,2.119,117.567,2.013,9,9
modules/freetype2/src/autofit/afindic,2.04,652.063,2.013,3,12
intl/icu/source/common/umapfile,3.303,15899.805,2.013,4,9
gfx/gl/SharedSurfaceGL,3.132,2720.027,2.013,13,13
gfx/skia/src/utils/mac/SkBitmap_Mac,1.641,0.0,2.013,0,3
memory/jemalloc/src/include/jemalloc/internal/base,1.641,0.0,0.541,0,0
tools/profiler/GeckoProfilerFunc,1.742,0.0,2.014,1,6
mozilla/dom/network/TCPServerSocketParent,1.641,0.0,0.541,0,0
widget/windows/KeyboardLayout,2.247,39538.041,2.014,10,32
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender_unittest,1.641,0.0,2.014,0,21
uriloader/prefetch/nsCPrefetchService,2.03,0.0,2.013,7,0
usr/include/linux/sockios,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/interface/audio_coding_module,4.566,7044.756,2.014,27,7
gfx/cairo/cairo/src/cairo-quartz-surface,1.996,10486.031,2.014,3,31
intl/unicharutil/src/nsEntityConverter,1.776,953.549,2.014,2,23
intl/icu/source/common/ustring,11.993,75397.505,2.014,91,15
usr/include/sys/param,1.641,0.0,0.541,0,0
