node,page_rank,betweenness,closeness,indegree,outdegree
nsIPluginInstanceOwner,2.251,0.0,0.948,0,0
media/libogg/include/ogg/config_types,121.745,0.0,3.411,52,0
parser/htmlparser/src/nsParser,2.595,62703.549,3.412,5,69
js/src/shell/jsworkers,2.285,0.0,3.411,1,0
chrome/test/automation/automation_proxy,2.251,0.0,0.948,0,0
widget/src/windows/tests/TestWinDND,2.251,0.0,3.412,0,17
accessible/src/atk/nsRootAccessibleWrap,2.46,0.0,3.411,1,10
js/src/jsfun,22.365,16929.219,3.411,78,55
ipc/chromium/src/third_party/libevent/evrpc-internal,2.57,0.143,3.411,2,3
editor/libeditor/base/nsIEditorSupport,2.251,0.0,3.411,0,1
layout/generic/nsImageMap,2.437,228.87,3.412,4,37
content/base/src/nsDOMSettableTokenList,2.5,0.75,3.412,2,11
mozilla/dom/ExternalHelperAppChild,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,2.858,0.0,3.411,1,4
modules/freetype2/builds/unix/ftsystem,2.251,0.0,3.411,0,10
toolkit/crashreporter/google-breakpad/src/common/mac/testing/GTMSenTestCase,2.251,0.0,0.948,0,0
accessible/src/html/nsHTMLTextAccessible,2.602,729.558,3.412,3,34
widget/src/windows/KeyboardLayout,2.475,2.751,3.412,2,11
netwerk/test/TestURLParser,2.251,0.0,3.411,0,6
content/xbl/src/nsXBLProtoImplMethod,2.484,1881.95,3.412,4,30
gfx/angle/src/compiler/preprocessor/tokens,3.913,606.5,3.411,3,12
toolkit/components/places/nsPlacesMacros,2.531,3.883,3.412,5,7
content/base/public/nsIMutationObserver,9.167,135.261,3.412,55,7
modules/freetype2/src/tools/apinames,2.251,0.0,3.411,0,4
js/src/vm/GlobalObject,7.292,239.163,3.411,16,34
browser/components/build/nsModule,2.251,0.0,3.411,0,13
intl/uconv/src/nsCP1252ToUnicode,2.652,0.033,3.411,2,6
content/events/src/nsDOMMutationEvent,2.416,0.826,3.412,2,16
ipc/chromium/src/chrome/common/mru_cache,2.729,1573.858,3.411,1,4
dom/plugins/base/nsPluginError,2.809,0.5,3.411,6,1
gfx/cairo/cairo/src/cairo-xcb-xrender,2.251,0.0,3.41,0,1
security/nss/lib/crmf/cmmfchal,2.319,56.168,3.412,2,31
mozilla/_ipdltest/PTestMultiMgrsBottomChild,2.251,0.0,0.948,0,0
security/manager/ssl/src/nsPKCS12Blob,2.391,68117.51,3.412,5,56
media/libnestegg/include/nestegg-stdint,2.251,0.0,0.948,0,0
modules/freetype2/builds/amiga/src/base/ftsystem,2.251,0.0,3.41,0,7
Accessible2_i,2.251,0.0,0.948,0,0
intl/uconv/ucvibm/nsUnicodeToCP862,2.59,0.033,3.411,2,7
nsIDOMXULDescriptionElement,2.251,0.0,0.948,0,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_stdcall,2.251,0.0,3.411,0,3
widget/src/android/GfxInfo,2.559,491.696,3.412,3,15
intl/uconv/src/nsConverterInputStream,2.363,4421.522,3.412,2,23
security/nss/lib/util/secoid,17.968,26907.501,3.412,105,22
gfx/tests/gfxTextRunPerfTest,2.251,0.0,3.412,0,24
modules/freetype2/include/freetype/freetype,70.545,71329.4,3.411,171,9
nsIClassInfo,2.251,0.0,0.948,0,0
media/libvorbis/lib/lsp,2.884,0.0,3.41,3,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_aix,2.251,0.0,3.412,0,5
gfx/angle/src/libEGL/Surface,4.703,9469.697,3.411,6,12
media/libvpx/vpx/src/vpx_decoder,4.193,1113.098,3.411,3,6
js/src/ctypes/libffi/src/closures,2.251,0.0,3.41,0,1
gfx/cairo/cairo/src/cairo-xlib-surface-private,2.425,327.287,3.411,2,6
nsICommandLineRunner,2.251,0.0,0.948,0,0
nsIWebNavigation,2.251,0.0,0.948,0,0
security/nss/lib/pki/nsspki,4.121,1141.573,3.411,10,5
nsTraceRefCntImpl,2.251,0.0,0.948,0,0
browser/components/migration/src/nsOperaProfileMigrator,2.521,616.023,3.412,3,35
js/src/yarr/RegExpJitTables,2.72,0.0,3.411,1,3
rdfITripleVisitor,2.251,0.0,0.948,0,0
other-licenses/7zstub/src/Common/TextConfig,2.846,31.65,3.41,2,6
AccessibleText_i,2.251,0.0,0.948,0,0
layout/svg/base/src/nsISVGGlyphFragmentNode,2.621,0.182,3.411,5,2
nsIMIMEInfo,2.251,0.0,0.948,0,0
gfx/cairo/cairo/src/cairo-svg-surface-private,2.307,0.0,3.411,1,7
ipc/chromium/src/base/sys_string_conversions_win,4.347,10.189,3.411,2,3
netwerk/protocol/http/nsHttpConnectionMgr,2.485,387.337,3.412,4,40
rdfIDataSource,2.251,0.0,0.948,0,0
xpcom/tests/static-checker/StackConditional,2.251,0.0,0.948,0,0
xpcom/ds/nsProperties,2.463,25.483,3.412,3,18
content/xslt/src/xpath/txLiteralExpr,2.251,0.0,3.412,0,11
gfx/cairo/cairo/src/cairo-pattern,21.231,58719.416,3.411,37,34
js/src/ctypes/libffi/src/powerpc/asm,2.251,0.0,0.948,0,0
layout/base/nsFrameTraversal,3.142,703.839,3.412,10,18
editor/txtsvc/public/nsITextServicesDocument,2.642,0.0,3.411,5,3
content/xslt/src/xslt/txKey,2.496,69.653,3.412,3,16
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/client_info,5.652,51264.27,3.411,10,5
xpcom/tests/static-checker/o16,2.409,41.752,3.411,1,1
shareuiinterface,2.251,0.0,0.948,0,0
xpcom/string/src/nsTStringObsolete,2.343,0.333,3.412,1,8
widget/public/WidgetTraceEvent,2.251,0.0,0.948,0,0
accessible/src/base/Relation,4.401,1813.56,3.411,14,6
modules/zlib/src/inffast,2.899,0.0,3.411,3,8
security/nss/lib/ckfw/nssckepv,2.603,1.2,3.41,1,1
nsprpub/pr/tests/nbconn,2.251,0.0,3.412,0,21
nsprpub/pr/src/bthreads/btsem,2.251,0.0,3.411,0,6
nsIDOMComment,2.251,0.0,0.948,0,0
toolkit/crashreporter/mac_utils,2.251,0.0,3.41,0,1
security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,4.469,41.382,3.411,4,11
media/libvorbis/lib/vorbis_info,2.251,0.0,3.411,0,19
media/libvorbis/lib/window,2.526,0.0,3.41,3,0
modules/freetype2/builds/atari/ATARI,2.251,0.0,0.948,0,0
content/svg/content/src/SVGPoint,2.93,32.674,3.411,7,4
direct/util,2.251,0.0,0.948,0,0
netwerk/protocol/wyciwyg/WyciwygChannelChild,2.435,129.44,3.412,2,21
nsISAXContentHandler,2.251,0.0,0.948,0,0
accessible/src/mac/mozAccessibleWrapper,2.51,184.614,3.411,1,4
intl/uconv/ucvtw/nsUCvTWDll,3.463,5.125,3.411,6,2
nsIURLParser,2.251,0.0,0.948,0,0
dom/plugins/ipc/BrowserStreamParent,6.062,3.097,3.412,3,9
content/html/content/public/nsHTMLCanvasElement,2.794,12006.089,3.412,9,29
layout/mathml/nsMathMLmactionFrame,2.318,708.167,3.412,2,48
xpcom/tests/static-checker/TestStaticInitGlobal,2.251,0.0,0.948,0,0
intl/strres/src/nsStringBundle,2.487,618.428,3.412,2,41
modules/freetype2/include/freetype/config/ftoption,45.019,1.841,3.411,57,1
media/libvpx/vp8/common/arm/neon/recon_neon,2.251,0.0,3.41,0,4
toolkit/components/places/History,2.66,330041.423,3.412,5,49
content/base/src/nsPropertyTable,7.713,2466.353,3.412,14,11
intl/locale/public/nsDateTimeFormatCID,3.515,5.24,3.411,18,1
nsILDAPURL,2.251,0.0,0.948,0,0
ipc/chromium/src/chrome/common/result_codes,2.489,1.0,3.411,2,1
gfx/thebes/gfxContext,43.022,418717.151,3.412,172,26
nsprpub/pr/src/io/prmwait,4.389,2622.904,3.412,2,16
mozilla/_ipdltest/PTestBlockChildParent,2.251,0.0,0.948,0,0
toolkit/library/dlldeps-zlib,2.251,0.0,3.411,0,3
gfx/cairo/cairo/src/cairo-surface-fallback,2.883,368.539,3.411,2,37
js/src/jsstrinlines,6.241,305.464,3.411,13,13
gfx/cairo/cairo/src/cairo-path-fixed-private,24.681,19.598,3.411,22,5
nsprpub/pr/src/memory/prseg,5.032,165.252,3.411,2,6
toolkit/crashreporter/google-breakpad/src/common/stabs_reader_unittest,2.251,0.0,3.411,0,6
nsprpub/pr/src/io/prprf,210.366,125168.678,3.412,175,9
layout/xul/base/src/tree/src/nsTreeStyleCache,2.449,1.131,3.412,2,12
layout/base/nsILayoutDebugger,2.815,13.834,3.411,4,3
nsIShellService,2.251,0.0,0.948,0,0
ipc/chromium/src/chrome/common/ipc_logging,3.191,58446.765,3.411,7,25
nsIIPCSerializable,2.251,0.0,0.948,0,0
extensions/spellcheck/src/mozPersonalDictionary,2.457,153.184,3.412,2,30
content/xslt/src/xpath/txXPCOMExtensionFunction,2.482,15035.614,3.412,3,36
intl/uconv/ucvja/nsUnicodeToISO2022JP,2.466,53.83,3.412,2,11
content/svg/content/src/DOMSVGPathSegList,2.76,19435.656,3.412,5,23
xpcom/tests/static-checker/e5,2.251,0.0,3.411,0,1
nsICacheListener,2.251,0.0,0.948,0,0
content/smil/nsSMILParserUtils,2.938,2170.45,3.412,8,34
gfx/cairo/cairo/src/cairo-matrix,25.281,28563.175,3.411,51,10
nsIDOMSVGLineElement,2.251,0.0,0.948,0,0
security/nss/lib/freebl/ecl/ec2_193,2.251,0.0,3.41,0,9
accessible/src/xforms/nsXFormsFormControlsAccessible,2.444,0.554,3.412,2,19
uriloader/exthandler/mac/nsMIMEInfoMac,2.251,0.0,3.411,0,3
386/builtin,2.251,0.0,0.948,0,0
widget/src/gtk2/nsNativeThemeGTK,2.291,0.0,3.412,1,49
xpcom/glue/nsID,1447.563,313716.732,3.412,1592,8
nsICache,2.251,0.0,0.948,0,0
nsprpub/pr/include/prvrsion,4.395,518.103,3.412,6,2
nsIScrollable,2.251,0.0,0.948,0,0
ipc/ipdl/test/cxx/TestRPCRaces,2.562,0.0,3.411,1,7
embedding/components/printingui/src/unixshared/nsPrintProgress,2.483,3.488,3.412,2,16
widget/src/gtk2/nsAppShell,3.512,121716.585,3.412,8,13
nsIAuthPromptCallback,2.251,0.0,0.948,0,0
sys/atomic_op,2.251,0.0,0.948,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_basicconstraints,6.596,118.203,3.411,9,10
content/html/content/src/nsHTMLLegendElement,2.348,288.078,3.412,2,31
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_float,2.251,0.0,3.411,0,4
security/nss/lib/freebl/ecl/ecp_192,2.251,0.0,3.411,0,9
layout/mathml/nsMathMLmrootFrame,2.33,2117.525,3.412,2,37
js/src/jsapi,82.511,647847.88,3.412,315,78
other-licenses/7zstub/src/7zip/Compress/Branch/BranchTypes,71.867,0.0,3.411,54,0
widget/src/gtk2/nsPaperPS,2.619,12.288,3.412,2,7
ipc/ipdl/test/cxx/TestShmem,2.858,0.0,3.411,1,4
gfx/layers/Layers,15.967,219710.056,3.412,63,31
mozilla/gfx/Rect,2.251,0.0,0.948,0,0
tools/testy/sample/SimpleTest,2.251,0.0,3.411,0,3
gfx/angle/src/compiler/localintermediate,5.227,654.52,3.41,6,8
dom/plugins/ipc/StreamNotifyChild,2.576,0.091,3.411,3,5
intl/uconv/ucvtw/nsUnicodeToBIG5,2.513,0.033,3.411,2,9
nsprpub/pr/src/misc/prenv,22.201,23505.016,3.412,88,4
tools/jprof/elf,2.251,0.0,3.41,0,1
layout/style/nsICSSRuleList,2.454,0.0,3.411,3,1
xpcom/tests/static-checker/StackAggrInit,2.251,0.0,3.411,0,2
content/svg/content/src/nsSVGTextContentElement,2.668,98.833,3.412,3,13
netwerk/test/TestCommon,5.321,11181.612,3.412,23,11
accessible/src/base/nsDocAccessible,10.164,17668.31,3.412,31,76
nsIScriptableUConv,2.251,0.0,0.948,0,0
editor/txtsvc/public/nsISpellChecker,2.572,12.379,3.411,3,4
widget/src/gtk2/nsWindow,3.49,121366.964,3.412,8,75
nsprpub/pr/src/misc/prtpool,2.861,475.681,3.412,3,19
ipc/chromium/src/base/native_library,3.526,1775.864,3.411,2,3
nsINotificationsList,2.251,0.0,0.948,0,0
js/src/xpconnect/tests/components/xpctest_in,2.342,135.963,3.412,1,11
mozilla/mozalloc_abort,2.251,0.0,0.948,0,0
js/src/ctypes/libffi/src/powerpc/ffitarget,2.251,0.0,0.948,0,0
xpcom/tests/TestThreads,2.251,0.0,3.412,0,20
js/src/jsweakmap,4.954,204.598,3.411,5,16
tools/trace-malloc/spacetrace,3.164,3682.688,3.412,3,33
js/src/analysis-tests/misdeclared-red-funcptr,2.251,0.0,3.41,0,1
gfx/cairo/cairo/src/cairo-recording-surface-private,4.661,3630.482,3.411,13,9
xpcom/tests/TestStackCrawl,2.251,0.0,3.411,0,1
xpcom/string/public/nsCharTraits,547.275,6863.226,3.412,52,5
xpcom/base/nsConsoleMessage,2.739,26.439,3.412,4,10
nestegg/nestegg-stdint,2.251,0.0,0.948,0,0
nsIFileProtocolHandler,2.251,0.0,0.948,0,0
wingdi,2.251,0.0,0.948,0,0
nsIDocShellTreeItem,2.251,0.0,0.948,0,0
nsIFormAutoComplete,2.251,0.0,0.948,0,0
accessible/src/msaa/CAccessibleHypertext,2.631,0.0,3.411,2,8
layout/generic/nsSimplePageSequence,2.423,506.988,3.412,4,51
toolkit/components/startup/nsUserInfoOS2,2.251,0.0,3.412,0,8
nsIDOMNSHTMLFrameElement,2.251,0.0,0.948,0,0
nsprpub/pr/src/md/unix/irix,157.37,790593.324,3.412,326,27
layout/svg/base/src/nsSVGFilterPaintCallback,2.527,0.0,3.411,4,1
nsITextScroll,2.251,0.0,0.948,0,0
layout/generic/nsSplittableFrame,13.905,595.576,3.412,108,11
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86_unittest,2.251,0.0,3.411,0,22
nsprpub/pr/tests/sockping,2.251,0.0,3.412,0,13
security/nss/lib/pkcs12/p12exp,2.251,0.0,3.412,0,33
nsIDOMFontFaceList,2.251,0.0,0.948,0,0
VTuneApi,2.251,0.0,0.948,0,0
gfx/thebes/gfxDWriteFontList,2.377,3658.366,3.412,2,37
security/manager/ssl/src/nsDataSignatureVerifier,2.372,45.453,3.412,2,28
nsIDOMSVGLengthList,2.251,0.0,0.948,0,0
skia/include/SkCanvas,2.251,0.0,0.948,0,0
intl/unicharutil/public/nsICaseConversion,3.757,0.458,3.411,3,2
nsXRemoteClientCID,2.251,0.0,0.948,0,0
layout/generic/nsBRFrame,2.277,1.972,3.412,1,28
ipc/chromium/src/base/profiler,3.141,0.0,3.411,1,3
ipc/chromium/src/chrome/common/ipc_sync_channel,2.59,14226.208,3.411,3,19
nsIDOMHTMLTableElement,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/processor/minidump_processor_unittest,2.251,0.0,3.411,0,21
security/nss/cmd/libpkix/pkix_pl/module/test_socket,2.277,119.261,3.412,1,19
parser/expat/lib/xmltok_impl,2.931,0.0,3.41,1,4
xpcom/typelib/xpidl/xpidl_idl,4.548,174.929,3.411,5,6
nsIDOMHTMLBRElement,2.251,0.0,0.948,0,0
jsautooplen,2.251,0.0,0.948,0,0
sys/link,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/processor/range_map_unittest,2.251,0.0,3.411,0,6
layout/base/nsImageLoader,2.659,6194.762,3.412,2,24
mozilla/_ipdltest/PTestNestedLoopsParent,2.251,0.0,0.948,0,0
gfx/cairo/cairo/src/cairo-glitz-private,2.324,0.0,3.41,1,3
gfx/cairo/cairo/src/cairo-freelist-type-private,4.302,1.754,3.411,7,2
security/nss/lib/util/secdert,18.717,3882.599,3.411,92,2
gfx/cairo/cairo/src/cairo-script,3.116,0.0,3.411,1,1
netwerk/protocol/about/nsAboutCacheEntry,2.321,0.0,3.412,1,28
skia/ext/platform_canvas,2.251,0.0,0.948,0,0
security/nss/lib/freebl/nsslowhash,2.386,0.0,3.412,1,15
nsIServiceManager,2.251,0.0,0.948,0,0
nsIASN1Tree,2.251,0.0,0.948,0,0
media/libvpx/vp8/common/arm/reconintra_arm,2.251,0.0,3.411,0,6
js/src/yarr/OSAllocator,9.553,9885.78,3.41,3,5
gfx/ots/src/hmtx,3.744,1776.75,3.41,2,6
mach/mach_port,2.251,0.0,0.948,0,0
xpcom/string/public/nsLiteralString,35.726,1143.478,3.412,65,4
ipc/chromium/src/base/crypto/signature_verifier_unittest,2.251,0.0,3.411,0,5
xpctest_multiple,2.251,0.0,0.948,0,0
tools/leaky/strset,5.985,15.0,3.411,4,3
_gen/netscape_jsdebug_JSThreadState,2.251,0.0,0.948,0,0
content/events/public/nsIPrivateTextEvent,2.437,7.712,3.411,2,6
gfx/cairo/libpixman/src/pixman-vmx,2.251,0.0,3.411,0,6
widget/src/qt/nsLookAndFeel,2.673,14.195,3.411,3,8
toolkit/components/places/tests/cpp/mock_Link,2.347,1.443,3.412,1,12
modules/libpr0n/decoders/nsPNGDecoder,2.392,976.454,3.412,2,27
_stubs/netscape_jsdebug_Script,2.251,0.0,0.948,0,0
content/base/public/nsIRangeUtils,2.726,0.48,3.411,7,3
mozilla/plugins/PBrowserStreamChild,2.251,0.0,0.948,0,0
memory/mozalloc/mozalloc_undef_macro_wrappers,2.251,0.0,0.948,0,0
content/canvas/public/DocumentRendererParent,2.251,0.0,3.411,0,5
gfx/cairo/cairo/src/cairo-platform,32.907,24958.463,3.411,6,3
layout/xul/base/src/grid/nsIGridPart,3.076,201.279,3.412,7,6
netwerk/socket/nsSOCKSSocketProvider,2.417,34.72,3.412,2,15
toolkit/components/downloads/nsDownloadScanner,2.337,0.0,3.412,1,23
security/dbm/src/dirent,24.172,0.0,3.411,21,0
usr/include/fcntl,2.251,0.0,0.948,0,0
jpeg/jpegcomp,4.642,1.4,3.41,9,1
nsIDOMSVGEllipseElement,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/string_utilities,4.265,1.0,3.41,2,2
nsIZipWriter,2.251,0.0,0.948,0,0
modules/freetype2/src/cid/cidparse,4.565,0.822,3.411,6,3
mozilla/dom/StorageChild,2.251,0.0,0.948,0,0
intl/uconv/util/nsUnicodeDecodeHelper,15.095,22486.644,3.412,2,12
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapcertstore,5.582,1393.445,3.412,10,30
content/svg/content/src/nsSVGLineElement,2.295,57.295,3.412,1,23
nsITokenPasswordDialogs,2.251,0.0,0.948,0,0
storage/src/mozStorageResultSet,2.472,0.691,3.412,2,14
modules/freetype2/include/freetype/ftpfr,2.251,0.0,3.41,0,3
nsIDOMCSSRuleList,2.251,0.0,0.948,0,0
widget/src/xpwidgets/GfxInfoBase,3.75,83676.997,3.412,6,23
sys/auxv,2.251,0.0,0.948,0,0
media/libvpx/vp8/common/arm/loopfilter_arm,2.251,0.0,3.41,0,4
ipc/chromium/src/base/object_watcher_unittest,2.251,0.0,3.411,0,4
nsIDOMHTMLOptGroupElement,2.251,0.0,0.948,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,2.251,0.0,3.411,0,3
layout/style/nsLayoutStylesheetCache,2.408,27.505,3.412,3,20
nsIHTTPChannel,2.251,0.0,0.948,0,0
gfx/cairo/cairo/src/cairo-error-private,43.795,158.627,3.411,87,2
nsIHashable,2.251,0.0,0.948,0,0
media/libtheora/lib/state,12.179,5802.979,3.411,9,13
nsprpub/pr/tests/acceptread,2.251,0.0,3.412,0,17
nsIStartupCache,2.251,0.0,0.948,0,0
ipc/chromium/src/base/native_library_linux,2.251,0.0,3.411,0,3
intl/uconv/ucvibm/nsCP862ToUnicode,2.59,0.033,3.411,2,7
security/nss/lib/smime/cmsencode,2.793,23750.997,3.412,6,28
netwerk/test/TestSTSParser,2.251,0.0,3.412,0,12
content/xslt/src/xpath/txBooleanResult,2.822,0.775,3.412,3,5
extensions/auth/nsAuthSASL,2.513,344.205,3.412,2,17
nsIDOMHTMLLabelElement,2.251,0.0,0.948,0,0
security/nss/lib/freebl/secmpi,3.628,10188.799,3.411,7,2
nsIPKCS11,2.251,0.0,0.948,0,0
content/events/src/nsDOMMessageEvent,2.456,139.784,3.412,4,21
js/src/ctypes/libffi/testsuite/libffi.call/strlen,2.251,0.0,3.411,0,2
accessible/src/mac/nsRootAccessibleWrap,2.414,1.193,3.411,2,1
usr/include/asm-generic/errno,2.251,0.0,0.948,0,0
Archive/BZip2/BZip2Handler,2.251,0.0,0.948,0,0
security/coreconf/mkdepend/parse,5.904,3308.71,3.411,9,7
gfx/cairo/cairo/src/cairo-spans-private,7.247,2073.342,3.411,10,5
security/nss/lib/pkcs12/p12plcy,2.885,35.383,3.411,9,9
unwind,2.251,0.0,0.948,0,0
nsprpub/pr/src/md/beos/btime,2.251,0.0,3.411,0,3
modules/zlib/src/trees,2.987,956.081,3.411,2,13
nsprpub/pr/tests/attach,2.251,0.0,3.412,0,11
CoreFoundation/CFDate,2.251,0.0,0.948,0,0
content/base/src/nsCSPService,2.396,560.208,3.412,3,20
webkit/glue/context_menu,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/macgreek,2.251,0.0,0.948,0,0
security/nss/cmd/signtool/signtool,2.999,1085.386,3.412,8,34
modules/libjar/zipwriter/src/nsZipWriter,2.905,1786.099,3.412,3,32
mozilla/RangedPtr,2.251,0.0,0.948,0,0
direct/types,2.251,0.0,0.948,0,0
dom/src/storage/nsDOMStorageMemoryDB,2.432,4.445,3.412,2,22
js/src/assembler/assembler/AbstractMacroAssembler,20.543,2290.83,3.41,14,7
js/jsd/jsd_high,2.588,10.566,3.411,2,18
intl/uconv/tests/nsTestUConv,2.251,0.0,3.412,0,12
dom/ipc/TabChild,3.871,105499.198,3.412,22,64
ipc/chromium/src/chrome/common/extensions/user_script_unittest,2.251,0.0,3.411,0,6
security/manager/ssl/src/nsProtectedAuthThread,2.347,7199.629,3.412,2,28
accessible/src/base/nsCoreUtils,6.052,57993.873,3.412,29,49
mfbt/RefPtr,2.251,0.0,0.948,0,0
gfx/cairo/cairo/test/imagediff,2.251,0.0,3.411,0,6
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crl,6.539,6426.223,3.412,14,37
modules/libreg/include/NSReg,5.485,733.911,3.412,8,2
content/svg/content/src/nsSVGLength2,4.171,5827.217,3.412,27,33
widget/src/gtk2/nsIdleServiceGTK,2.544,5.7,3.412,2,16
uriloader/exthandler/android/nsMIMEInfoAndroid,2.747,532.418,3.412,3,26
netwerk/base/src/nsSerializationHelper,3.118,9439.807,3.412,11,22
nsIContentFilter,2.251,0.0,0.948,0,0
ipc/chromium/src/base/stats_table,3.304,2207.358,3.411,3,17
js/src/xpconnect/src/xpcprivate,6.673,135503.044,3.412,47,91
security/nss/cmd/ocspclnt/ocspclnt,2.251,0.0,3.412,0,31
nsprpub/pr/tests/sendzlf,2.251,0.0,3.412,0,15
usr/include/sys/utsname,2.251,0.0,0.948,0,0
mozilla/mozalloc_macro_wrappers,2.251,0.0,0.948,0,0
ipc/chromium/src/base/third_party/nss/sha512,2.81,14.951,3.411,1,7
content/mathml/content/src/nsMathMLElementFactory,2.338,2646.317,3.411,1,10
extensions/spellcheck/hunspell/src/phonet,3.683,64.265,3.411,4,4
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_netbsd,2.251,0.0,3.412,0,7
xpcom/tests/TestXPIDLString,2.251,0.0,3.411,0,7
mozilla/plugins/PPluginSurfaceParent,2.251,0.0,0.948,0,0
usr/include/bits/wordsize,2.251,0.0,0.948,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_netbsd_m68k,2.251,0.0,3.412,0,7
extensions/universalchardet/src/xpcom/nsUniversalCharDetModule,2.251,0.0,3.411,0,12
xpcom/glue/nsCategoryCache,3.007,100.018,3.412,8,20
content/base/public/nsIDocumentObserver,6.477,2618.832,3.412,41,9
parser/html/nsHtml5SVGLoadDispatcher,2.501,123.466,3.412,3,13
winsvc,2.251,0.0,0.948,0,0
security/coreconf/mkdepend/include,4.662,75.945,3.411,6,6
mozilla/_ipdltest/PTestRPCRacesParent,2.251,0.0,0.948,0,0
js/src/jstracer,8.799,136721.744,3.411,17,69
machine/vmparam,2.251,0.0,0.948,0,0
js/src/jsclist,7.336,0.65,3.411,19,1
modules/freetype2/src/raster/ftmisc,96.647,0.0,3.411,186,0
security/nss/lib/jar/jzconf,2.251,0.0,3.41,0,2
modules/freetype2/src/cff/cfferrs,3.304,12.024,3.41,6,3
dom/plugins/base/nsPluginInstanceOwner,2.305,4.073,3.412,2,66
layout/style/nsStyleAnimation,3.782,5238.395,3.412,9,46
nsIDOMHTMLButtonElement,2.251,0.0,0.948,0,0
modules/zlib/src/compress,2.251,0.0,3.411,0,6
intl/uconv/ucvlatin/8859-13,2.251,0.0,0.948,0,0
ipc/chromium/src/base/gfx/gtk_native_view_id_manager,8.865,16687.047,3.411,10,9
storage/src/mozStorageArgValueArray,2.515,0.327,3.412,2,11
xpcom/string/src/nsTPromiseFlatString,2.633,0.0,3.411,1,1
toolkit/crashreporter/google-breakpad/src/processor/testdata/test_app,2.251,0.0,3.411,0,3
tools/trace-malloc/lib/nsTypeInfo,10.155,0.0,3.411,10,0
nsIHTTPHeaderListener,2.251,0.0,0.948,0,0
accessible/src/msaa/nsEventMap,2.289,0.0,3.411,1,1
mozilla/gfx/SharedDIBWin,2.251,0.0,0.948,0,0
xpcom/tests/TestSynchronization,2.251,0.0,3.411,0,6
content/svg/content/src/nsSVGElementList,2.349,0.0,3.411,1,0
content/base/src/nsTextFragmentSSE2,2.251,0.0,3.412,0,5
security/nss/lib/ckfw/slot,5.41,99.512,3.411,5,11
direct,2.251,0.0,0.948,0,0
gfx/thebes/gfxFont,9.622,82478.674,3.412,62,56
ipc/chromium/src/base/thread_local_posix,2.251,0.0,3.411,0,2
ipc/chromium/src/chrome/common/page_action,3.915,0.0,3.411,1,2
mozilla/layers/ShadowLayers,2.251,0.0,0.948,0,0
parser/html/nsHtml5Portability,3.762,3571.191,3.412,12,22
content/svg/content/src/nsSVGGradientElement,2.411,179.148,3.412,3,29
layout/style/nsNthIndexCache,2.692,52.025,3.412,3,11
storage/src/VacuumManager,2.586,546.806,3.412,2,23
xpcom/tests/static-checker/flow_through_pass,2.251,0.0,0.948,0,0
toolkit/library/dlldeps-xul,2.251,0.0,3.411,0,6
mozilla/plugins/PPluginIdentifierParent,2.251,0.0,0.948,0,0
nsIPKIParamBlock,2.251,0.0,0.948,0,0
modules/freetype2/src/psaux/t1decode,3.08,2343.994,3.411,3,19
content/svg/content/src/nsSVGFilterElement,2.517,225.958,3.412,5,28
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/crash_generation_server,3.405,27.75,3.411,5,8
jpeg/simd/jsimd_x86_64,3.425,241.0,3.411,5,8
dom/plugins/ipc/PluginScriptableObjectChild,3.253,6319.975,3.412,6,16
ipc/chromium/src/base/test_suite,5.485,6694.074,3.411,4,14
ipc/chromium/src/base/third_party/nspr/prtime,73.754,1239880.752,3.412,172,11
security/nss/lib/softoken/legacydb/pcert,3.032,14.17,3.412,9,8
modules/libpr0n/decoders/nsBMPDecoder,2.585,75.028,3.412,3,17
nsIXTFElement,2.251,0.0,0.948,0,0
modules/libpr0n/decoders/nsJPEGDecoder,8.215,176401.379,3.412,6,31
jpeg/jconfig,46.816,0.0,3.411,18,0
security/nss/lib/softoken/sftkmod,2.307,37.484,3.412,1,18
xpcom/tests/TestUnicodeArguments,2.251,0.0,0.948,0,0
mozilla/_ipdltest/PTestStackHooksChild,2.251,0.0,0.948,0,0
dom/plugins/test/testplugin/nptest_platform,5.811,0.0,3.411,6,2
nsIProxyObjectManager,2.251,0.0,0.948,0,0
