node,page_rank,betweenness,closeness,indegree,outdegree
gfx/cairo/cairo/src/cairo-ft-font,1.621,43575.555,1.667,3,32
media/webrtc/trunk/webrtc/base/fileutils,3.539,3361.546,1.667,16,15
nsIDOMHTMLPreElement,1.271,0.0,0.47,0,0
netwerk/dns/GetAddrInfo,1.375,1.616,1.667,2,16
media/libstagefright/binding/include/mp4_demuxer/DecoderData,9.303,99040.565,1.667,52,12
media/webrtc/trunk/webrtc/modules/audio_device/opensl/opensles_output,1.271,0.0,1.667,0,1
nsprpub/pr/tests/acceptreademu,1.271,0.0,1.667,0,18
netwerk/test/TestSocketTransport,1.271,0.0,1.667,0,19
intl/uconv/tools/umaptable,2.394,33325.163,1.667,4,2
dom/media/fmp4/gmp/MediaDataDecoderProxy,2.182,4916.661,1.667,8,12
mozilla/dom/SVGPolylineElementBinding,1.271,0.0,0.47,0,0
parser/expat/expat_config,1.342,80.268,1.667,3,1
dom/animation/PendingPlayerTracker,1.469,68.058,1.667,2,14
mozilla/dom/HTMLModElementBinding,1.271,0.0,0.47,0,0
nsIAccessible,1.271,0.0,0.47,0,0
memory/replace/logalloc/replay/Replay,1.638,22267.072,1.667,3,8
intl/icu/source/common/unicode/ubidi,1.533,3574.109,1.667,3,6
mozilla/dom/cellbroadcast/CellBroadcastIPCService,1.271,0.0,0.47,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_gcc_x86_unix,2.352,7736.0,1.667,1,4
skia/SkDashPathEffect,1.271,0.0,0.47,0,0
media/mtransport/test/runnable_utils_unittest,1.271,0.0,1.667,0,20
mozIPersonalDictionary,1.271,0.0,0.47,0,0
mozilla/dom/mobileconnection/PMobileConnectionRequestChild,1.271,0.0,0.47,0,0
imgITools,1.271,0.0,0.47,0,0
dom/media/fmp4/apple/AppleDecoderModule,1.334,0.0,1.667,1,18
nsprpub/pr/src/malloc/prmem,111.632,41806.321,1.667,201,4
gfx/layers/opengl/TexturePoolOGL,1.467,431.581,1.667,2,8
embedding/components/windowwatcher/nsDialogParamBlock,1.451,45.807,1.667,2,11
nsIParentChannel,1.271,0.0,0.47,0,0
inIDOMUtils,1.271,0.0,0.47,0,0
security/sandbox/chromium-shim/base/win/registry,1.728,0.0,1.667,1,3
dom/canvas/WebGLVertexArrayGL,1.71,0.0,1.667,2,5
tools/profiler/GeckoProfilerFunc,1.394,0.0,1.667,1,4
memory/jemalloc/src/test/src/thd,5.836,0.0,1.667,11,0
ipc/testshell/XPCShellEnvironment,1.789,37641.487,1.667,3,32
mozilla/dom/SelectionStateChangedEvent,1.271,0.0,0.47,0,0
media/libyuv/unit_test/scale_argb_test,1.271,0.0,1.667,0,13
embedding/components/printingui/mac/nsPrintProgress,1.729,3467.644,1.667,2,15
usr/include/linux/if,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_pulse_linux,1.425,27.483,1.667,2,20
mozilla/_ipdltest/PTestMultiMgrsLeftChild,1.271,0.0,0.47,0,0
xpcom/io/nsInputStreamTee,1.271,0.0,1.667,0,18
security/nss/lib/libpkix/pkix/params/pkix_trustanchor,3.541,872.095,1.667,16,10
nsIDOMWheelEvent,1.271,0.0,0.47,0,0
accessible/ipc/DocAccessibleParent,1.663,472.606,1.667,3,13
gfx/layers/d3d9/LayerManagerD3D9Shaders,1.344,0.0,1.667,2,0
security/nss/lib/freebl/ecl/tests/ec2_test,1.271,0.0,1.667,0,14
dom/base/ImageEncoder,1.504,3893.782,1.667,4,24
dom/mobilemessage/MobileMessageCursorCallback,1.373,0.367,1.667,2,17
gfx/layers/opengl/GLManager,1.404,0.0,1.667,1,9
xpcom/reflect/xptcall/md/unix/xptcstubs_ipf32,1.271,0.0,1.667,0,9
nsIFind,1.271,0.0,0.47,0,0
netwerk/base/BackgroundFileSaver,1.327,49766.654,1.667,2,33
dom/html/HTMLFontElement,1.343,0.0,1.667,1,16
xpcom/base/nsAutoPtr,131.324,111688.052,1.667,1100,7
mozilla/ipc/MessageLink,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/test/testsupport/perf_test_unittest,1.271,0.0,1.667,0,5
Security/SecKeychainSearch,1.271,0.0,0.47,0,0
security/nss/lib/libpkix/pkix/params/pkix_valparams,3.705,1122.369,1.667,15,8
dom/plugins/base/android/ANPWindow,1.271,0.0,1.667,0,14
gfx/cairo/cairo/src/cairo-truetype-subset,1.271,0.0,1.667,0,3
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/overuse_detector,1.433,34.089,1.667,2,12
accessible/html/HTMLFormControlAccessible,1.422,1102.094,1.667,4,43
FT/include/config/ftconfig,1.271,0.0,0.47,0,0
browser/components/translation/cld2/internal/stringpiece,2.041,0.0,1.667,1,0
media/libstagefright/frameworks/av/media/libstagefright/MediaBuffer,1.404,59946.841,1.667,2,14
gfx/skia/trunk/src/core/SkPicturePlayback,1.521,549.87,1.667,5,31
js/src/ctypes/libffi/src/frv/ffitarget,1.271,0.0,0.47,0,0
media/omx-plugin/include/ics/ui/egl/android_natives,3.119,41417.763,1.667,4,5
memory/jemalloc/src/test/unit/atomic,1.271,0.0,1.667,0,1
memory/jemalloc/src/test/integration/thread_tcache_enabled,1.271,0.0,1.667,0,3
mozilla/dom/FMRadioRequestChild,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/sink_filter_ds,1.49,2406.26,1.667,2,11
accessible/atk/UtilInterface,1.369,10.095,1.667,1,8
dom/media/encoder/OmxTrackEncoder,1.338,0.0,1.667,1,17
nsITransferable,1.271,0.0,0.47,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc64_linux,1.271,0.0,1.667,0,6
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughr2dui11ps,1.291,0.0,1.667,1,0
netwerk/base/MemoryDownloader,1.378,0.0,1.667,1,11
build/stlport/stlport/stl/_ctype,4.211,658.116,1.667,6,9
nsprpub/pr/src/io/prfdcach,3.324,441.149,1.667,4,11
media/libtremor/lib/tremor_codebook,1.271,0.0,1.667,0,10
mozilla/dom/mobilemessage/SmsTypes,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/core/SkRecording,1.271,0.0,1.667,0,11
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/external_media_test,1.271,0.0,1.667,0,12
mozilla/dom/DocumentFragmentBinding,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/gpu/gl/debug/GrTextureObj,1.959,347.706,1.667,4,7
media/libopus/celt/celt,3.637,80471.384,1.667,16,24
media/libmkv/EbmlIDs,1.753,0.0,1.667,2,0
gfx/skia/trunk/src/utils/SkRTConf,1.526,1243.187,1.667,1,14
nsprpub/pr/src/md/windows/ntdllmn,1.271,0.0,1.667,0,5
toolkit/crashreporter/google-breakpad/src/processor/static_range_map_unittest,1.271,0.0,1.667,0,13
intl/icu/source/common/uchar_props_data,1.487,0.0,1.667,1,4
js/src/ctypes/libffi/src/sh/ffitarget,1.271,0.0,0.47,0,0
accessible/windows/msaa/XULTreeGridAccessibleWrap,1.353,0.0,1.667,1,14
nsIX509Cert,1.271,0.0,0.47,0,0
xpcom/io/nsBinaryStream,1.344,5058.89,1.667,2,25
xpcom/reflect/xptcall/md/win32/xptcstubs_x86_64_gnu,1.271,0.0,1.667,0,8
machine/inline,1.271,0.0,0.47,0,0
intl/icu/source/i18n/rbt,1.533,1058.279,1.667,5,18
mozilla/dom/NamedNodeMapBinding,1.271,0.0,0.47,0,0
mozilla/dom/BluetoothGattServiceBinding,1.271,0.0,0.47,0,0
xpcom/string/nsXPCOMStrings,29.593,8488.805,1.667,22,7
gfx/ipc/SharedDIBSurface,1.36,0.0,1.667,1,13
mozilla/_ipdltest/PTestActorPunningChild,1.271,0.0,0.47,0,0
image/src/imgFrame,1.787,19537.579,1.667,11,39
nsIPowerManagerService,1.271,0.0,0.47,0,0
security/sandbox/chromium/base/third_party/dmg_fp/g_fmt,1.37,7336.234,1.667,1,2
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/character-set-unicode,1.271,0.0,0.47,0,0
security/nss/lib/smime/cmsutil,1.668,1197.824,1.667,8,20
media/mtransport/third_party/nICEr/src/net/local_addr,2.895,2130.057,1.667,11,5
xpcom/reflect/xptcall/md/unix/xptcinvoke_aarch64,1.271,0.0,1.667,0,7
toolkit/xre/nsX11ErrorHandler,1.606,15655.144,1.667,3,11
gfx/ots/include/ots-memory-stream,1.951,0.0,1.667,2,2
dom/plugins/base/nsPluginNativeWindowGtk,1.408,374508.726,1.667,2,14
intl/uconv/nsUTF8ToUnicode,1.442,118.69,1.667,2,8
media/webrtc/trunk/webrtc/common_audio/signal_processing/energy,1.761,14139.0,1.667,4,2
gfx/skia/trunk/src/ports/SkOSFile_win,1.271,0.0,1.667,0,4
gui/IGraphicBufferAlloc,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/images/SkForceLinking,37.825,1120345.212,1.667,14,13
layout/xul/nsRepeatService,1.58,3.38,1.667,6,10
dom/svg/SVGAnimateElement,1.271,0.0,1.667,0,5
gfx/cairo/libpixman/src/pixman-bits-image,2.391,31469.951,1.667,14,12
mozilla/TypedEnumBits,1.271,0.0,0.47,0,0
js/src/jsast,1.271,0.0,0.47,0,0
js/src/jit/shared/MoveEmitter-x86-shared,1.422,0.0,1.667,1,8
mozilla/dom/HTMLBodyElement,1.271,0.0,0.47,0,0
xpcom/tests/SizeTest06,1.271,0.0,1.667,0,5
xpcom/tests/TestStaticAtoms,1.271,0.0,1.667,0,6
intl/icu/source/common/unicode/ucnv_err,2.133,0.0,1.667,7,0
media/libvorbis/lib/lsp,1.622,0.0,1.667,3,0
mozilla/dom/AudioContextBinding,1.271,0.0,0.47,0,0
usr/include/bits/errno,1.271,0.0,0.47,0,0
netwerk/protocol/rtsp/rtsp/AAMRAssembler,1.419,57.172,1.667,2,18
mozilla/net/MemoryDownloader,1.271,0.0,0.47,0,0
gfx/skia/trunk/include/images/SkDecodingImageGenerator,1.318,0.0,1.667,1,2
js/src/jit/LiveRangeAllocator,1.697,352.817,1.667,4,19
media/webrtc/trunk/webrtc/tools/frame_editing/frame_editing_unittest,1.271,0.0,1.667,0,13
security/sandbox/chromium/base/location,5.62,433722.856,1.667,14,8
dom/plugins/base/npfunctions,2.719,6.626,1.667,17,4
dom/xbl/nsBindingManager,3.937,135255.152,1.667,23,60
gfx/skia/trunk/src/svg/SkSVGPolyline,1.758,240.031,1.667,3,7
mozilla/widget/MetroD3DCheckHelper,1.271,0.0,0.47,0,0
mozilla/dom/VideoStreamTrackBinding,1.271,0.0,0.47,0,0
usr/include/libio,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/animator/SkOperandIterpolator,1.333,11.304,1.667,1,11
gfx/skia/trunk/src/views/animated/SkImageView,1.308,19.355,1.667,1,30
dom/cache/StreamControl,1.271,0.0,1.667,0,3
layout/base/nsCSSRenderingBorders,1.761,29840.477,1.667,3,27
build/stlport/stlport/time,1.271,0.0,1.667,0,3
media/mtransport/databuffer,1.571,87.286,1.667,7,4
usr/include/unicode/curramt,1.271,0.0,0.47,0,0
modules/freetype2/src/base/fttype1,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/effects/SkLerpXfermode,1.418,112.962,1.667,1,15
mozilla/dom/ExternalHelperAppParent,1.271,0.0,0.47,0,0
accessible/base/AccIterator,3.034,2318.988,1.667,12,17
dom/mobileconnection/MobileNetworkInfo,1.271,0.0,1.667,0,11
media/webrtc/trunk/webrtc/base/win32regkey,1.505,318.116,1.667,2,13
mozilla/dom/indexedDB/Key,1.271,0.0,0.47,0,0
sys/mnttab,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/gpu/gl/debug/SkDebugGLContext,1.271,0.0,1.667,0,3
usr/include/syscall,1.271,0.0,0.47,0,0
parser/html/nsAHtml5TreeOpSink,2.003,0.0,1.667,6,0
gfx/angle/src/libGLESv2/renderer/SwapChain,1.841,3.866,1.667,7,5
xpcom/glue/nsVoidArray,2.056,340.382,1.667,4,9
mtp,1.271,0.0,0.47,0,0
sys/filio,1.271,0.0,0.47,0,0
mozglue/linker/szip,1.271,0.0,1.667,0,14
gfx/skia/trunk/src/opts/SkBlurImage_opts_neon,1.631,7602.294,1.667,1,8
widget/gtk/compat/gdk/gdkvisual,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/aligned_array,1.618,148.93,1.667,2,4
gfx/skia/trunk/src/effects/SkStippleMaskFilter,1.271,0.0,1.667,0,9
dom/bindings/MozMap,1.329,266.81,1.667,1,7
mozilla/dom/ChannelMergerNode,1.271,0.0,0.47,0,0
toolkit/components/protobuf/google/protobuf/extension_set,1.633,42681.945,1.667,3,16
other-licenses/7zstub/src/Windows/COM,1.591,0.071,1.667,2,5
intl/icu/source/i18n/casetrn,1.753,191.145,1.667,4,13
dom/xslt/xpath/txExprLexer,1.502,12.033,1.667,3,10
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn6,1.271,0.0,1.667,0,4
media/webrtc/trunk/webrtc/modules/video_coding/main/source/nack_fec_tables,1.354,0.0,1.667,1,1
toolkit/xre/nsWindowsRestart,2.32,6492.852,1.667,3,2
nsIControllerContext,1.271,0.0,0.47,0,0
mozilla/_ipdltest/PTestBadActorSubParent,1.271,0.0,0.47,0,0
mozilla/dom/RadioNodeList,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/video_frame,34.099,100830.037,1.667,107,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/decision_logic,1.836,29338.779,1.667,6,16
mozilla/_ipdltest/PTestDescSubParent,1.271,0.0,0.47,0,0
cxxabi,1.271,0.0,0.47,0,0
parser/htmlparser/nsElementTable,1.994,18.892,1.667,3,3
intl/icu/source/common/ucnvmbcs,2.448,8728.886,1.667,14,23
gfx/layers/ipc/ShadowLayerUtilsX11,5.994,74176.57,1.667,17,18
modules/freetype2/src/autofit/afhints,4.996,22.06,0.47,9,4
build/stlport/stlport/stl/_construct,127.629,47351.676,1.667,23,8
js/src/ctypes/libffi/testsuite/libffi.call/err_bad_abi,1.271,0.0,1.667,0,3
js/src/frontend/ParseNode-inl,1.714,0.366,1.667,6,4
netwerk/base/nsMediaFragmentURIParser,1.458,126.752,1.667,3,16
nsISerializable,1.271,0.0,0.47,0,0
embedding/browser/nsContextMenuInfo,1.355,358.775,1.667,2,19
media/libvpx/vp9/decoder/vp9_decoder,1.535,75859.926,1.667,5,35
media/libvpx/vp8/encoder/mr_dissim,1.38,1.704,1.667,2,14
dom/base/ElementInlines,1.271,0.0,1.667,0,1
media/libopus/silk/NSQ_del_dec,1.397,291.262,1.667,2,13
nsprpub/pr/tests/zerolen,1.271,0.0,0.47,0,0
memory/volatile/VolatileBufferFallback,1.271,0.0,1.667,0,2
uriloader/prefetch/OfflineCacheUpdateChild,1.333,282.443,1.667,2,34
gfx/harfbuzz/src/hb-ot-hmtx-table,1.351,0.0,1.667,1,4
layout/style/nsCSSAnonBoxList,3.522,0.0,1.667,1,1
ipc/chromium/src/chrome/common/process_watcher_posix_sigchld,1.271,0.0,1.667,0,11
nsprpub/pr/tests/fdcach,1.271,0.0,1.667,0,6
security/manager/ssl/src/nsNSSCertificate,5.106,937767.258,1.667,21,82
uriloader/exthandler/ExternalHelperAppParent,1.331,0.0,1.667,1,19
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_network,1.271,0.0,1.667,0,18
intl/icu/source/common/unicode/uenum,4.091,0.0,1.667,4,0
mozilla/dom/network/UDPSocketChild,1.271,0.0,0.47,0,0
memory/jemalloc/src/src/jemalloc,108.267,959488.15,1.667,7,14
gfx/skia/trunk/src/pathops/SkPathOpsRect,2.259,510.565,1.667,5,8
nsIEmbeddingSiteWindow,1.271,0.0,0.47,0,0
xpcom/glue/nsComponentManagerUtils,34.444,120747.606,1.667,429,10
media/libvpx/vp8/common/filter,4.667,5211.385,1.667,6,2
nsprpub/pr/src/threads/combined/pruthr,25.582,69778.084,1.667,46,23
toolkit/crashreporter/google-breakpad/src/common/linux/tests/crash_generator,1.563,3104.552,1.667,3,12
media/libvpx/vp9/encoder/vp9_rd,2.72,27288.982,1.667,12,43
gfx/layers/client/ClientReadbackLayer,1.318,0.0,1.667,1,4
js/src/jit/shared/Lowering-shared,1.944,193.082,1.667,7,13
intl/icu/source/common/ubidiln,1.423,1100.05,1.667,2,11
security/nss/lib/zlib/deflate,6.707,71589.731,1.667,23,14
media/webrtc/trunk/webrtc/common_audio/signal_processing/sqrt_of_one_minus_x_squared,1.443,2.5,1.667,2,2
sys/syslimits,1.271,0.0,0.47,0,0
modules/freetype2/src/autofit/afcjk,1.354,0.167,0.47,1,6
nsIDOMXULControlElement,1.271,0.0,0.47,0,0
gfx/cairo/libpixman/src/pixman-matrix,4.986,15491.317,1.667,15,8
ipc/ipdl/test/cxx/TestCrashCleanup,1.348,0.0,1.667,1,15
toolkit/crashreporter/google-breakpad/src/processor/static_address_map_unittest,1.271,0.0,1.667,0,12
other-licenses/nsis/Contrib/ExDLL/exdllutil,2.252,0.0,1.667,2,3
mozilla/dom/cache/DBAction,1.271,0.0,0.47,0,0
nsprpub/pr/tests/bug1test,1.271,0.0,1.667,0,10
media/libjpeg/jaricom,1.541,0.0,1.667,2,3
mozIStorageRow,1.271,0.0,0.47,0,0
netfw,1.271,0.0,0.47,0,0
media/webrtc/signaling/src/media-conduit/AudioConduit,2.255,3832794.151,1.667,8,38
SkSVGParser,1.271,0.0,0.47,0,0
filehdr,1.271,0.0,0.47,0,0
gfx/skia/trunk/include/utils/SkWGL,1.391,0.0,1.667,1,1
media/mtransport/third_party/nrappkit/src/util/libekr/r_common,8.272,35104.71,1.667,12,6
mozilla/dom/TVCurrentChannelChangedEvent,1.271,0.0,0.47,0,0
ucln_local_hook,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/ports/SkDebug_win,1.271,0.0,1.667,0,3
nsISecurityUITelemetry,1.271,0.0,0.47,0,0
mozilla/net/PChannelDiverterChild,1.271,0.0,0.47,0,0
usr/include/jpeglib,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/decoder_database,4.939,12244.03,1.667,17,9
build/stlport/stlport/stl/config/_dec_vms,1.271,0.0,0.47,0,0
dom/audiochannel/tests/TestAudioChannelService,1.271,0.0,1.667,0,15
inputscope,1.271,0.0,0.47,0,0
image/decoders/EXIF,1.571,0.286,1.667,2,5
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V4,1.419,1.667,1.667,1,7
dom/media/TextTrack,1.271,0.0,1.667,0,12
js/src/irregexp/RegExpEngine,2.116,59636.12,1.667,6,24
js/src/gdb/tests/test-jsval,1.271,0.0,1.667,0,2
widget/android/GfxInfo,1.365,178.555,1.667,2,24
mozilla/dom/GeolocationBinding,1.271,0.0,0.47,0,0
gfx/layers/client/ClientCanvasLayer,1.363,39.609,1.667,2,23
intl/uconv/ucvlatin/nsISO885910ToUnicode,1.467,12.864,1.667,2,7
layout/ipc/VsyncChild,1.481,0.0,1.667,1,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/arith_routins,2.194,0.0,1.667,5,2
security/sandbox/chromium/base/synchronization/waitable_event_posix,1.271,0.0,1.667,0,12
media/webrtc/trunk/webrtc/test/test_suite,2.739,8046.137,1.667,5,10
intl/icu/source/common/uts46,1.51,666.494,1.667,1,22
gfx/skia/trunk/src/gpu/gl/unix/GrGLCreateNativeInterface_unix,1.271,0.0,1.667,0,8
widget/gonk/nativewindow/GonkNativeWindowLL,1.316,0.0,1.667,1,25
gfx/cairo/cairo/src/cairo-directfb,1.313,0.0,1.667,1,1
memory/jemalloc/src/src/arena,12.437,22322.85,1.667,5,7
dom/system/gonk/nsVolumeMountLock,1.369,3.071,1.667,2,18
js/src/jit/Disassembler,3.649,8147.075,1.667,8,4
dom/xbl/nsXBLResourceLoader,1.407,831.524,1.667,3,36
gfx/harfbuzz/src/hb-unicode-private,4.95,7864.488,1.667,17,6
dom/workers/ServiceWorkerRegistration,1.342,0.396,1.667,2,23
parser/xml/nsSAXXMLReader,1.363,1323.506,1.667,2,33
intl/icu/source/i18n/utmscale,1.271,0.0,1.667,0,3
usr/include/unicode/utf,1.271,0.0,0.47,0,0
mozilla/ipc/XPCShellEnvironment,1.271,0.0,0.47,0,0
dom/media/webaudio/PanningUtils,1.372,0.0,1.667,2,2
dom/webidl/CSS2PropertiesProps,1.271,0.0,1.667,0,2
media/libvpx/vp8/encoder/arm/neon/vp8_mse16x16_neon,1.271,0.0,0.47,0,0
security/nss/lib/pk11wrap/pk11pbe,2.222,2103.115,1.667,15,28
gfx/skia/trunk/src/utils/SkDashPathPriv,1.437,0.0,1.667,3,5
media/omx-plugin/include/ics/stagefright/ColorConverter,1.271,0.0,1.667,0,4
dom/svg/SVGFEPointLightElement,1.271,0.0,1.667,0,8
nsprpub/pr/tests/openfile,1.271,0.0,1.667,0,7
netwerk/cache2/CacheFileOutputStream,1.376,587.754,1.667,2,20
js/src/jsapi-tests/testRegExp,1.271,0.0,1.667,0,2
dom/media/fmp4/ffmpeg/libav54/include/libavutil/pixdesc,1.811,6.5,1.667,1,4
intl/icu/source/i18n/fmtableimp,1.389,0.0,1.667,1,1
skia/GrGLInterface,1.271,0.0,0.47,0,0
mfbt/tests/TestSegmentedVector,2.42,8779.962,1.667,5,1
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/a,15.87,0.0,0.47,2,1
parser/html/nsHtml5MetaScannerCppSupplement,1.355,14159.8,1.667,1,8
media/webrtc/trunk/webrtc/system_wrappers/interface/scoped_refptr,12.158,8764.949,1.667,15,1
dom/svg/SVGUseElement,1.271,0.0,1.667,0,30
gfx/skia/trunk/src/animator/SkDrawText,1.684,1175.334,1.667,5,15
mozilla/dom/SVGStyleElementBinding,1.271,0.0,0.47,0,0
dom/html/ImageDocument,1.402,10915.819,1.667,4,48
ipc/chromium/src/third_party/libevent/include/event2/rpc_compat,1.325,49.273,1.667,1,2
js/ipc/JavaScriptBase,1.441,7.789,1.667,2,8
gfx/thebes/gfxQuaternion,1.307,4.202,1.667,1,4
security/nss/lib/ckfw/capi/ckcapi,2.883,5359.214,1.667,9,8
mfbt/DebugOnly,1.487,0.0,1.667,1,0
security/nss/lib/certdb/xconst,2.74,93.799,1.667,18,17
media/webrtc/trunk/webrtc/base/asyncresolverinterface,1.83,0.2,1.667,5,2
netwerk/protocol/rtsp/controller/RtspControllerParent,2.402,29751.459,1.667,3,20
gfx/layers/apz/public/GeckoContentController,1.646,4.749,1.667,8,4
media/webrtc/trunk/tools/gyp/test/mac/depend-on-bundle/executable,1.271,0.0,0.47,0,1
usr/include/linux/rtc,1.271,0.0,0.47,0,0
keyboardlayout,1.271,0.0,0.47,0,0
media/libyuv/source/mjpeg_validate,1.271,0.0,1.667,0,3
intl/icu/source/common/ucmndata,4.237,42647.026,1.667,17,9
media/libopus/silk/fixed/burg_modified_FIX,1.352,2884.456,1.667,1,12
fp,1.271,0.0,0.47,0,0
xpcom/build/mach_override,1.578,2476.485,1.667,2,6
tools/profiler/LulDwarfExt,2.173,34577.411,1.667,3,4
gfx/angle/src/libGLESv2/validationES,1.58,50617.416,1.667,5,32
memory/jemalloc/src/include/jemalloc/internal/tcache,1.271,0.0,0.47,0,0
mozilla/dom/SVGFEConvolveMatrixElement,1.271,0.0,0.47,0,0
ipc/chromium/src/third_party/libevent/test/regress_main,1.879,11101.085,1.667,12,35
security/nss/coreconf/nsinstall/nsinstall,1.271,0.0,1.667,0,6
dom/events/EventTarget,7.82,2468.28,1.667,74,7
toolkit/components/startup/nsUserInfoWin,1.271,0.0,1.667,0,9
media/libopus/silk/structs,10.393,88179.192,1.667,54,7
js/src/jit/x86/BaselineIC-x86,1.271,0.0,1.667,0,13
mozilla/dom/TextTrackCue,1.271,0.0,0.47,0,0
gfx/skia/trunk/include/core/SkPackBits,1.568,0.0,1.667,3,1
toolkit/crashreporter/google-breakpad/src/processor/address_map-inl,2.348,10243.062,1.667,7,3
gfx/skia/trunk/src/core/SkBBoxRecord,1.381,30.194,1.667,2,26
mozilla/net/PRemoteOpenFileChild,1.271,0.0,0.47,0,0
netwerk/cache/nsMemoryCacheDevice,1.358,1.221,1.667,2,21
widget/nsPrintSettingsImpl,2.297,3222.136,1.667,7,18
media/libvorbis/lib/vorbis_analysis,1.315,27.981,1.667,1,11
ipc/chromium/src/base/sys_info_posix,1.271,0.0,1.667,0,6
layout/generic/nsInlineFrame,2.186,1034.774,1.667,12,35
nsprpub/pr/tests/attach,1.271,0.0,1.667,0,9
dom/html/HTMLTrackElement,1.301,0.0,1.667,1,37
dom/svg/SVGIntegerPairSMILType,1.525,478.391,1.667,2,9
intl/locale/nsLocaleService,1.271,0.0,1.667,0,20
hal/fallback/FallbackSensor,1.271,0.0,0.47,0,0
intl/locale/nsDateTimeFormatCID,5.087,596.701,1.667,12,1
mozilla/dom/devicestorage/DeviceStorageRequestParent,1.271,0.0,0.47,0,0
nsIDOMHTMLFieldSetElement,1.271,0.0,0.47,0,0
nsprpub/pr/tests/layer,1.271,0.0,1.667,0,20
build/stlport/stlport/stl/_iterator_base,68.909,30059.498,1.667,32,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/opus/opus_inst,2.537,1814.547,1.667,8,1
widget/windows/winrt/UIABridgePrivate,1.445,40.334,1.667,3,4
gfx/skia/trunk/include/core/SkData,13.417,317.867,1.667,71,4
dom/smil/nsSMILCSSValueType,1.476,1764.439,1.667,3,21
media/webrtc/trunk/webrtc/modules/video_coding/main/test/tester_main,2.293,6370.845,1.667,8,14
media/libvpx/vpx/vpx_encoder,7.34,24067.436,1.667,27,4
security/sandbox/chromium/base/scoped_clear_errno,1.527,37.171,1.667,2,2
mozilla/dom/SVGAnimationElement,1.271,0.0,0.47,0,0
mozilla/dom/HTMLContentElementBinding,1.271,0.0,0.47,0,0
security/nss/cmd/strsclnt/strsclnt,1.323,60.623,1.667,2,57
modules/libpref/prefapi_private_data,1.378,0.0,1.667,3,3
accessible/base/EventQueue,1.393,3.475,1.667,2,15
js/public/Principals,10.699,773.958,1.667,23,4
security/nss/cmd/tests/dertimetest,1.271,0.0,1.667,0,5
build/stlport/stlport/stl/_exception,1.766,4.019,1.667,1,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPjitter,1.271,0.0,1.667,0,8
nsprpub/pr/tests/yield,1.271,0.0,1.667,0,5
netwerk/srtp/src/crypto/test/cipher_driver,1.271,0.0,1.667,0,15
xpcom/tests/TestStringAPI,1.271,0.0,1.667,0,3
xpcom/glue/nsTHashtable,21.38,16022.236,1.667,132,7
mozilla/dom/XMLHttpRequestEventTargetBinding,1.271,0.0,0.47,0,0
media/webrtc/trunk/tools/gyp/test/mac/postbuilds/file_g,1.271,0.0,0.47,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_ipf32,1.271,0.0,1.667,0,4
media/libvpx/vp8_rtcd_armv7-android-gcc,1.271,0.0,1.667,0,13
security/nss/cmd/rsapoptst/rsapoptst,1.271,0.0,1.667,0,17
widget/gtk/nsPaperPS,1.514,0.533,1.667,2,6
gfx/graphite2/src/gr_face,1.653,349471.487,1.667,3,18
build/stlport/stlport/stl/_ios_base,4.589,81522.925,1.667,21,7
security/nss/lib/freebl/ecl/ecp,4.421,7.75,1.667,14,3
dom/media/eme/CDMProxy,1.872,17915.598,1.667,7,23
dom/media/webaudio/AudioNodeStream,4.056,51740.554,1.667,26,21
nsICacheService,1.271,0.0,0.47,0,0
security/nss/lib/crmf/crmft,3.966,1902.666,1.667,23,5
gfx/skia/trunk/src/pathops/SkPathWriter,2.279,91.203,1.667,7,8
