node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/reflect/xptcall/src/md/win32/xptcstubs,1.676,0.0,2.433,0,6
g7221c_interface,1.676,0.0,0.622,0,0
media/libvpx/vpx_config_x86-linux-gcc,1.676,0.0,0.622,0,0
media/webrtc/trunk/testing/gtest/test/gtest_filter_unittest_,1.676,0.0,2.433,0,4
intl/uconv/util/nsUCConstructors,47.214,253458.356,2.433,148,10
js/src/ion/x64/CodeGenerator-x64,2.312,105499.741,2.432,10,30
media/webrtc/trunk/src/voice_engine/include/voe_encryption,3.052,1.074,2.432,10,2
netwerk/protocol/http/HttpChannelParentListener,1.805,3.993,2.433,2,19
tools/jprof/elf,1.676,0.0,2.432,0,1
gfx/skia/src/gpu/gl/GrGLIndexBuffer,1.803,1.638,2.433,2,17
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crldp,2.838,270.461,2.433,5,18
media/libtheora/include/theora/theora,3.636,0.0,2.432,3,2
memory/jemalloc/src/include/jemalloc/internal/mb,1.676,0.0,0.622,0,0
security/nss/lib/pki/certificate,2.517,12079.629,2.433,11,39
nsIDOMAttr,1.676,0.0,0.622,0,0
nsIScriptableBase64Encoder,1.676,0.0,0.622,0,0
content/media/webaudio/AudioNode,2.939,11514.062,2.433,9,18
ipc/chromium/src/base/crypto/signature_verifier_mac,1.676,0.0,2.433,0,7
memory/jemalloc/src/include/jemalloc/internal/tcache,1.676,0.0,0.622,0,0
media/webrtc/signaling/src/sipcc/core/common/plat,1.745,54.045,2.432,1,9
content/events/src/nsContentEventHandler,1.872,4647.108,2.433,4,41
rdf/base/src/nsCompositeDataSource,1.676,0.0,2.433,0,18
content/svg/content/src/nsSVGTextElement,1.707,3683.222,2.433,1,31
parser/htmlparser/public/nsITokenizer,2.381,58259.395,2.433,9,9
modules/freetype2/src/gzip/ftgzip,2.024,39642.002,2.432,2,20
media/libopus/silk/MacroDebug,5.865,0.0,2.432,1,0
extensions/universalchardet/src/base/EUCTWFreq,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/common_audio/signal_processing/randomization_functions,2.377,0.0,2.432,4,2
usr/include/crypt,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/audio_processing/ns/nsx_core_neon,1.676,0.0,2.433,0,8
dom/network/src/Types,2.859,0.0,2.432,3,1
jis0201,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-quartz,2.26,3.267,2.433,5,1
media/webrtc/trunk/src/voice_engine/include/voe_external_media,4.113,5.05,2.433,15,2
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_powerpc-inl,2.576,3.236,2.433,4,3
media/webrtc/trunk/src/modules/audio_coding/main/source/acm_pcma,2.076,14423.531,2.433,2,13
gfx/skia/src/core/SkImageFilter,3.468,57681.702,2.433,18,11
gfx/skia/src/ports/SkImageDecoder_empty,1.676,0.0,2.432,0,5
nsISupportsArray,1.676,0.0,0.622,0,0
audio_device_iphone,1.676,0.0,0.622,0,0
xmmintrin,1.676,0.0,0.622,0,0
nsprpub/pr/tests/ranfile,1.676,0.0,2.433,0,17
gfx/skia/src/views/animated/SkStaticTextView,1.728,10.338,2.433,1,23
gfx/ots/src/metrics,3.211,2.3,2.433,5,7
netwerk/protocol/http/nsHttpResponseHead,2.731,13823.032,2.433,15,20
media/webrtc/trunk/src/common_video/libyuv/include/scaler,2.626,4.958,2.433,4,3
media/libopus/celt/fixed_debug,1.676,0.0,0.622,0,0
nsITooltipListener,1.676,0.0,0.622,0,0
mozilla/ipc/PTestShellParent,1.676,0.0,0.622,0,0
js/src/ion/CompileInfo,3.616,1651.931,2.433,15,10
build/macosx/permissions/chown_root,1.676,0.0,0.622,0,0
nsIPermissionManager,1.676,0.0,0.622,0,0
emmintrin,1.676,0.0,0.622,0,0
js/src/jsapi-tests/testCallNonGenericMethodOnProxy,1.676,0.0,2.433,0,6
ipc/chromium/src/base/base_paths_linux,2.18,14.066,2.433,2,7
ipc/chromium/src/chrome/common/pref_names,13.51,0.0,2.432,4,1
memory/jemalloc/src/src/hash,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_module,8.533,4.401,2.432,16,2
ipc/chromium/src/chrome/common/ipc_test_sink,2.339,0.0,2.433,1,3
gfx/skia/src/effects/gradients/SkGradientShaderPriv,2.539,5719.324,2.433,7,27
nsIGSettingsService,1.676,0.0,0.622,0,0
gfx/graphite2/include/graphite2/Log,2.526,5568.533,2.432,2,3
gfx/2d/HelpersSkia,2.09,41.463,2.433,3,6
media/libvpx/vp8/common/asm_com_offsets,1.676,0.0,2.432,0,6
usr/include/asm/ptrace-abi,1.676,0.0,0.622,0,0
AccessibleEditableText_i,1.676,0.0,0.622,0,0
xpcom/base/nsMemoryInfoDumper,1.916,83416.743,2.433,3,21
nsprpub/pr/src/md/beos/bmisc,1.676,0.0,2.433,0,4
content/base/src/nsGkAtoms,79.494,28408.383,2.433,348,3
dom/base/nsQueryContentEventResult,1.813,0.275,2.433,2,13
ipc/chromium/src/chrome/common/chrome_switches,8.773,2982.681,2.433,16,2
embedding/components/webbrowserpersist/src/nsWebBrowserPersist,1.801,613.254,2.433,2,43
mozilla/_ipdltest/PTestNestedLoopsChild,1.676,0.0,0.622,0,0
modules/libbz2/src/compress,3.686,16219.0,2.432,1,4
content/smil/SMILBoolType,2.071,408.79,2.433,2,6
tools/profiler/libunwind/src/src/hppa/Ginit_local,3.102,5523.0,2.432,1,6
media/libvpx/vp8/common/dequantize,6.321,31277.838,2.433,13,7
netwerk/system/maemo/nsMaemoNetworkManager,2.323,3656.354,2.433,3,8
gfx/skia/src/views/mac/SkSampleNSView,1.676,0.0,0.622,0,0
xpcom/tests/TestUnicodeArguments,1.676,0.0,0.622,0,0
nsIWindowProvider,1.676,0.0,0.622,0,0
widget/xpwidgets/GfxInfoBase,2.475,25516.392,2.433,6,28
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map,4.108,0.0,2.432,8,0
media/webrtc/trunk/src/modules/video_render/main/source/video_render_impl,2.436,43577.305,2.432,5,16
media/webrtc/trunk/src/modules/audio_device/main/source/mac/portaudio/pa_ringbuffer,2.474,4.0,2.433,2,3
intl/uconv/ucvlatin/nsUnicodeToTSCII,1.839,491.682,2.433,2,11
extensions/universalchardet/src/base/nsMBCSGroupProber,2.157,43.228,2.432,2,10
toolkit/components/mediasniffer/nsMediaSniffer,2.533,4203.996,2.433,2,15
usr/include/asm-generic/socket,1.676,0.0,0.622,0,0
nsIStandaloneNativeMenu,1.676,0.0,0.622,0,0
gfx/skia/include/core/SkTLazy,2.191,0.0,2.433,7,3
nsIProperty,1.676,0.0,0.622,0,0
security/manager/ssl/src/nsRandomGenerator,1.996,1.499,2.433,2,6
js/src/assembler/wtf/Assertions,38.203,2624.341,2.432,25,3
mozilla/gfx/MacIOSurface,1.676,0.0,0.622,0,0
gfx/skia/src/core/SkMetaData,3.094,109.739,2.433,6,11
js/src/vm/BooleanObject-inl,3.797,1.806,2.433,4,6
nsprpub/pr/src/md/unix/unix,8.501,644333.137,2.433,5,33
gfx/skia/include/images/SkMovie,2.77,1867.96,2.432,6,5
media/webrtc/trunk/third_party/libyuv/include/libyuv/rotate,5.343,458.801,2.432,11,2
toolkit/crashreporter/google-breakpad/src/client/mac/testapp/TestClass,1.676,0.0,0.622,0,0
accessible/src/mac/ApplicationAccessibleWrap,1.912,3.541,2.432,2,1
js/src/jsmemorymetrics,1.676,0.0,2.433,0,10
gtk/gtkx,1.676,0.0,0.622,0,0
gfx/skia/src/animator/SkDrawOval,2.002,29.157,2.432,3,9
accessible/src/base/States,8.433,0.0,2.433,43,0
nsprpub/pr/include/private/primpl,385.803,8816370.21,2.433,367,24
toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,1.676,0.0,0.622,0,0
config/nsStaticComponents,2.409,2.0,2.433,6,1
security/nss/lib/pk11wrap/pk11priv,6.726,3568.881,2.433,4,12
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_core,8.002,668927.693,2.433,38,15
gfx/cairo/cairo/src/cairo-arc-private,6.925,0.982,2.432,2,3
js/src/jsapi-tests/testSlowScript,1.676,0.0,2.433,0,5
CoreServices/CoreServices,1.676,0.0,0.622,0,0
security/nss/cmd/libpkix/testutil/testutil_nss,8.746,58989.428,2.433,61,42
mozilla/dom/FileReaderSyncBinding,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/video_engine/test/auto_test/primitives/general_primitives,2.572,315236.867,2.433,7,15
gfx/2d/SourceSurfaceD2D,1.97,0.0,2.433,2,9
security/nss/lib/dev/dev,2.803,10851.769,2.433,11,7
security/nss/lib/pk11wrap/pk11auth,4.47,1455.769,2.433,52,24
tools/codesighs/msdump2symdb,1.676,0.0,2.433,0,4
tools/profiler/libunwind/src/src/hppa/Lis_signal_frame,1.676,0.0,2.432,0,1
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_string,29.586,13669.244,2.433,79,15
ipc/ipdl/test/cxx/TestSysVShmem,2.129,0.0,2.433,1,4
intl/uconv/ucvlatin/nsAsciiToUnicode,1.977,0.041,2.433,2,6
namespace,1.676,0.0,0.622,0,0
media/mtransport/third_party/nrappkit/src/port/linux/include/csi_platform,1.676,0.0,0.622,0,1
widget/xremoteclient/mozilla-xremote-client,1.676,0.0,2.433,0,5
gfx/skia/src/animator/SkDisplayType,8.709,28322.522,2.433,45,66
tools/profiler/libunwind/src/src/mips/Linit,1.676,0.0,2.432,0,1
gfx/skia/src/effects/SkEmbossMask,1.892,98.351,2.433,2,14
media/webrtc/signaling/include/CC_FeatureInfo,1.812,0.0,2.432,1,2
nsprpub/pr/tests/bigfile2,1.676,0.0,2.433,0,9
security/nss/lib/libpkix/pkix/results/pkix_buildresult,5.298,817.282,2.432,13,9
ipc/chromium/src/base/gfx/png_encoder,2.66,3039.653,2.433,4,5
toolkit/crashreporter/google-breakpad/src/processor/source_line_resolver_base_types,3.552,163.365,2.433,8,6
media/webrtc/signaling/src/sipcc/cpr/include/cpr_rand,2.825,0.0,2.432,15,0
media/webrtc/trunk/src/modules/video_coding/main/source/generic_decoder,1.978,10824.778,2.432,3,17
media/webrtc/trunk/tools/gyp/test/include_dirs/src/inc1/include1,2.627,0.0,0.622,2,0
tools/profiler/libunwind/src/tests/Ltest-trace,1.676,0.0,2.432,0,1
nsITelemetry,1.676,0.0,0.622,0,0
layout/forms/nsFormControlFrame,2.211,945.208,2.433,12,29
nsIDOMProcessingInstruction,1.676,0.0,0.622,0,0
js/src/ctypes/libffi/src/mips/ffi,1.676,0.0,2.433,0,3
modules/freetype2/include/freetype/ftstroke,1.77,0.0,2.432,1,8
chrome/browser/tab_contents/navigation_entry,1.676,0.0,0.622,0,0
mozilla/dom/PerformanceTimingBinding,1.676,0.0,0.622,0,0
media/webrtc/signaling/src/sipcc/core/includes/ccSession,1.859,8960.041,2.432,3,5
modules/freetype2/src/base/ftapi,1.676,0.0,2.432,0,9
security/nss/lib/freebl/mpi/tests/mptest-9,1.676,0.0,2.432,0,2
direct/types,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer,4.594,75485.234,2.433,7,7
ipc/chromium/src/chrome/common/devtools_messages,1.676,0.0,2.432,0,1
gfx/skia/src/ports/SkXMLParser_empty,1.676,0.0,2.432,0,3
tools/profiler/libunwind/src/src/ia64/Lget_proc_info,1.676,0.0,2.432,0,1
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_errno,1.676,0.0,2.432,0,1
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/state_search,1.762,18.333,2.433,1,12
xpcom/io/nsDirectoryServiceUtils,5.193,43.467,2.433,37,5
media/webrtc/trunk/src/modules/audio_processing/noise_suppression_impl,2.188,0.0,2.432,2,7
security/manager/pki/src/nsASN1Tree,2.021,1339.373,2.433,2,16
gfx/cairo/cairo/src/cairo-image-info-private,2.078,1.357,2.432,5,3
content/media/webaudio/AudioDestinationNode,1.93,0.791,2.433,2,9
other-licenses/atk-1.0/atk/atktable,2.652,511.435,2.433,4,2
dom/ipc/CrashReporterChild,2.321,1731.229,2.433,4,5
toolkit/crashreporter/google-breakpad/src/client/ios/BreakpadController,1.676,0.0,0.622,0,0
nsIAuthPrompt,1.676,0.0,0.622,0,0
media/webrtc/signaling/src/sipcc/core/includes/check_sync,1.703,90.198,2.432,1,2
gfx/skia/include/core/SkSize,6.843,2.173,2.432,20,1
nsIAuthPromptProvider,1.676,0.0,0.622,0,0
chrome/browser/chrome_plugin_host,1.676,0.0,0.622,0,0
widget/gonk/nsScreenManagerGonk,1.876,20.374,2.433,4,6
intl/uconv/ucvja/sjis,1.676,0.0,0.622,0,0
modules/freetype2/src/otvalid/otvjstf,2.102,0.0,2.432,2,6
media/libopus/celt/entcode,14.677,235475.694,2.432,32,5
uriloader/prefetch/OfflineCacheUpdateChild,1.767,348.592,2.433,2,30
intl/uconv/ucvibm/cp862,1.676,0.0,0.622,0,0
mozilla/plugins/BrowserStreamChild,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump_processor,1.975,1.754,2.432,4,7
usr/include/bits/waitflags,1.676,0.0,0.622,0,0
media/webrtc/signaling/src/sipcc/include/cc_blf_listener,1.815,0.0,2.432,2,1
nsIDOMNode,1.676,0.0,0.622,0,0
gfx/skia/src/ports/FontHostConfiguration_android,2.114,8806.578,2.433,4,6
image/encoders/jpeg/nsJPEGEncoder,1.84,277.739,2.433,2,29
gfx/src/nsITheme,14.358,1310.817,2.433,26,9
media/webrtc/trunk/src/modules/audio_coding/main/test/TestVADDTX,1.878,14.69,2.433,2,16
widget/qt/nsScreenQt,2.213,607.168,2.433,2,5
media/webrtc/trunk/src/system_wrappers/source/unittest_utilities_unittest,1.676,0.0,2.432,0,4
nsISelectionController,1.676,0.0,0.622,0,0
nsprpub/pr/tests/servr_uu,1.676,0.0,2.433,0,21
mozilla/Services,1.676,0.0,0.622,0,0
nsIWebSocketChannel,1.676,0.0,0.622,0,0
devstat,1.676,0.0,0.622,0,0
intl/lwbrk/src/jisx4501class,1.849,0.0,2.432,1,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapdefaultclient,3.786,3207.811,2.433,8,32
media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_receiver_audio,2.043,0.0,2.432,3,8
xpcom/glue/nsClassHashtable,5.366,210.791,2.433,49,4
media/webrtc/trunk/src/video_engine/main/test/SimpleCocoaGUI/GUI_Defines,1.806,0.0,2.432,1,0
editor/libeditor/html/nsHTMLEditRules,1.773,9266.92,2.433,3,53
u20kscgl,1.676,0.0,0.622,0,0
layout/style/nsStyleTransformMatrix,11.479,9500.623,2.433,7,17
nsprpub/pr/include/pripcsem,4.043,723.459,2.433,7,3
toolkit/mozapps/update/common/updatehelper,3.307,79.5,2.433,5,3
mozilla/WidgetTraceEvent,1.676,0.0,0.622,0,0
nsIDOMLockedFile,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/common_audio/signal_processing/sqrt_of_one_minus_x_squared,1.727,0.0,2.432,1,3
gfx/skia/include/gpu/GrRect,8.991,5703.26,2.432,34,3
media/libvpx/vp8/decoder/onyxd_int,5.147,45945.633,2.432,14,10
gfx/harfbuzz/src/test-would-substitute,1.676,0.0,2.433,0,9
SpeexInterface,1.676,0.0,0.622,0,0
vold/ResponseCode,1.676,0.0,0.622,0,0
dom/plugins/base/nsJSNPRuntime,1.927,671.367,2.433,4,42
media/libjpeg/jddctmgr,1.767,21594.0,2.433,1,9
gfx/thebes/gfxDWriteTextAnalysis,2.618,5406.5,2.433,3,3
media/libjpeg/jpegint,18.998,0.0,2.432,45,2
media/webrtc/trunk/tools/gyp/test/mac/libraries/subdir/hello,1.676,0.0,0.622,0,0
media/omx-plugin/include/ics/ui/Rect,2.064,97922.263,2.432,2,4
media/webrtc/trunk/third_party/libyuv/unit_test/planar_test,1.676,0.0,2.433,0,18
gfx/harfbuzz/src/hb-ot-tag,3.386,59518.003,2.433,9,7
security/nss/lib/pkcs7/pkcs7t,5.394,31834.034,2.433,33,8
content/xslt/src/xpath/txCoreFunctionCall,1.816,2223.942,2.433,2,29
nsIDOMSVGStylable,1.676,0.0,0.622,0,0
location/location-gpsd-control,1.676,0.0,0.622,0,0
gfx/skia/include/core/SkGeometry,3.819,1829.73,2.432,17,4
security/nss/lib/util/secdig,3.815,661.016,2.433,12,16
toolkit/crashreporter/google-breakpad/src/common/mac/testing/GTMSenTestCase,1.676,0.0,0.622,0,0
media/libopus/silk/float/apply_sine_window_FLP,1.845,0.0,2.432,2,4
mozilla/_ipdltest/PTestNestedLoopsParent,1.676,0.0,0.622,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-indic-machine,1.765,0.0,2.432,1,6
dom/plugins/base/nsPluginNativeWindowOS2,1.766,83.867,2.433,1,16
CommonCrypto/CommonHMAC,1.676,0.0,0.622,0,0
security/nss/lib/certdb/cert,14.932,31698.106,2.433,141,14
js/src/methodjit/FrameState-inl,2.348,0.0,2.432,7,0
gfx/thebes/gfxDWriteFontList,1.776,5718.123,2.433,2,34
media/webrtc/signaling/src/sipcc/core/includes/ccapi,12.526,149319.711,2.433,62,12
nsISecurityCheckedComponent,1.676,0.0,0.622,0,0
media/webrtc/trunk/tools/gyp/test/win/linker-flags/subsystem-windows,1.676,0.0,0.622,0,0
netinet6/scope6_var,1.676,0.0,0.622,0,0
media/libvpx/vp8/common/modecont,2.352,85.083,2.432,2,1
nsIProxiedProtocolHandler,1.676,0.0,0.622,0,0
js/src/jsprf,45.036,667828.777,2.433,57,7
toolkit/crashreporter/google-breakpad/src/processor/range_map,4.607,0.0,2.432,11,0
gfx/harfbuzz/src/hb-shaper-impl-private,2.343,0.0,2.432,7,5
security/manager/ssl/src/nsNSSCertificate,2.551,1464137.131,2.433,23,87
layout/base/nsPresContext,44.583,2531427.595,2.433,316,108
accessible/src/base/AccEvent,4.893,12568.908,2.433,23,26
media/webrtc/signaling/src/sipcc/core/includes/dns_utils,3.761,10818.807,2.432,16,1
content/canvas/public/DocumentRendererShmemParent,1.676,0.0,2.433,0,2
media/webrtc/trunk/tools/gyp/test/sibling/src/prog2/prog2,1.676,0.0,0.622,0,0
gfx/skia/src/sfnt/SkTypedEnum,5.532,0.0,2.432,12,1
dom/battery/Types,2.857,0.0,2.432,3,1
content/html/content/src/nsRadioVisitor,1.802,0.0,2.433,2,14
usr/include/sys/epoll,1.676,0.0,0.622,0,0
media/libsoundtouch/src/sse_optimized,1.676,0.0,2.432,0,3
toolkit/crashreporter/google-breakpad/src/common/memory_range,4.719,8.5,2.432,9,1
nsprpub/pr/src/threads/prsem,1.676,0.0,2.433,0,7
wincharset.properties,1.676,0.0,0.622,0,0
layout/mathml/nsMathMLParts,1.752,0.0,2.433,2,5
gfx/skia/include/gpu/gl/GrGLInterface,15.875,17194.773,2.432,43,6
media/webrtc/trunk/tools/gyp/test/same-gyp-name/src/subdir1/main1,1.676,0.0,0.622,0,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn3,1.676,0.0,2.433,0,3
netwerk/protocol/http/PHttpChannelParams,1.848,833.689,2.433,3,11
media/webrtc/signaling/include/CC_DeviceInfo,1.765,0.0,2.432,1,2
media/webrtc/trunk/tools/gyp/test/library/src/lib1_moveable,2.152,0.0,0.622,1,0
layout/xul/base/src/nsIRootBox,1.952,5.522,2.433,5,2
lwp,1.676,0.0,0.622,0,0
dom/base/nsDOMClassInfo,3.631,632633.642,2.433,33,165
media/webrtc/trunk/src/modules/audio_device/main/interface/audio_device,6.522,10587.106,2.433,22,3
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_macros,1.918,0.0,2.432,7,1
media/libvpx/vp8/common/arm/recon_arm,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/common_audio/signal_processing/webrtc_fft_t_1024_8,1.676,0.0,0.622,0,0
media/libopus/celt/kiss_fft,5.151,5541.333,2.432,5,7
nsITokenDialogs,1.676,0.0,0.622,0,0
nsprpub/pr/include/md/prosdep,15.34,0.0,2.433,1,1
modules/freetype2/src/base/ftlcdfil,1.676,0.0,2.432,0,6
tools/profiler/libunwind/src/src/ia64/unwind_i,12.482,115579.842,2.433,17,10
media/mtransport/third_party/nrappkit/src/util/libekr/r_bitfield,1.908,0.0,2.433,1,7
nsIProgressEventSink,1.676,0.0,0.622,0,0
gfx/skia/src/core/SkPixelRef,3.983,9999.067,2.433,13,17
dbm/src/h_log2,2.011,0.0,2.432,2,2
security/nss/lib/libpkix/include/pkix_params,1.99,0.0,2.432,1,1
nsIStringEnumerator,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/External/video_capture_external,1.676,0.0,2.432,0,4
nsprpub/pr/tests/freeif,1.676,0.0,2.433,0,4
modules/libpref/src/Preferences,1.676,0.0,2.433,0,44
ipc/chromium/src/base/lock,14.034,12918.69,2.433,40,2
media/webrtc/trunk/src/modules/audio_coding/codecs/pcm16b/pcm16b,1.778,0.0,2.432,1,2
widget/windows/nsAppShell,2.538,12505.843,2.433,8,16
ia64/sys/inline,1.676,0.0,0.622,0,0
tools/profiler/libunwind/src/src/ppc/Lget_save_loc,1.676,0.0,2.432,0,1
media/webrtc/trunk/src/modules/video_coding/main/test/jitter_buffer_test,2.015,221.245,2.432,1,15
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/lsf_to_poly,2.484,3702.333,2.432,2,6
extensions/spellcheck/hunspell/src/hunspell,1.854,158.489,2.433,2,15
media/omx-plugin/include/ics/media/stagefright/MediaBuffer,2.133,1.457,2.433,5,3
security/nss/lib/freebl/mpi/utils/prng,1.676,0.0,2.433,0,3
intl/uconv/ucvibm/nsCP850ToUnicode,1.977,0.041,2.433,2,6
ipc/chromium/src/base/atomicops_internals_arm_gcc,1.676,0.0,2.432,0,1
gfx/cairo/cairo/src/cairo-wideint-type-private,19.791,14194.718,2.433,17,4
modules/freetype2/src/otvalid/otvgsub,2.102,0.0,2.432,2,5
ipc/chromium/src/testing/gtest/include/gtest/gtest,183.992,1092718.706,2.433,297,14
js/src/jswrapper,12.886,29555.507,2.433,38,35
content/html/content/src/nsHTMLSelectElement,1.847,48398.516,2.433,5,68
extensions/spellcheck/src/mozSpellI18NManager,1.923,224.9,2.433,2,14
js/xpconnect/tests/components/native/xpctest_module,1.676,0.0,2.433,0,6
mozilla/dom/indexedDB/DatabaseInfo,1.676,0.0,0.622,0,0
memory/build/mozjemalloc_compat,1.676,0.0,2.432,0,3
docshell/base/nsDownloadHistory,1.874,5.401,2.433,2,12
media/libvpx/vp8/common/idct_blk,1.991,0.846,2.432,4,4
nsICookiePromptService,1.676,0.0,0.622,0,0
gfx/skia/include/utils/SkMeshUtils,1.778,0.0,2.432,1,6
other-licenses/7zstub/src/Common/MyCom,7.83,323.462,2.433,30,2
gfx/ots/src/maxp,7.651,1.633,2.433,16,5
media/webrtc/trunk/src/modules/audio_processing/processing_component,4.889,0.0,2.432,9,3
gfx/skia/src/images/bmpdecoderhelper,35.075,510281.173,2.433,54,6
content/base/src/nsTextFragmentImpl,2.34,0.0,2.432,2,0
security/nss/cmd/modutil/error,1.858,0.0,2.432,3,0
modules/freetype2/include/freetype/ftcid,1.962,0.0,2.432,1,4
widget/qt/mozqwidget,1.915,5405.5,2.433,2,8
media/libopus/silk/tables_NLSF_CB_NB_MB,1.861,0.45,2.432,2,4
mach-o/fat,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-png,1.772,46.768,2.433,2,18
js/src/ion/JSONSpewer,2.666,379.238,2.432,2,9
tools/profiler/libunwind/src/include/unwind,6.707,0.0,2.432,8,1
mozIStorageServiceQuotaManagement,1.676,0.0,0.622,0,0
xpcom/glue/standalone/nsGlueLinkingOS2,1.676,0.0,2.433,0,7
uriloader/exthandler/mac/nsMIMEInfoMac,1.676,0.0,2.433,0,3
gfx/graphite2/src/SegCacheEntry,2.44,7.619,2.433,3,8
security/nss/lib/freebl/ecl/ecp_mont,2.612,6581.869,2.433,1,8
xpcom/glue/nsStringAPI,1175.632,2051169.851,2.433,1766,18
media/webrtc/trunk/src/voice_engine/test/auto_test/standard/voe_base_misc_test,1.676,0.0,2.432,0,1
gfx/skia/src/svg/SkSVGElements,9.742,11107.454,2.433,29,14
media/libopus/silk/PLC,3.296,388.628,2.433,5,14
ipc/chromium/src/base/pe_image_unittest,1.676,0.0,2.432,0,5
xpcom/ds/StringBuilder,1.676,0.0,2.433,0,3
mozilla/dom/DirectionalityUtils,1.676,0.0,0.622,0,0
mozilla/ipc/InputStreamParams,1.676,0.0,0.622,0,0
gfx/ipc/SharedDIBSurface,1.817,0.0,2.433,1,11
content/base/src/nsContentUtils,23.634,2785722.857,2.433,352,167
gfx/skia/src/svg/SkSVGParser,3.625,19163.861,2.433,8,45
parser/html/nsHtml5StateSnapshot,2.771,0.588,2.433,9,22
webkit/glue/plugins/plugin_list,1.676,0.0,0.622,0,0
mozilla/dom/Element,1.676,0.0,0.622,0,0
security/nss/lib/util/secder,9.438,22325.46,2.433,72,7
nsISimpleUnicharStreamFactory,1.676,0.0,0.622,0,0
mfbt/tests/TestBloomFilter,1.676,0.0,0.622,0,0
netwerk/srtp/src/include/rtp,2.916,2753.393,2.432,1,2
layout/generic/nsFrameSelection,4.525,1420.296,2.433,24,15
media/webrtc/signaling/src/sipcc/include/ccapi_line_info,1.989,0.0,2.432,2,3
gfx/cairo/libpixman/src/pixman-cpu,3.009,65367.959,2.433,1,6
xpcom/io/nsMultiplexInputStream,2.558,676.153,2.433,4,16
xpcom/base/nsMemoryReporterManager,1.876,1694.414,2.433,3,27
tools/profiler/libunwind/src/tests/Gia64-test-rbs,3.102,5522.0,2.432,1,5
media/webrtc/trunk/src/modules/udp_transport/source/udp_socket_posix,2.346,11045.638,2.433,3,12
dom/sms/src/SmsEvent,1.823,130.702,2.433,2,17
gfx/harfbuzz/src/hb-ot-shape-complex-arabic-fallback,1.776,240.65,2.433,1,14
layout/style/nsCSSAnonBoxes,9.455,24078.693,2.433,29,6
mozIStorageAsyncStatement,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/video_engine/test/auto_test/interface/vie_window_manager_factory,2.895,0.0,2.432,3,0
gfx/cairo/cairo/src/cairo-gl-glyphs,1.727,131.698,2.433,1,22
media/webrtc/trunk/src/modules/video_processing/main/source/deflickering,1.956,45132.097,2.433,2,12
