node,page_rank,betweenness,closeness,indegree,outdegree
intl/uconv/src/nsUnicodeToISO88591,1.768,0.042,1.963,2,7
mozglue/linker/Elfxx,1.897,1100.534,1.962,2,2
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_rwlock,3.498,562.338,1.962,4,11
cfcntl,1.536,0.0,0.524,0,0
media/webrtc/trunk/testing/gtest/samples/prime_tables,2.158,0.0,1.962,3,0
media/webrtc/trunk/tools/gyp/test/builddir/src/func3,2.842,0.0,0.524,1,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_receiver_unittest,1.536,0.0,1.963,0,21
intl/uconv/util/ubase,2.717,0.0,1.962,4,1
storage/src/mozStorageConnection,2.271,6621.372,1.963,9,46
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/swap_bytes,1.703,0.0,1.962,2,2
modules/freetype2/src/raster/ftrend1,2.069,6027.458,1.963,2,18
js/src/vm/Probes-inl,2.929,20.774,1.962,4,6
content/svg/content/src/SVGMaskElement,1.536,0.0,1.963,0,8
security/sandbox/win/src/process_mitigations,2.424,1682.923,1.962,5,8
intl/uconv/ucvlatin/nsUnicodeToMacArabic,1.768,0.042,1.963,2,7
security/nss/lib/freebl/mpi/tests/mptest-3a,1.536,0.0,1.962,0,3
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_threads,1.655,2592.97,1.962,1,10
dom/system/gonk/SystemWorkerManager,1.583,0.0,1.963,1,29
editor/libeditor/html/nsTableEditor,1.673,176.125,1.963,4,32
toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,1.536,0.0,0.524,0,0
mfbt/Char16,1.536,0.0,0.524,0,0
mach/mach,1.536,0.0,0.524,0,0
modules/freetype2/include/freetype/ftgxval,1.595,0.0,1.962,1,3
extensions/spellcheck/src/mozSpellI18NManager,1.754,346.072,1.963,2,15
Windows.ApplicationModel.search,1.536,0.0,0.524,0,0
layout/style/nsDOMCSSRGBColor,1.779,249.897,1.963,4,13
modules/freetype2/src/cff/cf2arrst,2.249,2104.507,1.962,5,9
content/base/src/nsScriptElement,1.682,198.308,1.963,3,27
gfx/src/nsCoord,107.355,61161.522,1.963,229,7
netwerk/sctp/src/user_inpcb,2.11,1201.334,1.963,2,7
mozilla/_ipdltest/PTestMultiMgrsRightParent,1.536,0.0,0.524,0,0
media/webrtc/signaling/src/sipcc/core/includes/config,2.855,2031.026,1.962,15,6
widget/gonk/nativewindow/GonkNativeWindowClient,1.661,0.0,1.962,2,0
ipc/chromium/src/third_party/libevent/evmap,4.168,511.911,1.963,10,13
media/webrtc/signaling/src/sipcc/cpr/include/cpr_ipc,11.839,0.034,1.962,35,1
media/webrtc/trunk/tools/gyp/test/win/vs-macros/hello,1.536,0.0,0.524,0,0
gfx/src/nsPoint,40.373,1352.784,1.963,221,3
nsIFormatConverter,1.536,0.0,0.524,0,0
content/base/public/nsINodeInfo,12.915,2887.33,1.963,101,9
modules/freetype2/src/pcf/pcfdrivr,1.912,6678.446,1.962,2,25
widget/xremoteclient/XRemoteClientFactory,1.536,0.0,1.962,0,1
gfx/ots/src/cmap,2.115,332.288,1.963,2,8
parser/expat/lib/iasciitab,1.974,0.0,1.962,1,0
content/svg/content/src/SVGStringList,2.724,6129.026,1.963,8,11
media/webrtc/trunk/webrtc/common_audio/vad/vad_sp,2.361,0.583,1.963,3,5
media/omx-plugin/include/ics/cutils/uio,3.476,1.833,1.962,2,1
mfbt/NumericLimits,1.536,0.0,0.524,0,0
mozilla/ipc/InputStreamUtils,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/elf_symbols_to_module_unittest,1.536,0.0,1.963,0,13
mozilla/dom/SVGComponentTransferFunctionElement,1.536,0.0,0.524,0,0
gfx/angle/src/libGLESv2/renderer/VertexBuffer9,1.848,19111.108,1.963,3,14
toolkit/profile/nsToolkitProfileService,2.111,40530.618,1.963,7,30
media/webrtc/trunk/webrtc/common_audio/resampler/resampler_unittest,1.536,0.0,1.963,0,6
media/mtransport/third_party/nICEr/src/ice/ice_parser,1.655,62.707,1.963,2,15
media/webrtc/trunk/webrtc/video_engine/encoder_state_feedback,1.956,4.06,1.963,4,9
gfx/skia/include/gpu/SkGrPixelRef,4.195,13576.678,1.962,5,13
mozilla/dom/SVGFEBlendElement,1.536,0.0,0.524,0,0
_gen/netscape_jsdebug_JSStackFrameInfo,1.536,0.0,0.524,0,0
usr/include/iconv,1.536,0.0,0.524,0,0
content/svg/content/src/SVGAnimationElement,5.758,71307.987,1.963,31,27
gfx/angle/src/compiler/VariablePacker,1.972,0.0,1.962,2,5
netwerk/sctp/src/netinet/sctp_constants,4.494,103.492,1.963,16,4
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/fast_source_line_resolver,1.927,7.069,1.962,5,4
media/webrtc/trunk/webrtc/voice_engine/test/android/android_test/jni/android_test,1.575,4.0,1.963,1,20
gfx/src/AppUnits,1.536,0.0,1.963,0,1
netwerk/protocol/res/nsResProtocolHandler,1.62,207.404,1.963,2,29
gfx/thebes/gfxFT2Utils,2.201,33520.327,1.963,4,17
image/decoders/icon/nsIconProtocolHandler,1.841,1482.386,1.963,2,18
security/manager/ssl/src/nsStreamCipher,1.634,21.036,1.963,2,22
accessible/src/html/HTMLTableAccessible,5.988,22975.926,1.963,6,55
security/sandbox/win/src/app_container,2.133,302.953,1.963,4,10
netwerk/wifi/nsWifiMonitor,2.229,6033.789,1.963,7,25
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/include/rtp_to_ntp,2.694,2.083,1.963,5,2
nsIWebVTTParserWrapper,1.536,0.0,0.524,0,0
nsISupportsArray,1.536,0.0,0.524,0,0
accessible/src/html/HTMLLinkAccessible,1.701,366.129,1.963,3,25
mozilla/net/PUDPSocketParent,1.536,0.0,0.524,0,0
gfx/2d/SourceSurfaceSkia,1.748,0.0,1.963,2,10
media/webrtc/trunk/webrtc/video_engine/vie_impl,3.161,143239.975,1.963,22,30
mfbt/tests/TestBloomFilter,1.536,0.0,1.962,0,1
modules/freetype2/src/cff/cffload,2.205,1721.096,1.962,6,14
mozilla/net/RtspControllerParent,1.536,0.0,0.524,0,0
js/SliceBudget,1.536,0.0,0.524,0,0
content/media/Latency,3.138,31520.775,1.963,10,21
usp10,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_implicit,2.492,0.833,1.963,2,6
hal/HalImpl,2.481,1.5,1.962,4,2
usr/include/glob,1.536,0.0,0.524,0,0
gfx/cairo/cairo/src/cairo-truetype-subset-private,1.586,0.833,1.962,1,3
widget/windows/TaskbarWindowPreview,1.776,45106.617,1.963,5,25
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/rtp,2.904,28264.097,1.963,8,7
intl/icu/source/common/uobject,12.936,9497.227,1.962,89,3
mfbt/LinkedList,11.339,0.0,1.962,21,0
nsIDOMXMLDocument,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_core_sse2,1.834,12916.0,1.963,1,5
dom/bluetooth/BluetoothReplyRunnable,2.601,4438.041,1.963,14,15
content/base/src/TreeWalker,1.601,0.0,1.963,1,21
mozilla/dom/GamepadButtonEvent,1.536,0.0,0.524,0,0
build/stlport/stlport/stl/_epilog,571.943,1072428.463,1.962,24,3
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_reldev,1.641,1.829,1.963,4,20
netwerk/streamconv/converters/nsDirIndex,1.696,12941.175,1.963,2,11
js/jsd/jsd_java,1.536,0.0,0.524,0,0
content/xslt/src/xpath/txNumberExpr,1.536,0.0,1.963,0,11
security/nss/lib/crmf/crmffut,1.536,0.0,0.524,0,0
gfx/skia/src/gpu/gl/nacl/SkNativeGLContext_nacl,1.536,0.0,1.962,0,5
gfx/thebes/gfxQuartzNativeDrawing,1.612,0.0,1.963,1,18
layout/generic/nsIntervalSet,2.245,0.0,1.962,2,3
intl/uconv/ucvlatin/nsUnicodeToAdobeEuro,1.768,0.042,1.963,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/refiner,1.793,25909.621,1.963,1,13
content/canvas/src/ImageData,1.536,0.0,1.963,0,8
CoreAudio/HostTime,1.536,0.0,0.524,0,0
nsIWebBrowserChromeFocus,1.536,0.0,0.524,0,0
content/svg/content/src/SVGAnimatedBoolean,1.771,335.763,1.963,2,13
gfx/skia/src/svg/SkSVGUse,1.938,68.361,1.963,3,9
toolkit/components/ctypes/tests/jsctypes-test-finalizer,1.851,0.0,1.963,1,5
CoreFoundation/CFDate,1.536,0.0,0.524,0,0
cns7,1.536,0.0,0.524,0,0
content/media/AudioAvailableEventManager,1.777,0.0,1.963,2,14
security/nss/lib/ssl/sslgathr,1.686,0.531,1.962,3,14
intl/icu/source/io/uscanf_p,1.804,12395.865,1.963,2,24
gfx/cairo/cairo/src/cairo-freelist-type-private,2.607,2.387,1.963,7,3
mozilla/dom/AudioProcessingEventBinding,1.536,0.0,0.524,0,0
gfx/harfbuzz/src/hb-unicode,7.109,5866.115,1.963,15,9
memory/replace/jemalloc/pthread_atfork,44.725,0.0,1.962,5,0
widget/windows/nsSound,1.62,86.784,1.963,2,29
intl/icu/source/i18n/unicode/udat,1.785,0.0,1.962,4,0
intl/uconv/tests/TestUConv,1.536,0.0,1.963,0,13
nsANSIFileStreams,1.536,0.0,0.524,0,0
media/webrtc/trunk/tools/gyp/test/mac/framework/empty,1.536,0.0,0.524,0,0
mozilla/dom/ChannelMergerNodeBinding,1.536,0.0,0.524,0,0
gfx/ots/src/hmtx,2.151,3229.75,1.963,2,7
xpcom/tests/TestBase64,1.536,0.0,1.963,0,15
hal/gonk/GonkDiskSpaceWatcher,1.536,0.0,1.963,0,20
gfx/skia/src/pipe/utils/SamplePipeControllers,1.595,0.0,1.963,1,23
gfx/cairo/cairo/src/cairo-type3-glyph-surface-private,1.589,1.917,1.962,2,2
build/stlport/stlport/stl/_ios_base,26.624,53688.598,1.962,16,7
gfx/graphite2/src/inc/Endian,3.298,0.0,1.962,8,0
build/stlport/stlport/stl/type_manips,5.864,0.0,1.962,1,2
js/src/jsapi-tests/testDeepFreeze,1.536,0.0,1.962,0,2
usr/include/unicode/utypes,1.536,0.0,0.524,0,0
nsprpub/pr/tests/dtoa,1.536,0.0,1.963,0,5
nsITabChild,1.536,0.0,0.524,0,0
intl/icu/source/common/cstring,29.309,67990.233,1.963,165,11
security/manager/ssl/src/ScopedNSSTypes,8.397,1523342.932,1.963,67,19
mozglue/build/AsanOptions,1.536,0.0,0.524,0,0
dom/ipc/PreallocatedProcessManager,1.57,5.061,1.963,1,18
chrome/src/nsChromeRegistryContent,1.711,8007.149,1.963,3,19
media/omx-plugin/include/ics/pixelflinger/pixelflinger,1.672,19373.143,1.963,1,5
intl/uconv/src/nsISO88591ToUnicode,1.768,0.042,1.963,2,7
nsprpub/pr/src/linking/prlink,20.329,119090.789,1.963,57,11
mozilla/dom/indexedDB/PIndexedDBObjectStore,1.536,0.0,0.524,0,0
content/canvas/src/WebGLContext,13.637,1580632.053,1.963,53,81
toolkit/components/autocomplete/nsAutoCompleteSimpleResult,1.672,0.0,1.963,2,15
Region,1.536,0.0,0.524,0,0
media/libopus/silk/stereo_MS_to_LR,1.594,0.0,1.963,1,7
build/clang-plugin/tests/TestNonHeapClass,1.536,0.0,1.962,0,1
testing/gtest/gtest/include/gtest/gtest-typed-test,7.316,4765.012,1.962,2,5
media/webrtc/signaling/src/sipcc/include/cc_call_feature,1.918,2.808,1.962,5,3
media/webrtc/trunk/testing/gtest/test/gtest_all_test,1.536,0.0,1.962,0,12
security/nss/lib/libpkix/pkix/checker/pkix_revocationchecker,5.087,8780.69,1.963,11,16
media/webrtc/trunk/tools/gyp/test/mac/loadable-module/module,1.536,0.0,0.524,0,0
ipc/IPCMessageUtils,1.536,0.0,0.524,0,0
clang/AST/AST,1.536,0.0,0.524,0,0
nsIDOMNSXPathExpression,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_hardware,2.6,1.235,1.962,15,2
content/html/content/src/HTMLMeterElement,1.665,0.0,1.963,1,11
mozilla/dom/BindingDeclarations,1.536,0.0,0.524,0,0
media/webrtc/trunk/testing/gtest/test/gtest-message_test,1.645,186.172,1.962,1,7
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/b,3.155,2.0,0.524,1,1
media/libvpx/vp8/encoder/boolhuff,4.081,7056.769,1.962,5,4
mozilla/dom/Date,1.536,0.0,0.524,0,0
gfx/harfbuzz/src/hb-gobject-enums,1.536,0.0,1.962,0,3
gfx/harfbuzz/src/hb-ot-layout,4.868,446520.858,1.963,18,26
js/src/jsapi-tests/testSetProperty,1.536,0.0,1.962,0,2
media/webrtc/trunk/webrtc/modules/audio_device/shared/audio_device_utility_shared,1.536,0.0,1.962,0,1
media/libvpx/vp9/decoder/vp9_treereader,1.713,0.0,1.962,3,2
storage/src/variantToSQLiteT_impl,1.622,0.933,1.963,2,9
dom/quota/PersistenceType,2.18,3635.139,1.962,5,3
content/events/src/nsDOMBeforeUnloadEvent,1.665,0.0,1.963,1,11
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test,1.951,0.0,1.963,1,4
gfx/skia/src/animator/SkAnimateProperties,1.729,0.0,1.962,2,1
EventToken,1.536,0.0,0.524,0,0
security/nss/lib/freebl/mpi/tests/mptest-1,1.536,0.0,1.962,0,1
media/webrtc/signaling/src/media-conduit/VideoTypes,1.761,0.0,1.962,1,0
gfx/skia/include/core/SkLineClipper,1.932,0.0,1.962,4,2
security/sandbox/base/shim/base/strings/string_piece,1.863,8.71,1.962,1,1
nsITCPSocketChild,1.536,0.0,0.524,0,0
js/xpconnect/src/XPCWrappedNativeInfo,2.3,559.64,1.963,13,22
widget/gonk/libui/KeycodeLabels,1.643,0.333,1.962,1,1
mozilla/plugins/PBrowserStreamChild,1.536,0.0,0.524,0,0
nsprpub/pr/tests/many_cv,1.536,0.0,1.962,0,17
uriloader/exthandler/unix/nsExternalSharingAppService,1.791,0.333,1.962,2,1
nsprpub/pr/tests/randseed,1.536,0.0,1.963,0,10
other-licenses/atk-1.0/atk/atkobjectfactory,6.088,15754.273,1.962,4,2
ipc/chromium/src/third_party/libevent/test/regress_et,1.593,0.274,1.962,1,14
profile/dirserviceprovider/src/nsProfileLock,2.068,133.819,1.963,4,7
ip/sctp/sctp_os_iox,1.536,0.0,0.524,0,0
security/nss/lib/pki/certificate,2.319,15421.507,1.962,11,39
ipc/ipdl/test/cxx/TestInterruptRaces,1.749,0.0,1.962,1,7
mozilla/dom/devicestorage/DeviceStorageRequestParent,1.536,0.0,0.524,0,0
nsIShellService,1.536,0.0,0.524,0,0
intl/uconv/ucvibm/cp1125,1.536,0.0,0.524,0,0
gfx/skia/include/core/SkPaint,25.453,66668.117,1.963,170,27
intl/icu/source/common/unicode/ubrk,2.321,294681.832,1.963,9,7
dom/base/BarProps,1.636,0.0,1.963,2,20
gfx/harfbuzz/src/hb-common,35.38,40982.857,1.963,78,12
mozIStorageAggregateFunction,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtcp_receiver_help,1.975,27.463,1.963,6,14
gfx/skia/src/effects/SkEmbossMask,1.717,98.741,1.963,2,13
ldfcn,1.536,0.0,0.524,0,0
nsprpub/pr/tests/suspend,1.536,0.0,1.962,0,12
intl/uconv/ucvlatin/nsMacIcelandicToUnicode,1.768,0.042,1.963,2,7
nsIDOMXULTextboxElement,1.536,0.0,0.524,0,0
usr/include/bits/endian,1.536,0.0,0.524,0,0
mozilla/Observer,1.536,0.0,0.524,0,0
mozilla/Monitor,1.536,0.0,0.524,0,0
utils/FileMap,1.536,0.0,0.524,0,0
gfx/skia/src/views/unix/skia_unix,1.744,3603.169,1.962,1,6
widget/gtk/nsBidiKeyboard,3.31,2.7,1.962,3,2
toolkit/crashreporter/google-breakpad/src/common/mac/file_id,2.137,4435.943,1.962,2,4
netwerk/protocol/rtsp/RtspChannel,1.708,32.111,1.963,2,17
media/webrtc/trunk/webrtc/video_engine/test/common/statistics,2.737,0.0,1.962,2,2
testing/gtest/gmock/include/gmock/gmock-matchers,10.397,226508.727,1.962,59,13
media/webrtc/trunk/tools/gyp/test/win/rc-build/hello,1.536,0.0,1.962,0,2
mozilla/dom/mobilemessage/PMobileMessageCursorChild,1.536,0.0,0.524,0,0
media/libtheora/lib/decinfo,1.671,9575.439,1.962,2,13
gfx/skia/src/ports/SkThread_none,1.536,0.0,1.963,0,3
netwerk/socket/nsSOCKSSocketProvider,1.675,13392.94,1.963,2,13
media/webrtc/trunk/webrtc/system_wrappers/source/file_impl,2.763,1539.556,1.963,9,9
security/manager/ssl/src/nsSmartCardMonitor,1.661,79.011,1.963,3,27
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump-2-core,1.823,5361.985,1.963,2,19
js/src/vm/ObjectImpl-inl,5.967,22.466,1.962,9,5
nsprpub/pr/include/md/_dgux,1.536,0.0,0.524,0,0
nsIContentSniffer,1.536,0.0,0.524,0,0
content/xslt/src/xpath/txFunctionCall,2.075,1098.29,1.963,9,18
dom/telephony/ipc/TelephonyChild,1.75,0.0,1.962,1,1
intl/icu/source/i18n/csrmbcs,1.773,0.778,1.963,2,9
js/src/jit/ExecutionModeInlines,2.213,0.0,1.962,7,0
gfx/harfbuzz/src/hb-ot-shape-complex-indic-machine,1.609,0.0,1.962,1,5
mfbt/Vector,1.771,16313.267,1.962,1,5
nsIDOMDOMCursor,1.536,0.0,0.524,0,0
mozilla/layers/YCbCrImageDataSerializer,1.536,0.0,0.524,0,0
content/svg/content/src/nsSVGAnimatedTransformList,2.607,14499.67,1.963,14,17
intl/icu/source/i18n/unicode/udisplaycontext,2.376,0.0,1.962,6,0
mozilla/_ipdltest/PTestDataStructuresSubChild,1.536,0.0,0.524,0,0
dom/plugins/ipc/hangui/PluginHangUIChild,1.749,0.0,1.962,1,7
toolkit/crashreporter/google-breakpad/src/client/linux/crash_generation/crash_generation_server,1.638,39.767,1.963,2,22
nsICommandLineHandler,1.536,0.0,0.524,0,0
gfx/cairo/cairo/src/cairo-user-font-private,1.639,0.0,1.962,1,2
gfx/harfbuzz/src/hb-ot-shape-complex-indic-private,2.384,735.856,1.962,5,5
netwerk/srtp/src/crypto/include/rdb,2.194,13.695,1.963,2,4
security/sandbox/base/format_macros,1.754,1192.84,1.962,1,3
toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver_unittest,4.068,428169.813,1.963,12,16
intl/uconv/util/unicpriv,2.723,62.333,1.963,5,7
gfx/angle/src/compiler/preprocessor/Preprocessor,2.216,129209.802,1.962,3,10
mozilla/dom/XPathEvaluatorBinding,1.536,0.0,0.524,0,0
other-licenses/android/res_send,2.039,336.212,1.963,2,18
layout/mathml/nsMathMLSelectedFrame,1.707,93.688,1.963,3,25
gfx/cairo/libpixman/src/pixman-combine-float,1.655,25.095,1.962,1,4
build/stlport/stlport/stl/_strstream,1.798,121.842,1.962,1,4
mozilla/SplayTree,1.536,0.0,0.524,0,0
media/libvpx/vp8/vp8_dx_iface,2.213,170577.242,1.963,3,25
security/nss/cmd/signtool/signtool,2.061,2010.107,1.962,8,34
skia/SkShader,1.536,0.0,0.524,0,0
nsINSSVersion,1.536,0.0,0.524,0,0
intl/icu/source/tools/gentest/gentest,2.347,4579.753,1.963,2,18
js/src/ctypes/libffi/testsuite/libffi.call/cls_3_1byte,1.536,0.0,1.962,0,3
media/libopus/celt/laplace,1.89,0.0,1.962,2,7
mozilla/dom/HTMLStyleElementBinding,1.536,0.0,0.524,0,0
nsprpub/pr/src/pthreads/ptmisc,1.536,0.0,0.524,0,0
mozilla/dom/DOMExceptionBinding,1.536,0.0,0.524,0,0
layout/build/nsLayoutStatics,1.797,2066738.434,1.963,6,91
mozilla/dom/HTMLHtmlElementBinding,1.536,0.0,0.524,0,0
content/smil/nsSMILKeySpline,3.511,0.0,1.963,6,2
mfbt/double-conversion/cached-powers,2.695,317.911,1.962,3,4
security/nss/lib/ssl/preenc,1.685,0.975,1.962,2,2
gfx/skia/src/sfnt/SkIBMFamilyClass,2.776,0.0,1.962,6,4
security/sandbox/base/strings/string16,7.076,1933.101,1.962,19,2
mozilla/plugins/PPluginBackgroundDestroyerParent,1.536,0.0,0.524,0,0
security/sandbox/linux/android_arm_ucontext,1.536,0.0,0.524,0,0
content/base/src/DOMParser,1.536,0.0,1.963,0,31
hal/fallback/FallbackPower,1.536,0.0,1.963,0,2
nsIProxyInfo,1.536,0.0,0.524,0,0
media/webrtc/signaling/src/sipcc/core/common/logger,3.766,12478.032,1.962,6,14
xpcom/glue/nsThreadUtils,58.397,764498.506,1.963,654,26
js/RequiredDefines,1.536,0.0,0.524,0,0
cutils/sockets,1.536,0.0,0.524,0,0
media/libtremor/lib/window,2.133,0.111,1.962,4,1
security/nss/lib/softoken/sftkhmac,1.624,12921.0,1.963,1,13
media/libvorbis/include/vorbis/vorbisenc,2.06,0.0,1.962,1,1
security/manager/boot/src/nsSecureBrowserUIImpl,1.803,2978.858,1.963,2,31
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl,1.922,264251.58,1.963,8,72
js/xpconnect/wrappers/WaiveXrayWrapper,1.945,0.0,1.962,2,5
js/src/jit/shared/CodeGenerator-shared,2.685,250827.725,1.963,9,39
mozilla/mozalloc_oom,1.536,0.0,0.524,0,0
security/nss/cmd/libpkix/pkix/top/test_validatechain_NB,1.554,5.227,1.962,1,29
content/svg/content/src/SVGTransformListParser,1.937,7636.214,1.963,2,10
intl/icu/source/common/schriter,1.651,9.025,1.963,2,8
gfx/skia/include/effects/SkPaintFlagsDrawFilter,1.798,708.032,1.963,1,6
media/libopus/src/opus_private,5.344,53693.626,1.962,11,5
dom/camera/GonkRecorder,1.76,958.834,1.963,3,23
mozilla/layout/FrameChildList,1.536,0.0,0.524,0,0
ipc/chromium/src/base/waitable_event_win,1.536,0.0,1.962,0,3
intl/uconv/ucvlatin/cp1251,1.536,0.0,0.524,0,0
stropts,1.536,0.0,0.524,0,0
media/webrtc/trunk/testing/gtest/src/gtest-all,2.842,6785.0,1.962,1,8
media/webrtc/signaling/src/sipcc/cpr/include/cpr_socket,13.073,276.564,1.963,37,5
qabstracteventdispatcher,1.536,0.0,0.524,0,0
gfx/skia/src/animator/SkTypedArray,5.747,538.315,1.963,18,7
content/media/omx/mediaresourcemanager/MediaResourceManagerClient,2.134,76.588,1.962,4,7
media/webrtc/trunk/webrtc/test/libtest/include/random_encryption,2.24,1.657,1.962,2,3
mozilla/layers/GrallocTextureClient,1.536,0.0,0.524,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/stl_logging,1.536,0.0,0.524,0,0
modules/freetype2/src/pfr/pfrerror,2.949,18.5,1.962,6,3
modules/freetype2/include/freetype/fttrigon,4.542,774.651,1.962,6,5
gfx/thebes/gfxWindowsNativeDrawing,1.648,11881.109,1.963,2,16
gfx/harfbuzz/src/test-size-params,1.536,0.0,1.962,0,9
browser/components/migration/src/nsIEHistoryEnumerator,1.608,0.0,1.963,1,19
nsprpub/lib/ds/plarenas,4.849,2.227,1.962,3,2
cns_1,1.536,0.0,0.524,0,0
intl/icu/source/common/normalizer2impl,2.851,55909.963,1.963,17,32
security/nss/lib/pkcs12/p12e,1.732,20246.916,1.963,3,40
netwerk/srtp/src/crypto/include/null_cipher,1.78,0.0,1.963,2,4
layout/style/nsComputedDOMStyle,2.637,56907.835,1.963,17,78
build/stlport/stlport/using/h/iomanip,1.536,0.0,0.524,0,0
netwerk/cache/nsCacheSession,1.762,475.136,1.963,3,18
other-licenses/7zstub/src/Common/StdOutStream,1.956,15.083,1.962,2,7
memory/jemalloc/src/include/jemalloc/internal/tcache,1.536,0.0,0.524,0,0
gfx/2d/PathRecording,2.295,25833.391,1.963,4,9
modules/freetype2/src/type1/t1tokens,1.632,0.0,1.962,1,2
testing/gtest/gtest/src/gtest-port,2.02,4040.672,1.962,3,19
media/webrtc/trunk/testing/gmock_mutant,1.536,0.0,1.962,0,3
content/svg/content/src/SVGAttrValueWrapper,1.887,3883.6,1.962,2,15
nsICacheEntryDoomCallback,1.536,0.0,0.524,0,0
ipc/chromium/src/base/time_posix,1.536,0.0,1.962,0,8
usr/include/bits/time,1.536,0.0,0.524,0,0
gfx/skia/src/gpu/GrContext,3.073,186744.233,1.963,24,69
media/mediaplayer,1.536,0.0,0.524,0,0
storage/test/test_asyncStatementExecution_transaction,1.536,0.0,1.963,0,10
Accessible2_2_i,1.536,0.0,0.524,0,0
js/src/assembler/assembler/MacroAssemblerX86,4.229,14939.079,1.962,3,7
gfx/layers/d3d10/ColorLayerD3D10,1.812,0.25,1.962,2,7
modules/freetype2/src/type1/t1afm,2.054,1301.455,1.962,4,15
gfx/thebes/gfxScriptItemizer,2.035,0.0,1.963,2,7
content/base/src/nsAtomListUtils,11.892,1.0,1.963,3,3
nsIComponentManager,1.536,0.0,0.524,0,0
softpub,1.536,0.0,0.524,0,0
media/webrtc/trunk/tools/gyp/test/configurations/target_platform/front,1.536,0.0,0.524,0,1
nsprpub/pr/src/cplus/rcascii,1.536,0.0,0.524,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/bufstats_decision,1.603,0.536,1.963,1,10
ImageIO/ImageIO,1.536,0.0,0.524,0,0
security/nss/lib/zlib/inffixed,1.949,0.0,1.962,2,1
intl/icu/source/common/rbbitblb,1.727,2832.0,1.963,3,20
intl/uconv/ucvlatin/nsISO88592ToUnicode,1.768,0.042,1.963,2,7
mozilla/dom/DelayNodeBinding,1.536,0.0,0.524,0,0
gfx/angle/src/compiler/depgraph/DependencyGraphOutput,2.207,0.0,1.962,3,5
hal/gonk/GonkHal,1.536,0.0,1.963,0,47
mozilla/layout/RenderFrameChild,1.536,0.0,0.524,0,0
intl/icu/source/i18n/currfmt,1.933,2610.192,1.962,2,15
security/nss/lib/ssl/sslsecur,2.697,94599.275,1.963,21,42
gfx/skia/src/effects/SkTransparentShader,1.536,0.0,1.963,0,15
nsIURL,1.536,0.0,0.524,0,0
extensions/universalchardet/src/base/JISFreq,1.536,0.0,0.524,0,0
js/src/ctypes/libffi/testsuite/libffi.call/stret_medium2,1.863,0.0,1.962,1,3
content/media/webaudio/OscillatorNode,1.609,92256.842,1.963,2,37
gfx/skia/src/animator/SkParseSVGPath,1.611,5.783,1.963,1,11
other-licenses/7zstub/src/7zip/UI/Explorer/MyMessages,1.984,27.178,1.962,3,7
media/omx-plugin/include/froyo/utils/Errors,13.379,0.0,1.962,12,0
media/webrtc/trunk/webrtc/modules/audio_processing/aec/echo_cancellation_internal,1.861,0.333,1.962,2,2
ipc/chromium/src/base/atomicops,29.26,43261.676,1.963,18,6
build/stlport/stlport/stl/_ioserr,33.8,5.667,1.962,4,1
gfx/layers/YCbCrImageDataSerializer,1.536,0.0,1.963,0,8
nsIURIClassifier,1.536,0.0,0.524,0,0
gfx/cairo/libpixman/src/pixman-arm-neon-asm,1.536,0.0,0.524,0,0
