node,page_rank,betweenness,closeness,indegree,outdegree
media/libtheora/lib/idct,1.864,13115.0,1.834,1,3
gfx/skia/trunk/include/core/SkBounder,3.503,268.907,1.834,16,10
crtdefs,1.448,0.0,0.508,0,0
image/src/ImageWrapper,1.704,98.67,1.834,4,23
media/webrtc/trunk/tools/gyp/test/mac/strip/file,1.448,0.0,0.508,0,0
_stubs/netscape_jsdebug_JSPC,1.448,0.0,0.508,0,0
inIDOMView,1.448,0.0,0.508,0,0
media/libyuv/unit_test/video_common_test,1.448,0.0,1.834,0,5
security/manager/ssl/src/CryptoUtil,1.448,0.0,0.508,0,0
intl/icu/source/i18n/selfmtimpl,1.503,21.267,1.834,1,4
js/src/vm/ErrorObject,4.471,6767.14,1.834,7,14
gfx/skia/trunk/src/effects/gradients/SkGradientShader,1.743,4649.418,1.834,9,64
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/abs_quant,1.577,26233.0,1.834,1,4
toolkit/mozapps/update/updater/win_dirent,1.448,0.0,1.834,0,3
intl/icu/source/common/utracimp,3.362,12455.292,1.834,8,2
media/webrtc/trunk/tools/gyp/test/product/hello,1.448,0.0,0.508,0,0
mozilla/layers/TextureD3D11,1.448,0.0,0.508,0,0
media/libjpeg/simd/jsimd,1.92,0.0,1.834,3,2
media/libvpx/vp9/common/vp9_pred_common,2.07,146.529,1.834,8,12
intl/icu/source/tools/ctestfw/unicode/testdata,1.975,9.658,1.834,3,7
mozilla/dom/MimeTypeBinding,1.448,0.0,0.508,0,0
toolkit/xre/nsUpdateDriver,1.689,6930.606,1.834,2,38
content/base/src/nsStubMutationObserver,3.639,22.257,1.834,33,6
netwerk/cache2/CacheIndex,2.01,45867.115,1.835,7,43
mozilla/JSEventHandler,1.448,0.0,0.508,0,0
xpcom/glue/EnumeratedArrayCycleCollection,1.448,0.0,1.834,0,2
media/webrtc/trunk/tools/gyp/test/include_dirs/src/inc1/include1,2.269,0.0,0.508,2,0
accessible/src/generic/OuterDocAccessible,1.596,124.159,1.834,3,24
media/libjpeg/jpegcomp,3.225,1.333,1.834,10,1
intl/unicharutil/src/nsSaveAsCharset,1.577,715.553,1.834,2,20
toolkit/components/mediasniffer/nsMediaSnifferModule,1.448,0.0,1.834,0,2
toolkit/crashreporter/google-breakpad/src/processor/address_map_unittest,1.448,0.0,1.834,0,6
nsIErrorService,1.448,0.0,0.508,0,0
media/webrtc/trunk/tools/gyp/test/win/linker-flags/nodefaultlib,1.448,0.0,0.508,0,0
media/libvpx/vp8/decoder/onyxd_if,1.533,82239.399,1.834,1,27
mozilla/dom/SVGFESpecularLightingElement,1.448,0.0,0.508,0,0
security/nss/lib/sysinit/nsssysinit,1.448,0.0,1.834,0,14
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapcertstore,3.607,2071.748,1.834,10,29
modules/freetype2/src/cff/cffobjs,3.649,20.69,1.834,5,7
nsIDOMEventListener,1.448,0.0,0.508,0,0
mozilla/Mutex,1.448,0.0,0.508,0,0
gfx/skia/trunk/include/core/SkColorPriv,25.823,129483.159,1.834,98,9
js/src/ctypes/libffi/testsuite/libffi.call/float1,1.694,0.0,1.834,1,4
ipc/chromium/src/base/atomicops_internals_arm_gcc,1.448,0.0,1.834,0,2
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/x_error_trap,2.352,0.0,1.834,3,3
media/libopus/silk/decode_core,1.528,24.967,1.834,1,12
ipc/chromium/src/third_party/libevent/evutil,9.784,148771.895,1.834,39,23
binder/IPermissionController,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/device_info_ds,1.899,9239.271,1.834,3,17
widget/xpwidgets/nsBaseWidget,4.239,1546616.622,1.835,26,68
media/webrtc/trunk/tools/gyp/test/library/src/program,1.448,0.0,0.508,0,3
content/base/public/nsIContentInlines,1.988,0.493,1.834,8,3
layout/mathml/nsIMathMLFrame,2.381,123.497,1.834,19,6
gfx/skia/trunk/src/images/SkImageDecoder_libgif,1.65,1078.1,1.834,1,21
intl/icu/source/i18n/translit,3.526,16504.614,1.834,20,52
nsprpub/pr/include/prsystem,7.887,7.951,1.834,35,1
dom/smil/nsSMILCompositorTable,1.575,0.0,1.834,2,1
layout/xul/nsListBoxObject,1.448,0.0,1.834,0,19
media/libvpx/vpx_config_x86-darwin9-gcc,1.448,0.0,0.508,0,0
media/libopus/include/opus_multistream,1.832,17.742,1.834,3,5
nsprpub/pr/tests/dtoa,1.448,0.0,1.834,0,5
media/omx-plugin/gb/OmxPlugin236,1.448,0.0,1.834,0,1
Functiondiscoverykeys_devpkey,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/sfnt/SkOTTable_hhea,1.495,17.727,1.834,2,6
content/svg/content/src/SVGIntegerPairSMILType,1.748,1145.26,1.834,2,8
intl/uconv/ucvlatin/nsUnicodeToISO88592,1.667,3.829,1.834,2,7
xpcom/base/nsCrashOnException,1.977,0.5,1.834,3,4
nsIPKCS11Module,1.448,0.0,0.508,0,0
usr/include/fnmatch,1.448,0.0,0.508,0,0
layout/generic/nsContainerFrame,7.554,29296.759,1.834,115,45
usr/include/sys/uio,1.448,0.0,0.508,0,0
security/sandbox/win/src/ipc_ping_test,1.448,0.0,1.834,0,5
intl/icu/source/common/unicode/icuplug,2.889,837.745,1.834,6,4
layout/svg/nsSVGInnerSVGFrame,1.565,6616.549,1.834,3,29
gfx/src/nsITheme,3.34,177.11,1.834,21,9
build/stlport/stlport/stl/config/_kai,1.448,0.0,0.508,0,0
usr/include/poll,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/images/SkMovie,1.516,19.987,1.834,1,10
ipc/chromium/src/third_party/libevent/evrpc-internal,2.909,284.331,1.834,4,6
mach/mach_vm,1.448,0.0,0.508,0,0
media/libvpx/vp8/encoder/picklpf,2.258,303506.009,1.834,2,18
media/webrtc/trunk/webrtc/modules/bitrate_controller/bitrate_controller_unittest,1.448,0.0,1.834,0,5
media/libvorbis/lib/modes/setup_11,1.921,30.828,1.834,1,7
widget/gonk/nativewindow/GonkNativeWindowClientICS,1.583,4383.662,1.834,2,13
media/webrtc/signaling/src/sipcc/core/includes/dialplanint,1.837,794.071,1.834,8,4
content/base/src/DOMStringList,1.661,62.258,1.834,3,14
media/omx-plugin/include/gb/android/rect,2.736,0.0,1.834,2,0
security/manager/ssl/src/nsClientAuthRemember,1.599,1158.249,1.834,4,32
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver,1.501,11.648,1.834,1,22
ipc/chromium/src/base/rand_util,3.007,1987.441,1.834,5,5
bstring,1.448,0.0,0.508,0,0
netwerk/base/src/nsStreamTransportService,1.54,19672.709,1.834,2,19
nsprpub/pr/tests/provider,1.448,0.0,1.834,0,40
layout/xul/nsPopupBoxObject,1.448,0.0,1.834,0,28
editor/txmgr/src/nsTransactionStack,1.959,251.457,1.834,4,9
intl/icu/source/common/unicode/ushape,1.536,0.0,1.834,1,3
media/webrtc/trunk/testing/gtest/samples/sample6_unittest,1.448,0.0,1.834,0,6
extensions/universalchardet/src/base/nsEscCharsetProber,1.939,10.0,1.834,2,6
xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64_gnu,1.448,0.0,1.834,0,8
intl/uconv/src/nsTextToSubURI,1.533,1465.363,1.834,2,19
mozilla/dom/MozMap,1.448,0.0,0.508,0,0
media/libopus/silk/VQ_WMat_EC,1.572,0.393,1.834,1,6
gfx/harfbuzz/src/hb-shaper-private,5.393,44530.301,1.834,17,5
media/webrtc/trunk/webrtc/voice_engine/voe_base_unittest,1.448,0.0,1.834,0,8
winternl,1.448,0.0,0.508,0,0
Foundation/Foundation,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_vp8_unittest,1.448,0.0,1.834,0,6
mozilla/dom/ScriptSettings,1.448,0.0,0.508,0,0
netwerk/protocol/about/nsAboutProtocolHandler,1.533,225.344,1.834,2,21
content/svg/content/src/SVGDescElement,1.448,0.0,1.834,0,4
gfx/skia/trunk/src/core/SkMatrix,13.991,97027.472,1.834,110,19
mozilla/dom/SVGAnimatedBooleanBinding,1.448,0.0,0.508,0,0
mozISpellCheckingEngine,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/video_engine/vie_image_process_impl,1.881,792931.805,1.834,5,18
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_I420_codec,1.496,1019.678,1.834,1,14
content/media/omx/mediaresourcemanager/IMediaResourceManagerClient,2.102,29.543,1.834,4,10
usr/include/linux/auxvec,1.448,0.0,0.508,0,0
external/webrtc/webrtc/modules/audio_processing/test/unittest.pb,1.448,0.0,0.508,0,0
js/src/jit/Bailouts,3.511,13896.961,1.834,18,23
content/svg/content/src/DOMSVGStringList,1.683,873.873,1.834,3,21
build/stlport/stlport/stl/_bitset,5.125,13031.03,1.834,3,17
media/stagefright/Utils,1.448,0.0,0.508,0,0
nsIDOMCommandEvent,1.448,0.0,0.508,0,0
ipc/chromium/src/base/debug_on_start,1.687,0.0,1.834,1,6
mozilla/LateWriteChecks,1.448,0.0,0.508,0,0
nsIMemory,1.448,0.0,0.508,0,0
media/webrtc/trunk/tools/gyp/test/ninja/normalize-paths-win/hello,1.448,0.0,0.508,0,0
toolkit/crashreporter/google-breakpad/src/common/testdata/func-line-pairing,1.8,0.0,1.834,1,0
xpcom/io/nsEscape,5.306,18674.103,1.834,65,14
extensions/spellcheck/hunspell/src/mozHunspell,1.596,751.905,1.834,2,38
gfx/cairo/cairo/src/cairo-output-stream,2.168,35.491,1.834,10,11
xpcom/ds/nsAtomTable,1.557,7066.98,1.834,3,33
tools/profiler/GeckoTaskTracer,2.257,204.933,1.834,3,11
js/src/ctypes/libffi/testsuite/libffi.call/cls_20byte1,1.756,0.0,1.834,1,3
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/TestAllCodecs,1.592,145.151,1.834,2,22
labelsencodings.properties,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/pathops/SkPathWriter,2.215,3417.509,1.834,7,8
toolkit/mozapps/update/updater/updater,1.477,355146.156,1.834,1,18
dom/audiochannel/AudioChannelCommon,2.274,0.0,1.834,7,0
nsIMIMEInfo,1.448,0.0,0.508,0,0
layout/xul/nsScrollbarFrame,1.638,386.074,1.834,7,31
extensions/universalchardet/src/base/nsSBCSGroupProber,1.791,224.352,1.834,2,12
mozilla/net/PRtspChannelParent,1.448,0.0,0.508,0,0
js/src/jsapi-tests/testMappedArrayBuffer,1.448,0.0,0.508,0,0
intl/icu/source/common/ucasemap_titlecase_brkiter,1.448,0.0,1.834,0,12
netwerk/base/src/nsNativeConnectionHelper,1.745,0.0,1.834,1,5
storage/test/test_deadlock_detector,1.448,0.0,1.834,0,27
security/sandbox/chromium/base/shim/base/third_party/nspr/prtime,6.179,6.243,1.834,42,1
nsIStreamConverter,1.448,0.0,0.508,0,0
media/libtremor/lib/os,2.754,3355.193,1.834,5,1
layout/style/nsIStyleSheet,2.925,28.443,1.834,20,3
net/if_var,1.448,0.0,0.508,0,0
mozilla/layers/PLayerTransactionChild,1.448,0.0,0.508,0,0
media/libjpeg/jsimddct,2.481,0.0,1.834,6,3
memory/jemalloc/src/include/jemalloc/internal/hash,1.448,0.0,0.508,0,0
dom/indexedDB/IDBFileHandle,1.678,144291.849,1.834,3,12
content/svg/content/src/SVGAnimatedLength,1.558,0.0,1.834,1,12
libc_private,1.448,0.0,0.508,0,0
modules/freetype2/src/raster/raster,1.448,0.0,1.834,0,3
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_csps_transport,1.929,328.334,1.834,5,11
modules/freetype2/src/cff/cf2fixed,4.335,0.0,1.833,7,0
xpcom/glue/nsTObserverArray,4.292,1339.078,1.834,23,10
accessible/src/mac/ApplicationAccessibleWrap,1.501,0.0,1.834,1,1
intl/icu/source/i18n/ucal,2.557,2375171.81,1.834,4,32
toolkit/crashreporter/google-breakpad/src/client/mac/tests/testlogging,1.448,0.0,0.508,0,0
browser/app/nsBrowserApp,1.448,0.0,1.834,0,15
mozilla/EnumeratedArray,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_search_core,1.516,111.322,1.834,1,6
layout/xul/nsBoxFrame,3.34,15397.127,1.834,36,51
gfx/2d/DrawEventRecorder,2.319,26230.833,1.834,4,6
intl/icu/source/common/uobject,15.557,29118.983,1.834,96,3
security/nss/cmd/p7content/p7content,1.448,0.0,1.834,0,26
media/libtremor/lib/tremor_synthesis,1.448,0.0,1.834,0,11
gfx/cairo/libpixman/src/pixman-mips-dspr2,1.558,0.0,1.834,1,12
mozilla/dom/ChannelMergerNodeBinding,1.448,0.0,0.508,0,0
intl/icu/source/i18n/unicode/regex,2.032,600.736,1.834,7,12
nsIAuthPromptAdapterFactory,1.448,0.0,0.508,0,0
modules/freetype2/src/otvalid/otvmath,3.678,0.333,0.508,2,5
nsIProfileSaveEvent,1.448,0.0,0.508,0,0
dom/base/nsPerformance,2.154,43110.013,1.834,10,27
intl/uconv/ucvlatin/nsMacFarsiToUnicode,1.667,3.829,1.834,2,7
intl/icu/source/i18n/uspoof_build,1.52,291.582,1.834,1,11
build/stlport/src/stdio_streambuf,5.136,3948.947,1.834,9,7
nsprpub/pr/src/prvrsion,1.53,3.607,1.834,1,3
security/nss/lib/ssl/ssldef,1.805,53.94,1.834,6,11
widget/windows/WindowHook,1.847,98.36,1.834,6,10
usr/include/linux/fadvise,1.448,0.0,0.508,0,0
dom/ipc/FileDescriptorSetChild,1.588,0.0,1.834,3,1
dom/plugins/ipc/PluginStreamParent,1.705,0.0,1.834,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lattice,1.626,0.0,1.834,2,3
content/html/content/src/HTMLScriptElement,1.448,0.0,1.834,0,27
content/base/src/FragmentOrElement,12.378,475860.074,1.834,124,107
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_impl,2.112,38264.685,1.834,11,21
security/nss/lib/freebl/ecl/ecp_224,1.448,0.0,1.834,0,9
mfbt/double-conversion/diy-fp,6.266,0.0,1.834,6,2
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/deflickering_test,1.448,0.0,1.834,0,12
media/stagefright/foundation/ADebug,1.448,0.0,0.508,0,0
ISimpleDOMDocument,1.448,0.0,0.508,0,0
mp4_demuxer/channel_layout,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/unmute_signal,1.582,0.667,1.834,2,3
build/stlport/stlport/stl/boost_type_traits,1.448,0.0,1.834,0,1
media/webrtc/trunk/webrtc/modules/video_capture/include/video_capture_factory,3.167,11740.271,1.834,11,2
media/libjpeg/jddctmgr,1.519,26201.0,1.834,1,9
uriloader/exthandler/nsExternalProtocolHandler,1.559,65.84,1.834,2,24
security/sandbox/win/src/handle_closer,1.779,12082.801,1.834,4,21
build/stlport/stlport/stl/_construct,44.61,28571.862,1.834,20,8
security/nss/lib/freebl/intel-gcm-wrap,1.448,0.0,0.508,0,0
accessible/src/other/HyperTextAccessibleWrap,2.631,0.0,1.834,13,1
security/nss/lib/freebl/mpi/primes,3.258,0.0,1.834,4,1
nsIDOMHTMLTableCaptionElem,1.448,0.0,0.508,0,0
media/libvpx/vp8/common/loopfilter_filters,1.448,0.0,1.834,0,3
image/src/Image,2.737,12305.973,1.834,16,11
mozilla/dom/PBlobChild,1.448,0.0,0.508,0,0
intl/icu/source/tools/toolutil/flagparser,1.75,0.0,1.834,2,6
gfx/skia/trunk/src/gpu/GrSoftwarePathRenderer,1.798,16065.576,1.834,3,15
nsIHttpChannelAuthProvider,1.448,0.0,0.508,0,0
gfx/thebes/gfxDrawable,2.144,142.854,1.834,10,18
netwerk/base/src/nsBaseContentStream,1.647,314.185,1.834,3,11
security/nss/cmd/signtool/zip,1.547,119.666,1.834,2,20
nsIWinTaskbar,1.448,0.0,0.508,0,0
content/base/src/nsSandboxFlags,1.974,0.0,1.834,13,0
nsIDOMKeyEvent,1.448,0.0,0.508,0,0
gfx/angle/src/libGLESv2/renderer/SwapChain9,1.735,448.842,1.834,3,10
security/nss/lib/dbm/src/h_page,1.9,2597.265,1.834,3,11
media/webrtc/trunk/testing/gtest/samples/sample3_unittest,1.448,0.0,1.834,0,2
gfx/tests/gtest/gfxFontSelectionTest,1.772,1337.82,1.834,1,20
mozilla/dom/mobilemessage/SmsServicesFactory,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/video_render/ios/video_render_ios_gles20,1.756,6804.841,1.834,1,6
base/atomicops_internals_mac,1.448,0.0,0.508,0,0
modules/freetype2/src/autofit/aftypes,54.244,67.0,0.508,17,5
security/nss/lib/freebl/ecl/ecp_521,2.1,90.824,1.834,1,8
image/src/ImageMetadata,1.786,20.501,1.834,3,9
gfx/angle/src/compiler/parseConst,1.788,0.0,1.834,1,10
media/libvpx/vp8/encoder/temporal_filter,1.476,83.044,1.834,1,29
intl/icu/source/tools/ctestfw/unicode/ctest,1.536,1592.532,1.834,1,4
layout/xul/nsIRootBox,1.703,4.839,1.834,6,2
toolkit/crashreporter/google-breakpad/src/client/mac/tests/crash_generation_server_test,1.448,0.0,1.834,0,17
usr/include/unicode/uchriter,1.448,0.0,0.508,0,0
media/libjpeg/jchuff,1.959,1886.187,1.834,4,11
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_string,1.448,0.0,1.834,0,5
editor/libeditor/base/ChangeCSSInlineStyleTxn,1.543,30.972,1.834,2,23
hal/fallback/FallbackPower,1.448,0.0,1.834,0,1
xpcom/string/public/string-template-undef,22.483,0.0,1.834,15,1
_stubs/netscape_jsdebug_JSThreadState,1.448,0.0,0.508,0,0
intl/uconv/ucvlatin/nsUnicodeToMacCE,1.667,3.829,1.834,2,7
ipc/chromium/src/base/singleton_objc,1.448,0.0,1.834,0,1
ipc/ipdl/test/cxx/TestSanity,1.745,0.0,1.834,1,5
js/src/jsapi-tests/testResolveRecursion,1.448,0.0,1.834,0,6
media/libopus/silk/fixed/k2a_Q16_FIX,1.503,0.0,1.834,1,3
security/nss/lib/ckfw/ckfwm,1.676,0.436,1.834,1,5
toolkit/crashreporter/google-breakpad/src/processor/minidump_unittest,1.448,0.0,1.834,0,16
widget/qt/nsScreenQt,1.914,298.443,1.834,2,5
other-licenses/7zstub/src/7zip/Compress/Branch/x86_2,1.558,0.0,1.834,1,12
dom/plugins/base/nsPluginHost,2.175,100554.763,1.835,13,83
build/stlport/stlport/stl/config/_msvc,2.679,4.0,0.508,2,3
security/nss/cmd/certutil/keystuff,1.469,8037.649,1.834,1,30
media/mtransport/rlogringbuffer,2.157,1544.174,1.834,7,8
xpcom/string/public/string-template-def-unichar,83.507,37779.227,1.834,33,2
parser/xml/src/nsSAXLocator,1.808,78.207,1.834,3,6
dom/bindings/Exceptions,1.448,0.0,1.834,0,28
gfx/skia/trunk/src/gpu/gl/GrGLDefaultInterface_native,1.448,0.0,1.834,0,1
hardware/gps,1.448,0.0,0.508,0,0
netwerk/protocol/data/nsDataModule,1.448,0.0,1.834,0,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_6byte,1.756,0.0,1.834,1,3
media/omx-plugin/include/froyo/cutils/logd,2.471,0.0,1.834,1,2
usr/include/bits/siginfo,1.448,0.0,0.508,0,0
AccessibleTable2,1.448,0.0,0.508,0,0
_stubs/netscape_jsdebug_Script,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/httpish,3.102,10307.744,1.834,12,5
mozilla/dom/MozMmsMessageBinding,1.448,0.0,0.508,0,0
ipc/chromium/src/third_party/libevent/win32select,1.448,0.0,1.834,0,20
media/webrtc/signaling/src/sipcc/cpr/include/cpr_in,3.165,0.109,1.834,23,1
nsIDOMCSSStyleSheet,1.448,0.0,0.508,0,0
xpcom/string/public/nsPrintfCString,11.912,1031.727,1.834,121,3
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket2_win,1.574,85.856,1.834,2,24
media/webrtc/trunk/tools/gyp/test/dependencies/c/c,1.448,0.0,0.508,0,0
widget/nsIDeviceContextSpec,3.035,7038.0,1.834,7,3
gfx/skia/trunk/src/gpu/GrRectanizer,2.267,13225.158,1.834,5,7
dom/network/src/UDPSocketParent,1.59,43.945,1.834,2,15
toolkit/crashreporter/injector/injector,1.448,0.0,1.834,0,3
netwerk/cache2/CacheFileIOManager,1.944,69573.834,1.835,9,44
intl/icu/source/common/ucnvlat1,1.561,44.053,1.834,1,10
gfx/2d/BaseMargin,4.299,0.0,1.834,2,2
gfx/skia/trunk/src/effects/SkBlurMaskFilter,1.689,5260.907,1.834,4,66
gfx/thebes/gfx3DMatrix,8.6,34612.941,1.834,44,10
gfx/angle/src/libGLESv2/renderer/Fence9,1.635,0.0,1.834,2,10
nsIDocumentLoader,1.448,0.0,0.508,0,0
gfx/2d/convolver,2.261,35.441,1.834,2,3
security/sandbox/chromium/base/shim/base/strings/string_piece,1.756,10.889,1.834,1,1
gfx/layers/ipc/CompositorParent,1.852,16696.815,1.834,7,40
content/media/directshow/DirectShowReader,1.758,298.611,1.834,2,21
WinIoCtl,1.448,0.0,0.508,0,0
mozilla/dom/SVGGElement,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/interface/audio_coding_module_typedefs,6.974,1143.598,1.834,30,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_19byte,1.448,0.0,1.834,0,3
AMRCreation,1.448,0.0,0.508,0,0
DelayIMP,1.448,0.0,0.508,0,0
media/mtransport/third_party/nICEr/src/crypto/nr_crypto,3.153,3977.351,1.834,11,4
media/webrtc/signaling/src/sipcc/core/includes/publish_int,1.715,2.074,1.834,3,5
netwerk/sctp/src/netinet/sctp_pcb,5.809,62680.975,1.834,20,25
widget/windows/touchinjection_sdk80,1.562,0.0,1.834,1,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/signal_processing_library,108.146,1022760.887,1.834,193,6
intl/icu/source/i18n/unicode/numsys,2.205,1.944,1.834,9,4
usr/include/unicode/platform,1.448,0.0,0.508,0,0
media/libvpx/vp8/encoder/dct_value_tokens,1.577,0.0,1.834,1,1
content/svg/content/src/SVGForeignObjectElement,1.448,0.0,1.834,0,9
security/nss/cmd/listsuites/listsuites,1.448,0.0,1.834,0,11
ntddndis,1.448,0.0,0.508,0,0
mozilla/dom/EncodingUtils,1.448,0.0,0.508,0,0
mozilla/dom/SVGRectElement,1.448,0.0,0.508,0,0
content/media/omx/MediaOmxDecoder,1.896,5243.302,1.834,4,17
netwerk/base/src/nsStandardURL,1.891,27659.232,1.835,8,47
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump_processor,1.667,13.983,1.834,4,9
mozglue/linker/Logging,23.115,13177.539,1.834,6,1
dom/bluetooth/BluetoothManager,1.557,2016.925,1.834,2,33
nsIVisualEventTracer,1.448,0.0,0.508,0,0
ipc/chromium/src/base/condition_variable_win,1.448,0.0,1.834,0,7
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/exp_filter,3.369,0.0,1.834,5,0
js/src/vm/ArgumentsObject,9.9,6272.316,1.834,27,24
nsIDOMHTMLFrameSetElement,1.448,0.0,0.508,0,0
layout/style/nsCSSFontDescList,7.339,0.0,1.834,3,1
toolkit/library/nsDllMain,1.448,0.0,1.834,0,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_3_1byte,1.448,0.0,1.834,0,3
gfx/skia/trunk/src/core/SkTDynamicHash,1.835,504.017,1.834,3,5
modules/freetype2/src/cache/ftcmanag,6.01,1.218,1.834,8,5
gfx/2d/DrawTargetRecording,1.759,16416.83,1.834,2,20
security/nss/lib/certdb/cert,13.155,76368.605,1.834,139,14
intl/uconv/ucvlatin/nsUnicodeToISO885914,1.667,3.829,1.834,2,7
nsIWebProgress,1.448,0.0,0.508,0,0
security/sandbox/chromium/base/atomicops_internals_tsan,1.448,0.0,1.834,0,2
mozilla/_ipdltest/PTestSelfManageParent,1.448,0.0,0.508,0,0
nsprpub/pr/tests/pollable,1.448,0.0,1.834,0,20
ipc/chromium/src/chrome/common/file_descriptor_set_posix,2.655,2634.345,1.834,4,9
dom/system/gonk/nsVolumeStat,1.803,0.0,1.834,2,5
nsprpub/pr/include/md/_pth,1.448,0.0,0.508,0,0
utils/FileMap,1.448,0.0,0.508,0,0
security/nss/cmd/libpkix/pkix/crlsel/test_comcrlselparams,1.465,0.958,1.834,1,13
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer-inl,2.38,13117.0,1.834,5,3
intl/uconv/ucvlatin/nsCP866ToUnicode,1.667,3.829,1.834,2,7
ipc/chromium/src/third_party/libevent/include/event2/rpc_struct,2.331,0.0,1.834,4,2
modules/zlib/src/infback,1.448,0.0,1.834,0,11
caps/src/nsPrincipal,1.666,1231.958,1.834,4,31
dom/bindings/AtomList,1.448,0.0,1.834,0,3
xpcom/tests/SizeTest04,1.448,0.0,1.834,0,2
nsprpub/pr/src/threads/combined/prucv,2.495,870.693,1.834,4,18
intl/icu/source/common/ustrtrns,3.012,2480.282,1.834,14,14
dom/events/TransitionEvent,1.448,0.0,1.834,0,9
media/webrtc/signaling/src/media-conduit/WebrtcOMXH264VideoCodec,2.241,35295.113,1.834,6,42
gfx/skia/trunk/src/animator/SkDrawOval,1.759,18.179,1.834,3,8
gfx/skia/trunk/include/pipe/SkGPipe,1.592,264.586,1.834,4,7
intl/uconv/src/nsCP1252ToUnicode,1.667,3.829,1.834,2,7
arm_neon,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_device/linux/latebindingsymboltable_linux,4.804,14841.144,1.834,7,6
nsITimedChannel,1.448,0.0,0.508,0,0
widget/windows/nsWindow,2.545,629085.696,1.835,18,103
intl/icu/source/i18n/uspoof_wsconf,1.629,125.592,1.834,2,22
security/nss/lib/smime/cmst,3.356,190676.279,1.834,26,16
media/webrtc/trunk/webrtc/modules/audio_device/win/audio_mixer_manager_win,1.642,0.81,1.834,2,11
usr/include/unicode/format,1.448,0.0,0.508,0,0
security/nss/lib/pkcs12/p12tmpl,1.514,72.325,1.834,2,15
js/src/jsapi-tests/testGCExactRooting,1.448,0.0,1.834,0,3
media/webrtc/trunk/webrtc/modules/video_coding/main/test/codec_database_test,1.671,1303.859,1.834,2,22
hardware_legacy/uevent,1.448,0.0,0.508,0,0
toolkit/mozapps/update/updater/archivereader,1.676,111348.357,1.834,2,9
nsprpub/pr/include/pripcsem,3.524,632.117,1.834,7,3
js/jsd/jsd_text,2.067,137.463,1.834,4,6
security/sandbox/win/src/handle_interception,2.021,8.286,1.834,3,10
toolkit/crashreporter/google-breakpad/src/tools/windows/symupload/symupload,1.448,0.0,1.834,0,10
dom/base/domerr,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_device/opensl/audio_device_opensles,1.448,0.0,1.834,0,1
security/nss/lib/crmf/crmfpop,1.484,13090.711,1.834,2,20
toolkit/crashreporter/google-breakpad/src/processor/static_address_map-inl,1.755,113.965,1.834,3,5
